data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,en,hjn,FALSE,3,auc,11.6743199825287,0.861335562366491,0.783653846153846,0.848239992569889
Sonar,en,hjn,FALSE,3,auc,12.3247389793396,0.862171449800317,0.75,0.827435683105786
Sonar,en,hjn,FALSE,3,auc,8.12430667877197,0.884740410513607,0.769230769230769,0.860871180458809
Sonar,en,hjn,FALSE,3,auc,9.37980628013611,0.881211108015232,0.802884615384615,0.865793628680227
Sonar,en,hjn,FALSE,3,auc,10.1499774456024,0.874895514070772,0.754807692307692,0.851769295068264
Sonar,en,hjn,FALSE,3,auc,7.39844083786011,0.874895514070772,0.793269230769231,0.855577226711247
Sonar,en,hjn,FALSE,3,auc,11.3480367660522,0.867186774403269,0.754807692307692,0.851769295068264
Sonar,en,hjn,FALSE,3,auc,9.01039338111877,0.865886505061763,0.774038461538462,0.84703259960992
Sonar,en,hjn,FALSE,3,auc,11.9860987663269,0.870251694993963,0.788461538461538,0.856505990526609
Sonar,en,hjn,FALSE,3,auc,9.07966113090515,0.8878053311043,0.754807692307692,0.844524937308442
