data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,svm,ga,0.75,10,class,10.045574426651,0.961538461538462,0.860576923076923,0.954211943902666
Sonar,svm,ga,0.75,10,class,9.59617280960083,0.961538461538462,0.889423076923077,0.965171356923934
Sonar,svm,ga,0.75,10,class,10.6735470294952,0.942307692307692,0.875,0.95727686449336
Sonar,svm,ga,0.75,10,class,7.41527199745178,0.961538461538462,0.870192307692308,0.949846753970466
Sonar,svm,ga,0.75,10,class,12.8406872749329,1,0.894230769230769,0.968050524751556
Sonar,svm,ga,0.75,10,class,11.8942887783051,0.980769230769231,0.879807692307692,0.966100120739296
Sonar,svm,ga,0.75,10,class,7.58880949020386,0.942307692307692,0.870192307692308,0.961549178044023
Sonar,svm,ga,0.75,10,class,8.67469143867493,0.961538461538462,0.884615384615385,0.958577133834866
Sonar,svm,ga,0.75,10,class,6.75750231742859,0.961538461538462,0.870192307692308,0.953840438376521
Sonar,svm,ga,0.75,10,class,5.29032945632935,0.961538461538462,0.889423076923077,0.950589765022754
