"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
5500,15,0.001,1,NA,NA,0.0410778522491455
6000,5,0.001,1,0.0579812599130557,0.0783558145122961,1.40532755851746
6000,6,0.001,1,NA,NA,0.00421643257141113
6000,7,0.001,1,NA,NA,0.00349712371826172
6000,8,0.001,1,NA,NA,0.00371146202087402
6000,9,0.001,1,NA,NA,0.00349617004394531
6000,10,0.001,1,NA,NA,0.00360631942749023
6000,11,0.001,1,NA,NA,0.00372815132141113
6000,12,0.001,1,NA,NA,0.00353002548217773
6000,13,0.001,1,NA,NA,0.00379610061645508
6000,14,0.001,1,NA,NA,0.0037086009979248
6000,15,0.001,1,NA,NA,0.00389552116394043
6500,5,0.001,1,0.0539705996059679,0.0776629179594499,0.897122383117676
6500,6,0.001,1,NA,NA,0.00396418571472168
6500,7,0.001,1,NA,NA,0.00968623161315918
6500,8,0.001,1,NA,NA,0.00351572036743164
6500,9,0.001,1,NA,NA,0.00359487533569336
6500,10,0.001,1,NA,NA,0.00364780426025391
6500,11,0.001,1,NA,NA,0.00353884696960449
6500,12,0.001,1,NA,NA,0.00379776954650879
6500,13,0.001,1,NA,NA,0.00364327430725098
6500,14,0.001,1,NA,NA,0.00361371040344238
6500,15,0.001,1,NA,NA,0.133064985275269
7000,5,0.001,1,0.0562245835170469,0.0892517525908127,0.818243503570557
7000,6,0.001,1,NA,NA,0.00449395179748535
7000,7,0.001,1,NA,NA,0.00385880470275879
7000,8,0.001,1,NA,NA,0.00389385223388672
7000,9,0.001,1,NA,NA,0.00356698036193848
7000,10,0.001,1,NA,NA,0.00372838973999023
7000,11,0.001,1,NA,NA,0.00411701202392578
7000,12,0.001,1,NA,NA,0.00389647483825684
7000,13,0.001,1,NA,NA,0.00443363189697266
7000,14,0.001,1,NA,NA,0.00393080711364746
7000,15,0.001,1,NA,NA,0.00420236587524414
7500,5,0.001,1,0.0589455785832406,0.0891981168448987,0.981865406036377
7500,6,0.001,1,NA,NA,0.00389409065246582
7500,7,0.001,1,NA,NA,0.00386500358581543
7500,8,0.001,1,NA,NA,0.00375008583068848
7500,9,0.001,1,NA,NA,0.00393962860107422
7500,10,0.001,1,NA,NA,0.00365209579467773
7500,11,0.001,1,NA,NA,0.00359416007995605
7500,12,0.001,1,NA,NA,0.0161619186401367
7500,13,0.001,1,NA,NA,0.00380945205688477
7500,14,0.001,1,NA,NA,0.00352883338928223
7500,15,0.001,1,NA,NA,0.00344133377075195
8000,5,0.001,1,0.0541339437868319,0.0854062886863408,0.906158685684204
8000,6,0.001,1,NA,NA,0.00373268127441406
8000,7,0.001,1,NA,NA,0.0107324123382568
8000,8,0.001,1,NA,NA,0.00365638732910156
8000,9,0.001,1,NA,NA,0.00364494323730469
8000,10,0.001,1,NA,NA,0.00389766693115234
8000,11,0.001,1,NA,NA,0.00354623794555664
8000,12,0.001,1,NA,NA,0.00377631187438965
8000,13,0.001,1,NA,NA,0.00345873832702637
8000,14,0.001,1,NA,NA,0.00362849235534668
8000,15,0.001,1,NA,NA,0.00361943244934082
8500,5,0.001,1,0.0480255895510335,0.0672679477227459,1.19176173210144
8500,6,0.001,1,NA,NA,0.00408577919006348
8500,7,0.001,1,NA,NA,0.0036165714263916
8500,8,0.001,1,NA,NA,0.00388383865356445
8500,9,0.001,1,NA,NA,0.00359559059143066
8500,10,0.001,1,NA,NA,0.00363874435424805
8500,11,0.001,1,NA,NA,0.00389289855957031
8500,12,0.001,1,NA,NA,0.00361132621765137
8500,13,0.001,1,NA,NA,0.00388026237487793
8500,14,0.001,1,NA,NA,0.00361895561218262
8500,15,0.001,1,NA,NA,0.00366640090942383
9000,5,0.001,1,0.0514507323545818,0.0764898701883764,1.16695761680603
9000,6,0.001,1,NA,NA,0.00388884544372559
9000,7,0.001,1,NA,NA,0.00373363494873047
9000,8,0.001,1,NA,NA,0.00346493721008301
9000,9,0.001,1,NA,NA,0.00379443168640137
9000,10,0.001,1,NA,NA,0.00351119041442871
9000,11,0.001,1,NA,NA,0.00365352630615234
9000,12,0.001,1,NA,NA,0.00358033180236816
9000,13,0.001,1,NA,NA,0.00355815887451172
9000,14,0.001,1,NA,NA,0.00357651710510254
9000,15,0.001,1,NA,NA,0.00371980667114258
9500,5,0.001,1,0.0481992990657393,0.068125826161708,1.18629312515259
9500,6,0.001,1,NA,NA,0.0198643207550049
9500,7,0.001,1,NA,NA,0.00376081466674805
9500,8,0.001,1,NA,NA,0.00359821319580078
9500,9,0.001,1,NA,NA,0.00349187850952148
9500,10,0.001,1,NA,NA,0.00373148918151855
9500,11,0.001,1,NA,NA,0.00353312492370605
9500,12,0.001,1,NA,NA,0.00375723838806152
9500,13,0.001,1,NA,NA,0.00348567962646484
9500,14,0.001,1,NA,NA,0.00365734100341797
9500,15,0.001,1,NA,NA,0.00362420082092285
10000,5,0.001,1,0.050813903598569,0.0788040629831475,1.33928489685059
10000,6,0.001,1,NA,NA,0.0038301944732666
10000,7,0.001,1,NA,NA,0.00362610816955566
10000,8,0.001,1,NA,NA,0.00380063056945801
10000,9,0.001,1,NA,NA,0.00351405143737793
10000,10,0.001,1,NA,NA,0.00359773635864258
10000,11,0.001,1,NA,NA,0.00366401672363281
10000,12,0.001,1,NA,NA,0.00363445281982422
10000,13,0.001,1,NA,NA,0.00391292572021484
10000,14,0.001,1,NA,NA,0.00360631942749023
10000,15,0.001,1,NA,NA,0.00357770919799805
10500,5,0.001,1,0.0445101288915502,0.0574640195455183,1.43241834640503
10500,6,0.001,1,NA,NA,0.00405478477478027
10500,7,0.001,1,NA,NA,0.00381827354431152
10500,8,0.001,1,NA,NA,0.0037078857421875
10500,9,0.001,1,NA,NA,0.00364279747009277
10500,10,0.001,1,NA,NA,0.00380849838256836
10500,11,0.001,1,NA,NA,0.00366067886352539
10500,12,0.001,1,NA,NA,0.00392317771911621
10500,13,0.001,1,NA,NA,0.00372123718261719
10500,14,0.001,1,NA,NA,0.0039222240447998
10500,15,0.001,1,NA,NA,0.00377392768859863
11000,5,0.001,1,0.0471664461660577,0.0661016750189729,1.39134454727173
11000,6,0.001,1,NA,NA,0.00425910949707031
11000,7,0.001,1,NA,NA,0.00382709503173828
11000,8,0.001,1,NA,NA,0.00372624397277832
11000,9,0.001,1,NA,NA,0.00372982025146484
11000,10,0.001,1,NA,NA,0.00347423553466797
11000,11,0.001,1,NA,NA,0.00372743606567383
11000,12,0.001,1,NA,NA,0.0035092830657959
11000,13,0.001,1,NA,NA,0.00348639488220215
11000,14,0.001,1,NA,NA,0.00376725196838379
11000,15,0.001,1,NA,NA,0.00358247756958008
11500,5,0.001,1,0.0429669418145016,0.06041688985813,1.4989914894104
11500,6,0.001,1,NA,NA,0.00406861305236816
11500,7,0.001,1,NA,NA,0.0035240650177002
11500,8,0.001,1,NA,NA,0.00376343727111816
11500,9,0.001,1,NA,NA,0.00345373153686523
11500,10,0.001,1,NA,NA,0.00365662574768066
11500,11,0.001,1,NA,NA,0.00368332862854004
11500,12,0.001,1,NA,NA,0.0035555362701416
11500,13,0.001,1,NA,NA,0.00375056266784668
11500,14,0.001,1,NA,NA,0.00348567962646484
11500,15,0.001,1,NA,NA,0.00354290008544922
12000,5,0.001,1,0.0487456238172086,0.0738422666531588,1.58652520179749
12000,6,0.001,1,NA,NA,0.00388050079345703
12000,7,0.001,1,NA,NA,0.00345826148986816
12000,8,0.001,1,NA,NA,0.00352787971496582
12000,9,0.001,1,NA,NA,0.00345325469970703
12000,10,0.001,1,NA,NA,0.00344967842102051
