"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
200,7,-2,11,NA,NA,0.00385165214538574
200,8,-2,11,NA,NA,0.00353455543518066
200,9,-2,11,NA,NA,0.00356435775756836
200,10,-2,11,NA,NA,0.00360751152038574
200,11,-2,11,NA,NA,0.00353145599365234
200,12,-2,11,NA,NA,0.00377368927001953
250,5,-2,11,2.49001421675823e+236,Inf,0.129990577697754
250,6,-2,11,NA,NA,0.00368213653564453
250,7,-2,11,NA,NA,0.00351428985595703
250,8,-2,11,NA,NA,0.00374984741210938
250,9,-2,11,NA,NA,0.00352668762207031
250,10,-2,11,NA,NA,0.00368165969848633
250,11,-2,11,NA,NA,0.00365400314331055
250,12,-2,11,NA,NA,0.00351071357727051
300,5,-2,11,1.64670701056068e+284,Inf,0.140062570571899
300,6,-2,11,NA,NA,0.00396084785461426
300,7,-2,11,NA,NA,0.00348687171936035
300,8,-2,11,NA,NA,0.00366497039794922
300,9,-2,11,NA,NA,0.00370407104492188
300,10,-2,11,NA,NA,0.00371575355529785
300,11,-2,11,NA,NA,0.00360870361328125
300,12,-2,11,NA,NA,0.00374174118041992
350,5,-2,11,Inf,NA,0.15039849281311
350,6,-2,11,NA,NA,0.00378775596618652
350,7,-2,11,NA,NA,0.00370597839355469
350,8,-2,11,NA,NA,0.00366616249084473
350,9,-2,11,NA,NA,0.00351810455322266
350,10,-2,11,NA,NA,0.00376200675964355
350,11,-2,11,NA,NA,0.00349593162536621
350,12,-2,11,NA,NA,0.00377821922302246
400,5,-2,11,Inf,NA,0.160130262374878
400,6,-2,11,NA,NA,0.00407123565673828
400,7,-2,11,NA,NA,0.00388836860656738
400,8,-2,11,NA,NA,0.00392317771911621
400,9,-2,11,NA,NA,0.00397539138793945
400,10,-2,11,NA,NA,0.0036933422088623
400,11,-2,11,NA,NA,0.00380325317382812
400,12,-2,11,NA,NA,0.00354456901550293
450,5,-2,11,Inf,NA,0.164288520812988
450,6,-2,11,NA,NA,0.00361347198486328
450,7,-2,11,NA,NA,0.00381278991699219
450,8,-2,11,NA,NA,0.00357246398925781
450,9,-2,11,NA,NA,0.00382804870605469
450,10,-2,11,NA,NA,0.0034947395324707
450,11,-2,11,NA,NA,0.00385570526123047
450,12,-2,11,NA,NA,0.00350093841552734
500,5,-2,11,Inf,NA,0.186229467391968
500,6,-2,11,NA,NA,0.00464177131652832
500,7,-2,11,NA,NA,0.00397634506225586
500,8,-2,11,NA,NA,0.00436139106750488
500,9,-2,11,NA,NA,0.00413942337036133
500,10,-2,11,NA,NA,0.00408744812011719
500,11,-2,11,NA,NA,0.00437283515930176
500,12,-2,11,NA,NA,0.00396847724914551
550,5,-2,11,Inf,NA,0.187609910964966
550,6,-2,11,NA,NA,0.00389790534973145
550,7,-2,11,NA,NA,0.00396132469177246
550,8,-2,11,NA,NA,0.00367403030395508
550,9,-2,11,NA,NA,0.0039207935333252
550,10,-2,11,NA,NA,0.00362825393676758
550,11,-2,11,NA,NA,0.00370454788208008
550,12,-2,11,NA,NA,0.00367164611816406
600,5,-2,11,Inf,NA,0.199317693710327
600,6,-2,11,NA,NA,0.00380825996398926
600,7,-2,11,NA,NA,0.00369787216186523
600,8,-2,11,NA,NA,0.00365066528320312
600,9,-2,11,NA,NA,0.00376796722412109
600,10,-2,11,NA,NA,0.00417542457580566
600,11,-2,11,NA,NA,0.00359654426574707
600,12,-2,11,NA,NA,0.00380754470825195
650,5,-2,11,Inf,NA,0.199540138244629
650,6,-2,11,NA,NA,0.00375008583068848
650,7,-2,11,NA,NA,0.00381636619567871
650,8,-2,11,NA,NA,0.00353288650512695
650,9,-2,11,NA,NA,0.00372147560119629
650,10,-2,11,NA,NA,0.00347042083740234
650,11,-2,11,NA,NA,0.00383210182189941
650,12,-2,11,NA,NA,0.00362515449523926
700,5,-2,11,Inf,NA,0.198250293731689
700,6,-2,11,NA,NA,0.00375270843505859
700,7,-2,11,NA,NA,0.00384807586669922
700,8,-2,11,NA,NA,0.00384688377380371
700,9,-2,11,NA,NA,0.00418233871459961
700,10,-2,11,NA,NA,0.00371623039245605
700,11,-2,11,NA,NA,0.00359344482421875
700,12,-2,11,NA,NA,0.00385141372680664
750,5,-2,11,Inf,NA,0.201864004135132
750,6,-2,11,NA,NA,0.00400328636169434
750,7,-2,11,NA,NA,0.0035698413848877
750,8,-2,11,NA,NA,0.0038912296295166
750,9,-2,11,NA,NA,0.00364398956298828
750,10,-2,11,NA,NA,0.00391006469726562
750,11,-2,11,NA,NA,0.00368022918701172
750,12,-2,11,NA,NA,0.00390100479125977
800,5,-2,11,Inf,NA,0.20608925819397
800,6,-2,11,NA,NA,0.00387763977050781
800,7,-2,11,NA,NA,0.00372004508972168
800,8,-2,11,NA,NA,0.00363993644714355
800,9,-2,11,NA,NA,0.00373363494873047
800,10,-2,11,NA,NA,0.00412583351135254
800,11,-2,11,NA,NA,0.00402140617370605
800,12,-2,11,NA,NA,0.00353717803955078
850,5,-2,11,Inf,NA,0.209517955780029
850,6,-2,11,NA,NA,0.00375103950500488
850,7,-2,11,NA,NA,0.00368523597717285
850,8,-2,11,NA,NA,0.00379586219787598
850,9,-2,11,NA,NA,0.00367975234985352
850,10,-2,11,NA,NA,0.00381851196289062
850,11,-2,11,NA,NA,0.00371670722961426
850,12,-2,11,NA,NA,0.00359392166137695
900,5,-2,11,Inf,NA,0.221583127975464
900,6,-2,11,NA,NA,0.00398397445678711
900,7,-2,11,NA,NA,0.00350356101989746
900,8,-2,11,NA,NA,0.00382518768310547
900,9,-2,11,NA,NA,0.00356674194335938
900,10,-2,11,NA,NA,0.00385332107543945
900,11,-2,11,NA,NA,0.00355243682861328
900,12,-2,11,NA,NA,0.0037531852722168
950,5,-2,11,Inf,NA,0.21997594833374
950,6,-2,11,NA,NA,0.00389003753662109
950,7,-2,11,NA,NA,0.00362968444824219
950,8,-2,11,NA,NA,0.00383996963500977
950,9,-2,11,NA,NA,0.00371813774108887
950,10,-2,11,NA,NA,0.00353431701660156
950,11,-2,11,NA,NA,0.00380277633666992
950,12,-2,11,NA,NA,0.00357675552368164
1000,5,-2,11,Inf,NA,0.224173069000244
1000,6,-2,11,NA,NA,0.00372624397277832
1000,7,-2,11,NA,NA,0.00384974479675293
1000,8,-2,11,NA,NA,0.0035555362701416
1000,9,-2,11,NA,NA,0.00384330749511719
1000,10,-2,11,NA,NA,0.00353741645812988
1000,11,-2,11,NA,NA,0.0038764476776123
1000,12,-2,11,NA,NA,0.00361824035644531
1050,5,-2,11,Inf,NA,0.23006010055542
1050,6,-2,11,NA,NA,0.00406122207641602
1050,7,-2,11,NA,NA,0.00348138809204102
1050,8,-2,11,NA,NA,0.00376296043395996
1050,9,-2,11,NA,NA,0.00358676910400391
1050,10,-2,11,NA,NA,0.00438714027404785
1050,11,-2,11,NA,NA,0.00421524047851562
1050,12,-2,11,NA,NA,0.00354290008544922
1100,5,-2,11,Inf,NA,0.35137939453125
1100,6,-2,11,NA,NA,0.00372195243835449
1100,7,-2,11,NA,NA,0.00371098518371582
1100,8,-2,11,NA,NA,0.00359725952148438
1100,9,-2,11,NA,NA,0.00367283821105957
1100,10,-2,11,NA,NA,0.00368452072143555
1100,11,-2,11,NA,NA,0.00372004508972168
1100,12,-2,11,NA,NA,0.00363898277282715
1150,5,-2,11,Inf,NA,0.231802701950073
1150,6,-2,11,NA,NA,0.00403428077697754
1150,7,-2,11,NA,NA,0.00405669212341309
1150,8,-2,11,NA,NA,0.00380706787109375
1150,9,-2,11,NA,NA,0.00400757789611816
1150,10,-2,11,NA,NA,0.00378561019897461
1150,11,-2,11,NA,NA,0.00655961036682129
1150,12,-2,11,NA,NA,0.00393247604370117
1200,5,-2,11,Inf,NA,0.240297555923462
1200,6,-2,11,NA,NA,0.00530004501342773
1200,7,-2,11,NA,NA,0.00437188148498535
1200,8,-2,11,NA,NA,0.00408720970153809
1200,9,-2,11,NA,NA,0.0046851634979248
1200,10,-2,11,NA,NA,0.00417017936706543
1200,11,-2,11,NA,NA,0.00458717346191406
1200,12,-2,11,NA,NA,0.00420355796813965
1250,5,-2,11,Inf,NA,0.263762950897217
1250,6,-2,11,NA,NA,0.00405383110046387
1250,7,-2,11,NA,NA,0.00424385070800781
1250,8,-2,11,NA,NA,0.00413155555725098
1250,9,-2,11,NA,NA,0.00432586669921875
1250,10,-2,11,NA,NA,0.00388789176940918
1250,11,-2,11,NA,NA,0.00372409820556641
1250,12,-2,11,NA,NA,0.00374317169189453
1300,5,-2,11,Inf,NA,0.246203660964966
1300,6,-2,11,NA,NA,0.00372123718261719
1300,7,-2,11,NA,NA,0.00381278991699219
1300,8,-2,11,NA,NA,0.00348401069641113
1300,9,-2,11,NA,NA,0.00369143486022949
1300,10,-2,11,NA,NA,0.00368428230285645
1300,11,-2,11,NA,NA,0.00359463691711426
1300,12,-2,11,NA,NA,0.00631237030029297
1350,5,-2,11,Inf,NA,0.248687982559204
1350,6,-2,11,NA,NA,0.00398588180541992
1350,7,-2,11,NA,NA,0.00385737419128418
1350,8,-2,11,NA,NA,0.00375509262084961
1350,9,-2,11,NA,NA,0.00404047966003418
1350,10,-2,11,NA,NA,0.00379776954650879
1350,11,-2,11,NA,NA,0.00397062301635742
1350,12,-2,11,NA,NA,0.00373268127441406
1400,5,-2,11,Inf,NA,0.25496244430542
1400,6,-2,11,NA,NA,0.00376129150390625
1400,7,-2,11,NA,NA,0.00379562377929688
1400,8,-2,11,NA,NA,0.00359153747558594
1400,9,-2,11,NA,NA,0.0153694152832031
1400,10,-2,11,NA,NA,0.00357246398925781
1400,11,-2,11,NA,NA,0.00356411933898926
1400,12,-2,11,NA,NA,0.00382804870605469
1450,5,-2,11,Inf,NA,0.254940032958984
1450,6,-2,11,NA,NA,0.00374341011047363
1450,7,-2,11,NA,NA,0.00406837463378906
1450,8,-2,11,NA,NA,0.00371336936950684
1450,9,-2,11,NA,NA,0.00421953201293945
1450,10,-2,11,NA,NA,0.00374126434326172
1450,11,-2,11,NA,NA,0.0037081241607666
1450,12,-2,11,NA,NA,0.00394177436828613
1500,5,-2,11,Inf,NA,0.262608766555786
1500,6,-2,11,NA,NA,0.00366997718811035
1500,7,-2,11,NA,NA,0.00365376472473145
1500,8,-2,11,NA,NA,0.00396227836608887
1500,9,-2,11,NA,NA,0.00352668762207031
1500,10,-2,11,NA,NA,0.00384616851806641
1500,11,-2,11,NA,NA,0.00410628318786621
1500,12,-2,11,NA,NA,0.00385308265686035
1550,5,-2,11,Inf,NA,0.269406080245972
1550,6,-2,11,NA,NA,0.00397777557373047
1550,7,-2,11,NA,NA,0.00354647636413574
1550,8,-2,11,NA,NA,0.00380802154541016
1550,9,-2,11,NA,NA,0.0035240650177002
1550,10,-2,11,NA,NA,0.00350213050842285
1550,11,-2,11,NA,NA,0.00380420684814453
1550,12,-2,11,NA,NA,0.00359487533569336
1600,5,-2,11,Inf,NA,0.271833419799805
1600,6,-2,11,NA,NA,0.00406861305236816
1600,7,-2,11,NA,NA,0.00372672080993652
1600,8,-2,11,NA,NA,0.00388145446777344
1600,9,-2,11,NA,NA,0.00421357154846191
1600,10,-2,11,NA,NA,0.00369834899902344
1600,11,-2,11,NA,NA,0.00368976593017578
1600,12,-2,11,NA,NA,0.00418472290039062
1650,5,-2,11,Inf,NA,0.285646915435791
1650,6,-2,11,NA,NA,0.00396227836608887
1650,7,-2,11,NA,NA,0.00356698036193848
1650,8,-2,11,NA,NA,0.00365734100341797
1650,9,-2,11,NA,NA,0.00374507904052734
1650,10,-2,11,NA,NA,0.00348067283630371
1650,11,-2,11,NA,NA,0.00384116172790527
1650,12,-2,11,NA,NA,0.00354290008544922
1700,5,-2,11,Inf,NA,0.281373977661133
1700,6,-2,11,NA,NA,0.00400900840759277
1700,7,-2,11,NA,NA,0.00347423553466797
1700,8,-2,11,NA,NA,0.0036628246307373
1700,9,-2,11,NA,NA,0.00371289253234863
1700,10,-2,11,NA,NA,0.00352382659912109
1700,11,-2,11,NA,NA,0.00432157516479492
1700,12,-2,11,NA,NA,0.00381684303283691
1750,5,-2,11,Inf,NA,0.286667585372925
1750,6,-2,11,NA,NA,0.00375103950500488
1750,7,-2,11,NA,NA,0.00357317924499512
1750,8,-2,11,NA,NA,0.00358390808105469
1750,9,-2,11,NA,NA,0.00349831581115723
1750,10,-2,11,NA,NA,0.00379323959350586
1750,11,-2,11,NA,NA,0.00349187850952148
1750,12,-2,11,NA,NA,0.0035560131072998
