"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1550,5,-1,3,Inf,NA,0.882317543029785
1550,6,-1,3,NA,NA,0.00386238098144531
1550,7,-1,3,NA,NA,0.00352787971496582
1550,8,-1,3,NA,NA,0.00381112098693848
1550,9,-1,3,NA,NA,0.00353431701660156
1550,10,-1,3,NA,NA,0.007843017578125
1550,11,-1,3,NA,NA,0.00454521179199219
1550,12,-1,3,NA,NA,0.00439095497131348
1600,5,-1,3,Inf,NA,0.307469367980957
1600,6,-1,3,NA,NA,0.00384950637817383
1600,7,-1,3,NA,NA,0.00382018089294434
1600,8,-1,3,NA,NA,0.00369048118591309
1600,9,-1,3,NA,NA,0.00368428230285645
1600,10,-1,3,NA,NA,0.00393438339233398
1600,11,-1,3,NA,NA,0.00366640090942383
1600,12,-1,3,NA,NA,0.00381159782409668
1650,5,-1,3,Inf,NA,0.294185638427734
1650,6,-1,3,NA,NA,0.00406002998352051
1650,7,-1,3,NA,NA,0.00394821166992188
1650,8,-1,3,NA,NA,0.00415539741516113
1650,9,-1,3,NA,NA,0.00364565849304199
1650,10,-1,3,NA,NA,0.00401687622070312
1650,11,-1,3,NA,NA,0.00351715087890625
1650,12,-1,3,NA,NA,0.00384926795959473
1700,5,-1,3,Inf,NA,0.328289985656738
1700,6,-1,3,NA,NA,0.0040438175201416
1700,7,-1,3,NA,NA,0.00380468368530273
1700,8,-1,3,NA,NA,0.00439333915710449
1700,9,-1,3,NA,NA,0.00358247756958008
1700,10,-1,3,NA,NA,0.00392627716064453
1700,11,-1,3,NA,NA,0.00370359420776367
1700,12,-1,3,NA,NA,0.00399374961853027
1750,5,-1,3,Inf,NA,0.322714328765869
1750,6,-1,3,NA,NA,0.00421547889709473
1750,7,-1,3,NA,NA,0.00391244888305664
1750,8,-1,3,NA,NA,0.00356245040893555
1750,9,-1,3,NA,NA,0.0037229061126709
1750,10,-1,3,NA,NA,0.00367307662963867
1750,11,-1,3,NA,NA,0.00383830070495605
1750,12,-1,3,NA,NA,0.00359463691711426
1800,5,-1,3,Inf,NA,0.314343214035034
1800,6,-1,3,NA,NA,0.00378680229187012
1800,7,-1,3,NA,NA,0.00354099273681641
1800,8,-1,3,NA,NA,0.00382542610168457
1800,9,-1,3,NA,NA,0.00350666046142578
1800,10,-1,3,NA,NA,0.00362038612365723
1800,11,-1,3,NA,NA,0.00365853309631348
1800,12,-1,3,NA,NA,0.00358152389526367
1850,5,-1,3,Inf,NA,0.422317743301392
1850,6,-1,3,NA,NA,0.00388288497924805
1850,7,-1,3,NA,NA,0.00388789176940918
1850,8,-1,3,NA,NA,0.00437188148498535
1850,9,-1,3,NA,NA,0.00819778442382812
1850,10,-1,3,NA,NA,0.00356602668762207
1850,11,-1,3,NA,NA,0.00397872924804688
1850,12,-1,3,NA,NA,0.00379681587219238
1900,5,-1,3,Inf,NA,0.318772554397583
1900,6,-1,3,NA,NA,0.00469660758972168
1900,7,-1,3,NA,NA,0.00419211387634277
1900,8,-1,3,NA,NA,0.00413298606872559
1900,9,-1,3,NA,NA,0.00417947769165039
1900,10,-1,3,NA,NA,0.00447273254394531
1900,11,-1,3,NA,NA,0.00406885147094727
1900,12,-1,3,NA,NA,0.00409269332885742
1950,5,-1,3,Inf,NA,0.327941417694092
1950,6,-1,3,NA,NA,0.00388932228088379
1950,7,-1,3,NA,NA,0.00352668762207031
1950,8,-1,3,NA,NA,0.00380063056945801
1950,9,-1,3,NA,NA,0.00356507301330566
1950,10,-1,3,NA,NA,0.00350260734558105
1950,11,-1,3,NA,NA,0.00376439094543457
1950,12,-1,3,NA,NA,0.00347089767456055
2000,5,-1,3,Inf,NA,0.316962003707886
2000,6,-1,3,NA,NA,0.00389409065246582
2000,7,-1,3,NA,NA,0.00430154800415039
2000,8,-1,3,NA,NA,0.00410842895507812
2000,9,-1,3,NA,NA,0.0079042911529541
2000,10,-1,3,NA,NA,0.00369620323181152
2000,11,-1,3,NA,NA,0.00381994247436523
2000,12,-1,3,NA,NA,0.0036168098449707
50,5,-2,3,4.81829291094358e+45,8.52997913596537e+45,0.102416753768921
50,6,-2,3,NA,NA,0.00388789176940918
50,7,-2,3,NA,NA,0.00437641143798828
50,8,-2,3,NA,NA,0.00432467460632324
50,9,-2,3,NA,NA,0.00464320182800293
50,10,-2,3,NA,NA,0.00435829162597656
50,11,-2,3,NA,NA,0.00457859039306641
50,12,-2,3,NA,NA,0.00435376167297363
100,5,-2,3,6.22046720252432e+93,9.3886544499094e+93,0.117838144302368
100,6,-2,3,NA,NA,0.00393080711364746
100,7,-2,3,NA,NA,0.00356435775756836
100,8,-2,3,NA,NA,0.00416731834411621
100,9,-2,3,NA,NA,0.00364422798156738
100,10,-2,3,NA,NA,0.00348758697509766
100,11,-2,3,NA,NA,0.00376677513122559
100,12,-2,3,NA,NA,0.00354599952697754
150,5,-2,3,1.3029547025348e+141,2.15850381330281e+141,0.116610288619995
