"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
500,5,0.1,1,0.062209040267823,0.107491298173958,0.699213981628418
500,6,0.1,1,NA,NA,0.00395560264587402
500,7,0.1,1,NA,NA,0.00357174873352051
500,8,0.1,1,NA,NA,0.00352215766906738
500,9,0.1,1,NA,NA,0.0035710334777832
500,10,0.1,1,NA,NA,0.00357174873352051
500,11,0.1,1,NA,NA,0.00362634658813477
500,12,0.1,1,NA,NA,0.00360798835754395
500,13,0.1,1,NA,NA,0.00368237495422363
500,14,0.1,1,NA,NA,0.00369739532470703
500,15,0.1,1,NA,NA,0.00373339653015137
1000,5,0.1,1,0.0436736017893082,0.0601139191001425,0.207820653915405
1000,6,0.1,1,NA,NA,0.00372672080993652
1000,7,0.1,1,NA,NA,0.00349235534667969
1000,8,0.1,1,NA,NA,0.0035250186920166
1000,9,0.1,1,NA,NA,0.00350713729858398
1000,10,0.1,1,NA,NA,0.0034482479095459
1000,11,0.1,1,NA,NA,0.00357484817504883
1000,12,0.1,1,NA,NA,0.00356078147888184
1000,13,0.1,1,NA,NA,0.00351524353027344
1000,14,0.1,1,NA,NA,0.00354695320129395
1000,15,0.1,1,NA,NA,0.00356912612915039
1500,5,0.1,1,0.0417635939210258,0.0665006954752207,0.262477159500122
1500,6,0.1,1,NA,NA,0.0039520263671875
1500,7,0.1,1,NA,NA,0.0035405158996582
1500,8,0.1,1,NA,NA,0.00352597236633301
1500,9,0.1,1,NA,NA,0.00348925590515137
1500,10,0.1,1,NA,NA,0.00354290008544922
1500,11,0.1,1,NA,NA,0.00353455543518066
1500,12,0.1,1,NA,NA,0.00352597236633301
1500,13,0.1,1,NA,NA,0.00354671478271484
1500,14,0.1,1,NA,NA,0.00358080863952637
1500,15,0.1,1,NA,NA,0.00352621078491211
2000,5,0.1,1,0.0351968600186863,0.0530658001299256,0.295542240142822
2000,6,0.1,1,NA,NA,0.00376725196838379
2000,7,0.1,1,NA,NA,0.00355887413024902
2000,8,0.1,1,NA,NA,0.00351476669311523
2000,9,0.1,1,NA,NA,0.00360774993896484
2000,10,0.1,1,NA,NA,0.00361776351928711
2000,11,0.1,1,NA,NA,0.00354886054992676
2000,12,0.1,1,NA,NA,0.00940108299255371
2000,13,0.1,1,NA,NA,0.00375652313232422
2000,14,0.1,1,NA,NA,0.00353240966796875
2000,15,0.1,1,NA,NA,0.00347065925598145
2500,5,0.1,1,0.0373789356484143,0.0486329175160269,0.338831901550293
2500,6,0.1,1,NA,NA,0.00404620170593262
2500,7,0.1,1,NA,NA,0.003631591796875
2500,8,0.1,1,NA,NA,0.00355315208435059
2500,9,0.1,1,NA,NA,0.00351643562316895
2500,10,0.1,1,NA,NA,0.00350570678710938
2500,11,0.1,1,NA,NA,0.00355696678161621
2500,12,0.1,1,NA,NA,0.00345802307128906
2500,13,0.1,1,NA,NA,0.00353717803955078
2500,14,0.1,1,NA,NA,0.0035393238067627
2500,15,0.1,1,NA,NA,0.0035088062286377
3000,5,0.1,1,0.0468526615852394,0.0665780691118249,0.396050930023193
3000,6,0.1,1,NA,NA,0.00370073318481445
3000,7,0.1,1,NA,NA,0.00345778465270996
3000,8,0.1,1,NA,NA,0.00362992286682129
3000,9,0.1,1,NA,NA,0.00372767448425293
3000,10,0.1,1,NA,NA,0.00361824035644531
3000,11,0.1,1,NA,NA,0.00363397598266602
3000,12,0.1,1,NA,NA,0.0036776065826416
3000,13,0.1,1,NA,NA,0.00372481346130371
3000,14,0.1,1,NA,NA,0.00365972518920898
3000,15,0.1,1,NA,NA,0.00370478630065918
3500,5,0.1,1,0.0428972732696864,0.079037611283431,0.657289266586304
3500,6,0.1,1,NA,NA,0.00371265411376953
3500,7,0.1,1,NA,NA,0.00349521636962891
3500,8,0.1,1,NA,NA,0.00348162651062012
3500,9,0.1,1,NA,NA,0.00352954864501953
3500,10,0.1,1,NA,NA,0.00344014167785645
3500,11,0.1,1,NA,NA,0.00344991683959961
3500,12,0.1,1,NA,NA,0.00350689888000488
3500,13,0.1,1,NA,NA,0.00347757339477539
3500,14,0.1,1,NA,NA,0.00355076789855957
3500,15,0.1,1,NA,NA,0.00353288650512695
4000,5,0.1,1,0.0315460822809651,0.0429658627118827,0.484052896499634
4000,6,0.1,1,NA,NA,0.00392246246337891
4000,7,0.1,1,NA,NA,0.00364422798156738
4000,8,0.1,1,NA,NA,0.00361108779907227
4000,9,0.1,1,NA,NA,0.00358700752258301
4000,10,0.1,1,NA,NA,0.00365042686462402
4000,11,0.1,1,NA,NA,0.00367426872253418
4000,12,0.1,1,NA,NA,0.00359606742858887
4000,13,0.1,1,NA,NA,0.00359535217285156
4000,14,0.1,1,NA,NA,0.00366473197937012
4000,15,0.1,1,NA,NA,0.00371122360229492
4500,5,0.1,1,0.0329096385772138,0.0595848185038363,0.566920518875122
4500,6,0.1,1,NA,NA,0.00394964218139648
4500,7,0.1,1,NA,NA,0.00354456901550293
4500,8,0.1,1,NA,NA,0.00346970558166504
4500,9,0.1,1,NA,NA,0.00353050231933594
4500,10,0.1,1,NA,NA,0.00363707542419434
4500,11,0.1,1,NA,NA,0.00385355949401855
4500,12,0.1,1,NA,NA,0.00390625
4500,13,0.1,1,NA,NA,0.00392842292785645
4500,14,0.1,1,NA,NA,0.00387239456176758
4500,15,0.1,1,NA,NA,0.00389671325683594
5000,5,0.1,1,0.046575130176679,0.0627548426772877,0.705699920654297
5000,6,0.1,1,NA,NA,0.00380468368530273
5000,7,0.1,1,NA,NA,0.00355219841003418
5000,8,0.1,1,NA,NA,0.00348210334777832
5000,9,0.1,1,NA,NA,0.00353598594665527
5000,10,0.1,1,NA,NA,0.00359272956848145
5000,11,0.1,1,NA,NA,0.00352597236633301
5000,12,0.1,1,NA,NA,0.00352764129638672
5000,13,0.1,1,NA,NA,0.00345063209533691
5000,14,0.1,1,NA,NA,0.00349950790405273
5000,15,0.1,1,NA,NA,0.00351595878601074
5500,5,0.1,1,0.0384425443632886,0.0564674705248771,0.753760099411011
5500,6,0.1,1,NA,NA,0.00383353233337402
5500,7,0.1,1,NA,NA,0.00347161293029785
5500,8,0.1,1,NA,NA,0.00353097915649414
5500,9,0.1,1,NA,NA,0.00350213050842285
5500,10,0.1,1,NA,NA,0.00348639488220215
5500,11,0.1,1,NA,NA,0.00352835655212402
5500,12,0.1,1,NA,NA,0.00349569320678711
5500,13,0.1,1,NA,NA,0.00348091125488281
5500,14,0.1,1,NA,NA,0.00357699394226074
5500,15,0.1,1,NA,NA,0.00360798835754395
6000,5,0.1,1,0.0425584177192627,0.0629873136981471,0.783776998519897
6000,6,0.1,1,NA,NA,0.00376987457275391
6000,7,0.1,1,NA,NA,0.00347113609313965
6000,8,0.1,1,NA,NA,0.00348877906799316
6000,9,0.1,1,NA,NA,0.00345516204833984
6000,10,0.1,1,NA,NA,0.00350475311279297
6000,11,0.1,1,NA,NA,0.00351667404174805
6000,12,0.1,1,NA,NA,0.00344705581665039
6000,13,0.1,1,NA,NA,0.00350713729858398
6000,14,0.1,1,NA,NA,0.00346970558166504
6000,15,0.1,1,NA,NA,0.0034327507019043
6500,5,0.1,1,0.0357924914335317,0.051775881554539,0.743366241455078
6500,6,0.1,1,NA,NA,0.00381565093994141
6500,7,0.1,1,NA,NA,0.00358152389526367
6500,8,0.1,1,NA,NA,0.00357294082641602
6500,9,0.1,1,NA,NA,0.0035555362701416
6500,10,0.1,1,NA,NA,0.00346589088439941
6500,11,0.1,1,NA,NA,0.00349068641662598
6500,12,0.1,1,NA,NA,0.00345230102539062
6500,13,0.1,1,NA,NA,0.00345301628112793
6500,14,0.1,1,NA,NA,0.00352072715759277
6500,15,0.1,1,NA,NA,0.00347495079040527
7000,5,0.1,1,0.0434181690035195,0.0630608099004931,0.894557952880859
7000,6,0.1,1,NA,NA,0.00399875640869141
7000,7,0.1,1,NA,NA,0.00363326072692871
7000,8,0.1,1,NA,NA,0.00362086296081543
7000,9,0.1,1,NA,NA,0.00371122360229492
7000,10,0.1,1,NA,NA,0.0036470890045166
7000,11,0.1,1,NA,NA,0.00360465049743652
7000,12,0.1,1,NA,NA,0.00366878509521484
7000,13,0.1,1,NA,NA,0.00364112854003906
7000,14,0.1,1,NA,NA,0.00359106063842773
7000,15,0.1,1,NA,NA,0.00360488891601562
7500,5,0.1,1,0.0380977866332334,0.0572576857582473,1.01736569404602
7500,6,0.1,1,NA,NA,0.00400710105895996
7500,7,0.1,1,NA,NA,0.00353264808654785
7500,8,0.1,1,NA,NA,0.00344347953796387
7500,9,0.1,1,NA,NA,0.00355911254882812
7500,10,0.1,1,NA,NA,0.00345873832702637
7500,11,0.1,1,NA,NA,0.00347542762756348
7500,12,0.1,1,NA,NA,0.00354170799255371
7500,13,0.1,1,NA,NA,0.00369405746459961
7500,14,0.1,1,NA,NA,0.00360369682312012
7500,15,0.1,1,NA,NA,0.00353169441223145
8000,5,0.1,1,0.0504710834620992,0.0901199949181892,0.978235483169556
8000,6,0.1,1,NA,NA,0.00396728515625
8000,7,0.1,1,NA,NA,0.00360822677612305
8000,8,0.1,1,NA,NA,0.00367164611816406
8000,9,0.1,1,NA,NA,0.00373148918151855
8000,10,0.1,1,NA,NA,0.00377917289733887
8000,11,0.1,1,NA,NA,0.00377893447875977
8000,12,0.1,1,NA,NA,0.00377440452575684
8000,13,0.1,1,NA,NA,0.00374674797058105
8000,14,0.1,1,NA,NA,0.00347709655761719
8000,15,0.1,1,NA,NA,0.00343465805053711
8500,5,0.1,1,0.0440007266766098,0.0579799378326509,1.06316089630127
8500,6,0.1,1,NA,NA,0.00381064414978027
8500,7,0.1,1,NA,NA,0.00342440605163574
8500,8,0.1,1,NA,NA,0.00354909896850586
8500,9,0.1,1,NA,NA,0.00346565246582031
8500,10,0.1,1,NA,NA,0.00352334976196289
8500,11,0.1,1,NA,NA,0.00353026390075684
8500,12,0.1,1,NA,NA,0.00349664688110352
8500,13,0.1,1,NA,NA,0.00356197357177734
8500,14,0.1,1,NA,NA,0.0035548210144043
8500,15,0.1,1,NA,NA,0.00348448753356934
9000,5,0.1,1,0.0407421778620164,0.0561173043252447,1.11148142814636
9000,6,0.1,1,NA,NA,0.00385856628417969
9000,7,0.1,1,NA,NA,0.00348138809204102
9000,8,0.1,1,NA,NA,0.00347089767456055
9000,9,0.1,1,NA,NA,0.00351929664611816
9000,10,0.1,1,NA,NA,0.00348567962646484
9000,11,0.1,1,NA,NA,0.00349807739257812
9000,12,0.1,1,NA,NA,0.00355982780456543
9000,13,0.1,1,NA,NA,0.00348782539367676
9000,14,0.1,1,NA,NA,0.00352382659912109
9000,15,0.1,1,NA,NA,0.003662109375
9500,5,0.1,1,0.0385008172888845,0.0626639393503439,1.18043851852417
9500,6,0.1,1,NA,NA,0.00386142730712891
9500,7,0.1,1,NA,NA,0.00347018241882324
9500,8,0.1,1,NA,NA,0.00351881980895996
9500,9,0.1,1,NA,NA,0.00344705581665039
9500,10,0.1,1,NA,NA,0.00356435775756836
9500,11,0.1,1,NA,NA,0.00349330902099609
9500,12,0.1,1,NA,NA,0.00343942642211914
9500,13,0.1,1,NA,NA,0.0162787437438965
9500,14,0.1,1,NA,NA,0.00356435775756836
9500,15,0.1,1,NA,NA,0.00350403785705566
10000,5,0.1,1,0.0326193114064694,0.0489119158561868,1.20811772346497
10000,6,0.1,1,NA,NA,0.00382137298583984
10000,7,0.1,1,NA,NA,0.0035252571105957
10000,8,0.1,1,NA,NA,0.00346636772155762
10000,9,0.1,1,NA,NA,0.00347733497619629
10000,10,0.1,1,NA,NA,0.00354146957397461
10000,11,0.1,1,NA,NA,0.00345873832702637
10000,12,0.1,1,NA,NA,0.00355434417724609
10000,13,0.1,1,NA,NA,0.00354123115539551
10000,14,0.1,1,NA,NA,0.00345158576965332
10000,15,0.1,1,NA,NA,0.00351452827453613
10500,5,0.1,1,0.0424981395955728,0.0634127787007036,1.39144420623779
10500,6,0.1,1,NA,NA,0.0039370059967041
10500,7,0.1,1,NA,NA,0.00348234176635742
10500,8,0.1,1,NA,NA,0.00350308418273926
10500,9,0.1,1,NA,NA,0.00355243682861328
10500,10,0.1,1,NA,NA,0.00351953506469727
10500,11,0.1,1,NA,NA,0.00351548194885254
10500,12,0.1,1,NA,NA,0.00344753265380859
10500,13,0.1,1,NA,NA,0.00343704223632812
10500,14,0.1,1,NA,NA,0.00352597236633301
10500,15,0.1,1,NA,NA,0.00344109535217285
11000,5,0.1,1,0.0355613049332417,0.0533757224453336,1.41799139976501
11000,6,0.1,1,NA,NA,0.00382375717163086
11000,7,0.1,1,NA,NA,0.00345778465270996
11000,8,0.1,1,NA,NA,0.00351905822753906
11000,9,0.1,1,NA,NA,0.00345277786254883
11000,10,0.1,1,NA,NA,0.00350546836853027
11000,11,0.1,1,NA,NA,0.00353670120239258
11000,12,0.1,1,NA,NA,0.00355863571166992
11000,13,0.1,1,NA,NA,0.00368380546569824
11000,14,0.1,1,NA,NA,0.00363016128540039
11000,15,0.1,1,NA,NA,0.00353837013244629
11500,5,0.1,1,0.0491953621309212,0.0698536578665099,1.47940874099731
11500,6,0.1,1,NA,NA,0.00402307510375977
11500,7,0.1,1,NA,NA,0.00348091125488281
11500,8,0.1,1,NA,NA,0.00350356101989746
11500,9,0.1,1,NA,NA,0.00346565246582031
11500,10,0.1,1,NA,NA,0.00354766845703125
11500,11,0.1,1,NA,NA,0.00351452827453613
11500,12,0.1,1,NA,NA,0.00348019599914551
11500,13,0.1,1,NA,NA,0.00356149673461914
11500,14,0.1,1,NA,NA,0.0034787654876709
11500,15,0.1,1,NA,NA,0.00347352027893066
12000,5,0.1,1,0.0511735708661279,0.0833264973757914,1.5502142906189
12000,6,0.1,1,NA,NA,0.00393199920654297
12000,7,0.1,1,NA,NA,0.00346565246582031
12000,8,0.1,1,NA,NA,0.00347590446472168
12000,9,0.1,1,NA,NA,0.00346088409423828
12000,10,0.1,1,NA,NA,0.00348043441772461
12000,11,0.1,1,NA,NA,0.00352692604064941
12000,12,0.1,1,NA,NA,0.00350332260131836
