"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
10500,6,0.1,13,NA,NA,0.00404763221740723
10500,7,0.1,13,NA,NA,0.00364875793457031
10500,8,0.1,13,NA,NA,0.00364136695861816
10500,9,0.1,13,NA,NA,0.00368881225585938
10500,10,0.1,13,NA,NA,0.00360679626464844
10500,11,0.1,13,NA,NA,0.00368165969848633
10500,12,0.1,13,NA,NA,0.00362420082092285
10500,13,0.1,13,NA,NA,0.0036928653717041
10500,14,0.1,13,NA,NA,0.0037386417388916
10500,15,0.1,13,NA,NA,0.00366330146789551
11000,5,0.1,13,0.0399430870932437,0.0562849132285849,2.02585554122925
11000,6,0.1,13,NA,NA,0.00419068336486816
11000,7,0.1,13,NA,NA,0.00382208824157715
11000,8,0.1,13,NA,NA,0.00383782386779785
11000,9,0.1,13,NA,NA,0.00381040573120117
11000,10,0.1,13,NA,NA,0.00383901596069336
11000,11,0.1,13,NA,NA,0.00387954711914062
11000,12,0.1,13,NA,NA,0.00392651557922363
11000,13,0.1,13,NA,NA,0.00400209426879883
11000,14,0.1,13,NA,NA,0.00403761863708496
11000,15,0.1,13,NA,NA,0.00413966178894043
11500,5,0.1,13,0.0412762167394121,0.0826905538410504,2.06319808959961
11500,6,0.1,13,NA,NA,0.00408101081848145
11500,7,0.1,13,NA,NA,0.00367331504821777
11500,8,0.1,13,NA,NA,0.00367951393127441
11500,9,0.1,13,NA,NA,0.00365042686462402
11500,10,0.1,13,NA,NA,0.00359749794006348
11500,11,0.1,13,NA,NA,0.00368642807006836
11500,12,0.1,13,NA,NA,0.00371909141540527
11500,13,0.1,13,NA,NA,0.00367617607116699
11500,14,0.1,13,NA,NA,0.00370311737060547
11500,15,0.1,13,NA,NA,0.00371932983398438
12000,5,0.1,13,0.0350186579444279,0.0506947643978685,2.18769645690918
12000,6,0.1,13,NA,NA,0.00408673286437988
12000,7,0.1,13,NA,NA,0.00361037254333496
12000,8,0.1,13,NA,NA,0.00366401672363281
12000,9,0.1,13,NA,NA,0.00368165969848633
12000,10,0.1,13,NA,NA,0.00368952751159668
12000,11,0.1,13,NA,NA,0.0036625862121582
12000,12,0.1,13,NA,NA,0.00372147560119629
12000,13,0.1,13,NA,NA,0.00367355346679688
12000,14,0.1,13,NA,NA,0.00361132621765137
12000,15,0.1,13,NA,NA,0.00370335578918457
12500,5,0.1,13,0.0343907915924134,0.0536367929697313,2.2705225944519
12500,6,0.1,13,NA,NA,0.00424003601074219
12500,7,0.1,13,NA,NA,0.00385022163391113
12500,8,0.1,13,NA,NA,0.00386786460876465
12500,9,0.1,13,NA,NA,0.00382065773010254
12500,10,0.1,13,NA,NA,0.00386190414428711
12500,11,0.1,13,NA,NA,0.0038599967956543
12500,12,0.1,13,NA,NA,0.0038912296295166
12500,13,0.1,13,NA,NA,0.00397300720214844
12500,14,0.1,13,NA,NA,0.00398492813110352
12500,15,0.1,13,NA,NA,0.0040736198425293
13000,5,0.1,13,0.0392416760255687,0.0632339435691983,2.22978472709656
13000,6,0.1,13,NA,NA,0.00407242774963379
13000,7,0.1,13,NA,NA,0.00365328788757324
13000,8,0.1,13,NA,NA,0.00361967086791992
13000,9,0.1,13,NA,NA,0.00362491607666016
13000,10,0.1,13,NA,NA,0.00365591049194336
13000,11,0.1,13,NA,NA,0.00371766090393066
13000,12,0.1,13,NA,NA,0.00371980667114258
13000,13,0.1,13,NA,NA,0.00372934341430664
13000,14,0.1,13,NA,NA,0.0036160945892334
13000,15,0.1,13,NA,NA,0.00371956825256348
13500,5,0.1,13,0.0334926867474091,0.0517571645021841,2.38064980506897
13500,6,0.1,13,NA,NA,0.00409698486328125
13500,7,0.1,13,NA,NA,0.00365424156188965
13500,8,0.1,13,NA,NA,0.00367975234985352
13500,9,0.1,13,NA,NA,0.00366401672363281
13500,10,0.1,13,NA,NA,0.00360512733459473
13500,11,0.1,13,NA,NA,0.00360798835754395
13500,12,0.1,13,NA,NA,0.00367116928100586
13500,13,0.1,13,NA,NA,0.0037083625793457
13500,14,0.1,13,NA,NA,0.00366115570068359
13500,15,0.1,13,NA,NA,0.0036323070526123
14000,5,0.1,13,0.0456495664418648,0.0699428088692272,2.39655613899231
14000,6,0.1,13,NA,NA,0.00410795211791992
14000,7,0.1,13,NA,NA,0.00362920761108398
14000,8,0.1,13,NA,NA,0.00365638732910156
14000,9,0.1,13,NA,NA,0.00367474555969238
14000,10,0.1,13,NA,NA,0.00365877151489258
14000,11,0.1,13,NA,NA,0.00361275672912598
14000,12,0.1,13,NA,NA,0.00366544723510742
14000,13,0.1,13,NA,NA,0.00377249717712402
14000,14,0.1,13,NA,NA,0.00374698638916016
14000,15,0.1,13,NA,NA,0.00369787216186523
14500,5,0.1,13,0.0327131655807224,0.0474266368177262,2.39709687232971
14500,6,0.1,13,NA,NA,0.00414299964904785
14500,7,0.1,13,NA,NA,0.00376152992248535
14500,8,0.1,13,NA,NA,0.00371909141540527
14500,9,0.1,13,NA,NA,0.00373172760009766
14500,10,0.1,13,NA,NA,0.00371503829956055
14500,11,0.1,13,NA,NA,0.00371003150939941
14500,12,0.1,13,NA,NA,0.00368809700012207
14500,13,0.1,13,NA,NA,0.00365257263183594
14500,14,0.1,13,NA,NA,0.00374984741210938
14500,15,0.1,13,NA,NA,0.00377106666564941
15000,5,0.1,13,0.038949666614878,0.0541461869595066,2.50663161277771
15000,6,0.1,13,NA,NA,0.00408411026000977
15000,7,0.1,13,NA,NA,0.00369000434875488
15000,8,0.1,13,NA,NA,0.00369095802307129
15000,9,0.1,13,NA,NA,0.00364494323730469
15000,10,0.1,13,NA,NA,0.00359916687011719
15000,11,0.1,13,NA,NA,0.00369572639465332
15000,12,0.1,13,NA,NA,0.00363969802856445
15000,13,0.1,13,NA,NA,0.00364279747009277
15000,14,0.1,13,NA,NA,0.00360560417175293
15000,15,0.1,13,NA,NA,0.0036163330078125
15500,5,0.1,13,0.0450387950679194,0.0634058791418597,2.72190999984741
15500,6,0.1,13,NA,NA,0.00435590744018555
15500,7,0.1,13,NA,NA,0.00395703315734863
15500,8,0.1,13,NA,NA,0.00398063659667969
15500,9,0.1,13,NA,NA,0.00391817092895508
15500,10,0.1,13,NA,NA,0.00396490097045898
15500,11,0.1,13,NA,NA,0.00395107269287109
15500,12,0.1,13,NA,NA,0.00397443771362305
15500,13,0.1,13,NA,NA,0.00400710105895996
15500,14,0.1,13,NA,NA,0.00396442413330078
15500,15,0.1,13,NA,NA,0.0039818286895752
16000,5,0.1,13,0.0401028698990416,0.0705769986738987,2.82874298095703
16000,6,0.1,13,NA,NA,0.00414109230041504
16000,7,0.1,13,NA,NA,0.00367283821105957
16000,8,0.1,13,NA,NA,0.00370168685913086
16000,9,0.1,13,NA,NA,0.00371098518371582
16000,10,0.1,13,NA,NA,0.00372099876403809
16000,11,0.1,13,NA,NA,0.00362133979797363
16000,12,0.1,13,NA,NA,0.00373458862304688
16000,13,0.1,13,NA,NA,0.00382423400878906
16000,14,0.1,13,NA,NA,0.00383734703063965
16000,15,0.1,13,NA,NA,0.00385737419128418
16500,5,0.1,13,0.0388815006439951,0.0490882792164115,2.87211608886719
16500,6,0.1,13,NA,NA,0.00418710708618164
16500,7,0.1,13,NA,NA,0.00380587577819824
16500,8,0.1,13,NA,NA,0.00381827354431152
16500,9,0.1,13,NA,NA,0.0261192321777344
16500,10,0.1,13,NA,NA,0.00383591651916504
16500,11,0.1,13,NA,NA,0.00381588935852051
16500,12,0.1,13,NA,NA,0.00381922721862793
16500,13,0.1,13,NA,NA,0.00380277633666992
16500,14,0.1,13,NA,NA,0.0038454532623291
16500,15,0.1,13,NA,NA,0.00387907028198242
17000,5,0.1,13,0.0364836458139796,0.0596072095983625,3.19299864768982
17000,6,0.1,13,NA,NA,0.00410604476928711
17000,7,0.1,13,NA,NA,0.00376176834106445
17000,8,0.1,13,NA,NA,0.00374317169189453
17000,9,0.1,13,NA,NA,0.00379109382629395
17000,10,0.1,13,NA,NA,0.00379323959350586
17000,11,0.1,13,NA,NA,0.00381302833557129
17000,12,0.1,13,NA,NA,0.00382876396179199
17000,13,0.1,13,NA,NA,0.00381684303283691
17000,14,0.1,13,NA,NA,0.00395536422729492
17000,15,0.1,13,NA,NA,0.00369930267333984
17500,5,0.1,13,0.0374361485983098,0.0514425513590909,3.42928862571716
17500,6,0.1,13,NA,NA,0.00405788421630859
17500,7,0.1,13,NA,NA,0.00368356704711914
17500,8,0.1,13,NA,NA,0.00364375114440918
17500,9,0.1,13,NA,NA,0.00367331504821777
17500,10,0.1,13,NA,NA,0.00361251831054688
17500,11,0.1,13,NA,NA,0.00364041328430176
17500,12,0.1,13,NA,NA,0.00360894203186035
17500,13,0.1,13,NA,NA,0.00363278388977051
17500,14,0.1,13,NA,NA,0.0036008358001709
17500,15,0.1,13,NA,NA,0.00365948677062988
18000,5,0.1,13,0.053214444998498,0.089700717607931,3.45718955993652
18000,6,0.1,13,NA,NA,0.00406479835510254
18000,7,0.1,13,NA,NA,0.00356912612915039
18000,8,0.1,13,NA,NA,0.00359439849853516
18000,9,0.1,13,NA,NA,0.0036475658416748
18000,10,0.1,13,NA,NA,0.00365614891052246
18000,11,0.1,13,NA,NA,0.00358319282531738
18000,12,0.1,13,NA,NA,0.00365495681762695
18000,13,0.1,13,NA,NA,0.00367593765258789
18000,14,0.1,13,NA,NA,0.00362133979797363
18000,15,0.1,13,NA,NA,0.0036156177520752
18500,5,0.1,13,0.0350563473159344,0.0513500997567322,3.55139398574829
18500,6,0.1,13,NA,NA,0.00406002998352051
18500,7,0.1,13,NA,NA,0.00356626510620117
18500,8,0.1,13,NA,NA,0.00359535217285156
18500,9,0.1,13,NA,NA,0.00365138053894043
18500,10,0.1,13,NA,NA,0.00358772277832031
18500,11,0.1,13,NA,NA,0.0035707950592041
18500,12,0.1,13,NA,NA,0.00364565849304199
18500,13,0.1,13,NA,NA,0.00363826751708984
18500,14,0.1,13,NA,NA,0.00359725952148438
18500,15,0.1,13,NA,NA,0.0035851001739502
19000,5,0.1,13,0.0370521467281871,0.0482774449260194,3.46712231636047
19000,6,0.1,13,NA,NA,0.00409197807312012
19000,7,0.1,13,NA,NA,0.00362491607666016
19000,8,0.1,13,NA,NA,0.00367188453674316
19000,9,0.1,13,NA,NA,0.00380778312683105
19000,10,0.1,13,NA,NA,0.00383090972900391
19000,11,0.1,13,NA,NA,0.00375843048095703
19000,12,0.1,13,NA,NA,0.00377202033996582
19000,13,0.1,13,NA,NA,0.00371956825256348
19000,14,0.1,13,NA,NA,0.00367355346679688
19000,15,0.1,13,NA,NA,0.00366425514221191
19500,5,0.1,13,0.040797822615653,0.0621741255423496,3.68223476409912
19500,6,0.1,13,NA,NA,0.00406122207641602
19500,7,0.1,13,NA,NA,0.00361990928649902
19500,8,0.1,13,NA,NA,0.00365447998046875
19500,9,0.1,13,NA,NA,0.00360393524169922
19500,10,0.1,13,NA,NA,0.00360631942749023
19500,11,0.1,13,NA,NA,0.0036468505859375
19500,12,0.1,13,NA,NA,0.00365018844604492
19500,13,0.1,13,NA,NA,0.00364446640014648
19500,14,0.1,13,NA,NA,0.00358223915100098
19500,15,0.1,13,NA,NA,0.00363469123840332
20000,5,0.1,13,0.0413444507074535,0.0611120349316514,3.79997611045837
20000,6,0.1,13,NA,NA,0.00420379638671875
20000,7,0.1,13,NA,NA,0.00359129905700684
20000,8,0.1,13,NA,NA,0.0036473274230957
20000,9,0.1,13,NA,NA,0.00366497039794922
20000,10,0.1,13,NA,NA,0.00375103950500488
20000,11,0.1,13,NA,NA,0.00370287895202637
20000,12,0.1,13,NA,NA,0.00363039970397949
20000,13,0.1,13,NA,NA,0.00374770164489746
20000,14,0.1,13,NA,NA,0.00374579429626465
20000,15,0.1,13,NA,NA,0.00361323356628418
500,5,0.01,13,0.0577462671834722,0.0881490637629384,0.166361093521118
500,6,0.01,13,NA,NA,0.00404667854309082
500,7,0.01,13,NA,NA,0.00390076637268066
500,8,0.01,13,NA,NA,0.0039067268371582
500,9,0.01,13,NA,NA,0.00388288497924805
500,10,0.01,13,NA,NA,0.00391793251037598
500,11,0.01,13,NA,NA,0.00390052795410156
500,12,0.01,13,NA,NA,0.00390005111694336
500,13,0.01,13,NA,NA,0.00390458106994629
500,14,0.01,13,NA,NA,0.00389194488525391
500,15,0.01,13,NA,NA,0.00388431549072266
1000,5,0.01,13,0.0483267070425238,0.0655928453569757,0.252036809921265
1000,6,0.01,13,NA,NA,0.003875732421875
1000,7,0.01,13,NA,NA,0.00366401672363281
1000,8,0.01,13,NA,NA,0.00368976593017578
1000,9,0.01,13,NA,NA,0.0037229061126709
1000,10,0.01,13,NA,NA,0.00367021560668945
1000,11,0.01,13,NA,NA,0.00365877151489258
1000,12,0.01,13,NA,NA,0.00362992286682129
1000,13,0.01,13,NA,NA,0.00364279747009277
1000,14,0.01,13,NA,NA,0.00359606742858887
1000,15,0.01,13,NA,NA,0.00358796119689941
1500,5,0.01,13,0.0391409587996801,0.0644872596438143,0.318493127822876
1500,6,0.01,13,NA,NA,0.0038456916809082
1500,7,0.01,13,NA,NA,0.00367188453674316
1500,8,0.01,13,NA,NA,0.00361847877502441
1500,9,0.01,13,NA,NA,0.00356864929199219
1500,10,0.01,13,NA,NA,0.0036473274230957
1500,11,0.01,13,NA,NA,0.00364518165588379
1500,12,0.01,13,NA,NA,0.00361824035644531
1500,13,0.01,13,NA,NA,0.00362777709960938
1500,14,0.01,13,NA,NA,0.00364542007446289
1500,15,0.01,13,NA,NA,0.00358915328979492
2000,5,0.01,13,0.0391607160472038,0.0537654972765274,0.4049391746521
2000,6,0.01,13,NA,NA,0.0037686824798584
2000,7,0.01,13,NA,NA,0.00363802909851074
2000,8,0.01,13,NA,NA,0.00359487533569336
2000,9,0.01,13,NA,NA,0.00363373756408691
2000,10,0.01,13,NA,NA,0.00359249114990234
2000,11,0.01,13,NA,NA,0.00358128547668457
2000,12,0.01,13,NA,NA,0.00359511375427246
2000,13,0.01,13,NA,NA,0.00360631942749023
2000,14,0.01,13,NA,NA,0.00367474555969238
2000,15,0.01,13,NA,NA,0.00418496131896973
2500,5,0.01,13,0.0305274608170154,0.0435174674587727,0.464512825012207
2500,6,0.01,13,NA,NA,0.00388813018798828
2500,7,0.01,13,NA,NA,0.0036768913269043
2500,8,0.01,13,NA,NA,0.00361776351928711
2500,9,0.01,13,NA,NA,0.00361895561218262
2500,10,0.01,13,NA,NA,0.00369524955749512
2500,11,0.01,13,NA,NA,0.0036771297454834
2500,12,0.01,13,NA,NA,0.00361180305480957
2500,13,0.01,13,NA,NA,0.00361323356628418
2500,14,0.01,13,NA,NA,0.00365042686462402
2500,15,0.01,13,NA,NA,0.00359344482421875
3000,5,0.01,13,0.0371109003580369,0.052450558293214,0.542516708374023
3000,6,0.01,13,NA,NA,0.00378584861755371
3000,7,0.01,13,NA,NA,0.00360393524169922
3000,8,0.01,13,NA,NA,0.00365257263183594
3000,9,0.01,13,NA,NA,0.00367021560668945
3000,10,0.01,13,NA,NA,0.00366663932800293
3000,11,0.01,13,NA,NA,0.00364589691162109
3000,12,0.01,13,NA,NA,0.00374484062194824
3000,13,0.01,13,NA,NA,0.00370073318481445
3000,14,0.01,13,NA,NA,0.00370407104492188
3000,15,0.01,13,NA,NA,0.00379419326782227
3500,5,0.01,13,0.0369889387654447,0.0586205975634842,0.745270490646362
3500,6,0.01,13,NA,NA,0.00388264656066895
3500,7,0.01,13,NA,NA,0.00361871719360352
3500,8,0.01,13,NA,NA,0.00365948677062988
3500,9,0.01,13,NA,NA,0.00364542007446289
3500,10,0.01,13,NA,NA,0.00358414649963379
3500,11,0.01,13,NA,NA,0.0036313533782959
3500,12,0.01,13,NA,NA,0.00365495681762695
3500,13,0.01,13,NA,NA,0.00367140769958496
3500,14,0.01,13,NA,NA,0.00362443923950195
3500,15,0.01,13,NA,NA,0.00359964370727539
4000,5,0.01,13,0.0361686552361433,0.0650366279310975,0.673017024993896
4000,6,0.01,13,NA,NA,0.00411772727966309
4000,7,0.01,13,NA,NA,0.00388026237487793
4000,8,0.01,13,NA,NA,0.00388884544372559
4000,9,0.01,13,NA,NA,0.00386333465576172
4000,10,0.01,13,NA,NA,0.00388073921203613
4000,11,0.01,13,NA,NA,0.00390434265136719
4000,12,0.01,13,NA,NA,0.0038902759552002
4000,13,0.01,13,NA,NA,0.00415635108947754
4000,14,0.01,13,NA,NA,0.00360560417175293
4000,15,0.01,13,NA,NA,0.00361871719360352
4500,5,0.01,13,0.029136604144703,0.042253543147935,0.750574350357056
4500,6,0.01,13,NA,NA,0.0039212703704834
4500,7,0.01,13,NA,NA,0.00364446640014648
4500,8,0.01,13,NA,NA,0.00367164611816406
4500,9,0.01,13,NA,NA,0.0036470890045166
4500,10,0.01,13,NA,NA,0.00362133979797363
4500,11,0.01,13,NA,NA,0.00363445281982422
4500,12,0.01,13,NA,NA,0.00371742248535156
4500,13,0.01,13,NA,NA,0.0037226676940918
4500,14,0.01,13,NA,NA,0.00371789932250977
4500,15,0.01,13,NA,NA,0.00368261337280273
5000,5,0.01,13,0.0338025998280797,0.0499336623680226,0.827432870864868
5000,6,0.01,13,NA,NA,0.00396823883056641
5000,7,0.01,13,NA,NA,0.00369858741760254
5000,8,0.01,13,NA,NA,0.00376224517822266
5000,9,0.01,13,NA,NA,0.00380873680114746
5000,10,0.01,13,NA,NA,0.00377368927001953
5000,11,0.01,13,NA,NA,0.00378894805908203
5000,12,0.01,13,NA,NA,0.00365972518920898
5000,13,0.01,13,NA,NA,0.00358939170837402
5000,14,0.01,13,NA,NA,0.00371432304382324
5000,15,0.01,13,NA,NA,0.0037081241607666
5500,5,0.01,13,0.0359755478737905,0.0502431051042582,0.914546728134155
5500,6,0.01,13,NA,NA,0.00411367416381836
5500,7,0.01,13,NA,NA,0.00380086898803711
5500,8,0.01,13,NA,NA,0.00385332107543945
5500,9,0.01,13,NA,NA,0.00389695167541504
5500,10,0.01,13,NA,NA,0.00391292572021484
5500,11,0.01,13,NA,NA,0.00391960144042969
5500,12,0.01,13,NA,NA,0.00388836860656738
5500,13,0.01,13,NA,NA,0.00392985343933105
5500,14,0.01,13,NA,NA,0.00393891334533691
5500,15,0.01,13,NA,NA,0.00370621681213379
6000,5,0.01,13,0.0348408563478988,0.047889866063214,1.01534533500671
6000,6,0.01,13,NA,NA,0.00397610664367676
6000,7,0.01,13,NA,NA,0.0036466121673584
6000,8,0.01,13,NA,NA,0.0037226676940918
6000,9,0.01,13,NA,NA,0.00370383262634277
6000,10,0.01,13,NA,NA,0.00367546081542969
6000,11,0.01,13,NA,NA,0.00370073318481445
6000,12,0.01,13,NA,NA,0.00369453430175781
6000,13,0.01,13,NA,NA,0.0036468505859375
6000,14,0.01,13,NA,NA,0.00362849235534668
6000,15,0.01,13,NA,NA,0.00368785858154297
6500,5,0.01,13,0.0371812973967804,0.0525080014054614,1.07327771186829
6500,6,0.01,13,NA,NA,0.00382328033447266
6500,7,0.01,13,NA,NA,0.00360393524169922
6500,8,0.01,13,NA,NA,0.00363874435424805
6500,9,0.01,13,NA,NA,0.00355863571166992
6500,10,0.01,13,NA,NA,0.00358891487121582
6500,11,0.01,13,NA,NA,0.00360941886901855
6500,12,0.01,13,NA,NA,0.00371289253234863
