"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1400,9,-2,3,NA,NA,0.0470049381256104
1400,10,-2,3,NA,NA,0.496606826782227
1400,11,-2,3,NA,NA,0.00376677513122559
1400,12,-2,3,NA,NA,0.0036158561706543
1450,5,-2,3,Inf,NA,0.442742586135864
1450,6,-2,3,NA,NA,0.00421881675720215
1450,7,-2,3,NA,NA,0.0038611888885498
1450,8,-2,3,NA,NA,0.00412607192993164
1450,9,-2,3,NA,NA,0.00368022918701172
1450,10,-2,3,NA,NA,0.00387430191040039
1450,11,-2,3,NA,NA,0.00406241416931152
1450,12,-2,3,NA,NA,0.00386595726013184
1500,5,-2,3,Inf,NA,0.265375137329102
1500,6,-2,3,NA,NA,0.00380373001098633
1500,7,-2,3,NA,NA,0.00353884696960449
1500,8,-2,3,NA,NA,0.00388503074645996
1500,9,-2,3,NA,NA,0.00715470314025879
1500,10,-2,3,NA,NA,0.00402688980102539
1500,11,-2,3,NA,NA,0.00358748435974121
1500,12,-2,3,NA,NA,0.00365304946899414
1550,5,-2,3,Inf,NA,0.268206119537354
1550,6,-2,3,NA,NA,0.00399589538574219
1550,7,-2,3,NA,NA,0.00354599952697754
1550,8,-2,3,NA,NA,0.00378942489624023
1550,9,-2,3,NA,NA,0.00687479972839355
1550,10,-2,3,NA,NA,0.00374031066894531
1550,11,-2,3,NA,NA,0.00382685661315918
1550,12,-2,3,NA,NA,0.00413632392883301
1600,5,-2,3,Inf,NA,0.270932912826538
1600,6,-2,3,NA,NA,0.0040593147277832
1600,7,-2,3,NA,NA,0.00377392768859863
1600,8,-2,3,NA,NA,0.00361418724060059
1600,9,-2,3,NA,NA,0.00727939605712891
1600,10,-2,3,NA,NA,0.00450944900512695
1600,11,-2,3,NA,NA,0.00363540649414062
1600,12,-2,3,NA,NA,0.00373721122741699
1650,5,-2,3,Inf,NA,0.275634765625
1650,6,-2,3,NA,NA,0.00376462936401367
1650,7,-2,3,NA,NA,0.00386238098144531
1650,8,-2,3,NA,NA,0.00714015960693359
1650,9,-2,3,NA,NA,0.00402116775512695
1650,10,-2,3,NA,NA,0.00358700752258301
1650,11,-2,3,NA,NA,0.00364112854003906
1650,12,-2,3,NA,NA,0.00374221801757812
1700,5,-2,3,Inf,NA,0.280097007751465
1700,6,-2,3,NA,NA,0.00383400917053223
1700,7,-2,3,NA,NA,0.00741076469421387
1700,8,-2,3,NA,NA,0.00404953956604004
1700,9,-2,3,NA,NA,0.00368261337280273
1700,10,-2,3,NA,NA,0.00369024276733398
1700,11,-2,3,NA,NA,0.003692626953125
1700,12,-2,3,NA,NA,0.00363969802856445
1750,5,-2,3,Inf,NA,0.393496751785278
1750,6,-2,3,NA,NA,0.0038762092590332
1750,7,-2,3,NA,NA,0.00351309776306152
1750,8,-2,3,NA,NA,0.00376176834106445
1750,9,-2,3,NA,NA,0.00355768203735352
1750,10,-2,3,NA,NA,0.00383734703063965
1750,11,-2,3,NA,NA,0.00362539291381836
1750,12,-2,3,NA,NA,0.00383734703063965
1800,5,-2,3,Inf,NA,0.320659875869751
1800,6,-2,3,NA,NA,0.00419974327087402
1800,7,-2,3,NA,NA,0.00412654876708984
1800,8,-2,3,NA,NA,0.00389981269836426
1800,9,-2,3,NA,NA,0.00419855117797852
1800,10,-2,3,NA,NA,0.00402569770812988
1800,11,-2,3,NA,NA,0.00441956520080566
1800,12,-2,3,NA,NA,0.00438880920410156
1850,5,-2,3,Inf,NA,0.298593282699585
1850,6,-2,3,NA,NA,0.00376009941101074
1850,7,-2,3,NA,NA,0.0039060115814209
1850,8,-2,3,NA,NA,0.00355958938598633
1850,9,-2,3,NA,NA,0.0038444995880127
1850,10,-2,3,NA,NA,0.00354266166687012
1850,11,-2,3,NA,NA,0.00381255149841309
1850,12,-2,3,NA,NA,0.00359821319580078
1900,5,-2,3,Inf,NA,0.302335977554321
1900,6,-2,3,NA,NA,0.00401616096496582
1900,7,-2,3,NA,NA,0.00356054306030273
1900,8,-2,3,NA,NA,0.00406098365783691
1900,9,-2,3,NA,NA,0.00361418724060059
1900,10,-2,3,NA,NA,0.00388550758361816
1900,11,-2,3,NA,NA,0.00354623794555664
1900,12,-2,3,NA,NA,0.0038301944732666
1950,5,-2,3,Inf,NA,0.302530765533447
1950,6,-2,3,NA,NA,0.00790810585021973
1950,7,-2,3,NA,NA,0.00410223007202148
1950,8,-2,3,NA,NA,0.00399112701416016
1950,9,-2,3,NA,NA,0.00398755073547363
1950,10,-2,3,NA,NA,0.00405788421630859
1950,11,-2,3,NA,NA,0.00393247604370117
1950,12,-2,3,NA,NA,0.00359249114990234
2000,5,-2,3,Inf,NA,0.307730913162231
2000,6,-2,3,NA,NA,0.00533437728881836
2000,7,-2,3,NA,NA,0.00461435317993164
2000,8,-2,3,NA,NA,0.00430059432983398
2000,9,-2,3,NA,NA,0.00444340705871582
2000,10,-2,3,NA,NA,0.00417780876159668
2000,11,-2,3,NA,NA,0.00438809394836426
2000,12,-2,3,NA,NA,0.00415849685668945
50,5,-3,3,1.58997734217584e+58,3.23732171796797e+58,0.120066404342651
50,6,-3,3,NA,NA,0.00402188301086426
50,7,-3,3,NA,NA,0.00425124168395996
50,8,-3,3,NA,NA,0.00398135185241699
50,9,-3,3,NA,NA,0.00475716590881348
50,10,-3,3,NA,NA,0.00414681434631348
50,11,-3,3,NA,NA,0.0045170783996582
