"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
13000,10,0.01,9,NA,NA,0.0408556461334229
13000,11,0.01,9,NA,NA,0.413470983505249
13000,12,0.01,9,NA,NA,0.00394272804260254
13000,13,0.01,9,NA,NA,0.00351309776306152
13000,14,0.01,9,NA,NA,0.00383615493774414
13000,15,0.01,9,NA,NA,0.00352263450622559
13500,5,0.01,9,0.0316805327060105,0.0475365472310912,2.72696924209595
13500,6,0.01,9,NA,NA,0.00391507148742676
13500,7,0.01,9,NA,NA,0.00376629829406738
13500,8,0.01,9,NA,NA,0.00348734855651855
13500,9,0.01,9,NA,NA,0.00370478630065918
13500,10,0.01,9,NA,NA,0.00364208221435547
13500,11,0.01,9,NA,NA,0.00344991683959961
13500,12,0.01,9,NA,NA,0.00370311737060547
13500,13,0.01,9,NA,NA,0.00346112251281738
13500,14,0.01,9,NA,NA,0.00357723236083984
13500,15,0.01,9,NA,NA,0.0036311149597168
14000,5,0.01,9,0.0340491648674244,0.0548511394672156,2.59974598884583
14000,6,0.01,9,NA,NA,0.00384998321533203
14000,7,0.01,9,NA,NA,0.00372505187988281
14000,8,0.01,9,NA,NA,0.00344324111938477
14000,9,0.01,9,NA,NA,0.00363612174987793
14000,10,0.01,9,NA,NA,0.00356221199035645
14000,11,0.01,9,NA,NA,0.00347661972045898
14000,12,0.01,9,NA,NA,0.00376367568969727
14000,13,0.01,9,NA,NA,0.00352358818054199
14000,14,0.01,9,NA,NA,0.00360727310180664
14000,15,0.01,9,NA,NA,0.00356817245483398
14500,5,0.01,9,0.030395754978762,0.0447194051684322,2.57493782043457
14500,6,0.01,9,NA,NA,0.0041046142578125
14500,7,0.01,9,NA,NA,0.00350332260131836
14500,8,0.01,9,NA,NA,0.00373148918151855
14500,9,0.01,9,NA,NA,0.00350379943847656
14500,10,0.01,9,NA,NA,0.0037844181060791
14500,11,0.01,9,NA,NA,0.00346279144287109
14500,12,0.01,9,NA,NA,0.00357866287231445
14500,13,0.01,9,NA,NA,0.00410890579223633
14500,14,0.01,9,NA,NA,0.00400876998901367
14500,15,0.01,9,NA,NA,0.0039830207824707
15000,5,0.01,9,0.0415477727142246,0.0684923176938649,2.71492314338684
15000,6,0.01,9,NA,NA,0.00389266014099121
15000,7,0.01,9,NA,NA,0.00367903709411621
15000,8,0.01,9,NA,NA,0.00352573394775391
15000,9,0.01,9,NA,NA,0.0034940242767334
15000,10,0.01,9,NA,NA,0.00375866889953613
15000,11,0.01,9,NA,NA,0.00346279144287109
15000,12,0.01,9,NA,NA,0.00377511978149414
15000,13,0.01,9,NA,NA,0.00353741645812988
15000,14,0.01,9,NA,NA,0.00361204147338867
15000,15,0.01,9,NA,NA,0.00363039970397949
15500,5,0.01,9,0.0344993913989575,0.0609587765290862,2.80679368972778
15500,6,0.01,9,NA,NA,0.0047612190246582
15500,7,0.01,9,NA,NA,0.00391983985900879
15500,8,0.01,9,NA,NA,0.00411558151245117
15500,9,0.01,9,NA,NA,0.00384807586669922
15500,10,0.01,9,NA,NA,0.00406479835510254
15500,11,0.01,9,NA,NA,0.00357866287231445
15500,12,0.01,9,NA,NA,0.00377750396728516
15500,13,0.01,9,NA,NA,0.00383210182189941
15500,14,0.01,9,NA,NA,0.00390815734863281
15500,15,0.01,9,NA,NA,0.00414109230041504
16000,5,0.01,9,0.0390026024954302,0.0611363704142762,2.89948511123657
16000,6,0.01,9,NA,NA,0.0040733814239502
16000,7,0.01,9,NA,NA,0.0038154125213623
16000,8,0.01,9,NA,NA,0.00389504432678223
16000,9,0.01,9,NA,NA,0.00356602668762207
16000,10,0.01,9,NA,NA,0.00371074676513672
16000,11,0.01,9,NA,NA,0.00342607498168945
16000,12,0.01,9,NA,NA,0.00349092483520508
16000,13,0.01,9,NA,NA,0.00375485420227051
16000,14,0.01,9,NA,NA,0.00344061851501465
16000,15,0.01,9,NA,NA,0.0034637451171875
16500,5,0.01,9,0.0318194958569096,0.043093653761984,2.78522300720215
16500,6,0.01,9,NA,NA,0.00391936302185059
16500,7,0.01,9,NA,NA,0.00350308418273926
16500,8,0.01,9,NA,NA,0.00373530387878418
16500,9,0.01,9,NA,NA,0.00346565246582031
16500,10,0.01,9,NA,NA,0.00364971160888672
16500,11,0.01,9,NA,NA,0.00361394882202148
16500,12,0.01,9,NA,NA,0.00346875190734863
16500,13,0.01,9,NA,NA,0.00381183624267578
16500,14,0.01,9,NA,NA,0.00358366966247559
16500,15,0.01,9,NA,NA,0.0038142204284668
17000,5,0.01,9,0.0366406474052591,0.0546754020936767,3.02271008491516
17000,6,0.01,9,NA,NA,0.00410556793212891
17000,7,0.01,9,NA,NA,0.00391674041748047
17000,8,0.01,9,NA,NA,0.00368523597717285
17000,9,0.01,9,NA,NA,0.00402021408081055
17000,10,0.01,9,NA,NA,0.00365066528320312
17000,11,0.01,9,NA,NA,0.00371742248535156
17000,12,0.01,9,NA,NA,0.00354933738708496
17000,13,0.01,9,NA,NA,0.00349283218383789
17000,14,0.01,9,NA,NA,0.00367069244384766
17000,15,0.01,9,NA,NA,0.00353026390075684
17500,5,0.01,9,0.0352424164287524,0.0698121184927793,3.13384556770325
17500,6,0.01,9,NA,NA,0.00419211387634277
17500,7,0.01,9,NA,NA,0.00349307060241699
17500,8,0.01,9,NA,NA,0.00374889373779297
17500,9,0.01,9,NA,NA,0.00346207618713379
17500,10,0.01,9,NA,NA,0.00358247756958008
17500,11,0.01,9,NA,NA,0.00372314453125
17500,12,0.01,9,NA,NA,0.00350642204284668
17500,13,0.01,9,NA,NA,0.00379705429077148
17500,14,0.01,9,NA,NA,0.00342702865600586
17500,15,0.01,9,NA,NA,0.00367617607116699
18000,5,0.01,9,0.0439446013978129,0.0651921540423541,3.2471170425415
18000,6,0.01,9,NA,NA,0.00422072410583496
18000,7,0.01,9,NA,NA,0.00342297554016113
18000,8,0.01,9,NA,NA,0.00347399711608887
18000,9,0.01,9,NA,NA,0.00377488136291504
18000,10,0.01,9,NA,NA,0.00342631340026855
18000,11,0.01,9,NA,NA,0.0035557746887207
18000,12,0.01,9,NA,NA,0.00364851951599121
18000,13,0.01,9,NA,NA,0.00343894958496094
18000,14,0.01,9,NA,NA,0.00377202033996582
18000,15,0.01,9,NA,NA,0.00356602668762207
18500,5,0.01,9,0.0329827487217653,0.0467734076980499,3.42614054679871
18500,6,0.01,9,NA,NA,0.00406980514526367
18500,7,0.01,9,NA,NA,0.00363469123840332
18500,8,0.01,9,NA,NA,0.00359177589416504
18500,9,0.01,9,NA,NA,0.00377583503723145
18500,10,0.01,9,NA,NA,0.00362563133239746
18500,11,0.01,9,NA,NA,0.00354290008544922
18500,12,0.01,9,NA,NA,0.00382637977600098
18500,13,0.01,9,NA,NA,0.00360941886901855
18500,14,0.01,9,NA,NA,0.00362491607666016
18500,15,0.01,9,NA,NA,0.00387430191040039
19000,5,0.01,9,0.0409477070516955,0.0630543410450614,3.45160317420959
19000,6,0.01,9,NA,NA,0.00399017333984375
19000,7,0.01,9,NA,NA,0.00346207618713379
19000,8,0.01,9,NA,NA,0.00375461578369141
19000,9,0.01,9,NA,NA,0.00347542762756348
19000,10,0.01,9,NA,NA,0.00346946716308594
19000,11,0.01,9,NA,NA,0.00367951393127441
19000,12,0.01,9,NA,NA,0.00350713729858398
19000,13,0.01,9,NA,NA,0.00358772277832031
19000,14,0.01,9,NA,NA,0.00362133979797363
19000,15,0.01,9,NA,NA,0.00345635414123535
19500,5,0.01,9,0.0338345610479604,0.0517606286162517,3.61753726005554
19500,6,0.01,9,NA,NA,0.00406813621520996
19500,7,0.01,9,NA,NA,0.0036158561706543
19500,8,0.01,9,NA,NA,0.00346636772155762
19500,9,0.01,9,NA,NA,0.00378823280334473
19500,10,0.01,9,NA,NA,0.00350666046142578
19500,11,0.01,9,NA,NA,0.00370526313781738
19500,12,0.01,9,NA,NA,0.00353503227233887
19500,13,0.01,9,NA,NA,0.00346755981445312
19500,14,0.01,9,NA,NA,0.00378847122192383
19500,15,0.01,9,NA,NA,0.00352954864501953
20000,5,0.01,9,0.0382606063680571,0.0533446331626656,3.84672999382019
20000,6,0.01,9,NA,NA,0.00399422645568848
20000,7,0.01,9,NA,NA,0.00368261337280273
20000,8,0.01,9,NA,NA,0.00370168685913086
20000,9,0.01,9,NA,NA,0.00356292724609375
20000,10,0.01,9,NA,NA,0.0038912296295166
20000,11,0.01,9,NA,NA,0.00361323356628418
20000,12,0.01,9,NA,NA,0.0038144588470459
20000,13,0.01,9,NA,NA,0.00369668006896973
20000,14,0.01,9,NA,NA,0.00369763374328613
20000,15,0.01,9,NA,NA,0.00374031066894531
500,5,0.001,9,0.129264623519787,0.197473650142585,0.183513164520264
500,6,0.001,9,NA,NA,0.00395679473876953
500,7,0.001,9,NA,NA,0.00380945205688477
500,8,0.001,9,NA,NA,0.00396347045898438
500,9,0.001,9,NA,NA,0.00346708297729492
500,10,0.001,9,NA,NA,0.0038306713104248
500,11,0.001,9,NA,NA,0.00356554985046387
500,12,0.001,9,NA,NA,0.00359082221984863
500,13,0.001,9,NA,NA,0.0035710334777832
500,14,0.001,9,NA,NA,0.00347328186035156
500,15,0.001,9,NA,NA,0.00377392768859863
1000,5,0.001,9,0.101261011887548,0.163505658409749,0.258737087249756
1000,6,0.001,9,NA,NA,0.00389885902404785
1000,7,0.001,9,NA,NA,0.00347447395324707
1000,8,0.001,9,NA,NA,0.0037539005279541
1000,9,0.001,9,NA,NA,0.00354480743408203
1000,10,0.001,9,NA,NA,0.00346016883850098
1000,11,0.001,9,NA,NA,0.00372195243835449
1000,12,0.001,9,NA,NA,0.00349330902099609
1000,13,0.001,9,NA,NA,0.00364828109741211
1000,14,0.001,9,NA,NA,0.00351786613464355
1000,15,0.001,9,NA,NA,0.00352358818054199
1500,5,0.001,9,0.0812068340616854,0.139459476808621,0.441636323928833
1500,6,0.001,9,NA,NA,0.0037229061126709
1500,7,0.001,9,NA,NA,0.00356888771057129
1500,8,0.001,9,NA,NA,0.00365495681762695
1500,9,0.001,9,NA,NA,0.00350761413574219
1500,10,0.001,9,NA,NA,0.00374937057495117
1500,11,0.001,9,NA,NA,0.00346231460571289
1500,12,0.001,9,NA,NA,0.00353550910949707
1500,13,0.001,9,NA,NA,0.00378847122192383
1500,14,0.001,9,NA,NA,0.00346517562866211
1500,15,0.001,9,NA,NA,0.00359320640563965
2000,5,0.001,9,0.0800009166142781,0.123957070596131,0.407379627227783
2000,6,0.001,9,NA,NA,0.00369501113891602
2000,7,0.001,9,NA,NA,0.0036780834197998
2000,8,0.001,9,NA,NA,0.0034945011138916
2000,9,0.001,9,NA,NA,0.0036463737487793
2000,10,0.001,9,NA,NA,0.00348043441772461
2000,11,0.001,9,NA,NA,0.00341987609863281
2000,12,0.001,9,NA,NA,0.0037689208984375
2000,13,0.001,9,NA,NA,0.00356936454772949
2000,14,0.001,9,NA,NA,0.00369071960449219
2000,15,0.001,9,NA,NA,0.00344944000244141
2500,5,0.001,9,0.0649015027579226,0.105432601730771,0.469542264938354
2500,6,0.001,9,NA,NA,0.00392365455627441
2500,7,0.001,9,NA,NA,0.00346660614013672
2500,8,0.001,9,NA,NA,0.00354218482971191
2500,9,0.001,9,NA,NA,0.00376272201538086
2500,10,0.001,9,NA,NA,0.00351953506469727
2500,11,0.001,9,NA,NA,0.0037076473236084
2500,12,0.001,9,NA,NA,0.00355696678161621
2500,13,0.001,9,NA,NA,0.0038454532623291
2500,14,0.001,9,NA,NA,0.00355768203735352
2500,15,0.001,9,NA,NA,0.00342822074890137
3000,5,0.001,9,0.0716614450824386,0.103781791373422,0.54658317565918
3000,6,0.001,9,NA,NA,0.00383782386779785
3000,7,0.001,9,NA,NA,0.00361251831054688
3000,8,0.001,9,NA,NA,0.0035102367401123
3000,9,0.001,9,NA,NA,0.00363779067993164
3000,10,0.001,9,NA,NA,0.0034797191619873
3000,11,0.001,9,NA,NA,0.00350642204284668
3000,12,0.001,9,NA,NA,0.00376009941101074
3000,13,0.001,9,NA,NA,0.00342321395874023
3000,14,0.001,9,NA,NA,0.00349545478820801
3000,15,0.001,9,NA,NA,0.00370287895202637
3500,5,0.001,9,0.0756270559207086,0.118361664503594,0.630714178085327
3500,6,0.001,9,NA,NA,0.00372099876403809
3500,7,0.001,9,NA,NA,0.00360894203186035
3500,8,0.001,9,NA,NA,0.00367975234985352
3500,9,0.001,9,NA,NA,0.00348687171936035
3500,10,0.001,9,NA,NA,0.00358986854553223
3500,11,0.001,9,NA,NA,0.00359153747558594
3500,12,0.001,9,NA,NA,0.0034945011138916
3500,13,0.001,9,NA,NA,0.00373959541320801
3500,14,0.001,9,NA,NA,0.00343418121337891
3500,15,0.001,9,NA,NA,0.00354552268981934
4000,5,0.001,9,0.0726572096190822,0.103687309249684,0.706229209899902
4000,6,0.001,9,NA,NA,0.00381016731262207
4000,7,0.001,9,NA,NA,0.00353336334228516
4000,8,0.001,9,NA,NA,0.00370979309082031
4000,9,0.001,9,NA,NA,0.00344491004943848
4000,10,0.001,9,NA,NA,0.00350046157836914
4000,11,0.001,9,NA,NA,0.00376367568969727
4000,12,0.001,9,NA,NA,0.00345778465270996
4000,13,0.001,9,NA,NA,0.00357174873352051
4000,14,0.001,9,NA,NA,0.0036921501159668
4000,15,0.001,9,NA,NA,0.00347614288330078
4500,5,0.001,9,0.0507147849204687,0.100736394416026,0.7756028175354
4500,6,0.001,9,NA,NA,0.00380849838256836
4500,7,0.001,9,NA,NA,0.00347208976745605
4500,8,0.001,9,NA,NA,0.00374627113342285
4500,9,0.001,9,NA,NA,0.00343441963195801
4500,10,0.001,9,NA,NA,0.00357675552368164
4500,11,0.001,9,NA,NA,0.0036618709564209
4500,12,0.001,9,NA,NA,0.00344562530517578
4500,13,0.001,9,NA,NA,0.0037844181060791
4500,14,0.001,9,NA,NA,0.00352573394775391
4500,15,0.001,9,NA,NA,0.00367045402526855
5000,5,0.001,9,0.0629059200949873,0.0964337989056443,0.900838375091553
5000,6,0.001,9,NA,NA,0.00376272201538086
5000,7,0.001,9,NA,NA,0.00365090370178223
5000,8,0.001,9,NA,NA,0.0034635066986084
5000,9,0.001,9,NA,NA,0.00347518920898438
5000,10,0.001,9,NA,NA,0.00371384620666504
5000,11,0.001,9,NA,NA,0.00344038009643555
5000,12,0.001,9,NA,NA,0.00378036499023438
5000,13,0.001,9,NA,NA,0.00348639488220215
5000,14,0.001,9,NA,NA,0.00342702865600586
5000,15,0.001,9,NA,NA,0.00377607345581055
5500,5,0.001,9,0.0528095625440882,0.0689604935851499,0.931853055953979
5500,6,0.001,9,NA,NA,0.0040285587310791
5500,7,0.001,9,NA,NA,0.0037229061126709
5500,8,0.001,9,NA,NA,0.00366806983947754
5500,9,0.001,9,NA,NA,0.00381302833557129
5500,10,0.001,9,NA,NA,0.00365233421325684
5500,11,0.001,9,NA,NA,0.00390243530273438
5500,12,0.001,9,NA,NA,0.00357508659362793
5500,13,0.001,9,NA,NA,0.00380992889404297
5500,14,0.001,9,NA,NA,0.00356888771057129
5500,15,0.001,9,NA,NA,0.00369787216186523
6000,5,0.001,9,0.0551985082153986,0.101683302952016,0.992748260498047
6000,6,0.001,9,NA,NA,0.00377535820007324
6000,7,0.001,9,NA,NA,0.00349283218383789
6000,8,0.001,9,NA,NA,0.0034632682800293
6000,9,0.001,9,NA,NA,0.00351095199584961
6000,10,0.001,9,NA,NA,0.00345849990844727
6000,11,0.001,9,NA,NA,0.00351929664611816
6000,12,0.001,9,NA,NA,0.00349855422973633
6000,13,0.001,9,NA,NA,0.00344538688659668
6000,14,0.001,9,NA,NA,0.00351309776306152
6000,15,0.001,9,NA,NA,0.00346159934997559
6500,5,0.001,9,0.0664210686366411,0.103811894305689,1.18452024459839
6500,6,0.001,9,NA,NA,0.00391340255737305
6500,7,0.001,9,NA,NA,0.00361394882202148
6500,8,0.001,9,NA,NA,0.00359177589416504
6500,9,0.001,9,NA,NA,0.00356435775756836
6500,10,0.001,9,NA,NA,0.00356030464172363
6500,11,0.001,9,NA,NA,0.00358176231384277
6500,12,0.001,9,NA,NA,0.00359511375427246
6500,13,0.001,9,NA,NA,0.00353002548217773
6500,14,0.001,9,NA,NA,0.00357198715209961
6500,15,0.001,9,NA,NA,0.00358700752258301
7000,5,0.001,9,0.0626620590443112,0.09859243785857,1.12452268600464
7000,6,0.001,9,NA,NA,0.00369858741760254
7000,7,0.001,9,NA,NA,0.00350713729858398
7000,8,0.001,9,NA,NA,0.00342917442321777
7000,9,0.001,9,NA,NA,0.00341081619262695
7000,10,0.001,9,NA,NA,0.00350427627563477
7000,11,0.001,9,NA,NA,0.00345063209533691
7000,12,0.001,9,NA,NA,0.00346684455871582
7000,13,0.001,9,NA,NA,0.00341653823852539
7000,14,0.001,9,NA,NA,0.00340700149536133
7000,15,0.001,9,NA,NA,0.00346803665161133
7500,5,0.001,9,0.0594289360878437,0.0886204188551408,1.2492048740387
7500,6,0.001,9,NA,NA,0.00379753112792969
7500,7,0.001,9,NA,NA,0.00345230102539062
7500,8,0.001,9,NA,NA,0.00342202186584473
7500,9,0.001,9,NA,NA,0.00349283218383789
7500,10,0.001,9,NA,NA,0.0034487247467041
7500,11,0.001,9,NA,NA,0.00348305702209473
7500,12,0.001,9,NA,NA,0.00343012809753418
7500,13,0.001,9,NA,NA,0.00342416763305664
7500,14,0.001,9,NA,NA,0.00348186492919922
7500,15,0.001,9,NA,NA,0.0034172534942627
8000,5,0.001,9,0.0453531508588081,0.0683081259605586,1.29789757728577
8000,6,0.001,9,NA,NA,0.003936767578125
8000,7,0.001,9,NA,NA,0.00362777709960938
8000,8,0.001,9,NA,NA,0.00360894203186035
8000,9,0.001,9,NA,NA,0.00362682342529297
8000,10,0.001,9,NA,NA,0.00353670120239258
8000,11,0.001,9,NA,NA,0.00358796119689941
8000,12,0.001,9,NA,NA,0.00359153747558594
8000,13,0.001,9,NA,NA,0.00353217124938965
8000,14,0.001,9,NA,NA,0.0035393238067627
8000,15,0.001,9,NA,NA,0.00362014770507812
8500,5,0.001,9,0.049580382502239,0.0754007120676434,1.48197269439697
8500,6,0.001,9,NA,NA,0.00395536422729492
8500,7,0.001,9,NA,NA,0.00364780426025391
8500,8,0.001,9,NA,NA,0.00360274314880371
8500,9,0.001,9,NA,NA,0.00354552268981934
8500,10,0.001,9,NA,NA,0.00357890129089355
8500,11,0.001,9,NA,NA,0.00360345840454102
8500,12,0.001,9,NA,NA,0.00350689888000488
8500,13,0.001,9,NA,NA,0.0035398006439209
8500,14,0.001,9,NA,NA,0.00358963012695312
8500,15,0.001,9,NA,NA,0.00359869003295898
9000,5,0.001,9,0.0444694759940592,0.0622381748817588,1.4705216884613
9000,6,0.001,9,NA,NA,0.00395560264587402
9000,7,0.001,9,NA,NA,0.00383615493774414
9000,8,0.001,9,NA,NA,0.00354266166687012
9000,9,0.001,9,NA,NA,0.00385499000549316
9000,10,0.001,9,NA,NA,0.00362634658813477
9000,11,0.001,9,NA,NA,0.00374627113342285
9000,12,0.001,9,NA,NA,0.00371575355529785
9000,13,0.001,9,NA,NA,0.00354433059692383
9000,14,0.001,9,NA,NA,0.00378870964050293
