"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
6500,13,0.001,19,NA,NA,0.0409843921661377
6500,14,0.001,19,NA,NA,0.417987585067749
6500,15,0.001,19,NA,NA,0.00415372848510742
7000,5,0.001,19,0.0467612168499692,0.0699853966450484,1.60315179824829
7000,6,0.001,19,NA,NA,0.00383758544921875
7000,7,0.001,19,NA,NA,0.00377631187438965
7000,8,0.001,19,NA,NA,0.00352597236633301
7000,9,0.001,19,NA,NA,0.0036158561706543
7000,10,0.001,19,NA,NA,0.00373363494873047
7000,11,0.001,19,NA,NA,0.00361728668212891
7000,12,0.001,19,NA,NA,0.00377964973449707
7000,13,0.001,19,NA,NA,0.00344181060791016
7000,14,0.001,19,NA,NA,0.00375771522521973
7000,15,0.001,19,NA,NA,0.00364255905151367
7500,5,0.001,19,0.0479515388955497,0.0770788255413762,1.26493072509766
7500,6,0.001,19,NA,NA,0.00393557548522949
7500,7,0.001,19,NA,NA,0.00364589691162109
7500,8,0.001,19,NA,NA,0.00384712219238281
7500,9,0.001,19,NA,NA,0.00360274314880371
7500,10,0.001,19,NA,NA,0.0035400390625
7500,11,0.001,19,NA,NA,0.00355625152587891
7500,12,0.001,19,NA,NA,0.00384330749511719
7500,13,0.001,19,NA,NA,0.00356221199035645
7500,14,0.001,19,NA,NA,0.00350689888000488
7500,15,0.001,19,NA,NA,0.00380134582519531
8000,5,0.001,19,0.0560891931014077,0.080586085878243,1.62041020393372
8000,6,0.001,19,NA,NA,0.00384235382080078
8000,7,0.001,19,NA,NA,0.00378584861755371
8000,8,0.001,19,NA,NA,0.00348234176635742
8000,9,0.001,19,NA,NA,0.00371026992797852
8000,10,0.001,19,NA,NA,0.00379014015197754
8000,11,0.001,19,NA,NA,0.00355052947998047
8000,12,0.001,19,NA,NA,0.00387144088745117
8000,13,0.001,19,NA,NA,0.00357794761657715
8000,14,0.001,19,NA,NA,0.00383543968200684
8000,15,0.001,19,NA,NA,0.00372743606567383
8500,5,0.001,19,0.0462259782974227,0.0644102962894195,1.58358502388
8500,6,0.001,19,NA,NA,0.00379800796508789
8500,7,0.001,19,NA,NA,0.00364851951599121
8500,8,0.001,19,NA,NA,0.00349307060241699
8500,9,0.001,19,NA,NA,0.00393486022949219
8500,10,0.001,19,NA,NA,0.0036318302154541
8500,11,0.001,19,NA,NA,0.00354385375976562
8500,12,0.001,19,NA,NA,0.00391221046447754
8500,13,0.001,19,NA,NA,0.00354361534118652
8500,14,0.001,19,NA,NA,0.00377678871154785
8500,15,0.001,19,NA,NA,0.00353384017944336
9000,5,0.001,19,0.0450659836120815,0.0642011136110218,1.69405555725098
9000,6,0.001,19,NA,NA,0.00429320335388184
9000,7,0.001,19,NA,NA,0.00368714332580566
9000,8,0.001,19,NA,NA,0.00353813171386719
9000,9,0.001,19,NA,NA,0.00384187698364258
9000,10,0.001,19,NA,NA,0.0036778450012207
9000,11,0.001,19,NA,NA,0.00448322296142578
9000,12,0.001,19,NA,NA,0.00395011901855469
9000,13,0.001,19,NA,NA,0.0037539005279541
9000,14,0.001,19,NA,NA,0.0039362907409668
9000,15,0.001,19,NA,NA,0.00356149673461914
9500,5,0.001,19,0.0478343761482448,0.0794497913290945,1.83893275260925
9500,6,0.001,19,NA,NA,0.00418257713317871
9500,7,0.001,19,NA,NA,0.00369071960449219
9500,8,0.001,19,NA,NA,0.00389599800109863
9500,9,0.001,19,NA,NA,0.00388646125793457
9500,10,0.001,19,NA,NA,0.00361394882202148
9500,11,0.001,19,NA,NA,0.00376510620117188
9500,12,0.001,19,NA,NA,0.00415301322937012
9500,13,0.001,19,NA,NA,0.00386786460876465
9500,14,0.001,19,NA,NA,0.00383448600769043
9500,15,0.001,19,NA,NA,0.00365233421325684
10000,5,0.001,19,0.0521422887037525,0.0706915361131861,1.80435180664062
10000,6,0.001,19,NA,NA,0.00410223007202148
10000,7,0.001,19,NA,NA,0.00362110137939453
10000,8,0.001,19,NA,NA,0.0035245418548584
10000,9,0.001,19,NA,NA,0.00400519371032715
10000,10,0.001,19,NA,NA,0.00372672080993652
10000,11,0.001,19,NA,NA,0.00372743606567383
10000,12,0.001,19,NA,NA,0.00407195091247559
10000,13,0.001,19,NA,NA,0.00373315811157227
10000,14,0.001,19,NA,NA,0.00453758239746094
10000,15,0.001,19,NA,NA,0.00428199768066406
10500,5,0.001,19,0.0398507324574572,0.0556165893900579,1.97262382507324
10500,6,0.001,19,NA,NA,0.00394105911254883
10500,7,0.001,19,NA,NA,0.00396347045898438
10500,8,0.001,19,NA,NA,0.00400209426879883
10500,9,0.001,19,NA,NA,0.00380730628967285
10500,10,0.001,19,NA,NA,0.00363731384277344
10500,11,0.001,19,NA,NA,0.00415897369384766
10500,12,0.001,19,NA,NA,0.00368642807006836
10500,13,0.001,19,NA,NA,0.00378680229187012
10500,14,0.001,19,NA,NA,0.00403857231140137
10500,15,0.001,19,NA,NA,0.00374650955200195
11000,5,0.001,19,0.0439422805794246,0.0637951233923539,1.96129894256592
11000,6,0.001,19,NA,NA,0.00405573844909668
11000,7,0.001,19,NA,NA,0.00394296646118164
11000,8,0.001,19,NA,NA,0.00359654426574707
11000,9,0.001,19,NA,NA,0.00381231307983398
11000,10,0.001,19,NA,NA,0.00357770919799805
11000,11,0.001,19,NA,NA,0.00366449356079102
11000,12,0.001,19,NA,NA,0.00375843048095703
11000,13,0.001,19,NA,NA,0.0035552978515625
11000,14,0.001,19,NA,NA,0.0037682056427002
11000,15,0.001,19,NA,NA,0.00351810455322266
11500,5,0.001,19,0.0400280616547372,0.0689591419044037,2.19796991348267
11500,6,0.001,19,NA,NA,0.00387859344482422
11500,7,0.001,19,NA,NA,0.00387907028198242
11500,8,0.001,19,NA,NA,0.00353384017944336
11500,9,0.001,19,NA,NA,0.00371193885803223
11500,10,0.001,19,NA,NA,0.00368547439575195
11500,11,0.001,19,NA,NA,0.00355100631713867
11500,12,0.001,19,NA,NA,0.0038306713104248
11500,13,0.001,19,NA,NA,0.00360202789306641
11500,14,0.001,19,NA,NA,0.00388336181640625
11500,15,0.001,19,NA,NA,0.00357556343078613
12000,5,0.001,19,0.0441844865674856,0.0601136060741721,2.23679184913635
12000,6,0.001,19,NA,NA,0.00402307510375977
12000,7,0.001,19,NA,NA,0.0127418041229248
12000,8,0.001,19,NA,NA,0.0039372444152832
12000,9,0.001,19,NA,NA,0.00394868850708008
12000,10,0.001,19,NA,NA,0.00381827354431152
12000,11,0.001,19,NA,NA,0.00409936904907227
12000,12,0.001,19,NA,NA,0.00381326675415039
12000,13,0.001,19,NA,NA,0.00382661819458008
12000,14,0.001,19,NA,NA,0.00398969650268555
12000,15,0.001,19,NA,NA,0.00351834297180176
12500,5,0.001,19,0.0405387586658029,0.059391261384781,2.33323693275452
12500,6,0.001,19,NA,NA,0.00410723686218262
12500,7,0.001,19,NA,NA,0.00376439094543457
12500,8,0.001,19,NA,NA,0.00384640693664551
12500,9,0.001,19,NA,NA,0.00345301628112793
12500,10,0.001,19,NA,NA,0.00371718406677246
12500,11,0.001,19,NA,NA,0.00365877151489258
12500,12,0.001,19,NA,NA,0.0035858154296875
12500,13,0.001,19,NA,NA,0.00382232666015625
12500,14,0.001,19,NA,NA,0.00359296798706055
12500,15,0.001,19,NA,NA,0.0038602352142334
13000,5,0.001,19,0.045193911814851,0.0612042448157418,2.27101397514343
13000,6,0.001,19,NA,NA,0.00548410415649414
13000,7,0.001,19,NA,NA,0.00422000885009766
13000,8,0.001,19,NA,NA,0.168579816818237
13000,9,0.001,19,NA,NA,0.00395059585571289
13000,10,0.001,19,NA,NA,0.00385165214538574
13000,11,0.001,19,NA,NA,0.00373744964599609
13000,12,0.001,19,NA,NA,0.00365471839904785
13000,13,0.001,19,NA,NA,0.00374555587768555
13000,14,0.001,19,NA,NA,0.0038907527923584
13000,15,0.001,19,NA,NA,0.00375914573669434
13500,5,0.001,19,0.0516525682776008,0.0726520985999834,2.18967342376709
13500,6,0.001,19,NA,NA,0.00386714935302734
13500,7,0.001,19,NA,NA,0.00380611419677734
13500,8,0.001,19,NA,NA,0.00366330146789551
13500,9,0.001,19,NA,NA,0.00352096557617188
13500,10,0.001,19,NA,NA,0.00378084182739258
13500,11,0.001,19,NA,NA,0.00361490249633789
13500,12,0.001,19,NA,NA,0.00377106666564941
13500,13,0.001,19,NA,NA,0.00375270843505859
13500,14,0.001,19,NA,NA,0.00365757942199707
13500,15,0.001,19,NA,NA,0.00362491607666016
14000,5,0.001,19,0.0370288878423568,0.0551631442842707,2.59537887573242
14000,6,0.001,19,NA,NA,0.00395393371582031
14000,7,0.001,19,NA,NA,0.00363039970397949
14000,8,0.001,19,NA,NA,0.00343537330627441
14000,9,0.001,19,NA,NA,0.00367164611816406
14000,10,0.001,19,NA,NA,0.00348711013793945
14000,11,0.001,19,NA,NA,0.0036313533782959
14000,12,0.001,19,NA,NA,0.00352048873901367
14000,13,0.001,19,NA,NA,0.00348997116088867
14000,14,0.001,19,NA,NA,0.00374245643615723
14000,15,0.001,19,NA,NA,0.00341510772705078
14500,5,0.001,19,0.0382047905461218,0.0496780401519497,2.606285572052
14500,6,0.001,19,NA,NA,0.00392889976501465
14500,7,0.001,19,NA,NA,0.00389361381530762
14500,8,0.001,19,NA,NA,0.00354504585266113
14500,9,0.001,19,NA,NA,0.00383567810058594
14500,10,0.001,19,NA,NA,0.00357937812805176
14500,11,0.001,19,NA,NA,0.00360298156738281
14500,12,0.001,19,NA,NA,0.00368237495422363
14500,13,0.001,19,NA,NA,0.00351810455322266
14500,14,0.001,19,NA,NA,0.00392556190490723
14500,15,0.001,19,NA,NA,0.00365495681762695
15000,5,0.001,19,0.0445504446366505,0.0587690736151178,2.74093794822693
15000,6,0.001,19,NA,NA,0.00405693054199219
15000,7,0.001,19,NA,NA,0.00376176834106445
15000,8,0.001,19,NA,NA,0.00374102592468262
15000,9,0.001,19,NA,NA,0.0035088062286377
15000,10,0.001,19,NA,NA,0.00388336181640625
15000,11,0.001,19,NA,NA,0.00351119041442871
15000,12,0.001,19,NA,NA,0.00365376472473145
