"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,7,Inf,NA,0.831163883209229
550,6,-3,7,NA,NA,0.00413107872009277
550,7,-3,7,NA,NA,0.00425291061401367
550,8,-3,7,NA,NA,0.00397205352783203
550,9,-3,7,NA,NA,0.00434660911560059
550,10,-3,7,NA,NA,0.00396013259887695
550,11,-3,7,NA,NA,0.00412392616271973
550,12,-3,7,NA,NA,0.00400161743164062
600,5,-3,7,Inf,NA,0.214709043502808
600,6,-3,7,NA,NA,0.00396060943603516
600,7,-3,7,NA,NA,0.00386714935302734
600,8,-3,7,NA,NA,0.00358963012695312
600,9,-3,7,NA,NA,0.00385642051696777
600,10,-3,7,NA,NA,0.00349569320678711
600,11,-3,7,NA,NA,0.0036160945892334
600,12,-3,7,NA,NA,0.00388908386230469
650,5,-3,7,Inf,NA,0.2050621509552
650,6,-3,7,NA,NA,0.00382065773010254
650,7,-3,7,NA,NA,0.0037992000579834
650,8,-3,7,NA,NA,0.00371479988098145
650,9,-3,7,NA,NA,0.00383162498474121
650,10,-3,7,NA,NA,0.00676631927490234
650,11,-3,7,NA,NA,0.0038454532623291
650,12,-3,7,NA,NA,0.0036470890045166
700,5,-3,7,Inf,NA,0.189957618713379
700,6,-3,7,NA,NA,0.00416827201843262
700,7,-3,7,NA,NA,0.00397276878356934
700,8,-3,7,NA,NA,0.00385904312133789
700,9,-3,7,NA,NA,0.00366544723510742
700,10,-3,7,NA,NA,0.00375056266784668
700,11,-3,7,NA,NA,0.00388741493225098
700,12,-3,7,NA,NA,0.00369453430175781
750,5,-3,7,Inf,NA,0.197812557220459
750,6,-3,7,NA,NA,0.00370073318481445
750,7,-3,7,NA,NA,0.0034637451171875
750,8,-3,7,NA,NA,0.00382447242736816
750,9,-3,7,NA,NA,0.00359606742858887
750,10,-3,7,NA,NA,0.00358057022094727
750,11,-3,7,NA,NA,0.00380301475524902
750,12,-3,7,NA,NA,0.00356578826904297
800,5,-3,7,Inf,NA,0.199091672897339
800,6,-3,7,NA,NA,0.00386953353881836
800,7,-3,7,NA,NA,0.00392460823059082
800,8,-3,7,NA,NA,0.00377321243286133
800,9,-3,7,NA,NA,0.00684905052185059
800,10,-3,7,NA,NA,0.00379776954650879
800,11,-3,7,NA,NA,0.00386667251586914
800,12,-3,7,NA,NA,0.00352358818054199
850,5,-3,7,Inf,NA,0.202396631240845
850,6,-3,7,NA,NA,0.00377011299133301
850,7,-3,7,NA,NA,0.00362539291381836
850,8,-3,7,NA,NA,0.00365996360778809
850,9,-3,7,NA,NA,0.0035393238067627
850,10,-3,7,NA,NA,0.00382494926452637
850,11,-3,7,NA,NA,0.00359821319580078
850,12,-3,7,NA,NA,0.00351142883300781
900,5,-3,7,Inf,NA,0.21524977684021
900,6,-3,7,NA,NA,0.00407171249389648
900,7,-3,7,NA,NA,0.00382757186889648
900,8,-3,7,NA,NA,0.00388669967651367
900,9,-3,7,NA,NA,0.00387430191040039
900,10,-3,7,NA,NA,0.00372624397277832
900,11,-3,7,NA,NA,0.00394749641418457
900,12,-3,7,NA,NA,0.00370335578918457
950,5,-3,7,Inf,NA,0.215370655059814
950,6,-3,7,NA,NA,0.00727581977844238
950,7,-3,7,NA,NA,0.00429582595825195
950,8,-3,7,NA,NA,0.00380158424377441
950,9,-3,7,NA,NA,0.0037541389465332
950,10,-3,7,NA,NA,0.00366783142089844
950,11,-3,7,NA,NA,0.00406694412231445
950,12,-3,7,NA,NA,0.0038292407989502
1000,5,-3,7,Inf,NA,0.222257614135742
1000,6,-3,7,NA,NA,0.00521492958068848
1000,7,-3,7,NA,NA,0.00451755523681641
1000,8,-3,7,NA,NA,0.00428509712219238
1000,9,-3,7,NA,NA,0.0174548625946045
1000,10,-3,7,NA,NA,0.00512075424194336
1000,11,-3,7,NA,NA,0.00420165061950684
1000,12,-3,7,NA,NA,0.00461554527282715
1050,5,-3,7,Inf,NA,0.220924854278564
1050,6,-3,7,NA,NA,0.00413632392883301
1050,7,-3,7,NA,NA,0.00362038612365723
1050,8,-3,7,NA,NA,0.00360941886901855
1050,9,-3,7,NA,NA,0.00372791290283203
1050,10,-3,7,NA,NA,0.00356101989746094
1050,11,-3,7,NA,NA,0.00360608100891113
1050,12,-3,7,NA,NA,0.00387859344482422
1100,5,-3,7,Inf,NA,0.336881399154663
1100,6,-3,7,NA,NA,0.00371861457824707
1100,7,-3,7,NA,NA,0.00382089614868164
1100,8,-3,7,NA,NA,0.00403404235839844
1100,9,-3,7,NA,NA,0.00370430946350098
