"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
11000,14,0.01,3,NA,NA,0.0411543846130371
11000,15,0.01,3,NA,NA,0.418318748474121
11500,5,0.01,3,0.0293884011243794,0.0448806620758538,2.45202136039734
11500,6,0.01,3,NA,NA,0.00410914421081543
11500,7,0.01,3,NA,NA,0.00346612930297852
11500,8,0.01,3,NA,NA,0.00347018241882324
11500,9,0.01,3,NA,NA,0.00378155708312988
11500,10,0.01,3,NA,NA,0.00350785255432129
11500,11,0.01,3,NA,NA,0.00367116928100586
11500,12,0.01,3,NA,NA,0.00351452827453613
11500,13,0.01,3,NA,NA,0.00352811813354492
11500,14,0.01,3,NA,NA,0.00380158424377441
11500,15,0.01,3,NA,NA,0.00351524353027344
12000,5,0.01,3,0.0342987095936459,0.0535008046413593,2.26256346702576
12000,6,0.01,3,NA,NA,0.00402951240539551
12000,7,0.01,3,NA,NA,0.00348258018493652
12000,8,0.01,3,NA,NA,0.00373530387878418
12000,9,0.01,3,NA,NA,0.00353503227233887
12000,10,0.01,3,NA,NA,0.0037386417388916
12000,11,0.01,3,NA,NA,0.00344371795654297
12000,12,0.01,3,NA,NA,0.00365352630615234
12000,13,0.01,3,NA,NA,0.00361204147338867
12000,14,0.01,3,NA,NA,0.00346684455871582
12000,15,0.01,3,NA,NA,0.00376510620117188
12500,5,0.01,3,0.0324465608487894,0.0556585474495458,2.33065295219421
12500,6,0.01,3,NA,NA,0.00413990020751953
12500,7,0.01,3,NA,NA,0.00360941886901855
12500,8,0.01,3,NA,NA,0.00381755828857422
12500,9,0.01,3,NA,NA,0.00350546836853027
12500,10,0.01,3,NA,NA,0.00375270843505859
12500,11,0.01,3,NA,NA,0.00348138809204102
12500,12,0.01,3,NA,NA,0.00363373756408691
12500,13,0.01,3,NA,NA,0.00384402275085449
12500,14,0.01,3,NA,NA,0.00381922721862793
12500,15,0.01,3,NA,NA,0.00407958030700684
13000,5,0.01,3,0.0330975264112021,0.0482093132852461,2.35885334014893
13000,6,0.01,3,NA,NA,0.00389719009399414
13000,7,0.01,3,NA,NA,0.00353908538818359
13000,8,0.01,3,NA,NA,0.00377368927001953
13000,9,0.01,3,NA,NA,0.00344562530517578
13000,10,0.01,3,NA,NA,0.00377917289733887
13000,11,0.01,3,NA,NA,0.00350642204284668
13000,12,0.01,3,NA,NA,0.00367546081542969
13000,13,0.01,3,NA,NA,0.00353860855102539
13000,14,0.01,3,NA,NA,0.124318361282349
13000,15,0.01,3,NA,NA,0.00380539894104004
13500,5,0.01,3,0.0480533943713609,0.0792990102024031,2.32628345489502
13500,6,0.01,3,NA,NA,0.00394105911254883
13500,7,0.01,3,NA,NA,0.0035254955291748
13500,8,0.01,3,NA,NA,0.00376081466674805
13500,9,0.01,3,NA,NA,0.00348281860351562
13500,10,0.01,3,NA,NA,0.00374603271484375
13500,11,0.01,3,NA,NA,0.00347423553466797
13500,12,0.01,3,NA,NA,0.00365877151489258
13500,13,0.01,3,NA,NA,0.00372791290283203
13500,14,0.01,3,NA,NA,0.00358247756958008
