"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
750,12,-2,15,NA,NA,0.00362801551818848
800,5,-2,15,Inf,NA,0.247746467590332
800,6,-2,15,NA,NA,0.00467109680175781
800,7,-2,15,NA,NA,0.00476408004760742
800,8,-2,15,NA,NA,0.00493216514587402
800,9,-2,15,NA,NA,0.00371909141540527
800,10,-2,15,NA,NA,0.00386524200439453
800,11,-2,15,NA,NA,0.00352787971496582
800,12,-2,15,NA,NA,0.00380563735961914
850,5,-2,15,Inf,NA,0.346863269805908
850,6,-2,15,NA,NA,0.00365805625915527
850,7,-2,15,NA,NA,0.00354599952697754
850,8,-2,15,NA,NA,0.00352764129638672
850,9,-2,15,NA,NA,0.00345230102539062
850,10,-2,15,NA,NA,0.0035099983215332
850,11,-2,15,NA,NA,0.00345969200134277
850,12,-2,15,NA,NA,0.00350284576416016
900,5,-2,15,Inf,NA,0.204385995864868
900,6,-2,15,NA,NA,0.00384807586669922
900,7,-2,15,NA,NA,0.00393414497375488
900,8,-2,15,NA,NA,0.00388240814208984
900,9,-2,15,NA,NA,0.00384664535522461
900,10,-2,15,NA,NA,0.00385212898254395
900,11,-2,15,NA,NA,0.00387287139892578
900,12,-2,15,NA,NA,0.0039527416229248
950,5,-2,15,Inf,NA,0.209915637969971
950,6,-2,15,NA,NA,0.00366091728210449
950,7,-2,15,NA,NA,0.00349640846252441
950,8,-2,15,NA,NA,0.00346016883850098
950,9,-2,15,NA,NA,0.00355386734008789
950,10,-2,15,NA,NA,0.00346970558166504
950,11,-2,15,NA,NA,0.00353145599365234
950,12,-2,15,NA,NA,0.00353693962097168
1000,5,-2,15,Inf,NA,0.212985038757324
1000,6,-2,15,NA,NA,0.00360321998596191
1000,7,-2,15,NA,NA,0.00344443321228027
1000,8,-2,15,NA,NA,0.00351166725158691
1000,9,-2,15,NA,NA,0.00348234176635742
1000,10,-2,15,NA,NA,0.00352811813354492
1000,11,-2,15,NA,NA,0.00351905822753906
1000,12,-2,15,NA,NA,0.00346016883850098
