"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
6500,13,0.01,13,NA,NA,0.0444343090057373
6500,14,0.01,13,NA,NA,0.458883285522461
6500,15,0.01,13,NA,NA,0.0041050910949707
7000,5,0.01,13,0.0350000771739169,0.0511840295472993,1.60132122039795
7000,6,0.01,13,NA,NA,0.0045020580291748
7000,7,0.01,13,NA,NA,0.00423765182495117
7000,8,0.01,13,NA,NA,0.00414180755615234
7000,9,0.01,13,NA,NA,0.00412559509277344
7000,10,0.01,13,NA,NA,0.0041954517364502
7000,11,0.01,13,NA,NA,0.0041658878326416
7000,12,0.01,13,NA,NA,0.00424337387084961
7000,13,0.01,13,NA,NA,0.00423955917358398
7000,14,0.01,13,NA,NA,0.00421428680419922
7000,15,0.01,13,NA,NA,0.00427770614624023
7500,5,0.01,13,0.0426546710506045,0.0726791712061172,1.2698986530304
7500,6,0.01,13,NA,NA,0.0046999454498291
7500,7,0.01,13,NA,NA,0.00428199768066406
7500,8,0.01,13,NA,NA,0.00423574447631836
7500,9,0.01,13,NA,NA,0.00436162948608398
7500,10,0.01,13,NA,NA,0.00462508201599121
7500,11,0.01,13,NA,NA,0.00443124771118164
7500,12,0.01,13,NA,NA,0.00439643859863281
7500,13,0.01,13,NA,NA,0.00442147254943848
7500,14,0.01,13,NA,NA,0.0043177604675293
7500,15,0.01,13,NA,NA,0.00439357757568359
8000,5,0.01,13,0.0381442438556715,0.0514493444005598,1.5739049911499
8000,6,0.01,13,NA,NA,0.00428342819213867
8000,7,0.01,13,NA,NA,0.00399899482727051
8000,8,0.01,13,NA,NA,0.00396251678466797
8000,9,0.01,13,NA,NA,0.00401496887207031
8000,10,0.01,13,NA,NA,0.00400114059448242
8000,11,0.01,13,NA,NA,0.00401401519775391
8000,12,0.01,13,NA,NA,0.00400185585021973
8000,13,0.01,13,NA,NA,0.00401759147644043
8000,14,0.01,13,NA,NA,0.00399518013000488
8000,15,0.01,13,NA,NA,0.00406241416931152
8500,5,0.01,13,0.0368184780915696,0.0568413901351838,1.51186800003052
8500,6,0.01,13,NA,NA,0.00423312187194824
8500,7,0.01,13,NA,NA,0.00387001037597656
8500,8,0.01,13,NA,NA,0.00794196128845215
8500,9,0.01,13,NA,NA,0.00484585762023926
8500,10,0.01,13,NA,NA,0.00442934036254883
8500,11,0.01,13,NA,NA,0.00461053848266602
8500,12,0.01,13,NA,NA,0.00451898574829102
8500,13,0.01,13,NA,NA,0.00438928604125977
8500,14,0.01,13,NA,NA,0.00448274612426758
8500,15,0.01,13,NA,NA,0.00436258316040039
9000,5,0.01,13,0.0326589832226427,0.0488488087404447,1.64472055435181
9000,6,0.01,13,NA,NA,0.00428223609924316
9000,7,0.01,13,NA,NA,0.00394940376281738
9000,8,0.01,13,NA,NA,0.0038917064666748
9000,9,0.01,13,NA,NA,0.00385785102844238
9000,10,0.01,13,NA,NA,0.00385546684265137
9000,11,0.01,13,NA,NA,0.00387072563171387
9000,12,0.01,13,NA,NA,0.00388264656066895
9000,13,0.01,13,NA,NA,0.00389862060546875
9000,14,0.01,13,NA,NA,0.00385713577270508
9000,15,0.01,13,NA,NA,0.00388002395629883
9500,5,0.01,13,0.0487248913278141,0.0836391700754906,1.77338600158691
9500,6,0.01,13,NA,NA,0.00439262390136719
9500,7,0.01,13,NA,NA,0.00417351722717285
9500,8,0.01,13,NA,NA,0.00410866737365723
9500,9,0.01,13,NA,NA,0.00414133071899414
9500,10,0.01,13,NA,NA,0.00410199165344238
9500,11,0.01,13,NA,NA,0.00408482551574707
9500,12,0.01,13,NA,NA,0.00391936302185059
9500,13,0.01,13,NA,NA,0.00389528274536133
9500,14,0.01,13,NA,NA,0.00389337539672852
9500,15,0.01,13,NA,NA,0.00384950637817383
10000,5,0.01,13,0.0363890589288809,0.0563962289576075,1.76877164840698
10000,6,0.01,13,NA,NA,0.00423908233642578
10000,7,0.01,13,NA,NA,0.0038449764251709
10000,8,0.01,13,NA,NA,0.00387811660766602
10000,9,0.01,13,NA,NA,0.00387001037597656
10000,10,0.01,13,NA,NA,0.00387072563171387
10000,11,0.01,13,NA,NA,0.0038459300994873
10000,12,0.01,13,NA,NA,0.00387048721313477
10000,13,0.01,13,NA,NA,0.00385403633117676
10000,14,0.01,13,NA,NA,0.00386500358581543
10000,15,0.01,13,NA,NA,0.00387287139892578
10500,5,0.01,13,0.0329706153905661,0.053705837952996,1.99909830093384
10500,6,0.01,13,NA,NA,0.00429821014404297
10500,7,0.01,13,NA,NA,0.00388002395629883
10500,8,0.01,13,NA,NA,0.00385737419128418
10500,9,0.01,13,NA,NA,0.0039215087890625
10500,10,0.01,13,NA,NA,0.0038752555847168
10500,11,0.01,13,NA,NA,0.00387430191040039
10500,12,0.01,13,NA,NA,0.00389552116394043
10500,13,0.01,13,NA,NA,0.00388002395629883
10500,14,0.01,13,NA,NA,0.00390720367431641
10500,15,0.01,13,NA,NA,0.00391602516174316
11000,5,0.01,13,0.035221273952886,0.0533695046046272,1.87528681755066
11000,6,0.01,13,NA,NA,0.00422549247741699
11000,7,0.01,13,NA,NA,0.00387763977050781
11000,8,0.01,13,NA,NA,0.00385189056396484
11000,9,0.01,13,NA,NA,0.00386476516723633
11000,10,0.01,13,NA,NA,0.00384211540222168
11000,11,0.01,13,NA,NA,0.00387144088745117
11000,12,0.01,13,NA,NA,0.00387048721313477
11000,13,0.01,13,NA,NA,0.0038607120513916
11000,14,0.01,13,NA,NA,0.00390076637268066
11000,15,0.01,13,NA,NA,0.00383901596069336
11500,5,0.01,13,0.0366816380589591,0.0500949361627927,2.12301802635193
11500,6,0.01,13,NA,NA,0.00424313545227051
11500,7,0.01,13,NA,NA,0.00381278991699219
11500,8,0.01,13,NA,NA,0.0039067268371582
11500,9,0.01,13,NA,NA,0.0038752555847168
11500,10,0.01,13,NA,NA,0.00388717651367188
11500,11,0.01,13,NA,NA,0.00388336181640625
11500,12,0.01,13,NA,NA,0.003875732421875
11500,13,0.01,13,NA,NA,0.00392556190490723
11500,14,0.01,13,NA,NA,0.00387835502624512
11500,15,0.01,13,NA,NA,0.00389599800109863
12000,5,0.01,13,0.0452075544865368,0.0760864357259587,2.19539284706116
12000,6,0.01,13,NA,NA,0.0125634670257568
12000,7,0.01,13,NA,NA,0.00402307510375977
12000,8,0.01,13,NA,NA,0.00384831428527832
12000,9,0.01,13,NA,NA,0.00387859344482422
12000,10,0.01,13,NA,NA,0.00389528274536133
12000,11,0.01,13,NA,NA,0.00387859344482422
12000,12,0.01,13,NA,NA,0.0038444995880127
12000,13,0.01,13,NA,NA,0.00383639335632324
12000,14,0.01,13,NA,NA,0.00384140014648438
12000,15,0.01,13,NA,NA,0.00392556190490723
12500,5,0.01,13,0.0451012426650598,0.0628719755041133,2.26792049407959
12500,6,0.01,13,NA,NA,0.00428152084350586
12500,7,0.01,13,NA,NA,0.00391316413879395
12500,8,0.01,13,NA,NA,0.00386142730712891
12500,9,0.01,13,NA,NA,0.0038914680480957
12500,10,0.01,13,NA,NA,0.00386619567871094
12500,11,0.01,13,NA,NA,0.00390934944152832
12500,12,0.01,13,NA,NA,0.00389337539672852
12500,13,0.01,13,NA,NA,0.00390911102294922
12500,14,0.01,13,NA,NA,0.0039973258972168
12500,15,0.01,13,NA,NA,0.0040283203125
13000,5,0.01,13,0.0456058146170424,0.0648528581109272,2.2231707572937
13000,6,0.01,13,NA,NA,0.00426959991455078
13000,7,0.01,13,NA,NA,0.0039370059967041
13000,8,0.01,13,NA,NA,0.130426645278931
13000,9,0.01,13,NA,NA,0.00390791893005371
13000,10,0.01,13,NA,NA,0.00384330749511719
13000,11,0.01,13,NA,NA,0.00387787818908691
13000,12,0.01,13,NA,NA,0.00384926795959473
13000,13,0.01,13,NA,NA,0.00388717651367188
13000,14,0.01,13,NA,NA,0.00385856628417969
13000,15,0.01,13,NA,NA,0.00386643409729004
13500,5,0.01,13,0.0385797203754114,0.0557158662382922,2.14488434791565
13500,6,0.01,13,NA,NA,0.00434327125549316
13500,7,0.01,13,NA,NA,0.00400471687316895
13500,8,0.01,13,NA,NA,0.00399088859558105
13500,9,0.01,13,NA,NA,0.00398397445678711
13500,10,0.01,13,NA,NA,0.00400352478027344
13500,11,0.01,13,NA,NA,0.0040433406829834
13500,12,0.01,13,NA,NA,0.0040276050567627
13500,13,0.01,13,NA,NA,0.00400257110595703
13500,14,0.01,13,NA,NA,0.00402092933654785
13500,15,0.01,13,NA,NA,0.003997802734375
14000,5,0.01,13,0.0321264534273665,0.0504275745668975,2.50586175918579
14000,6,0.01,13,NA,NA,0.00421237945556641
14000,7,0.01,13,NA,NA,0.00388026237487793
14000,8,0.01,13,NA,NA,0.00385785102844238
14000,9,0.01,13,NA,NA,0.00388813018798828
14000,10,0.01,13,NA,NA,0.00384521484375
14000,11,0.01,13,NA,NA,0.00385260581970215
14000,12,0.01,13,NA,NA,0.00384259223937988
14000,13,0.01,13,NA,NA,0.00384283065795898
14000,14,0.01,13,NA,NA,0.00388693809509277
14000,15,0.01,13,NA,NA,0.00387430191040039
14500,5,0.01,13,0.0458351151090736,0.0723309106063847,2.54180550575256
14500,6,0.01,13,NA,NA,0.00423479080200195
14500,7,0.01,13,NA,NA,0.00379633903503418
14500,8,0.01,13,NA,NA,0.00386953353881836
14500,9,0.01,13,NA,NA,0.0038604736328125
14500,10,0.01,13,NA,NA,0.00386261940002441
14500,11,0.01,13,NA,NA,0.00388407707214355
14500,12,0.01,13,NA,NA,0.00393939018249512
14500,13,0.01,13,NA,NA,0.00396418571472168
14500,14,0.01,13,NA,NA,0.00392436981201172
14500,15,0.01,13,NA,NA,0.00388741493225098
15000,5,0.01,13,0.0476909283316359,0.0736767287747247,2.65865087509155
15000,6,0.01,13,NA,NA,0.00432991981506348
15000,7,0.01,13,NA,NA,0.00386834144592285
15000,8,0.01,13,NA,NA,0.00385618209838867
15000,9,0.01,13,NA,NA,0.00388717651367188
15000,10,0.01,13,NA,NA,0.00384926795959473
15000,11,0.01,13,NA,NA,0.00386309623718262
15000,12,0.01,13,NA,NA,0.00386452674865723
15000,13,0.01,13,NA,NA,0.00386571884155273
15000,14,0.01,13,NA,NA,0.00396895408630371
15000,15,0.01,13,NA,NA,0.00402116775512695
15500,5,0.01,13,0.0326917265618207,0.048736291453539,2.60920643806458
15500,6,0.01,13,NA,NA,0.00426983833312988
15500,7,0.01,13,NA,NA,0.00379800796508789
15500,8,0.01,13,NA,NA,0.00381088256835938
15500,9,0.01,13,NA,NA,0.00383639335632324
15500,10,0.01,13,NA,NA,0.00382208824157715
15500,11,0.01,13,NA,NA,0.00384354591369629
