"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,9,2.69992111918984e+284,Inf,0.83182954788208
300,6,-2,9,NA,NA,0.00426554679870605
300,7,-2,9,NA,NA,0.00413107872009277
300,8,-2,9,NA,NA,0.00385904312133789
300,9,-2,9,NA,NA,0.0039067268371582
300,10,-2,9,NA,NA,0.00405526161193848
300,11,-2,9,NA,NA,0.00383806228637695
300,12,-2,9,NA,NA,0.004119873046875
350,5,-2,9,Inf,NA,0.164167404174805
350,6,-2,9,NA,NA,0.00407218933105469
350,7,-2,9,NA,NA,0.00690650939941406
350,8,-2,9,NA,NA,0.00403118133544922
350,9,-2,9,NA,NA,0.00392889976501465
350,10,-2,9,NA,NA,0.0038142204284668
350,11,-2,9,NA,NA,0.00414776802062988
350,12,-2,9,NA,NA,0.00389719009399414
400,5,-2,9,Inf,NA,0.165136814117432
400,6,-2,9,NA,NA,0.00426959991455078
400,7,-2,9,NA,NA,0.00383758544921875
400,8,-2,9,NA,NA,0.00414633750915527
400,9,-2,9,NA,NA,0.00392913818359375
400,10,-2,9,NA,NA,0.00429844856262207
400,11,-2,9,NA,NA,0.00394248962402344
400,12,-2,9,NA,NA,0.0039982795715332
450,5,-2,9,Inf,NA,0.199190616607666
450,6,-2,9,NA,NA,0.00398445129394531
450,7,-2,9,NA,NA,0.00412988662719727
450,8,-2,9,NA,NA,0.003875732421875
450,9,-2,9,NA,NA,0.00408792495727539
450,10,-2,9,NA,NA,0.00408530235290527
450,11,-2,9,NA,NA,0.0039675235748291
450,12,-2,9,NA,NA,0.0041346549987793
500,5,-2,9,Inf,NA,0.182368278503418
500,6,-2,9,NA,NA,0.00421571731567383
500,7,-2,9,NA,NA,0.00408649444580078
500,8,-2,9,NA,NA,0.00454545021057129
500,9,-2,9,NA,NA,0.00412511825561523
500,10,-2,9,NA,NA,0.00412869453430176
500,11,-2,9,NA,NA,0.00404620170593262
500,12,-2,9,NA,NA,0.00675630569458008
550,5,-2,9,Inf,NA,0.189455509185791
550,6,-2,9,NA,NA,0.00405621528625488
550,7,-2,9,NA,NA,0.00476980209350586
550,8,-2,9,NA,NA,0.00406837463378906
550,9,-2,9,NA,NA,0.00405383110046387
550,10,-2,9,NA,NA,0.003936767578125
550,11,-2,9,NA,NA,0.00397896766662598
550,12,-2,9,NA,NA,0.00405263900756836
600,5,-2,9,Inf,NA,0.198351860046387
600,6,-2,9,NA,NA,0.00666952133178711
600,7,-2,9,NA,NA,0.0044715404510498
600,8,-2,9,NA,NA,0.00391507148742676
600,9,-2,9,NA,NA,0.00406837463378906
600,10,-2,9,NA,NA,0.00377249717712402
600,11,-2,9,NA,NA,0.00387072563171387
600,12,-2,9,NA,NA,0.00395345687866211
650,5,-2,9,Inf,NA,0.203400135040283
650,6,-2,9,NA,NA,0.00409889221191406
650,7,-2,9,NA,NA,0.00395393371582031
650,8,-2,9,NA,NA,0.00382089614868164
650,9,-2,9,NA,NA,0.00414180755615234
650,10,-2,9,NA,NA,0.00395035743713379
650,11,-2,9,NA,NA,0.00397992134094238
650,12,-2,9,NA,NA,0.0041203498840332
700,5,-2,9,Inf,NA,0.209875345230103
700,6,-2,9,NA,NA,0.00399279594421387
700,7,-2,9,NA,NA,0.00411033630371094
700,8,-2,9,NA,NA,0.00383114814758301
700,9,-2,9,NA,NA,0.00404596328735352
700,10,-2,9,NA,NA,0.00387239456176758
700,11,-2,9,NA,NA,0.0039374828338623
700,12,-2,9,NA,NA,0.00401997566223145
750,5,-2,9,Inf,NA,0.235516786575317
750,6,-2,9,NA,NA,0.0048058032989502
750,7,-2,9,NA,NA,0.00467038154602051
750,8,-2,9,NA,NA,0.00791049003601074
750,9,-2,9,NA,NA,0.00457406044006348
750,10,-2,9,NA,NA,0.00429463386535645
750,11,-2,9,NA,NA,0.00407886505126953
750,12,-2,9,NA,NA,0.00439691543579102
800,5,-2,9,Inf,NA,0.218833446502686
800,6,-2,9,NA,NA,0.00400543212890625
800,7,-2,9,NA,NA,0.00416731834411621
800,8,-2,9,NA,NA,0.00388789176940918
800,9,-2,9,NA,NA,0.00408291816711426
800,10,-2,9,NA,NA,0.00394415855407715
800,11,-2,9,NA,NA,0.00389528274536133
800,12,-2,9,NA,NA,0.00425171852111816
850,5,-2,9,Inf,NA,0.222002029418945
850,6,-2,9,NA,NA,0.00418376922607422
850,7,-2,9,NA,NA,0.00382757186889648
850,8,-2,9,NA,NA,0.00415349006652832
850,9,-2,9,NA,NA,0.00389480590820312
850,10,-2,9,NA,NA,0.00416874885559082
850,11,-2,9,NA,NA,0.00401473045349121
850,12,-2,9,NA,NA,0.00410723686218262
900,5,-2,9,Inf,NA,0.227647304534912
900,6,-2,9,NA,NA,0.0042879581451416
900,7,-2,9,NA,NA,0.00401711463928223
900,8,-2,9,NA,NA,0.00399327278137207
900,9,-2,9,NA,NA,0.0041954517364502
900,10,-2,9,NA,NA,0.00399518013000488
