"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-1,19,NA,NA,0.0489509105682373
400,10,-1,19,NA,NA,0.455015897750854
400,11,-1,19,NA,NA,0.00480198860168457
400,12,-1,19,NA,NA,0.00457382202148438
450,5,-1,19,7.10643013657875e+268,Inf,0.30507493019104
450,6,-1,19,NA,NA,0.00371336936950684
450,7,-1,19,NA,NA,0.00352740287780762
450,8,-1,19,NA,NA,0.00415444374084473
450,9,-1,19,NA,NA,0.00356221199035645
450,10,-1,19,NA,NA,0.00360560417175293
450,11,-1,19,NA,NA,0.00399065017700195
450,12,-1,19,NA,NA,0.00369596481323242
500,5,-1,19,1.18522157258043e+299,Inf,0.197805881500244
500,6,-1,19,NA,NA,0.00401854515075684
500,7,-1,19,NA,NA,0.00385379791259766
500,8,-1,19,NA,NA,0.00358724594116211
500,9,-1,19,NA,NA,0.00389742851257324
500,10,-1,19,NA,NA,0.00374889373779297
500,11,-1,19,NA,NA,0.00359201431274414
500,12,-1,19,NA,NA,0.00388956069946289
550,5,-1,19,Inf,NA,0.199420928955078
550,6,-1,19,NA,NA,0.00389575958251953
550,7,-1,19,NA,NA,0.00359344482421875
550,8,-1,19,NA,NA,0.00383305549621582
550,9,-1,19,NA,NA,0.00359272956848145
550,10,-1,19,NA,NA,0.00357437133789062
550,11,-1,19,NA,NA,0.00662040710449219
550,12,-1,19,NA,NA,0.00389456748962402
600,5,-1,19,Inf,NA,0.187036991119385
600,6,-1,19,NA,NA,0.00390291213989258
600,7,-1,19,NA,NA,0.00347065925598145
600,8,-1,19,NA,NA,0.00381183624267578
600,9,-1,19,NA,NA,0.00359892845153809
600,10,-1,19,NA,NA,0.00361084938049316
600,11,-1,19,NA,NA,0.00385808944702148
600,12,-1,19,NA,NA,0.00353384017944336
650,5,-1,19,Inf,NA,0.193689107894897
650,6,-1,19,NA,NA,0.00414633750915527
650,7,-1,19,NA,NA,0.00384187698364258
650,8,-1,19,NA,NA,0.00357842445373535
650,9,-1,19,NA,NA,0.00384163856506348
650,10,-1,19,NA,NA,0.00351762771606445
650,11,-1,19,NA,NA,0.00362753868103027
650,12,-1,19,NA,NA,0.00384759902954102
700,5,-1,19,Inf,NA,0.204610347747803
700,6,-1,19,NA,NA,0.00400471687316895
700,7,-1,19,NA,NA,0.00397348403930664
700,8,-1,19,NA,NA,0.00373315811157227
700,9,-1,19,NA,NA,0.00441718101501465
700,10,-1,19,NA,NA,0.00367403030395508
700,11,-1,19,NA,NA,0.00377392768859863
700,12,-1,19,NA,NA,0.00358462333679199
750,5,-1,19,Inf,NA,0.205034017562866
750,6,-1,19,NA,NA,0.00391030311584473
750,7,-1,19,NA,NA,0.00348877906799316
750,8,-1,19,NA,NA,0.00380349159240723
750,9,-1,19,NA,NA,0.00363969802856445
750,10,-1,19,NA,NA,0.00356078147888184
750,11,-1,19,NA,NA,0.00372695922851562
750,12,-1,19,NA,NA,0.00358152389526367
800,5,-1,19,Inf,NA,0.216001033782959
800,6,-1,19,NA,NA,0.00394082069396973
800,7,-1,19,NA,NA,0.00380229949951172
800,8,-1,19,NA,NA,0.00351333618164062
800,9,-1,19,NA,NA,0.00386285781860352
800,10,-1,19,NA,NA,0.00358104705810547
800,11,-1,19,NA,NA,0.00384259223937988
800,12,-1,19,NA,NA,0.00353026390075684
850,5,-1,19,Inf,NA,0.223831176757812
850,6,-1,19,NA,NA,0.00406384468078613
850,7,-1,19,NA,NA,0.00383329391479492
850,8,-1,19,NA,NA,0.00388741493225098
850,9,-1,19,NA,NA,0.00384378433227539
850,10,-1,19,NA,NA,0.00386977195739746
850,11,-1,19,NA,NA,0.00397968292236328
850,12,-1,19,NA,NA,0.00377058982849121
900,5,-1,19,Inf,NA,0.226621627807617
900,6,-1,19,NA,NA,0.00384187698364258
900,7,-1,19,NA,NA,0.00351572036743164
900,8,-1,19,NA,NA,0.00379824638366699
900,9,-1,19,NA,NA,0.00370526313781738
900,10,-1,19,NA,NA,0.0038297176361084
900,11,-1,19,NA,NA,0.0036468505859375
900,12,-1,19,NA,NA,0.00381684303283691
950,5,-1,19,Inf,NA,0.235719442367554
950,6,-1,19,NA,NA,0.00391077995300293
950,7,-1,19,NA,NA,0.00367546081542969
950,8,-1,19,NA,NA,0.00361132621765137
950,9,-1,19,NA,NA,0.00369071960449219
950,10,-1,19,NA,NA,0.00358819961547852
950,11,-1,19,NA,NA,0.0041348934173584
950,12,-1,19,NA,NA,0.00370407104492188
1000,5,-1,19,Inf,NA,0.372882604598999
1000,6,-1,19,NA,NA,0.00381827354431152
1000,7,-1,19,NA,NA,0.00381040573120117
1000,8,-1,19,NA,NA,0.00413393974304199
1000,9,-1,19,NA,NA,0.00400495529174805
1000,10,-1,19,NA,NA,0.00385069847106934
1000,11,-1,19,NA,NA,0.0035557746887207
1000,12,-1,19,NA,NA,0.00467061996459961
1050,5,-1,19,Inf,NA,0.248700618743896
1050,6,-1,19,NA,NA,0.00400066375732422
1050,7,-1,19,NA,NA,0.00368523597717285
1050,8,-1,19,NA,NA,0.00372409820556641
1050,9,-1,19,NA,NA,0.00360488891601562
1050,10,-1,19,NA,NA,0.00363445281982422
1050,11,-1,19,NA,NA,0.00375699996948242
1050,12,-1,19,NA,NA,0.00370097160339355
1100,5,-1,19,Inf,NA,0.244897842407227
1100,6,-1,19,NA,NA,0.0038142204284668
1100,7,-1,19,NA,NA,0.00375914573669434
1100,8,-1,19,NA,NA,0.00365996360778809
1100,9,-1,19,NA,NA,0.00381350517272949
1100,10,-1,19,NA,NA,0.00358819961547852
1100,11,-1,19,NA,NA,0.00372838973999023
1100,12,-1,19,NA,NA,0.00357794761657715
1150,5,-1,19,Inf,NA,0.243782997131348
1150,6,-1,19,NA,NA,0.00376391410827637
1150,7,-1,19,NA,NA,0.00392651557922363
1150,8,-1,19,NA,NA,0.00358009338378906
1150,9,-1,19,NA,NA,0.00437211990356445
1150,10,-1,19,NA,NA,0.00675106048583984
1150,11,-1,19,NA,NA,0.00391674041748047
1150,12,-1,19,NA,NA,0.00382137298583984
1200,5,-1,19,Inf,NA,0.256449460983276
1200,6,-1,19,NA,NA,0.00395727157592773
1200,7,-1,19,NA,NA,0.00353336334228516
1200,8,-1,19,NA,NA,0.00374698638916016
1200,9,-1,19,NA,NA,0.00362348556518555
1200,10,-1,19,NA,NA,0.00386977195739746
1200,11,-1,19,NA,NA,0.00378179550170898
1200,12,-1,19,NA,NA,0.00380682945251465
1250,5,-1,19,Inf,NA,0.256752014160156
1250,6,-1,19,NA,NA,0.00369024276733398
1250,7,-1,19,NA,NA,0.00387239456176758
1250,8,-1,19,NA,NA,0.00360703468322754
1250,9,-1,19,NA,NA,0.00384688377380371
1250,10,-1,19,NA,NA,0.00358033180236816
1250,11,-1,19,NA,NA,0.00377464294433594
1250,12,-1,19,NA,NA,0.00370335578918457
1300,5,-1,19,Inf,NA,0.264869451522827
1300,6,-1,19,NA,NA,0.00388622283935547
1300,7,-1,19,NA,NA,0.00365304946899414
1300,8,-1,19,NA,NA,0.00379538536071777
1300,9,-1,19,NA,NA,0.00352692604064941
1300,10,-1,19,NA,NA,0.00425362586975098
1300,11,-1,19,NA,NA,0.00366067886352539
1300,12,-1,19,NA,NA,0.00385928153991699
1350,5,-1,19,Inf,NA,0.269634485244751
1350,6,-1,19,NA,NA,0.00386595726013184
1350,7,-1,19,NA,NA,0.00363969802856445
1350,8,-1,19,NA,NA,0.00364565849304199
1350,9,-1,19,NA,NA,0.00372767448425293
1350,10,-1,19,NA,NA,0.00367450714111328
1350,11,-1,19,NA,NA,0.00378966331481934
1350,12,-1,19,NA,NA,0.00366973876953125
1400,5,-1,19,Inf,NA,0.276008605957031
1400,6,-1,19,NA,NA,0.00402641296386719
1400,7,-1,19,NA,NA,0.00362229347229004
1400,8,-1,19,NA,NA,0.00410056114196777
1400,9,-1,19,NA,NA,0.00406098365783691
1400,10,-1,19,NA,NA,0.00380897521972656
1400,11,-1,19,NA,NA,0.00409555435180664
1400,12,-1,19,NA,NA,0.00365567207336426
1450,5,-1,19,Inf,NA,0.271284580230713
1450,6,-1,19,NA,NA,0.00401639938354492
1450,7,-1,19,NA,NA,0.00348663330078125
1450,8,-1,19,NA,NA,0.00382781028747559
1450,9,-1,19,NA,NA,0.00352358818054199
1450,10,-1,19,NA,NA,0.00384950637817383
1450,11,-1,19,NA,NA,0.00362944602966309
1450,12,-1,19,NA,NA,0.00387310981750488
1500,5,-1,19,Inf,NA,0.279591798782349
1500,6,-1,19,NA,NA,0.00374722480773926
1500,7,-1,19,NA,NA,0.0038754940032959
1500,8,-1,19,NA,NA,0.00350213050842285
1500,9,-1,19,NA,NA,0.00385832786560059
1500,10,-1,19,NA,NA,0.00353598594665527
1500,11,-1,19,NA,NA,0.00368070602416992
1500,12,-1,19,NA,NA,0.00357627868652344
1550,5,-1,19,Inf,NA,0.29918384552002
1550,6,-1,19,NA,NA,0.00400161743164062
1550,7,-1,19,NA,NA,0.0037229061126709
1550,8,-1,19,NA,NA,0.00347185134887695
1550,9,-1,19,NA,NA,0.00373172760009766
1550,10,-1,19,NA,NA,0.00354814529418945
1550,11,-1,19,NA,NA,0.00353264808654785
1550,12,-1,19,NA,NA,0.00381827354431152
1600,5,-1,19,Inf,NA,0.290436983108521
1600,6,-1,19,NA,NA,0.00381851196289062
1600,7,-1,19,NA,NA,0.00358152389526367
1600,8,-1,19,NA,NA,0.00388956069946289
1600,9,-1,19,NA,NA,0.00386571884155273
1600,10,-1,19,NA,NA,0.00415730476379395
1600,11,-1,19,NA,NA,0.00397300720214844
1600,12,-1,19,NA,NA,0.0040583610534668
1650,5,-1,19,Inf,NA,0.317956924438477
1650,6,-1,19,NA,NA,0.00461077690124512
1650,7,-1,19,NA,NA,0.00391578674316406
1650,8,-1,19,NA,NA,0.00397777557373047
1650,9,-1,19,NA,NA,0.00369381904602051
1650,10,-1,19,NA,NA,0.00351715087890625
1650,11,-1,19,NA,NA,0.00377202033996582
1650,12,-1,19,NA,NA,0.0035707950592041
1700,5,-1,19,Inf,NA,0.306435585021973
1700,6,-1,19,NA,NA,0.00411009788513184
1700,7,-1,19,NA,NA,0.0036933422088623
1700,8,-1,19,NA,NA,0.00385451316833496
1700,9,-1,19,NA,NA,0.00357794761657715
1700,10,-1,19,NA,NA,0.00354409217834473
1700,11,-1,19,NA,NA,0.00384712219238281
1700,12,-1,19,NA,NA,0.00358152389526367
1750,5,-1,19,Inf,NA,0.302301168441772
1750,6,-1,19,NA,NA,0.00385951995849609
1750,7,-1,19,NA,NA,0.00363969802856445
1750,8,-1,19,NA,NA,0.00359416007995605
1750,9,-1,19,NA,NA,0.00379180908203125
1750,10,-1,19,NA,NA,0.00359129905700684
1750,11,-1,19,NA,NA,0.00356817245483398
1750,12,-1,19,NA,NA,0.00379681587219238
1800,5,-1,19,Inf,NA,0.310888767242432
1800,6,-1,19,NA,NA,0.00413060188293457
1800,7,-1,19,NA,NA,0.00387001037597656
1800,8,-1,19,NA,NA,0.00375747680664062
1800,9,-1,19,NA,NA,0.00402140617370605
1800,10,-1,19,NA,NA,0.00376224517822266
1800,11,-1,19,NA,NA,0.00384354591369629
1800,12,-1,19,NA,NA,0.00351238250732422
1850,5,-1,19,Inf,NA,0.313020944595337
1850,6,-1,19,NA,NA,0.00403475761413574
1850,7,-1,19,NA,NA,0.00421524047851562
1850,8,-1,19,NA,NA,0.00363993644714355
1850,9,-1,19,NA,NA,0.00379109382629395
1850,10,-1,19,NA,NA,0.0035545825958252
1850,11,-1,19,NA,NA,0.00379657745361328
1850,12,-1,19,NA,NA,0.00352239608764648
1900,5,-1,19,Inf,NA,0.43239688873291
1900,6,-1,19,NA,NA,0.00396847724914551
1900,7,-1,19,NA,NA,0.00362873077392578
1900,8,-1,19,NA,NA,0.00354909896850586
1900,9,-1,19,NA,NA,0.00691342353820801
1900,10,-1,19,NA,NA,0.00375580787658691
1900,11,-1,19,NA,NA,0.00380992889404297
1900,12,-1,19,NA,NA,0.00353837013244629
1950,5,-1,19,Inf,NA,0.310491800308228
1950,6,-1,19,NA,NA,0.0037684440612793
1950,7,-1,19,NA,NA,0.00351262092590332
1950,8,-1,19,NA,NA,0.00381684303283691
1950,9,-1,19,NA,NA,0.00359392166137695
1950,10,-1,19,NA,NA,0.00422453880310059
1950,11,-1,19,NA,NA,0.00417780876159668
