"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,900,5,0.801223747312717,0.793781059771905,1439.15096640587
0.01,1000,5,0.803290888043658,0.791636142871518,1568.89493107796
0.01,1100,5,0.801554489829668,0.792349600465571,1716.38675522804
0.01,1200,5,0.80287745989747,0.793540450756711,1869.38907337189
0.01,1300,5,0.804035058706797,0.798702759162263,2007.51851582527
0.01,1400,5,0.805688771291549,0.801221735833711,2150.28327584267
0.1,100,5,0.801719861088143,0.80110428493954,156.638448476791
0.1,200,5,0.810071109641144,0.804800286131905,302.225506305695
0.1,300,5,0.812634364147511,0.802795638071319,442.659595966339
0.1,400,5,0.819166528857285,0.818395056268453,591.342019081116
0.1,500,5,0.81652058872168,0.811221910148207,732.712485551834
0.1,600,5,0.823631552836117,0.819299903207298,876.619703531265
0.1,700,5,0.82702166363486,0.821254470802343,1017.41926980019
0.1,800,5,0.825367951050108,0.817834696328365,1150.03753995895
0.1,900,5,0.830659831321316,0.821504520424644,1282.67827892303
0.1,1000,5,0.830163717545891,0.823745809101624,1415.54313874245
0.1,1100,5,0.831734744501406,0.824969003963003,1573.28624033928
0.1,1200,5,0.834297999007772,0.830831330347565,1703.10353732109
0.1,1300,5,0.835538283446337,0.824719489521531,1848.01940989494
0.1,1400,5,0.83752273854804,0.828753582401397,1962.18464136124
0.3,100,5,0.814370762361502,0.801033951078282,151.920840740204
0.3,200,5,0.824375723499256,0.821072252390092,293.180073976517
0.3,300,5,0.835207540929386,0.827462317692268,439.400118589401
0.3,400,5,0.837936166694229,0.835074597458286,583.481891155243
0.3,500,5,0.839589879278981,0.838070027551767,696.317755937576
0.3,600,5,0.8431453613362,0.839794731563717,842.871353149414
0.3,700,5,0.845791301471804,0.841485841374398,977.094705343246
0.3,800,5,0.84802381346122,0.839018447738032,1109.95186281204
0.3,900,5,0.853563750620142,0.845364114232728,1274.25324964523
0.3,1000,5,0.851165867372251,0.846541853255663,1398.72455573082
0.3,1100,5,0.855300148834133,0.854382829988874,1541.6209666729
0.3,1200,5,0.85678849016041,0.850109629359802,1692.59070324898
0.3,1300,5,0.858028774598975,0.85088903322198,1840.53108048439
0.3,1400,5,0.859021002149826,0.845029017426811,1981.43631410599
0.5,100,5,0.826773606747147,0.816507710570235,154.08553981781
0.5,200,5,0.837853481064991,0.835030492074686,298.560075283051
0.5,300,5,0.843889531999338,0.830636014074789,441.666536808014
0.5,400,5,0.846700843393418,0.846201725680347,563.392422437668
0.5,500,5,0.848354555978171,0.846343924953826,718.760549783707
0.5,600,5,0.861666942285431,0.8572475930417,876.318761110306
0.5,700,5,0.863403340499421,0.862714629910079,1036.40280675888
0.5,800,5,0.860095915329916,0.849565314006859,1154.88701057434
0.5,900,5,0.870514304613858,0.866584082753911,1319.16709733009
0.5,1000,5,0.869274020175294,0.863682967289374,1456.93718647957
0.5,1100,5,0.869687448321482,0.867292627912978,1588.93265962601
0.5,1200,5,0.872085331569373,0.867320064534442,1752.93115830421
0.5,1300,5,0.873573672895651,0.871308185144783,1904.27555251122
0.5,1400,5,0.873160244749463,0.869887817945393,2044.05365347862
0.7,100,5,0.835538283446337,0.825041264550289,153.433884620667
0.7,200,5,0.846948900281131,0.842176491649459,301.77400970459
0.7,300,5,0.855300148834133,0.850614987168266,440.750858068466
0.7,400,5,0.854886720687944,0.850526196713541,594.866669893265
0.7,500,5,0.864064825533322,0.858014371546908,746.513189077377
0.7,600,5,0.867041508185877,0.860419068298692,877.628314733505
0.7,700,5,0.866710765668927,0.860411516928613,1046.78042054176
0.7,800,5,0.873987101041839,0.872696623940912,1199.78441596031
0.7,900,5,0.878121382503721,0.876058307223093,1356.30472683907
0.7,1000,5,0.881676864560939,0.879107576849111,1513.14028024673
0.7,1100,5,0.881924921448652,0.878265257142096,1674.30303215981
0.7,1200,5,0.884984289730445,0.87979183947427,1841.86618161201
0.7,1300,5,0.886059202910534,0.880980260982966,2003.96598577499
0.7,1400,5,0.885811146022821,0.875998701760838,2154.22689795494
1,100,5,0.850008268562924,0.840294668047964,159.352867364883
1,200,5,0.862328427319332,0.860633614047964,316.672607660294
1,300,5,0.869522077063006,0.862417730009608,470.771440267563
1,400,5,0.874400529188027,0.87048765869615,635.557085752487
1,500,5,0.879444352571523,0.873391505000397,796.492280006409
1,600,5,0.882586406482553,0.873707102691308,959.169589042664
1,700,5,0.88969737059699,0.883105243957782,1115.85755157471
1,800,5,0.888539771787663,0.881251219920305,1291.47346901894
1,900,5,0.892674053249545,0.885469853164077,1443.74352169037
1,1000,5,0.895154622126674,0.8915298306177,1598.58301186562
1,1100,5,0.893748966429635,0.8869057347574,1777.24561452866
1,1200,5,0.898875475442368,0.893049601996224,1953.20861744881
1,1300,5,0.901852158094923,0.897076711192368,2107.35561490059
1,1400,5,0.900859930544071,0.899006512182514,2276.57313084602
0.01,100,6,0.788986274185547,0.778231291984396,186.519004106522
0.01,200,6,0.796510666446172,0.789803419925827,367.557902097702
0.01,300,6,0.79866049280635,0.7917073463563,549.127369403839
0.01,400,6,0.802464031751282,0.80105437034723,729.114812612534
