"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,900,16,0.885066975359682,0.879302567377864,2614.36118865013
0.3,1000,16,0.885315032247395,0.880967699851248,2941.11011123657
0.3,1100,16,0.889780056226228,0.887693457667661,3211.40139365196
0.3,1200,16,0.889614684967753,0.883152636132474,3513.29280519485
0.3,1300,16,0.892756738878783,0.889908927511464,3833.10428404808
0.3,1400,16,0.896808334711427,0.895965989282574,4122.58907032013
0.5,100,16,0.855134777575657,0.849744841694805,296.374614477158
0.5,200,16,0.866793451298164,0.856840911535428,600.185446977615
0.5,300,16,0.87779063998677,0.873871530786465,900.620487451553
0.5,400,16,0.881924921448652,0.873277059344615,1180.53653216362
0.5,500,16,0.88655531668596,0.88353909018607,1485.67903590202
0.5,600,16,0.887051430461386,0.885606611651302,1818.39435362816
0.5,700,16,0.892177939474119,0.887099107610305,2084.44313645363
0.5,800,16,0.896229535306764,0.892828350250746,2400.10151171684
0.5,900,16,0.898544732925418,0.897997566026622,2707.12295341492
0.5,1000,16,0.897717876633041,0.893728259598238,2996.80739021301
0.5,1100,16,0.900694559285596,0.895424678892956,3324.2959227562
0.5,1200,16,0.901686786836448,0.894106738458839,3624.38881492615
0.5,1300,16,0.902844385645775,0.89856352099843,3927.10873246193
0.5,1400,16,0.90474615511824,0.90102738061852,4231.51298594475
0.7,100,16,0.870927732760046,0.86083887981782,304.920002222061
0.7,200,16,0.876798412435919,0.871979466597096,594.061153888702
0.7,300,16,0.887051430461386,0.880622525442937,893.978906393051
0.7,400,16,0.89391433768811,0.887054159385257,1214.42824172974
0.7,500,16,0.899950388622457,0.892093137912007,1505.22298884392
0.7,600,16,0.899040846700843,0.894996175814535,1802.77099299431
0.7,700,16,0.89705639159914,0.890738694299922,2128.01933264732
0.7,800,16,0.905324954522904,0.901845669355644,2420.80194973946
0.7,900,16,0.907392095253845,0.904387479689056,2725.17849135399
0.7,1000,16,0.908136265916984,0.904869067319052,3022.60595798492
0.7,1100,16,0.908384322804696,0.902383815460719,3325.25408792496
0.7,1200,16,0.908880436580122,0.902218296903458,3614.58060050011
0.7,1300,16,0.908136265916984,0.900061928618404,3915.56289577484
0.7,1400,16,0.916818256986936,0.912112206335152,4228.09309887886
1,100,16,0.876550355548206,0.869005193785231,294.041972637177
1,200,16,0.895237307755912,0.886514435495708,594.622821569443
1,300,16,0.90019844551017,0.891388330557185,894.724176645279
1,400,16,0.901190673061022,0.895819597722839,1194.23768806458
1,500,16,0.907061352736894,0.899192446261892,1491.64281725883
1,600,16,0.90722672399537,0.90309873423784,1781.99310016632
1,700,16,0.907888209029271,0.904578403510722,2084.68544340134
1,800,16,0.911939804861915,0.907571200509859,2381.50252008438
1,900,16,0.9103687779064,0.905887393843502,2672.95470428467
1,1000,16,0.910616834794113,0.903664592550894,2970.70645022392
1,1100,16,0.9180585414255,0.912144302374641,3253.19852495193
1,1200,16,0.914668430626757,0.912654322818478,3545.06502246857
1,1300,16,0.914420373739044,0.912109481866643,3830.50697612762
1,1400,16,0.914172316851331,0.910026513549371,4109.6899125576
0.01,100,18,0.795601124524558,0.788736247703049,241.65593791008
0.01,200,18,0.814370762361502,0.808992868710291,537.863437175751
0.01,300,18,0.819249214486522,0.813745113540404,855.175526857376
0.01,400,18,0.826194807342484,0.818878625667937,1189.98283791542
0.01,500,18,0.827931205556474,0.817109853463661,1533.45876026154
0.01,600,18,0.825450636679345,0.824151925147709,1853.78719854355
0.01,700,18,0.829419546882752,0.828224023780974,2173.06614875793
0.01,800,18,0.828510004961138,0.815722058794146,2476.18671298027
0.01,900,18,0.830411774433603,0.814286636456158,2806.39374542236
0.01,1000,18,0.831404001984455,0.829009807926778,3124.29664206505
0.01,1100,18,0.832148172647594,0.823482331987875,3421.63557362556
0.01,1200,18,0.83264428642302,0.824768278837191,3727.50965023041
0.01,1300,18,0.832892343310733,0.822422259553971,4033.30287051201
0.01,1400,18,0.836117082851001,0.82546066680065,4332.21498823166
0.1,100,18,0.833057714569208,0.821847893434214,312.045282125473
0.1,200,18,0.840830163717546,0.830988058553569,614.694896221161
0.1,300,18,0.846452786505705,0.844246362284644,932.035136461258
0.1,400,18,0.85050438233835,0.847788008296781,1220.94241333008
0.1,500,18,0.852406151810815,0.851262527999092,1523.83963942528
0.1,600,18,0.857036547048123,0.850668802434472,1775.90586566925
0.1,700,18,0.857036547048123,0.854023243973077,2084.59669351578
0.1,800,18,0.859517115925252,0.852231667564351,2406.04324865341
0.1,900,18,0.861749627914668,0.856741017201806,2681.29703259468
0.1,1000,18,0.859517115925252,0.855927457492405,2935.93399596214
0.1,1100,18,0.866710765668927,0.863106196651984,3270.9698433876
0.1,1200,18,0.865966595005788,0.856302145530403,3557.53623747826
0.1,1300,18,0.868777906399868,0.864162288889192,3875.56520748138
0.1,1400,18,0.869439391433769,0.857204209227156,4174.55637216568
0.3,100,18,0.853729121878617,0.847303750601256,306.142821550369
0.3,200,18,0.857449975194311,0.851297920227904,608.509672164917
0.3,300,18,0.861749627914668,0.850433037492303,908.441846132278
0.3,400,18,0.870845047130809,0.862794607412102,1212.69502925873
