"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,900,8,0.869935505209195,0.861768074322762,1764.24878096581
0.3,1000,8,0.874069786671077,0.858662222223505,1925.05104827881
0.3,1100,8,0.876798412435919,0.872287153217908,2122.61347484589
0.3,1200,8,0.875475442368116,0.86809633935788,2347.31591415405
0.3,1300,8,0.879444352571523,0.876620298940468,2534.24488353729
0.3,1400,8,0.882751777741029,0.880778357610631,2744.99404263496
0.5,100,8,0.842897304448487,0.834201808554692,204.047853946686
0.5,200,8,0.854555978170994,0.839613923125587,389.675431728363
0.5,300,8,0.865470481230362,0.861360206180038,600.629878520966
0.5,400,8,0.869687448321482,0.857636007496718,808.786778926849
0.5,500,8,0.875640813626592,0.871159008723312,1009.56408143044
0.5,600,8,0.875227385480403,0.868694763891168,1210.27934336662
0.5,700,8,0.881759550190177,0.874795440299403,1428.30222535133
0.5,800,8,0.885728460393584,0.880909715114962,1606.03998661041
0.5,900,8,0.888787828675376,0.886594588915033,1842.11588811874
0.5,1000,8,0.88655531668596,0.881905270662393,2053.69369935989
0.5,1100,8,0.890937655035555,0.883598058669896,2272.6521384716
0.5,1200,8,0.892922110137258,0.88966619896915,2472.17513227463
0.5,1300,8,0.894989250868199,0.89345028775324,2686.81805682182
0.5,1400,8,0.895733421531338,0.890077655703092,2926.26704549789
0.7,100,8,0.853729121878617,0.846203193816831,208.648996591568
0.7,200,8,0.869522077063006,0.863081774781026,419.208907604218
0.7,300,8,0.880188523234662,0.876529978158582,626.623693466187
0.7,400,8,0.884653547213494,0.8804808616509,845.692569255829
0.7,500,8,0.883826690921118,0.880985748349736,1050.24747419357
0.7,600,8,0.890606912518604,0.883557536340539,1256.89253735542
0.7,700,8,0.896229535306764,0.892066212236153,1479.97794365883
0.7,800,8,0.900033074251695,0.890474842796326,1688.33301758766
0.7,900,8,0.896229535306764,0.89326796016471,1909.75296187401
0.7,1000,8,0.896312220936001,0.890858973939322,2140.17836093903
0.7,1100,8,0.899123532330081,0.897986530420854,2370.71809220314
0.7,1200,8,0.905076897635191,0.90253246574849,2572.16946363449
0.7,1300,8,0.905655697039854,0.897800490288693,2791.09065437317
0.7,1400,8,0.904498098230528,0.900654249762818,3023.40474128723
1,100,8,0.865222424342649,0.858783556446305,220.79084777832
1,200,8,0.883495948404167,0.876225567664201,441.889465093613
1,300,8,0.891351083181743,0.882960595202083,653.09720158577
1,400,8,0.894575822722011,0.889063989444212,879.855257987976
1,500,8,0.897387134116091,0.895239826839623,1097.66873240471
1,600,8,0.902430957499587,0.897223575676494,1327.47316670418
1,700,8,0.904167355713577,0.901234738494484,1550.23286938667
1,800,8,0.904580783859765,0.895683995637271,1780.75009250641
1,900,8,0.90755746651232,0.897034690292774,2001.53715348244
1,1000,8,0.910947577311063,0.907745087853983,2221.45574235916
1,1100,8,0.908880436580122,0.907333466822292,2448.37642002106
1,1200,8,0.911609062344964,0.909146020583508,2668.26647353172
1,1300,8,0.91177443360344,0.907954227710489,2896.02986097336
1,1400,8,0.910203406647925,0.907539223173107,3122.16872096062
0.01,100,10,0.796510666446172,0.793414576150744,227.37866973877
0.01,200,10,0.807755912022491,0.801590236000334,461.65769982338
0.01,300,10,0.812634364147511,0.79910230333243,702.62154006958
0.01,400,10,0.812303621630561,0.805025436305439,945.520932197571
0.01,500,10,0.817264759384819,0.81104328929688,1185.92551183701
0.01,600,10,0.818008930047958,0.815269374382679,1415.59387898445
0.01,700,10,0.817512816272532,0.814137046771548,1648.18995594978
0.01,800,10,0.820902927071275,0.81307041887402,1866.92340111732
0.01,900,10,0.819497271374235,0.810890595125015,2092.96356725693
0.01,1000,10,0.820902927071275,0.817387347534004,2306.88189339638
0.01,1100,10,0.822556639656028,0.816268366410743,2530.51519727707
0.01,1200,10,0.822639325285265,0.815138684274109,2767.12765669823
0.01,1300,10,0.823548867206879,0.812761282483964,2966.87163090706
0.01,1400,10,0.824871837274682,0.816669428316583,3136.69896554947
0.1,100,10,0.819745328261948,0.816425220865069,231.423489093781
0.1,200,10,0.829667603770465,0.819684269476251,442.831789255142
0.1,300,10,0.836447825367951,0.832828555780475,661.162534952164
0.1,400,10,0.840582106829833,0.835278139603062,861.526322841644
0.1,500,10,0.844468331404002,0.838190432440518,1066.3747074604
0.1,600,10,0.847610385315032,0.841698768008756,1265.87328219414
0.1,700,10,0.848271870348933,0.836285493120217,1501.3402364254
0.1,800,10,0.84909872664131,0.843188673655628,1701.10231661797
0.1,900,10,0.852488837440053,0.84880203435933,1897.62128186226
0.1,1000,10,0.857698032082024,0.856175258682944,2108.94683837891
0.1,1100,10,0.860592029105341,0.852710864318463,2353.61747813225
0.1,1200,10,0.857780717711262,0.851007597855843,2569.18021774292
0.1,1300,10,0.860013229700678,0.85437439112968,2758.52064990997
0.1,1400,10,0.861253514139243,0.8556042874373,2945.2047328949
0.3,100,10,0.842235819414586,0.839031757427593,224.889629364014
0.3,200,10,0.847610385315032,0.83672328353484,432.32853102684
0.3,300,10,0.860509343476104,0.853618742916354,667.993125677109
0.3,400,10,0.863982139904085,0.860059380726033,900.906400442123
0.3,500,10,0.867206879444353,0.862353792903681,1100.37296652794
0.3,600,10,0.869191334546056,0.860487930062567,1359.37520360947
0.3,700,10,0.874483214817265,0.870010084852911,1540.81281900406
0.3,800,10,0.87605424177278,0.872960873631047,1770.73824739456
0.3,900,10,0.881180750785514,0.876267384403268,2001.81496143341
0.3,1000,10,0.882090292707127,0.875607706147775,2243.79450798035
0.3,1100,10,0.880271208863899,0.873937750013823,2432.02312278748
0.3,1200,10,0.88200760707789,0.875543735877833,2669.89453411102
0.3,1300,10,0.887216801719861,0.88082835623436,2887.40848135948
0.3,1400,10,0.887960972383,0.878511896910501,3166.16454052925
