"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,700,4,0.79237638498429,0.789829229519225,1000.70612430572
0.01,800,4,0.792624441872003,0.780907448215776,1125.61964035034
0.01,900,4,0.792541756242765,0.781201275059591,1259.77389574051
0.01,1000,4,0.795683810153795,0.787530839902616,1381.9988951683
0.01,1100,4,0.794360840085993,0.783346763682813,1511.0293674469
0.01,1200,4,0.795270382007607,0.786885922712222,1636.04884004593
0.01,1300,4,0.798081693401687,0.789843622674088,1767.83896040916
0.01,1400,4,0.797585579626261,0.791724240740993,1895.05118155479
0.1,100,4,0.796510666446172,0.793974896922916,136.935089826584
0.1,200,4,0.799818091615677,0.786774165894618,260.738522529602
0.1,300,4,0.803042831155945,0.798601252264769,387.214676856995
0.1,400,4,0.805854142550025,0.785854114867008,511.286118507385
0.1,500,4,0.81056722341657,0.80193427352377,643.067761182785
0.1,600,4,0.814288076732264,0.804594496645362,765.900454998016
0.1,700,4,0.817182073755581,0.811138915850718,898.482976913452
0.1,800,4,0.816685959980155,0.810734260711166,1019.40031909943
0.1,900,4,0.819745328261948,0.816797254198079,1141.52353906631
0.1,1000,4,0.821150983958988,0.818003148994782,1262.65166926384
0.1,1100,4,0.823714238465355,0.818931284604921,1373.86878490448
0.1,1200,4,0.826525549859434,0.823051296127614,1495.8363673687
0.1,1300,4,0.825864064825533,0.817527919900985,1620.31026148796
0.1,1400,4,0.829006118736564,0.82166352215528,1730.43319296837
0.3,100,4,0.804861914999173,0.796782809042919,130.239012241364
0.3,200,4,0.81511493302464,0.809809632802117,262.124532938004
0.3,300,4,0.824954522903919,0.81827840073872,395.422019004822
0.3,400,4,0.825864064825533,0.821723600600935,503.209197759628
0.3,500,4,0.83404994212006,0.827956406140878,621.659008741379
0.3,600,4,0.835124855300149,0.827234598444021,740.287183761597
0.3,700,4,0.838514966098892,0.836540004342476,862.530618667603
0.3,800,4,0.835869025963288,0.829918734255517,974.518571615219
0.3,900,4,0.841326277492972,0.830339372449401,1099.93723320961
0.3,1000,4,0.842897304448487,0.839690923735457,1221.98097777367
0.3,1100,4,0.846204729617992,0.840997347790573,1335.61861515045
0.3,1200,4,0.846783529022656,0.840297062791789,1464.94330143929
0.3,1300,4,0.847610385315032,0.844310338207778,1588.57548451424
0.3,1400,4,0.8508351248553,0.84188457345558,1702.66145920753
0.5,100,4,0.813791962956838,0.798999021934992,131.148042201996
0.5,200,4,0.825533322308583,0.810151383457873,262.11581492424
0.5,300,4,0.831404001984455,0.826001265686104,375.998349189758
0.5,400,4,0.837109310401852,0.830696735509049,504.476643323898
0.5,500,4,0.845295187696378,0.839768842915501,628.671235799789
0.5,600,4,0.847279642798082,0.837856284830108,755.438229322433
0.5,700,4,0.844468331404002,0.841980528142177,872.779167890549
0.5,800,4,0.853067636844716,0.848135172945873,987.928065776825
0.5,900,4,0.853233008103192,0.844854093781518,1095.8334736824
0.5,1000,4,0.855630891351083,0.847602732373775,1242.51339030266
0.5,1100,4,0.857449975194311,0.853336767759557,1351.34048557281
0.5,1200,4,0.86133619976848,0.858469941266352,1486.77174305916
0.5,1300,4,0.861914999173144,0.856068588079189,1637.66402673721
0.5,1400,4,0.863486026128659,0.855088220862676,1734.56247401237
0.7,100,4,0.823466181577642,0.814360837896566,133.795159339905
0.7,200,4,0.834297999007772,0.829689670519746,258.552683115005
0.7,300,4,0.840251364312882,0.839499753033174,390.635684251785
0.7,400,4,0.851083181743013,0.839241464670485,514.169982910156
0.7,500,4,0.853233008103192,0.849969168418421,639.813676357269
0.7,600,4,0.858690259632876,0.855911204036232,762.535695314407
0.7,700,4,0.861088142880767,0.852563859076607,890.402297258377
0.7,800,4,0.86447825367951,0.857753938293369,1018.80439209938
0.7,900,4,0.86414751116256,0.858272314492531,1127.39845895767
0.7,1000,4,0.864395568050273,0.858340543479076,1296.51281428337
0.7,1100,4,0.870266247726145,0.865318111391452,1407.6510117054
0.7,1200,4,0.870679675872333,0.861501341107393,1541.35387015343
0.7,1300,4,0.875310071109641,0.873452402888633,1672.7350730896
0.7,1400,4,0.87779063998677,0.873513755564165,1807.30076575279
1,100,4,0.836365139738713,0.823673800847767,136.440966129303
1,200,4,0.850008268562924,0.840674740912499,266.779299259186
1,300,4,0.855465520092608,0.848894261224568,400.20644903183
1,400,4,0.864891681825699,0.857420974165121,541.049924612045
1,500,4,0.866876136927402,0.865761847720278,664.908631563187
1,600,4,0.873739044154126,0.868025385858008,811.132361888885
1,700,4,0.873656358524888,0.868298567582374,927.739594221115
1,800,4,0.880023151976187,0.869594546165467,1075.92903494835
1,900,4,0.88233834959484,0.873614065763053,1219.21052956581
1,1000,4,0.884653547213494,0.881965447272955,1363.10580897331
1,1100,4,0.886059202910534,0.880420144430337,1502.43661189079
1,1200,4,0.886141888539772,0.884444909613947,1627.70857644081
1,1300,4,0.888787828675376,0.879652062547852,1790.39218449593
1,1400,4,0.892591367620308,0.888172633571453,1915.03128790855
0.01,100,5,0.788076732263932,0.781387158754683,169.165858030319
0.01,200,5,0.792955184388953,0.782497888874355,333.01577091217
0.01,300,5,0.793451298164379,0.789606854074088,495.098505020142
0.01,400,5,0.796758723333885,0.784512490396888,656.565335512161
0.01,500,5,0.797833636513974,0.792046205494351,817.694297552109
0.01,600,5,0.800562262278816,0.792529250979855,977.131343603134
0.01,700,5,0.800562262278816,0.793433171402615,1129.0445997715
0.01,800,5,0.80287745989747,0.794303052399987,1284.84937310219
0.01,900,5,0.804365801223747,0.790647107432293,1427.21914601326
0.01,1000,5,0.804531172482223,0.801464425792831,1567.34241914749
0.01,1100,5,0.804117744336034,0.793747357210905,1702.6635761261
0.01,1200,5,0.804448486852985,0.803404818831359,1835.51156926155
