"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,400,2,0.784934678352902,0.782160419286791,327.285819530487
0.1,500,2,0.784934678352902,0.773282492156583,409.730095624924
0.1,600,2,0.785844220274516,0.775629151265608,491.263562202454
0.1,700,2,0.788324789151645,0.776268153218796,578.693543434143
0.1,800,2,0.788655531668596,0.780932760240413,665.331624746323
0.1,900,2,0.788903588556309,0.782099232494533,746.568603515625
0.1,1000,2,0.791136100545725,0.785346378919379,829.457726478577
0.1,1100,2,0.796345295187696,0.792549693994552,915.932890415192
0.1,1200,2,0.792128328096577,0.786745079766239,1011.37118172646
0.1,1300,2,0.796593352075409,0.784400332615028,1093.9446387291
0.1,1400,2,0.795435753266082,0.790215349795571,1177.00497055054
0.3,100,2,0.783942450802051,0.779950303795476,83.5017123222351
0.3,200,2,0.787001819083843,0.777776224876806,162.930599212646
0.3,300,2,0.794774268232181,0.778431607071486,246.603356599808
0.3,400,2,0.793368612535141,0.7894681815913,340.236044883728
0.3,500,2,0.79973540598644,0.792086662314391,420.444411277771
0.3,600,2,0.80006614850339,0.791242000383357,500.192577600479
0.3,700,2,0.802464031751282,0.79304412095853,584.969680786133
0.3,800,2,0.80461385811146,0.797300244133009,667.482883453369
0.3,900,2,0.806929055730114,0.796603968867353,751.838448286057
0.3,1000,2,0.808417397056392,0.794925062277207,832.38675904274
0.3,1100,2,0.806680998842401,0.804531240066865,914.326618432999
0.3,1200,2,0.809078882090293,0.802789826327213,986.054993152618
0.3,1300,2,0.8137092773276,0.809283607940075,1073.09924340248
0.3,1400,2,0.815280304283116,0.811465576320881,1147.79464888573
0.5,100,2,0.785265420869853,0.779713338180858,83.0021843910217
0.5,200,2,0.790722672399537,0.779998883969655,167.104600429535
0.5,300,2,0.797337522738548,0.794221207524358,252.65495967865
0.5,400,2,0.805192657516124,0.801711012987992,334.417930364609
0.5,500,2,0.808913510831817,0.79890863851018,417.086642742157
0.5,600,2,0.807838597651728,0.798021798687785,497.204152107239
