"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,1100,18,0.909293864726311,0.906201338431862,3434.04846906662
0.7,1200,18,0.912435918637341,0.907906778149454,3771.16064596176
0.7,1300,18,0.909128493467835,0.905311263807898,4052.77509021759
0.7,1400,18,0.911691747974202,0.908651729733597,4365.92675304413
1,100,18,0.881594178931702,0.876372547328248,306.167174339294
1,200,18,0.89283942450802,0.886294158377907,616.51328253746
1,300,18,0.902430957499587,0.899278936012528,925.40224146843
1,400,18,0.905573011410617,0.901265626652685,1232.43031620979
1,500,18,0.905242268893666,0.902299137669779,1526.85600423813
1,600,18,0.907309409624607,0.898696174903412,1832.42962956429
1,700,18,0.909045807838598,0.902684196215398,2132.08759307861
1,800,18,0.908218951546221,0.906111808050556,2431.98733592033
1,900,18,0.911443691086489,0.910205873775925,2720.48785328865
1,1000,18,0.912353233008103,0.906241084131387,3032.84503746033
1,1100,18,0.912270547378866,0.90863990785017,3349.37000870705
1,1200,18,0.913841574334381,0.911224942121133,3642.12118220329
1,1300,18,0.914668430626757,0.8997069243445,3899.88398098946
1,1400,18,0.912518604266578,0.909916068657018,4216.1432890892
0.01,100,20,0.797172151480073,0.789544549916769,242.137098789215
0.01,200,20,0.81197287911361,0.809199824000629,542.715849161148
0.01,300,20,0.817016702497106,0.800052880975053,875.172288656235
0.01,400,20,0.823466181577642,0.810439441995495,1227.08725738525
0.01,500,20,0.8284273193319,0.824328831673325,1592.16207480431
0.01,600,20,0.829502232511989,0.827653616514328,1905.76801347733
0.01,700,20,0.829419546882752,0.827212455472814,2265.75663161278
0.01,800,20,0.828923433107326,0.822840746785438,2609.50342583656
0.01,900,20,0.831321316355217,0.826964736382944,2936.08147859573
0.01,1000,20,0.831982801389119,0.819828190411943,3246.38345360756
0.01,1100,20,0.834215313378535,0.830818983851628,3602.30572128296
0.01,1200,20,0.833057714569208,0.8278177580154,3874.97221922874
0.01,1300,20,0.835042169670911,0.824743988619683,4238.5814640522
0.01,1400,20,0.834132627749297,0.829306448517642,4506.40842747688
0.1,100,20,0.83156937324293,0.825089350856402,322.847925186157
0.1,200,20,0.840912849346784,0.831069647206206,652.966205120087
0.1,300,20,0.847610385315032,0.839402656653349,945.924204111099
0.1,400,20,0.852488837440053,0.843395575239018,1281.92746853828
0.1,500,20,0.850256325450637,0.849380231460993,1584.98625540733
0.1,600,20,0.85505209194642,0.847353690471864,1874.03047704697
0.1,700,20,0.861666942285431,0.856236387329365,2197.36722159386
0.1,800,20,0.862493798577807,0.858088170549485,2488.59250950813
0.1,900,20,0.860261286588391,0.853602478600894,2801.45281982422
0.1,1000,20,0.860757400363817,0.856817749192223,3141.82816100121
0.1,1100,20,0.866214651893501,0.862421414826073,3423.99246644974
0.1,1200,20,0.866462708781214,0.861707940194503,3676.62875890732
0.1,1300,20,0.870431618984621,0.865711032882718,3935.24311804771
0.1,1400,20,0.869687448321482,0.866844660171731,4291.63902616501
0.3,100,20,0.844964445179428,0.835720839402575,314.762340068817
0.3,200,20,0.85538283446337,0.848066148017292,626.10511136055
0.3,300,20,0.859269059037539,0.851578493564517,927.614113092422
0.3,400,20,0.87291218786175,0.862244068430745,1257.34831118584
