"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,300,10,0.889945427484703,0.885737549171489,798.182768583298
1,400,10,0.899371589217794,0.898091161457393,1059.4932179451
1,500,10,0.905076897635191,0.902483933677252,1339.6943256855
1,600,10,0.903423185050438,0.898790189041853,1597.71069002151
1,700,10,0.907888209029271,0.899988154819975,1867.45470404625
1,800,10,0.908467008433934,0.907191937481044,2131.3368537426
1,900,10,0.909541921614023,0.903758634039557,2404.93693900108
1,1000,10,0.913345460558955,0.908955511880641,2684.11716628075
1,1100,10,0.905407640152142,0.902317349391978,2947.61283111572
1,1200,10,0.913676203075905,0.906605591483235,3218.89746522903
1,1300,10,0.909045807838598,0.906426931636123,3485.85547828674
1,1400,10,0.912270547378866,0.908444446376397,3765.5189306736
0.01,100,12,0.796427980816934,0.791613465611923,250.35789513588
0.01,200,12,0.807342483876302,0.7971586707312,521.98212647438
0.01,300,12,0.813130477922937,0.807892681928806,802.814862251282
0.01,400,12,0.819745328261948,0.811168193413103,1088.61570167542
0.01,500,12,0.821647097734414,0.813834459619834,1376.73779463768
0.01,600,12,0.819993385149661,0.813064324338691,1655.93071889877
0.01,700,12,0.825781379196296,0.822530814685269,1923.78465509415
0.01,800,12,0.823052753431454,0.818406669565265,2200.24122095108
0.01,900,12,0.823300810319167,0.809284399985579,2450.10416769981
0.01,1000,12,0.828923433107326,0.826221601212398,2728.95577692986
0.01,1100,12,0.825202579791632,0.82032550582781,2983.24604439735
0.01,1200,12,0.826360178600959,0.815845964384107,3249.63766074181
0.01,1300,12,0.82669092111791,0.820406406328749,3478.51590967178
0.01,1400,12,0.830246403175128,0.826432368989894,3751.79511618614
0.1,100,12,0.82809657681495,0.818899178873127,272.478839159012
0.1,200,12,0.836530510997189,0.821389933701517,538.025537729263
0.1,300,12,0.840664792459071,0.832013961764137,792.150104761124
0.1,400,12,0.842153133785348,0.835556286856443,1057.00934267044
0.1,500,12,0.850587067967587,0.846522972812479,1302.91219139099
0.1,600,12,0.852323466181578,0.850516827916977,1547.40365672112
0.1,700,12,0.854142550024806,0.849169013954986,1794.33901572227
0.1,800,12,0.852323466181578,0.847282501341345,2055.59326720238
0.1,900,12,0.852323466181578,0.847993881926239,2285.99477171898
0.1,1000,12,0.858442202745163,0.852748555111328,2544.07668805122
0.1,1100,12,0.859269059037539,0.855736682650752,2801.17613840103
0.1,1200,12,0.858772945262113,0.852480066444519,3055.3982796669
0.1,1300,12,0.86241111294857,0.860773841330682,3298.25322389603
0.1,1400,12,0.867206879444353,0.863329877996867,3572.56072115898
0.3,100,12,0.841657020009922,0.836890799041509,267.564827680588
0.3,200,12,0.852736894327766,0.839721624105299,535.265601158142
0.3,300,12,0.860013229700678,0.854547471824374,791.5953104496
0.3,400,12,0.867785678849016,0.854349563107615,1055.9461004734
0.3,500,12,0.870679675872333,0.865885303923297,1330.86271953583
0.3,600,12,0.872498759715561,0.870489546824517,1597.38067245483
0.3,700,12,0.878204068132958,0.873420364237738,1878.78910636902
0.3,800,12,0.879113610054573,0.872355441308473,2167.18465089798
0.3,900,12,0.884736232842732,0.879539318509901,2434.42376255989
0.3,1000,12,0.884488175955019,0.878261754420017,2704.77673125267
0.3,1100,12,0.885397717876633,0.88103226024254,2985.41567444801
0.3,1200,12,0.884570861584257,0.884398667347979,3236.21794366837
0.3,1300,12,0.88969737059699,0.887173133465634,3562.06152701378
0.3,1400,12,0.892177939474119,0.887659173906712,3818.62326478958
0.5,100,12,0.850752439226062,0.8472429086445,283.457901716232
0.5,200,12,0.868199106995204,0.861942564570921,554.94770526886
0.5,300,12,0.872168017198611,0.87010523550385,817.8474650383
0.5,400,12,0.879113610054573,0.876186195414901,1120.86818408966
0.5,500,12,0.883578634033405,0.881902121353189,1375.36385798454
0.5,600,12,0.883495948404167,0.882156553690124,1622.87133598328
0.5,700,12,0.884901604101207,0.880320419206555,1930.06645011902
0.5,800,12,0.896642963452952,0.891622177789817,2218.80740404129
0.5,900,12,0.895154622126674,0.887765398900841,2508.9404861927
0.5,1000,12,0.897387134116091,0.889947621691713,2802.50141072273
0.5,1100,12,0.900859930544071,0.893207988345281,3044.4956176281
0.5,1200,12,0.903257813791963,0.897061444848463,3346.20281863213
0.5,1300,12,0.899702331734744,0.894601015293683,3630.82757043838
0.5,1400,12,0.904001984455102,0.898638971264202,3896.92936730385
0.7,100,12,0.863816768645609,0.855498915799143,281.455581188202
0.7,200,12,0.879361666942285,0.872466922447133,563.142807006836
0.7,300,12,0.88200760707789,0.875619812135113,841.028654336929
0.7,400,12,0.890110798743178,0.883783427567665,1108.73104190826
0.7,500,12,0.893170167024971,0.885760169116926,1387.5468044281
0.7,600,12,0.900363816768646,0.894481727360335,1680.94290161133
0.7,700,12,0.900281131139408,0.89999993905942,1972.31277823448
0.7,800,12,0.902100214982636,0.900240129345282,2257.33041119576
0.7,900,12,0.901934843724161,0.898109140514645,2552.13694167137
0.7,1000,12,0.904994212005953,0.900523045718699,2820.19014143944
0.7,1100,12,0.909293864726311,0.903982664047833,3113.69806170464
0.7,1200,12,0.908797750950885,0.905506270375091,3386.6046628952
