"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,700,10,0.885232346618158,0.882121833995862,1644.50139594078
0.5,800,10,0.890606912518604,0.884862939630759,1883.57727909088
0.5,900,10,0.890441541260129,0.884454039046299,2117.22162842751
0.5,1000,10,0.895071936497437,0.888161990407498,2362.46080708504
0.5,1100,10,0.894079708946585,0.888740513977153,2605.65323472023
0.5,1200,10,0.899536960476269,0.898070055960066,2864.87307310104
0.5,1300,10,0.902430957499587,0.892836918807853,3098.76902461052
0.5,1400,10,0.900777244914834,0.899040130863044,3360.97805762291
0.7,100,10,0.858938316520589,0.851621037382582,232.397657871246
0.7,200,10,0.873656358524888,0.869413112009182,474.785736322403
0.7,300,10,0.887712915495287,0.878231948541197,717.856509208679
0.7,400,10,0.885397717876633,0.876543172933876,957.355978250504
0.7,500,10,0.891516454440218,0.889665281331648,1197.82460403442
0.7,600,10,0.896146849677526,0.886167125818567,1458.29506206512
0.7,700,10,0.89672564908219,0.894617927379513,1705.7392244339
0.7,800,10,0.900777244914834,0.899949116797098,1951.18415784836
0.7,900,10,0.903505870679676,0.899740681032773,2192.02025914192
0.7,1000,10,0.905324954522904,0.900326238328433,2444.7885363102
0.7,1100,10,0.902844385645775,0.902203855456394,2704.60334038734
0.7,1200,10,0.904084670084339,0.899150959666271,2929.38311314583
0.7,1300,10,0.904498098230528,0.90124574048841,3199.68476700783
0.7,1400,10,0.909045807838598,0.907631073227174,3431.42866230011
1,100,10,0.872994873490987,0.868154350083152,248.867550373077
1,200,10,0.889118571192327,0.883024906040709,492.403936386108
1,300,10,0.894327765834298,0.891849895772279,742.868801832199
1,400,10,0.903257813791963,0.898952082474269,995.219821453094
1,500,10,0.901521415577972,0.894180394720168,1238.24609160423
1,600,10,0.903753927567389,0.899383024824532,1499.99200081825
1,700,10,0.905490325781379,0.903637390253372,1737.44549942017
1,800,10,0.907474780883083,0.903251112986031,1989.11019635201
1,900,10,0.90755746651232,0.901569558116273,2237.01300764084
1,1000,10,0.912766661154291,0.908401039125702,2506.60974740982
1,1100,10,0.909376550355548,0.905830895204052,2761.51174163818
1,1200,10,0.912683975525054,0.910004680653614,3009.81100082397
1,1300,10,0.908301637175459,0.904670535705689,3280.33967828751
1,1400,10,0.913097403671242,0.903322224738402,3529.8012778759
0.01,100,12,0.795766495783033,0.786059304720385,235.379070281982
0.01,200,12,0.80742516950554,0.798593925645185,490.728698968887
0.01,300,12,0.812138250372085,0.799644163339446,753.103800773621
0.01,400,12,0.817512816272532,0.816139958844231,1021.74341082573
0.01,500,12,0.81792624441872,0.811442271618125,1293.81572914124
0.01,600,12,0.82214321150984,0.812348735859294,1547.38829398155
0.01,700,12,0.822722010914503,0.81719441458641,1813.65083837509
0.01,800,12,0.823548867206879,0.815127194667066,2070.53449416161
0.01,900,12,0.825864064825533,0.815784345106626,2278.05210256577
0.01,1000,12,0.825119894162395,0.815003432381757,2552.79678702354
0.01,1100,12,0.826442864230197,0.822176599153862,2803.20830512047
0.01,1200,12,0.829584918141227,0.820802430359595,3050.34621286392
0.01,1300,12,0.828675376219613,0.823216352103685,3252.63516163826
0.01,1400,12,0.829171489995039,0.824678456292141,3519.44393229485
0.1,100,12,0.826442864230197,0.814416791275941,256.884846448898
0.1,200,12,0.832892343310733,0.821510901735194,495.958702802658
0.1,300,12,0.836695882255664,0.831280368789485,744.296883106232
0.1,400,12,0.839507193649744,0.833259225377223,984.501580238342
0.1,500,12,0.848189184719696,0.845813593367336,1200.73999214172
0.1,600,12,0.852571523069291,0.848118508237841,1441.62090969086
0.1,700,12,0.853067636844716,0.847255496102726,1661.95584869385
0.1,800,12,0.854390606912519,0.846059061448002,1908.03617310524
0.1,900,12,0.857449975194311,0.854957548571035,2160.58462667465
0.1,1000,12,0.860095915329916,0.855654895636141,2360.77857255936
0.1,1100,12,0.859434430296015,0.854240677492049,2616.5669798851
0.1,1200,12,0.863155283611708,0.858671147208125,2843.12663817406
0.1,1300,12,0.86728956507359,0.860465653721187,3098.47655892372
0.1,1400,12,0.864230196791798,0.858362308705734,3362.20452165604
0.3,100,12,0.84207044815611,0.839095046083926,245.465641021729
0.3,200,12,0.856292376384984,0.851069709868057,503.606979846954
0.3,300,12,0.865305109971887,0.856711244024327,752.227524995804
0.3,400,12,0.864230196791798,0.858194396856971,999.59868645668
0.3,500,12,0.866380023151976,0.859869747947437,1256.05075907707
0.3,600,12,0.875144699851166,0.870475573286721,1479.41619515419
0.3,700,12,0.877625268728295,0.874578013091325,1751.15942144394
0.3,800,12,0.880023151976187,0.879575947179956,1991.86761689186
0.3,900,12,0.882421035224078,0.875827593608005,2237.62544894218
0.3,1000,12,0.885645774764346,0.879828131233185,2556.80511236191
0.3,1100,12,0.884984289730445,0.878386938885754,2744.75282073021
0.3,1200,12,0.885976517281297,0.883537604055141,3036.24184441566
0.3,1300,12,0.89110302629403,0.880650951200818,3278.86081695557
0.3,1400,12,0.887547544236812,0.881215331796771,3542.88807749748
0.5,100,12,0.854638663800232,0.847970319564782,257.261551856995
0.5,200,12,0.866131966264263,0.857290600586969,514.781832456589
