"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,300,3,0.822887382172978,0.817894445955986,318.230615854263
0.5,400,3,0.824458409128493,0.818534173279402,419.892282247543
0.5,500,3,0.824954522903919,0.814550740495138,516.242569446564
0.5,600,3,0.832313543906069,0.825752897926329,618.729695081711
0.5,700,3,0.832809657681495,0.832296369800711,708.649129152298
0.5,800,3,0.841326277492972,0.826663149834233,815.337835550308
0.5,900,3,0.834215313378535,0.81994928321846,903.516749858856
0.5,1000,3,0.842731933190012,0.833276925625307,1008.75586175919
0.5,1100,3,0.845212502067141,0.840436617550548,1104.90362715721
0.5,1200,3,0.845047130808665,0.836969942503755,1212.36256957054
0.5,1300,3,0.847610385315032,0.841799116120635,1317.49077820778
0.5,1400,3,0.84347610385315,0.83863085097196,1401.48076033592
0.7,100,3,0.809078882090293,0.803362732628117,109.629327058792
0.7,200,3,0.821481726475939,0.818811740300311,213.014338970184
0.7,300,3,0.826277492971721,0.818887579697504,313.983518600464
0.7,400,3,0.83297502893997,0.824579108844155,420.653003692627
0.7,500,3,0.83859765172813,0.833112731133544,522.146493673325
0.7,600,3,0.839011079874318,0.834849986316743,614.048191785812
0.7,700,3,0.844302960145527,0.840438578001107,721.513221740723
0.7,800,3,0.847610385315032,0.842081303002008,820.892173528671
0.7,900,3,0.848437241607409,0.844559931291224,924.102583885193
0.7,1000,3,0.848850669753597,0.844260223112945,1011.6336619854
0.7,1100,3,0.852406151810815,0.851943957149551,1127.24773597717
0.7,1200,3,0.853811807507855,0.847511877880209,1222.94142699242
0.7,1300,3,0.85538283446337,0.85147682651477,1333.48036813736
0.7,1400,3,0.856044319497271,0.850288481541295,1439.4595952034
1,100,3,0.81933190011576,0.816231224949911,110.228111505508
1,200,3,0.832230858276832,0.827108795655881,217.49736738205
1,300,3,0.840995534976021,0.834953918659905,323.379897117615
1,400,3,0.847031585910369,0.835882917060456,425.907232761383
1,500,3,0.848437241607409,0.846959700423508,535.074450492859
1,600,3,0.855796262609558,0.849034367461695,649.124558210373
1,700,3,0.851992723664627,0.844285089066714,741.122934103012
1,800,3,0.859765172812965,0.857630764557357,855.794337511063
1,900,3,0.861749627914668,0.85767504673154,958.288545131683
1,1000,3,0.8655531668596,0.860816098591992,1075.17340874672
1,1100,3,0.867124193815115,0.858498673809298,1172.1268453598
1,1200,3,0.870266247726145,0.865650859996811,1298.29843783379
1,1300,3,0.872581445344799,0.867228553163797,1404.00966310501
1,1400,3,0.872829502232512,0.86902095879547,1505.78893661499
0.01,100,4,0.784107822060526,0.781099269850847,146.814538240433
0.01,200,4,0.787911361005457,0.782863795707924,288.167638778687
0.01,300,4,0.787994046634695,0.782314815731151,428.704781532288
0.01,400,4,0.788242103522408,0.784267769633041,567.85418176651
0.01,500,4,0.788820902927071,0.78423073035868,705.417280673981
0.01,600,4,0.792541756242765,0.788098545961253,842.259834051132
0.01,700,4,0.792624441872003,0.780184427163438,973.847494363785
0.01,800,4,0.795435753266082,0.785792683273283,1112.27793765068
0.01,900,4,0.795105010749132,0.789412573534955,1245.32933282852
0.01,1000,4,0.793451298164379,0.782743359984118,1374.87184762955
0.01,1100,4,0.796262609558459,0.794261066813946,1495.46835875511
0.01,1200,4,0.797502893997023,0.793608651430063,1608.88081359863
0.01,1300,4,0.795766495783033,0.793305929027795,1741.58371090889
0.01,1400,4,0.797750950884736,0.796364415176322,1845.6902692318
0.1,100,4,0.793533983793617,0.780177236423691,136.255442380905
0.1,200,4,0.800810319166529,0.793733006080116,257.403848409653
0.1,300,4,0.808086654539441,0.801081168184131,375.697691679001
0.1,400,4,0.806846370100876,0.80104648331617,501.240548849106
0.1,500,4,0.812386307259798,0.802366849598732,629.697336673737
0.1,600,4,0.808665453944104,0.804290727868275,752.994028091431
0.1,700,4,0.815941789317017,0.811952558082243,870.696466445923
0.1,800,4,0.815776418058541,0.804960785461631,998.936754703522
0.1,900,4,0.819828013891186,0.815874088599406,1112.24265694618
0.1,1000,4,0.821233669588226,0.81872839752055,1227.97579050064
0.1,1100,4,0.824293037870018,0.820491081723835,1342.93525099754
0.1,1200,4,0.822804696543741,0.813916952498172,1474.18396067619
0.1,1300,4,0.824127666611543,0.823541386671989,1599.26769542694
0.1,1400,4,0.825533322308583,0.820364977948362,1712.85415005684
0.3,100,4,0.804861914999173,0.793096156078259,128.133419752121
0.3,200,4,0.813461220439888,0.803634817712646,258.566064357758
0.3,300,4,0.82214321150984,0.815591359138432,372.021351575851
0.3,400,4,0.824210352240781,0.821213955081589,488.778529405594
0.3,500,4,0.828510004961138,0.823488865264109,602.689274549484
0.3,600,4,0.834215313378535,0.821088756915977,724.094068050385
0.3,700,4,0.838514966098892,0.833179896417812,841.833134412766
0.3,800,4,0.837936166694229,0.833239754026291,962.414252758026
0.3,900,4,0.840003307425169,0.83127888934079,1072.54519152641
0.3,1000,4,0.844385645774764,0.841260377452961,1204.18300843239
0.3,1100,4,0.845295187696378,0.844143830956969,1298.90194249153
0.3,1200,4,0.849677526045973,0.847239933097901,1424.48912978172
