"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,700,2,0.809409624607243,0.797833586566085,611.543978452682
0.5,800,2,0.817430130643294,0.813350458779308,693.001630067825
0.5,900,2,0.815362989912353,0.81046461187774,774.449455976486
0.5,1000,2,0.818422358194146,0.806840485284999,853.695554733276
0.5,1100,2,0.821150983958988,0.814678159647386,931.718266248703
0.5,1200,2,0.821895154622127,0.813155302570084,1017.31270980835
0.5,1300,2,0.821316355217463,0.806366951200878,1105.03955745697
0.5,1400,2,0.821233669588226,0.817370515208845,1194.54985523224
0.7,100,2,0.788572846039358,0.776382573834549,88.7778074741364
0.7,200,2,0.79692409459236,0.7901603459387,181.166281938553
0.7,300,2,0.804861914999173,0.799714416046394,269.251231908798
0.7,400,2,0.813295849181412,0.807282918143425,352.075835227966
0.7,500,2,0.813957334215313,0.809879959674191,435.776355266571
0.7,600,2,0.815611046800066,0.814293257164048,515.323681116104
0.7,700,2,0.822970067802216,0.80841684725581,601.200794696808
0.7,800,2,0.821812468992889,0.81720593967642,685.535554170609
0.7,900,2,0.823135439060691,0.817502349450048,768.951678991318
0.7,1000,2,0.82561600793782,0.817307357825627,865.518861055374
0.7,1100,2,0.825698693567058,0.81335745891369,937.830066680908
0.7,1200,2,0.828840747478088,0.82153335742179,1013.0979244709
0.7,1300,2,0.829419546882752,0.821980120715512,1096.49318957329
0.7,1400,2,0.832313543906069,0.829098420911338,1195.81745052338
1,100,2,0.798577807177113,0.790700333391087,92.3393940925598
1,200,2,0.812717049776749,0.810942774240004,181.432265758514
1,300,2,0.820324127666612,0.815219329658613,268.860355854034
1,400,2,0.815693732429304,0.809970163828803,351.15291929245
1,500,2,0.822887382172978,0.817063803229071,436.826339006424
1,600,2,0.823135439060691,0.813021841586654,517.851706027985
1,700,2,0.833305771456921,0.829348917758514,607.104452133179
1,800,2,0.832478915164544,0.822660658034958,691.238501787186
1,900,2,0.839259136762031,0.830228704528586,785.089323043823
1,1000,2,0.839424508020506,0.831459063468109,872.413411855698
1,1100,2,0.839672564908219,0.825361032846907,955.846971035004
1,1200,2,0.842731933190012,0.841464840344036,1048.44025373459
1,1300,2,0.842318505043823,0.835530679309345,1131.27426838875
1,1400,2,0.842566561931536,0.826807403656006,1214.59883117676
0.01,100,3,0.769885893831652,0.764386195305804,129.807012796402
0.01,200,3,0.775343145361336,0.766354789573397,256.026271820068
0.01,300,3,0.773937489664296,0.770163645169281,380.346040487289
0.01,400,3,0.776418058541426,0.767951182088528,506.28631234169
0.01,500,3,0.778733256160079,0.768999747890696,630.408123731613
0.01,600,3,0.777989085496941,0.772899141749239,754.506420373917
0.01,700,3,0.779642798081693,0.776692854579794,875.27138710022
0.01,800,3,0.781709938812634,0.774102498494369,992.62361574173
0.01,900,3,0.783115594509674,0.780486327987828,1112.78457021713
0.01,1000,3,0.784521250206714,0.772897260568643,1221.76651668549
0.01,1100,3,0.784686621465189,0.775956901196365,1349.60130310059
0.01,1200,3,0.784686621465189,0.779717904510421,1451.57666659355
0.01,1300,3,0.787497932859269,0.78222175338635,1567.62558674812
0.01,1400,3,0.784355878948239,0.781621803550898,1677.27145981789
0.1,100,3,0.789151645444022,0.778312271373912,121.637461423874
0.1,200,3,0.788655531668596,0.785125504431953,225.980312824249
0.1,300,3,0.793285926905904,0.78388975487451,331.615433216095
0.1,400,3,0.791880271208864,0.779899657138649,444.377486944199
0.1,500,3,0.798908549694063,0.796036405937753,559.932716608047
0.1,600,3,0.79692409459236,0.786917117120302,674.275497913361
0.1,700,3,0.803538944931371,0.802283751372861,783.28891825676
0.1,800,3,0.805688771291549,0.801345124873527,892.624274730682
0.1,900,3,0.805109971886886,0.803310337848121,1003.98641133308
0.1,1000,3,0.807177112617827,0.792506267607016,1101.58821320534
0.1,1100,3,0.809244253348768,0.801739140725181,1221.43787574768
0.1,1200,3,0.809078882090293,0.797716286125396,1321.06853604317
0.1,1300,3,0.810401852158095,0.799868002838148,1428.90259337425
0.1,1400,3,0.814205391103026,0.810713477709833,1545.43854928017
0.3,100,3,0.795105010749132,0.784113058017335,113.858696460724
0.3,200,3,0.804117744336034,0.795073880327872,227.0015604496
0.3,300,3,0.806350256325451,0.799668626128115,332.644601106644
0.3,400,3,0.81478419050769,0.811259833812312,440.015375375748
0.3,500,3,0.816603274350918,0.811621634763954,548.40319442749
0.3,600,3,0.821647097734414,0.810837042744849,645.691636323929
0.3,700,3,0.822804696543741,0.819797393718329,758.10848903656
0.3,800,3,0.824789151645444,0.820532942886973,855.679759502411
0.3,900,3,0.82809657681495,0.827510861475953,965.059868812561
0.3,1000,3,0.827104349264098,0.820198820978565,1067.38342523575
0.3,1100,3,0.832478915164544,0.828278762643615,1178.54413866997
0.3,1200,3,0.829502232511989,0.828839675529776,1259.57184553146
0.3,1300,3,0.832148172647594,0.824960988343397,1370.68108963966
0.3,1400,3,0.836778567884902,0.834999875001638,1469.8924472332
0.5,100,3,0.80287745989747,0.797869947969688,112.400693178177
0.5,200,3,0.812799735405986,0.807405263163394,228.2161693573
