"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,1300,14,0.904167355713577,0.900082920668099,3778.07390165329
0.5,1400,14,0.905407640152142,0.902414455840258,4066.92896723747
0.7,100,14,0.868116421365967,0.863480114441921,291.867573976517
0.7,200,14,0.882669092111791,0.876605821916637,572.720730304718
0.7,300,14,0.887299487349099,0.883633996505501,876.557430505753
0.7,400,14,0.891764511327931,0.886950536757349,1163.63601183891
0.7,500,14,0.890110798743178,0.884765073149189,1473.12141895294
0.7,600,14,0.897552505374566,0.894771814623989,1741.42862820625
0.7,700,14,0.899536960476269,0.894394068913942,2039.79401111603
0.7,800,14,0.900033074251695,0.893285041994998,2346.51285195351
0.7,900,14,0.905655697039854,0.898040609923015,2630.25051760674
0.7,1000,14,0.904250041342815,0.903020127537002,2921.86532497406
0.7,1100,14,0.909293864726311,0.904361171766892,3224.21282744408
0.7,1200,14,0.907474780883083,0.901140846521414,3508.4906475544
0.7,1300,14,0.907722837770795,0.901776017353025,3793.76855325699
0.7,1400,14,0.910120721018687,0.903912382808302,4112.50820970535
1,100,14,0.878204068132958,0.877442001714537,290.337955713272
1,200,14,0.887712915495287,0.884268716215721,584.205283880234
1,300,14,0.898875475442368,0.896251002689819,878.455813884735
1,400,14,0.905490325781379,0.899559238081463,1168.77240896225
1,500,14,0.90474615511824,0.898404001108702,1454.76735472679
1,600,14,0.906978667107657,0.906499832881026,1753.01739048958
1,700,14,0.905986439556805,0.902595345807218,2037.31823801994
1,800,14,0.910534149164875,0.902983798426491,2329.09108400345
1,900,14,0.914420373739044,0.911978682652566,2616.74652171135
1,1000,14,0.911112948569539,0.907562542740848,2898.08016896248
1,1100,14,0.913014718042004,0.906978080302688,3198.08887958527
1,1200,14,0.911112948569539,0.905623805555491,3466.03701853752
1,1300,14,0.911443691086489,0.906792804172078,3755.39767575264
1,1400,14,0.915660658177609,0.908572082329045,4054.19908094406
0.01,100,16,0.796676037704647,0.78423527008781,243.557094097137
0.01,200,16,0.81337853481065,0.804982701104593,532.329630613327
0.01,300,16,0.819910699520423,0.808331308450082,842.752729892731
0.01,400,16,0.821399040846701,0.816687608401928,1158.23811268806
0.01,500,16,0.823218124689929,0.814670814672622,1481.35051989555
0.01,600,16,0.825119894162395,0.822468206670149,1773.03582048416
0.01,700,16,0.827931205556474,0.823009077426845,2096.17063641548
0.01,800,16,0.829667603770465,0.822086919984305,2388.48809409142
0.01,900,16,0.831982801389119,0.823080283760655,2670.69571852684
0.01,1000,16,0.831652058872168,0.827300478425441,2999.40636467934
0.01,1100,16,0.833388457086158,0.831279431239523,3271.08380794525
0.01,1200,16,0.830907888209029,0.826660056506004,3563.97338199615
0.01,1300,16,0.832230858276832,0.826309776302358,3841.91950488091
