"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,700,1,0.799652720357202,0.792605283955544,448.805168390274
1,800,1,0.803290888043658,0.791346077133806,493.813232898712
1,900,1,0.804035058706797,0.799234652811859,556.996036529541
1,1000,1,0.804365801223747,0.798497376624642,616.457101583481
1,1100,1,0.807590540764015,0.800099146950184,673.001174926758
1,1200,1,0.808252025797916,0.792035454529101,741.568759202957
1,1300,1,0.809740367124194,0.798530437354591,800.485842227936
1,1400,1,0.809905738382669,0.804182514208022,851.28418636322
0.01,100,2,0.733090788820903,0.720692530809079,97.6672613620758
0.01,200,2,0.734496444517943,0.725619812063719,194.311911821365
0.01,300,2,0.740119067306102,0.721848866630006,288.244453430176
0.01,400,2,0.749710600297668,0.746286514634291,376.298640489578
0.01,500,2,0.761700016537126,0.748399423568607,461.164144992828
0.01,600,2,0.767322639325285,0.763730667995018,542.821714162827
0.01,700,2,0.770878121382504,0.763682365578249,624.849818229675
0.01,800,2,0.771953034562593,0.767929263656138,709.781283855438
0.01,900,2,0.774598974698197,0.762786561141436,798.699771881104
0.01,1000,2,0.774102860922772,0.768087761221439,874.840101003647
0.01,1100,2,0.774929717215148,0.771227017295297,969.551736116409
0.01,1200,2,0.775177774102861,0.773395843531569,1055.15843939781
0.01,1300,2,0.77484703158591,0.764431230653495,1136.49394035339
0.01,1400,2,0.776666115429138,0.766454833322433,1221.27915477753
0.1,100,2,0.771622292045642,0.769913668512372,87.8993549346924
0.1,200,2,0.777079543575327,0.76473266585202,168.320765018463
0.1,300,2,0.780965768149496,0.774079296845695,248.097826957703
0.1,400,2,0.783032908880437,0.769528989672824,328.787004947662
0.1,500,2,0.786340334049942,0.776941747795713,405.081565380096
0.1,600,2,0.78501736398214,0.77674169373492,487.872478485107
0.1,700,2,0.78675376219613,0.777916896810564,573.982129335403
0.1,800,2,0.788655531668596,0.778941833886958,662.044799566269
0.1,900,2,0.787249875971556,0.781884523017943,742.792410612106
0.1,1000,2,0.791466843062676,0.784568449552049,831.945237159729
0.1,1100,2,0.791136100545725,0.777955550707476,915.269139528275
0.1,1200,2,0.795353067636845,0.78507818047066,1001.3862259388
0.1,1300,2,0.795187696378369,0.791963347832206,1091.3737552166
0.1,1400,2,0.797502893997023,0.790591974185343,1180.70843362808
0.3,100,2,0.784438564577476,0.781368686668907,81.8165357112885
0.3,200,2,0.785596163386803,0.784361603211142,162.593463659286
0.3,300,2,0.794608896973706,0.789035979393551,249.275783538818
0.3,400,2,0.793120555647428,0.791808619870936,332.75683426857
0.3,500,2,0.799487349098727,0.788611821177636,423.915994167328
0.3,600,2,0.800479576649578,0.790952169948801,503.988354444504
0.3,700,2,0.802381346122044,0.785704480310772,584.849779129028
0.3,800,2,0.802381346122044,0.794010614740085,667.250152587891
0.3,900,2,0.805027286257648,0.792518989197581,746.623530387878
0.3,1000,2,0.805523400033074,0.801888821373942,831.548171758652
0.3,1100,2,0.811146022821234,0.801628036771445,914.829056024551
0.3,1200,2,0.813295849181412,0.805268794248972,997.734994411469
0.3,1300,2,0.810980651562758,0.795107724092649,1068.9632973671
0.3,1400,2,0.815776418058541,0.813160422541461,1144.38080739975
0.5,100,2,0.787084504713081,0.771182154825545,83.3081836700439
0.5,200,2,0.799983462874152,0.782528721858668,169.996876716614
0.5,300,2,0.795683810153795,0.785860928998574,252.359072208405
0.5,400,2,0.799900777244915,0.78876607206692,329.970192670822
0.5,500,2,0.805440714403837,0.793743423573182,419.75407409668
0.5,600,2,0.811311394079709,0.798626520559238,494.754750013351
0.5,700,2,0.81197287911361,0.805878666617118,574.228635787964
0.5,800,2,0.812634364147511,0.799785749598899,652.312521219254
0.5,900,2,0.815280304283116,0.804733188893702,736.314563989639
0.5,1000,2,0.817264759384819,0.814351046330049,822.981948375702
0.5,1100,2,0.820158756408136,0.811592263995879,891.088306903839
0.5,1200,2,0.823300810319167,0.822032783417927,981.131116628647
0.5,1300,2,0.820489498925087,0.811557903983325,1044.23254394531
0.5,1400,2,0.824375723499256,0.823614067875515,1132.94860196114
0.7,100,2,0.788986274185547,0.77570265632584,86.5238604545593
0.7,200,2,0.7983297502894,0.792468292072204,169.166087388992
0.7,300,2,0.804448486852985,0.788831746608573,253.990483522415
0.7,400,2,0.813957334215313,0.803240779770225,336.140137672424
0.7,500,2,0.813791962956838,0.81022754895014,419.888918399811
0.7,600,2,0.815197618653878,0.806650769968206,492.987579107285
0.7,700,2,0.821316355217463,0.807703454966061,574.507632493973
0.7,800,2,0.82561600793782,0.815038094867179,661.262443304062
0.7,900,2,0.827104349264098,0.82134485760705,742.50185918808
0.7,1000,2,0.824458409128493,0.816276174284416,801.154545545578
0.7,1100,2,0.828013891185712,0.824347489710312,897.859480381012
0.7,1200,2,0.829584918141227,0.8249348860168,970.491928100586
0.7,1300,2,0.832561600793782,0.827181363150226,1052.62629055977
0.7,1400,2,0.830907888209029,0.824877713949821,1139.69975113869
1,100,2,0.798164379030924,0.794121312747599,87.1092784404755
1,200,2,0.809574995865719,0.803861745534416,171.57967376709
