"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,300,12,0.895154622126674,0.891617502311759,831.403242111206
1,400,12,0.904001984455102,0.898682706228448,1115.62678432465
1,500,12,0.902100214982636,0.90021937679192,1391.80304503441
1,600,12,0.905986439556805,0.898283897810428,1670.15923953056
1,700,12,0.910616834794113,0.903734639003642,1935.36861157417
1,800,12,0.911609062344964,0.906241454026762,2199.97935676575
1,900,12,0.916074086323797,0.91264617544863,2490.20995116234
1,1000,12,0.911112948569539,0.904268628277121,2751.55165362358
1,1100,12,0.911361005457252,0.904479319784709,3037.29436016083
1,1200,12,0.914585744997519,0.910336732688162,3301.14064311981
1,1300,12,0.911691747974202,0.908162536531637,3581.49313759804
1,1400,12,0.913758888705143,0.908833551666707,3848.22431492806
0.01,100,14,0.796014552670746,0.78667178972341,241.902648448944
0.01,200,14,0.811724822225897,0.797508192984021,517.84823012352
0.01,300,14,0.81966264263271,0.817697340840794,803.983826637268
0.01,400,14,0.823135439060691,0.820540887325629,1100.07627081871
0.01,500,14,0.821895154622127,0.810478853907497,1394.33089447021
0.01,600,14,0.824541094757731,0.819858055762588,1678.98337936401
0.01,700,14,0.826442864230197,0.816180692493162,1982.62856960297
0.01,800,14,0.826608235488672,0.82200647563903,2265.32139992714
0.01,900,14,0.828261948073425,0.822317118099651,2523.07568502426
0.01,1000,14,0.829667603770465,0.82488302419427,2800.781717062
0.01,1100,14,0.829419546882752,0.823852036454758,3100.27060699463
0.01,1200,14,0.829502232511989,0.826223277667745,3372.45662641525
0.01,1300,14,0.830825202579792,0.824019179298272,3629.92089653015
0.01,1400,14,0.831155945096742,0.825761202864571,3896.38634204864
0.1,100,14,0.827104349264098,0.812407074806826,287.287465810776
0.1,200,14,0.836943939143377,0.826199920937837,551.856223106384
0.1,300,14,0.843062675706962,0.839713347650635,839.733151197433
0.1,400,14,0.845212502067141,0.843710521688868,1079.20301628113
0.1,500,14,0.846535472134943,0.844263290960751,1335.48744249344
0.1,600,14,0.852158094923102,0.844607808669421,1600.42272877693
0.1,700,14,0.856953861418885,0.850677068730963,1876.38065075874
0.1,800,14,0.85678849016041,0.850769201414244,2100.02007961273
0.1,900,14,0.862245741690094,0.855375937841049,2360.76484036446
0.1,1000,14,0.861832313543906,0.858812333512926,2628.99471759796
0.1,1100,14,0.862493798577807,0.857944276156407,2867.84870576859
0.1,1200,14,0.86447825367951,0.862766210502279,3149.91286945343
0.1,1300,14,0.866793451298164,0.857947827401821,3378.50388503075
0.1,1400,14,0.863403340499421,0.856875986746816,3734.60449671745
0.3,100,14,0.847196957168844,0.842685852577689,280.046275615692
0.3,200,14,0.853563750620142,0.843639509891087,557.788025617599
0.3,300,14,0.86241111294857,0.85966440026884,823.235212564468
0.3,400,14,0.868943277658343,0.865589141112353,1102.98227739334
0.3,500,14,0.872333388457086,0.868331761260615,1363.63105988503
0.3,600,14,0.878452125020671,0.871625733895642,1659.9478931427
0.3,700,14,0.876550355548206,0.871725445025733,1921.96052074432
0.3,800,14,0.884157433438069,0.876980523940849,2180.97897315025
0.3,900,14,0.886224574169009,0.878472438610117,2490.71925187111
0.3,1000,14,0.885728460393584,0.882340417745191,2748.84064698219
0.3,1100,14,0.886638002315198,0.879531597787733,3036.89334201813
0.3,1200,14,0.886059202910534,0.881581152617197,3326.78150749207
0.3,1300,14,0.89077228377708,0.888439702045236,3627.60722327232
0.3,1400,14,0.890606912518604,0.885235221708202,3930.23765182495
0.5,100,14,0.857532660823549,0.84443553829697,285.772962093353
0.5,200,14,0.867372250702828,0.860242457630098,567.897779226303
0.5,300,14,0.87919629568381,0.871705766536784,838.11111164093
0.5,400,14,0.883992062179593,0.878689430441447,1142.23080277443
0.5,500,14,0.887051430461386,0.885459751348451,1429.52395248413
0.5,600,14,0.891847196957169,0.888705004636887,1704.64620065689
0.5,700,14,0.893335538283446,0.891666458986526,1992.72970199585
0.5,800,14,0.8956507359021,0.890960170752124,2268.69790816307
0.5,900,14,0.898379361666942,0.892677240356597,2570.46155023575
0.5,1000,14,0.897139077228378,0.892323927393409,2866.97680354118
0.5,1100,14,0.901686786836448,0.899665020283511,3143.66475510597
0.5,1200,14,0.900611873656359,0.900195164715299,3448.21217560768
0.5,1300,14,0.899454274847032,0.893059007334807,3732.16803240776
0.5,1400,14,0.906647924590706,0.90289480656792,4013.4940032959
0.7,100,14,0.865966595005788,0.8555387499817,287.613149642944
0.7,200,14,0.879527038200761,0.877997541942791,569.342440366745
0.7,300,14,0.883247891516454,0.874628981853615,857.05761885643
0.7,400,14,0.893335538283446,0.890114294176639,1143.02399849892
0.7,500,14,0.897139077228378,0.8927873536732,1435.80005025864
0.7,600,14,0.898958161071606,0.891466400218406,1748.69092917442
0.7,700,14,0.900033074251695,0.893698645142415,2012.4470038414
0.7,800,14,0.904250041342815,0.897681650184115,2302.83617949486
0.7,900,14,0.905573011410617,0.900603017921867,2622.74615097046
0.7,1000,14,0.90615181081528,0.901500232520728,2899.71779084206
0.7,1100,14,0.908136265916984,0.904300304674557,3169.32476139069
0.7,1200,14,0.910120721018687,0.906122616611663,3443.53814721107
