"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,1300,8,0.819414585744997,0.811972292688256,2589.14577054977
0.01,1400,8,0.818587729452621,0.802856786699684,2795.61951756477
0.1,100,8,0.813626591698363,0.810167741951615,203.616856575012
0.1,200,8,0.823383495948404,0.812335142920478,388.792108058929
0.1,300,8,0.828675376219613,0.821874850942079,577.650101661682
0.1,400,8,0.835042169670911,0.831222470044267,772.16016626358
0.1,500,8,0.835703654704812,0.832027174331671,941.273089647293
0.1,600,8,0.843641475111626,0.838317662069602,1133.37799048424
0.1,700,8,0.837853481064991,0.831372109443276,1304.04256510735
0.1,800,8,0.842897304448487,0.840469582062854,1475.05682992935
0.1,900,8,0.848106499090458,0.843063098872892,1681.66472244263
0.1,1000,8,0.849925582933686,0.844166562077762,1844.30724930763
0.1,1100,8,0.852406151810815,0.846625241815014,2018.54056143761
0.1,1200,8,0.852902265586241,0.847557516887023,2189.39859223366
0.1,1300,8,0.852323466181578,0.847527521828229,2381.18251848221
0.1,1400,8,0.852654208698528,0.850166029839245,2538.56995606422
0.3,100,8,0.830659831321316,0.827802509550984,195.35307097435
0.3,200,8,0.844385645774764,0.830927741028264,386.758999586105
0.3,300,8,0.850669753596825,0.843024842234405,575.55498623848
0.3,400,8,0.856209690755747,0.85172176964791,754.284013748169
0.3,500,8,0.863155283611708,0.857463600226714,958.53759598732
0.3,600,8,0.862907226723995,0.85779524224337,1146.50555419922
0.3,700,8,0.868529849512155,0.861909831799782,1323.27621126175
0.3,800,8,0.868281792624442,0.867140409556406,1535.63965940475
0.3,900,8,0.870431618984621,0.869299902286441,1724.89393663406
0.3,1000,8,0.873739044154126,0.86447506165592,1932.19436645508
0.3,1100,8,0.871754589052423,0.866353658135241,2116.14329791069
0.3,1200,8,0.881428807673226,0.873129136773189,2338.45812988281
0.3,1300,8,0.879030924425335,0.876499679005959,2541.0504117012
0.3,1400,8,0.884074747808831,0.879976960709345,2730.59288072586
0.5,100,8,0.843641475111626,0.835506213511053,202.581984758377
0.5,200,8,0.854473292541756,0.854022154418423,394.627166509628
0.5,300,8,0.863899454274847,0.862039867638043,584.111118555069
0.5,400,8,0.871258475276997,0.863455991019955,794.586753129959
0.5,500,8,0.878204068132958,0.86773856022318,998.136313915253
0.5,600,8,0.878617496279147,0.87166445539182,1195.01734185219
0.5,700,8,0.879940466346949,0.874747916877887,1405.59703302383
0.5,800,8,0.887051430461386,0.882207627145538,1603.61592411995
0.5,900,8,0.885563089135108,0.880550625826547,1831.13480234146
0.5,1000,8,0.889449313709277,0.887182755398547,2038.64876794815
0.5,1100,8,0.8956507359021,0.890455784057482,2243.02634692192
0.5,1200,8,0.893831652058872,0.883594126682656,2450.50259375572
0.5,1300,8,0.895898792789813,0.893553958473132,2672.81489515305
0.5,1400,8,0.899288903588556,0.89357843064064,2900.22268271446
0.7,100,8,0.848189184719696,0.840632481361547,201.625625133514
0.7,200,8,0.866876136927402,0.854139869464448,415.107568740845
0.7,300,8,0.873987101041839,0.863754217432776,619.080474615097
0.7,400,8,0.880684637010088,0.878268605921943,812.703908920288
0.7,500,8,0.886803373573673,0.886145699980467,1037.00374054909
0.7,600,8,0.887630229866049,0.882365693411686,1247.83801078796
0.7,700,8,0.891433768810981,0.885775831019156,1470.2736093998
0.7,800,8,0.896808334711427,0.887137146000317,1691.31274485588
0.7,900,8,0.895071936497437,0.892163251965058,1899.71195626259
0.7,1000,8,0.900694559285596,0.89885453946339,2107.62197732925
0.7,1100,8,0.899454274847032,0.890801967647937,2343.02627134323
0.7,1200,8,0.902927071275012,0.898475488843756,2541.73639273643
0.7,1300,8,0.907970894658508,0.903832392640542,2771.96252322197
0.7,1400,8,0.902596328758062,0.900249206169607,2979.33268785477
1,100,8,0.867454936332065,0.860652011602759,215.950336694717
1,200,8,0.881098065156276,0.876859022536615,436.620610237122
1,300,8,0.891516454440218,0.884707975863826,647.773750543594
1,400,8,0.897552505374566,0.892599776809758,856.728035926819
1,500,8,0.901686786836448,0.894302813269055,1097.55278253555
1,600,8,0.903753927567389,0.901067452686135,1312.13911128044
1,700,8,0.904167355713577,0.896572806823678,1531.13218569756
1,800,8,0.905986439556805,0.897269459617763,1750.92915773392
1,900,8,0.907144038366132,0.904872738018888,1978.59950971603
1,1000,8,0.905076897635191,0.903216542964632,2198.32416296005
1,1100,8,0.908880436580122,0.905907110689748,2421.73949933052
1,1200,8,0.905986439556805,0.90062357307907,2624.792927742
1,1300,8,0.908053580287746,0.902283936664326,2848.42353868484
1,1400,8,0.911278319828014,0.906053087936618,3062.38935732841
0.01,100,10,0.795766495783033,0.786235879553025,225.36651134491
0.01,200,10,0.802050603605093,0.791110155081218,458.260255813599
0.01,300,10,0.811146022821234,0.802892490964559,693.606256008148
0.01,400,10,0.812551678518273,0.806605137432717,932.914051532745
0.01,500,10,0.815859103687779,0.810011592811452,1170.82039356232
0.01,600,10,0.817016702497106,0.802157324357774,1408.04571890831
0.01,700,10,0.818587729452621,0.813639206428263,1629.2729036808
0.01,800,10,0.818008930047958,0.810847497696282,1869.04642295837
0.01,900,10,0.820324127666612,0.809202914993099,2084.56074142456
0.01,1000,10,0.819497271374235,0.815264730595479,2251.02360224724
0.01,1100,10,0.823300810319167,0.816376403914939,2481.93727564812
0.01,1200,10,0.824458409128493,0.812919662586459,2716.98772525787
0.01,1300,10,0.824044980982305,0.814144320471903,2923.48637127876
0.01,1400,10,0.824044980982305,0.814823588480916,3120.37019681931
0.1,100,10,0.819497271374235,0.816931349906194,230.677695512772
0.1,200,10,0.826773606747147,0.82209067011993,440.366214990616
0.1,300,10,0.838101537952704,0.833911577162518,655.469797372818
0.1,400,10,0.840168678683645,0.835892090494342,867.282916784286
