"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,700,10,0.820820241442037,0.808713583814583,1654.04977464676
0.01,800,10,0.819083843228047,0.817255781653822,1902.21927332878
0.01,900,10,0.818753100711096,0.807873580038207,2102.39699244499
0.01,1000,10,0.821150983958988,0.816015845750021,2310.32085442543
0.01,1100,10,0.819497271374235,0.814679887613136,2534.68820381165
0.01,1200,10,0.819993385149661,0.81075024282429,2752.80036401749
0.01,1300,10,0.823962295353068,0.820552246955557,2973.97205066681
0.01,1400,10,0.823135439060691,0.820454710875788,3208.62248587608
0.1,100,10,0.821399040846701,0.812851350987412,234.278884649277
0.1,200,10,0.831155945096742,0.82521880946318,455.859879493713
0.1,300,10,0.836447825367951,0.830638338872559,670.638022899628
0.1,400,10,0.836861253514139,0.833031556236779,877.50567984581
0.1,500,10,0.842153133785348,0.83346527535779,1095.42738342285
0.1,600,10,0.848271870348933,0.840294824743531,1310.63603901863
0.1,700,10,0.85050438233835,0.841766802809447,1554.81407094002
0.1,800,10,0.848767984124359,0.843536747853675,1719.23508810997
0.1,900,10,0.853481064990905,0.848514223820969,1949.8867752552
0.1,1000,10,0.854638663800232,0.851571660797858,2170.21304130554
0.1,1100,10,0.85819414585745,0.848848223094171,2366.52423524857
0.1,1200,10,0.860426657846866,0.850789354392946,2563.59071660042
0.1,1300,10,0.86274185546552,0.851868707443639,2786.46446704865
0.1,1400,10,0.861749627914668,0.857873268266158,3003.27321863174
0.3,100,10,0.841822391268398,0.833215571205277,233.527114152908
0.3,200,10,0.847362328427319,0.840169479874746,451.735059022903
0.3,300,10,0.853233008103192,0.845648869221668,676.909671545029
0.3,400,10,0.861501571026956,0.85083553736976,903.530591964722
0.3,500,10,0.863486026128659,0.859758891451244,1116.96182560921
0.3,600,10,0.869191334546056,0.864430468863672,1350.64342260361
0.3,700,10,0.871589217793947,0.867054283275496,1541.37011289597
0.3,800,10,0.873821729783364,0.871385698659031,1811.67242765427
0.3,900,10,0.878121382503721,0.872349240358756,2047.72558712959
0.3,1000,10,0.880023151976187,0.870963620362784,2254.06556582451
0.3,1100,10,0.88481891847197,0.884646747518613,2514.13377428055
0.3,1200,10,0.885397717876633,0.87780241205842,2745.51693415642
0.3,1300,10,0.882834463370266,0.87716555689366,2964.20567536354
0.3,1400,10,0.886472631056722,0.882268688133313,3226.3147418499
