"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,900,8,0.90615181081528,0.900189322878483,1984.43239164352
1,1000,8,0.910451463535638,0.907682739265889,2213.08134865761
1,1100,8,0.910947577311063,0.909233763820888,2442.95466780663
1,1200,8,0.911278319828014,0.904558676103058,2663.63972139359
1,1300,8,0.909872664130974,0.906352603131289,2898.35165810585
1,1400,8,0.910864891681826,0.907483944198711,3108.27788472176
0.01,100,10,0.794526211344468,0.788059599095684,227.037212610245
0.01,200,10,0.805771456920787,0.791373466446517,460.635372877121
0.01,300,10,0.808582768314867,0.80259395364361,696.197649717331
0.01,400,10,0.815362989912353,0.80378257061452,937.044951915741
0.01,500,10,0.813130477922937,0.805542180320101,1179.32473134995
0.01,600,10,0.820076070778899,0.807398370790579,1413.16831803322
0.01,700,10,0.818753100711096,0.817604672359198,1640.29352235794
0.01,800,10,0.819414585744997,0.805684757880576,1854.81655716896
0.01,900,10,0.820572184554324,0.818983088258306,2074.59062504768
0.01,1000,10,0.81933190011576,0.816168327836468,2292.34994935989
0.01,1100,10,0.822060525880602,0.816336480934876,2495.10917758942
0.01,1200,10,0.822308582768315,0.820200266292517,2737.75495314598
0.01,1300,10,0.822722010914503,0.808270902171992,2943.25395011902
0.01,1400,10,0.823796924094592,0.81466559257329,3170.46544480324
0.1,100,10,0.821564412105176,0.814197660236575,226.707854270935
0.1,200,10,0.828758061848851,0.826792811750538,442.954327821732
0.1,300,10,0.832726972052257,0.82286030908438,650.347495555878
0.1,400,10,0.840995534976021,0.835118844045107,876.257520198822
0.1,500,10,0.845708615842567,0.84175152859281,1075.66725921631
0.1,600,10,0.847279642798082,0.844063442647753,1308.87038350105
0.1,700,10,0.84942946915826,0.843887787183245,1505.01751589775
0.1,800,10,0.852488837440053,0.846018802404293,1728.02180075645
0.1,900,10,0.855961633868034,0.843898987781217,1954.51972651482
0.1,1000,10,0.854804035058707,0.851213940656934,2121.88973426819
0.1,1100,10,0.857036547048123,0.848865998602575,2336.41551423073
0.1,1200,10,0.860178600959153,0.855022550653399,2566.01640725136
0.1,1300,10,0.858111460228212,0.851521090283352,2786.05498075485
0.1,1400,10,0.864643624937986,0.857513801217716,3007.46600675583
0.3,100,10,0.840003307425169,0.835347784445752,220.033422470093
0.3,200,10,0.847527699685795,0.841501933354774,448.991518974304
0.3,300,10,0.854555978170994,0.849202677056592,655.101551055908
0.3,400,10,0.861666942285431,0.860325140861245,874.992632865906
0.3,500,10,0.868364478253679,0.859677973082464,1103.95448637009
0.3,600,10,0.869274020175294,0.862466462186082,1305.24565148354
0.3,700,10,0.871754589052423,0.870894392215423,1564.28644156456
0.3,800,10,0.875310071109641,0.868526550460095,1762.21635270119
0.3,900,10,0.878782867537622,0.876634965817358,1990.42073082924
0.3,1000,10,0.881511493302464,0.877042016856573,2248.48038172722
0.3,1100,10,0.886059202910534,0.879586166492922,2455.43126249313
0.3,1200,10,0.884157433438069,0.882770303317913,2696.38913869858
0.3,1300,10,0.884901604101207,0.878971248858183,2958.27819418907
0.3,1400,10,0.885645774764346,0.877128413326251,3181.68506503105
0.5,100,10,0.847527699685795,0.844449959283938,227.969552993774
0.5,200,10,0.861584256656193,0.857177142751236,462.301203727722
0.5,300,10,0.871175789647759,0.865254504442386,677.179218292236
0.5,400,10,0.876963783694394,0.870380376251969,930.525700092316
0.5,500,10,0.879857780717711,0.872670823945903,1159.68836808205
0.5,600,10,0.88655531668596,0.882997797605762,1396.57527327538
0.5,700,10,0.888787828675376,0.885045508624319,1634.89702320099
0.5,800,10,0.889531999338515,0.884984855399434,1881.7272503376
0.5,900,10,0.895071936497437,0.888962996008169,2117.59407019615
0.5,1000,10,0.894989250868199,0.890052347389354,2290.49999332428
0.5,1100,10,0.897883247891516,0.890373911380912,2543.27969193459
0.5,1200,10,0.89672564908219,0.894289782247916,2797.05070090294
0.5,1300,10,0.89879278981313,0.89223583767289,3045.52030920982
0.5,1400,10,0.900694559285596,0.893553650006235,3278.50517916679
0.7,100,10,0.857863403340499,0.845180580131874,237.594498872757
0.7,200,10,0.869604762692244,0.858221934070565,475.66154384613
0.7,300,10,0.885480403505871,0.877715884785829,715.010246753693
0.7,400,10,0.888043658012238,0.884269642435247,967.627627372742
0.7,500,10,0.889531999338515,0.887968174906543,1201.53715443611
0.7,600,10,0.897221762857615,0.894563281869638,1435.69578051567
0.7,700,10,0.897883247891516,0.894130712775119,1686.19232058525
0.7,800,10,0.893997023317347,0.884481738240216,1935.01131558418
0.7,900,10,0.905490325781379,0.901345342344696,2194.80034351349
0.7,1000,10,0.905324954522904,0.902219980523652,2418.44441461563
0.7,1100,10,0.909128493467835,0.899396776538677,2674.05275273323
0.7,1200,10,0.907640152141558,0.898849506488108,2918.14157414436
0.7,1300,10,0.904828840747478,0.901110569325609,3144.17352342606
0.7,1400,10,0.907640152141558,0.904171767709309,3434.5420384407
1,100,10,0.872085331569373,0.868362988969171,246.423678874969
1,200,10,0.886389945427485,0.885844468165407,492.522289991379
1,300,10,0.894410451463536,0.890635135434815,743.412172794342
1,400,10,0.899619646105507,0.897778779004356,981.71012711525
1,500,10,0.905655697039854,0.903322462439512,1237.36697626114
1,600,10,0.904828840747478,0.901721491038677,1486.04089379311
1,700,10,0.909624607243261,0.903454455237588,1735.31537437439
1,800,10,0.90863237969241,0.904294194970326,1976.97865462303
1,900,10,0.907888209029271,0.90040899100392,2233.76958084106
1,1000,10,0.910203406647925,0.903881797994327,2468.07026958466
1,1100,10,0.911443691086489,0.907305742624408,2717.25448846817
1,1200,10,0.914503059368282,0.908391328160312,2973.0362534523
1,1300,10,0.911278319828014,0.902838542823229,3219.08424282074
1,1400,10,0.914255002480569,0.909769997877561,3487.53797793388
