"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1100,5,0.83156937324293,0.826828603571391,1532.35380673409
0.1,1200,5,0.836613196626426,0.8280627492307,1670.04484295845
0.1,1300,5,0.834876798412436,0.830746749534509,1815.38351273537
0.1,1400,5,0.835455597817099,0.82796390997593,1928.99948787689
0.3,100,5,0.808748139573342,0.803697833029307,148.576901912689
0.3,200,5,0.825119894162395,0.819207140391869,288.867612600327
0.3,300,5,0.834711427153961,0.826249831722265,429.790964126587
0.3,400,5,0.834546055895485,0.826726686527944,564.003275156021
0.3,500,5,0.84455101703324,0.841089568250347,697.671805620193
0.3,600,5,0.844302960145527,0.841307756502337,837.883605718613
0.3,700,5,0.848354555978171,0.837312523186961,980.894868850708
0.3,800,5,0.848354555978171,0.842902338188665,1119.69891262054
0.3,900,5,0.849512154787498,0.841076775195694,1242.47427916527
0.3,1000,5,0.850669753596825,0.836445346943313,1383.4739985466
0.3,1100,5,0.858442202745163,0.856401196385052,1526.53029513359
0.3,1200,5,0.857946088969737,0.850782642247123,1674.49158811569
0.3,1300,5,0.85678849016041,0.852093067370009,1786.06454730034
0.3,1400,5,0.86133619976848,0.856526039984077,1919.06364941597
0.5,100,5,0.825781379196296,0.816526534599998,151.635802984238
0.5,200,5,0.834876798412436,0.82975595699235,293.073023557663
0.5,300,5,0.841905076897635,0.839628691573888,428.277514696121
0.5,400,5,0.851661981147677,0.848721044519839,582.069124937057
0.5,500,5,0.855961633868034,0.851572074733994,712.406600475311
0.5,600,5,0.858276831486688,0.856603639080763,854.122725486755
0.5,700,5,0.86100545725153,0.85380118340684,1010.22193288803
0.5,800,5,0.858855630891351,0.856140082356452,1130.20549941063
0.5,900,5,0.86274185546552,0.856768934689246,1271.68036484718
0.5,1000,5,0.869935505209195,0.86645802232901,1434.52652049065
0.5,1100,5,0.869108648916818,0.867860613620017,1558.4036397934
0.5,1200,5,0.871423846535472,0.864279801675856,1742.92197465897
0.5,1300,5,0.874565900446502,0.870022705840768,1877.96912240982
0.5,1400,5,0.878452125020671,0.869671868681266,2037.26475143433
0.7,100,5,0.832478915164544,0.827273362436423,151.827527999878
0.7,200,5,0.850339011079874,0.842955587220499,306.719055175781
0.7,300,5,0.850008268562924,0.836931017626041,437.520701408386
0.7,400,5,0.862907226723995,0.861061067045747,580.331438302994
0.7,500,5,0.866545394410451,0.850114990560351,744.207485675812
0.7,600,5,0.868281792624442,0.862220383998209,888.884225606918
0.7,700,5,0.873739044154126,0.872006180299587,1034.84278488159
0.7,800,5,0.870514304613858,0.868250413657172,1184.74261403084
0.7,900,5,0.875062014221928,0.871465499784818,1342.4256837368
0.7,1000,5,0.879940466346949,0.875941770013813,1488.87927675247
0.7,1100,5,0.881759550190177,0.876662546746449,1647.62781190872
0.7,1200,5,0.887878286753762,0.885760882377475,1813.32897877693
0.7,1300,5,0.884074747808831,0.880544501847951,1981.65416789055
0.7,1400,5,0.888870514304614,0.884840069600812,2115.38601398468
1,100,5,0.847858442202745,0.837206723930676,159.376192808151
1,200,5,0.86100545725153,0.844125929134437,315.699038267136
1,300,5,0.870018190838432,0.860259883616938,466.34413933754
1,400,5,0.87605424177278,0.870701148198402,624.515528440475
1,500,5,0.876136927402018,0.86989378676872,780.414433717728
1,600,5,0.883495948404167,0.878541586590486,947.473148584366
1,700,5,0.889035885563089,0.887444128294912,1100.00377345085
1,800,5,0.888126343641475,0.878566440238507,1288.90519595146
1,900,5,0.892591367620308,0.888099716341537,1443.08941984177
1,1000,5,0.897717876633041,0.893193487339934,1596.23207950592
1,1100,5,0.897552505374566,0.894301427115037,1758.28976464272
1,1200,5,0.896394906565239,0.88818761636595,1926.70937156677
1,1300,5,0.898296676037705,0.89266816212191,2084.42366099358
1,1400,5,0.899785017363982,0.894381402667372,2257.22312235832
0.01,100,6,0.791466843062676,0.781741740538867,185.784774780273
0.01,200,6,0.794774268232181,0.791386624530842,365.277595281601
0.01,300,6,0.799487349098727,0.796133336170045,542.971878051758
0.01,400,6,0.802298660492806,0.798168917419021,721.659476995468
0.01,500,6,0.80287745989747,0.801001088924504,895.798870563507
0.01,600,6,0.802712088638995,0.792563904381231,1070.25660085678
0.01,700,6,0.805109971886886,0.790119841448772,1211.30460214615
0.01,800,6,0.804861914999173,0.797496034535087,1368.05342268944
0.01,900,6,0.807590540764015,0.804323518139743,1531.25623083115
0.01,1000,6,0.806515627583926,0.801591876140149,1685.15893578529
0.01,1100,6,0.807177112617827,0.796788501351497,1853.25735712051
0.01,1200,6,0.806598313213164,0.803966294980633,2037.84000754356
0.01,1300,6,0.807590540764015,0.795001831896453,2192.10927462578
0.01,1400,6,0.807259798247065,0.805326103956384,2372.40554499626
0.1,100,6,0.8060195138085,0.800353143545543,174.875206708908
0.1,200,6,0.814040019844551,0.809667014389538,332.196219682693
0.1,300,6,0.818091615677195,0.816516379856979,488.929934978485
0.1,400,6,0.823796924094592,0.816327046520073,646.227910041809
0.1,500,6,0.827352406151811,0.824850556838728,801.645304203033
0.1,600,6,0.833471142715396,0.830074705768538,958.509646654129
0.1,700,6,0.834959484041674,0.832112160142755,1097.92404103279
0.1,800,6,0.836282454109476,0.831386927861428,1272.20075392723
0.1,900,6,0.836530510997189,0.824823634435398,1398.8138897419
0.1,1000,6,0.837770795435753,0.835992258784971,1559.67549920082
0.1,1100,6,0.841905076897635,0.836417812555234,1685.25841474533
0.1,1200,6,0.841574334380685,0.838681720852228,1856.85667014122
0.1,1300,6,0.842979990077725,0.838487842427141,2009.52436113358
0.1,1400,6,0.843889531999338,0.84320634488104,2132.42899632454
0.3,100,6,0.820902927071275,0.817417200931027,161.266937732697
0.3,200,6,0.831155945096742,0.818663527122705,309.932831048965
