"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,3,0.79725483710931,0.792371137097059,115.656931638718
0.5,200,3,0.807673226393253,0.792249598363946,217.796941518784
0.5,300,3,0.818918471969572,0.80565728764943,322.274243831635
0.5,400,3,0.822556639656028,0.816679346235973,426.320121526718
0.5,500,3,0.82809657681495,0.822495194820384,530.061304569244
0.5,600,3,0.831900115759881,0.829077228304768,619.326061010361
0.5,700,3,0.832892343310733,0.824446216513129,718.161688566208
0.5,800,3,0.836199768480238,0.833800211790889,825.476448059082
0.5,900,3,0.838680337357367,0.835934373020812,919.23464512825
0.5,1000,3,0.838101537952704,0.831421453740553,1030.95294094086
0.5,1100,3,0.840499421200595,0.838036635399092,1146.43057227135
0.5,1200,3,0.845460558954854,0.838145309616703,1222.0528178215
0.5,1300,3,0.846122043988755,0.839713346206881,1327.35908222198
0.5,1400,3,0.84802381346122,0.837333896405669,1431.82182812691
0.7,100,3,0.807673226393253,0.798057119759901,111.024138212204
0.7,200,3,0.816934016867868,0.807628502782682,217.896800041199
0.7,300,3,0.830081031916653,0.820386359221326,318.564137935638
0.7,400,3,0.830907888209029,0.819790460908477,423.509635448456
0.7,500,3,0.830742516950554,0.825376605526113,523.486318588257
0.7,600,3,0.839837936166694,0.830171631879081,623.487759590149
0.7,700,3,0.844633702662477,0.841487162805207,732.838382482529
0.7,800,3,0.842318505043823,0.838269804064379,826.937488794327
0.7,900,3,0.847031585910369,0.842506142082348,940.512071609497
0.7,1000,3,0.852736894327766,0.843951294825569,1043.1441628933
0.7,1100,3,0.851083181743013,0.844704363838864,1139.10511684418
0.7,1200,3,0.854142550024806,0.852851412181431,1242.49193167686
0.7,1300,3,0.854225235654043,0.848888195152633,1358.19376683235
0.7,1400,3,0.858772945262113,0.857724053929233,1483.628947258
1,100,3,0.818256986935671,0.814764163285315,114.257235050201
1,200,3,0.836034397221763,0.828997499894869,224.300591230392
1,300,3,0.835869025963288,0.835005962044853,322.523301839828
1,400,3,0.844716388291715,0.831728068495254,433.022998809814
1,500,3,0.845791301471804,0.839399740107716,543.803531885147
1,600,3,0.852075409293865,0.846708970116959,643.513135433197
1,700,3,0.855465520092608,0.848068394571186,756.781590461731
1,800,3,0.850587067967587,0.843937596560481,871.291401147842
1,900,3,0.860013229700678,0.847455758747044,967.415556907654
1,1000,3,0.8655531668596,0.857220431139794,1093.71265006065
1,1100,3,0.863486026128659,0.853005108791239,1197.50164222717
1,1200,3,0.866297337522739,0.856034232203217,1320.80392336845
1,1300,3,0.870431618984621,0.866072097998273,1420.53514409065
1,1400,3,0.868777906399868,0.865107512470624,1546.49552059174
0.01,100,4,0.783859765172813,0.776084990075559,148.108340501785
0.01,200,4,0.785182735240615,0.777663396615884,291.162947416306
0.01,300,4,0.785844220274516,0.779857179332381,432.684376716614
0.01,400,4,0.78675376219613,0.772873033864801,576.229455947876
0.01,500,4,0.790722672399537,0.785408278028105,715.497615337372
0.01,600,4,0.790888043658012,0.786987959917042,854.207747459412
0.01,700,4,0.79378204068133,0.782430562584412,992.500201702118
0.01,800,4,0.793451298164379,0.790552915424658,1127.78569865227
0.01,900,4,0.793533983793617,0.7908935438087,1256.7670443058
0.01,1000,4,0.796262609558459,0.787589471213683,1382.82643461227
0.01,1100,4,0.798247064660162,0.793052379071855,1510.07105588913
0.01,1200,4,0.796510666446172,0.78850915352543,1622.48209691048
0.01,1300,4,0.794774268232181,0.791230262706691,1750.82980561256
0.01,1400,4,0.799073920952538,0.790338710993895,1876.37423753738
0.1,100,4,0.794443525715231,0.790807584750393,138.049677848816
0.1,200,4,0.801637175458905,0.794866259709012,256.989106416702
0.1,300,4,0.803290888043658,0.797113974464951,386.607598304749
0.1,400,4,0.805854142550025,0.798073345338157,512.332403898239
0.1,500,4,0.809823052753431,0.802185761660362,641.720281362534
0.1,600,4,0.815528361170828,0.813244183707181,764.485548496246
0.1,700,4,0.8207375558128,0.812592070499542,881.37873005867
0.1,800,4,0.815197618653878,0.809723010143292,1011.91656899452
0.1,900,4,0.818422358194146,0.806399844914253,1121.27935767174
0.1,1000,4,0.822556639656028,0.818665049251604,1245.21852302551
0.1,1100,4,0.823383495948404,0.813904690541211,1367.21201920509
0.1,1200,4,0.824623780386969,0.815219764757013,1488.76026463509
0.1,1300,4,0.828261948073425,0.820119798884521,1616.43872404099
0.1,1400,4,0.827517777410286,0.826604947506881,1736.20980286598
0.3,100,4,0.801554489829668,0.797372244580906,131.534018993378
0.3,200,4,0.809078882090293,0.79988361489589,255.989970684051
0.3,300,4,0.819414585744997,0.806762040557645,379.361682415009
0.3,400,4,0.82809657681495,0.819313981441633,497.910974979401
0.3,500,4,0.833388457086158,0.828956463889653,624.19844865799
0.3,600,4,0.839424508020506,0.836643394643891,733.353462934494
0.3,700,4,0.835703654704812,0.834827755761067,852.761957406998
0.3,800,4,0.837026624772614,0.827362345791602,983.206397294998
0.3,900,4,0.843806846370101,0.84195793154102,1097.55546164513
0.3,1000,4,0.843641475111626,0.842109982087946,1223.80969810486
