"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,5,0.788903588556309,0.78476337266214,170.535171508789
0.01,200,5,0.793864726310567,0.793831319181108,329.470752954483
0.01,300,5,0.796758723333885,0.793289044707851,490.668671131134
0.01,400,5,0.797999007772449,0.79092164931242,646.296436786652
0.01,500,5,0.798743178435588,0.791067484956715,804.121545553207
0.01,600,5,0.80147180420043,0.789498075649848,956.77491736412
0.01,700,5,0.801967917975856,0.792758587118103,1108.29411840439
0.01,800,5,0.799321977840251,0.791188495122883,1253.54361486435
0.01,900,5,0.802464031751282,0.797257246391749,1405.19144845009
0.01,1000,5,0.803621630560609,0.798622874244755,1536.82051944733
0.01,1100,5,0.805523400033074,0.799761946517778,1671.95349669456
0.01,1200,5,0.80461385811146,0.792712361438567,1820.58298802376
0.01,1300,5,0.803538944931371,0.79017508003665,1965.97060036659
0.01,1400,5,0.805606085662312,0.798475588719851,2087.37416362762
0.1,100,5,0.802546717380519,0.796325892765693,155.035984277725
0.1,200,5,0.805688771291549,0.794290932861762,294.858809709549
0.1,300,5,0.812386307259798,0.800026216681492,437.814224243164
0.1,400,5,0.817182073755581,0.815738081029449,573.604246139526
0.1,500,5,0.816851331238631,0.814427648770519,710.986398220062
0.1,600,5,0.822722010914503,0.815884834358148,843.741102933884
0.1,700,5,0.826773606747147,0.816940712687515,985.691737651825
0.1,800,5,0.827269720522573,0.821271650510489,1116.09561491013
0.1,900,5,0.830081031916653,0.824376670971534,1257.10627532005
0.1,1000,5,0.834628741524723,0.831063698689444,1382.36421632767
0.1,1100,5,0.833967256490822,0.830285021951411,1537.08885264397
0.1,1200,5,0.839259136762031,0.826604056999021,1644.88764333725
0.1,1300,5,0.83438068463701,0.82819255264931,1791.73492264748
0.1,1400,5,0.837357367289565,0.827522028911665,1921.62814569473
0.3,100,5,0.814453447990739,0.812957857872288,148.532032728195
0.3,200,5,0.825533322308583,0.822809642922709,283.600699901581
0.3,300,5,0.828344633702662,0.823959711181364,418.355401515961
0.3,400,5,0.834297999007772,0.831877961399201,554.611301660538
0.3,500,5,0.84207044815611,0.830921349214458,700.066582679749
0.3,600,5,0.844633702662477,0.840787700385648,825.238418340683
0.3,700,5,0.845791301471804,0.835154860825742,973.051970243454
0.3,800,5,0.848189184719696,0.840711183963451,1094.27946519852
0.3,900,5,0.852158094923102,0.84876763780895,1220.54477071762
0.3,1000,5,0.853150322473954,0.840761030080159,1390.64401960373
0.3,1100,5,0.855878948238796,0.850264377586277,1528.60628867149
0.3,1200,5,0.857780717711262,0.849521723090475,1643.62184906006
0.3,1300,5,0.859847858442203,0.846575970776105,1780.95942044258
0.3,1400,5,0.861418885397718,0.852658839782138,1928.89153575897
0.5,100,5,0.824127666611543,0.818243253873889,147.940490007401
0.5,200,5,0.831900115759881,0.82193998039457,287.473237276077
0.5,300,5,0.843062675706962,0.838872004900582,431.762648820877
0.5,400,5,0.847775756573508,0.842385316648664,569.071896791458
0.5,500,5,0.853563750620142,0.842520326203518,707.991814851761
0.5,600,5,0.857946088969737,0.854563974410436,852.389569044113
0.5,700,5,0.857201918306598,0.856339603724907,982.324257850647
0.5,800,5,0.866380023151976,0.86537458142142,1125.42446017265
0.5,900,5,0.865057053084174,0.858545704500602,1287.19342494011
0.5,1000,5,0.86869522077063,0.856720410489695,1424.26711654663
0.5,1100,5,0.872250702827849,0.865611973151189,1574.51994466782
0.5,1200,5,0.872498759715561,0.870574978440893,1706.98068022728
0.5,1300,5,0.876633041177443,0.872520333471317,1864.53090381622
0.5,1400,5,0.876881098065156,0.869656968772549,2006.39697432518
0.7,100,5,0.832396229535307,0.827338309757068,154.318779706955
0.7,200,5,0.845873987101042,0.843319994070482,299.24138879776
0.7,300,5,0.85538283446337,0.852601530002249,445.050670385361
0.7,400,5,0.861914999173144,0.858828946460194,585.844796657562
0.7,500,5,0.868033735736729,0.860454101619466,743.764918804169
0.7,600,5,0.870431618984621,0.868067829578444,885.036326169968
0.7,700,5,0.87605424177278,0.870227565365861,1023.42483639717
0.7,800,5,0.87464858607574,0.870435323215715,1182.31294250488
0.7,900,5,0.879940466346949,0.877725238771467,1327.42983150482
0.7,1000,5,0.885232346618158,0.880696197565241,1496.61461949348
0.7,1100,5,0.88655531668596,0.880841977738334,1643.46529340744
0.7,1200,5,0.882751777741029,0.872338977096361,1789.47619223595
0.7,1300,5,0.888374400529188,0.882716264270159,1973.31236076355
0.7,1400,5,0.885480403505871,0.880766342256394,2112.81226229668
1,100,5,0.843806846370101,0.832338850795688,156.805629253387
1,200,5,0.858855630891351,0.85562506471,309.031334877014
1,300,5,0.874400529188027,0.868676653302495,466.127775192261
1,400,5,0.876467669918968,0.872414082672873,627.689165115356
1,500,5,0.881346122043989,0.877088569758355,773.666402339935
1,600,5,0.884074747808831,0.87983086454709,936.784116506577
1,700,5,0.889945427484703,0.884559845301347,1112.63335204124
1,800,5,0.889201256821564,0.884586924131079,1252.04115128517
1,900,5,0.898379361666942,0.891050179225121,1412.84061861038
1,1000,5,0.897635191003804,0.896484152579414,1560.80642223358
1,1100,5,0.899536960476269,0.895460139300459,1721.55316591263
1,1200,5,0.893997023317347,0.889380278019246,1881.03019952774
1,1300,5,0.901107987431784,0.889739090265362,2091.25150704384
1,1400,5,0.901769472465686,0.898717875631634,2234.32066655159
0.01,100,6,0.79097072928725,0.784631965112836,184.572856664658
0.01,200,6,0.796014552670746,0.790981754863356,363.502290248871
0.01,300,6,0.799818091615677,0.793755908985928,539.327935695648
0.01,400,6,0.803042831155945,0.790404226969168,717.449308395386
0.01,500,6,0.803456259302133,0.79799398840892,895.887147426605
0.01,600,6,0.804531172482223,0.797472137381428,1069.623016119
