"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,900,5,0.892012568215644,0.886818194331891,1452.11218428612
1,1000,5,0.89110302629403,0.884486244249053,1623.63579320908
1,1100,5,0.899619646105507,0.89418735557406,1777.95766735077
1,1200,5,0.898710104183893,0.895124066928339,1946.41055846214
1,1300,5,0.900363816768646,0.895526625591086,2109.18034863472
1,1400,5,0.898544732925418,0.894211088233898,2259.97768497467
0.01,100,6,0.791549528691913,0.787316018556669,186.737810373306
0.01,200,6,0.794608896973706,0.788084353059275,367.577611446381
0.01,300,6,0.796758723333885,0.792012451510049,547.583891630173
0.01,400,6,0.799900777244915,0.791483207984066,728.961003780365
0.01,500,6,0.803787001819084,0.796845194208912,907.541709899902
0.01,600,6,0.801306432941955,0.797937564287306,1076.56691169739
0.01,700,6,0.805606085662312,0.803561228923515,1247.35487246513
0.01,800,6,0.807590540764015,0.805253483035955,1414.99353337288
0.01,900,6,0.80461385811146,0.791949847600334,1564.80329537392
0.01,1000,6,0.807259798247065,0.803301257659757,1754.24093365669
0.01,1100,6,0.808334711427154,0.802465587860201,1903.2772796154
0.01,1200,6,0.8060195138085,0.803070303811206,2058.38283085823
0.01,1300,6,0.808417397056392,0.797320503668025,2198.20391011238
0.01,1400,6,0.810319166528857,0.805282211494264,2374.64245271683
0.1,100,6,0.807177112617827,0.799998171712036,171.986682415009
0.1,200,6,0.813295849181412,0.802729380180852,335.777407646179
0.1,300,6,0.818753100711096,0.811727719858393,498.066535949707
0.1,400,6,0.824044980982305,0.817934309541627,644.311573505402
0.1,500,6,0.827848519927237,0.824125601336783,791.492172718048
0.1,600,6,0.828179262444187,0.817816559207247,938.546155691147
0.1,700,6,0.834546055895485,0.82514452805175,1102.56777787209
0.1,800,6,0.834628741524723,0.824618326378621,1250.97882533073
0.1,900,6,0.837853481064991,0.836780367528629,1410.12495112419
0.1,1000,6,0.839176451132793,0.837040738270822,1564.877815485
0.1,1100,6,0.842483876302299,0.834462142034948,1696.01389718056
0.1,1200,6,0.842979990077725,0.838804546929138,1850.63485407829
0.1,1300,6,0.845377873325616,0.844134678128261,1999.31899833679
0.1,1400,6,0.84173970563916,0.836126532462591,2151.15094137192
0.3,100,6,0.820324127666612,0.817575939596258,167.851813554764
0.3,200,6,0.838514966098892,0.834332070023296,321.69544005394
0.3,300,6,0.839093765503556,0.832211278871954,481.46887421608
0.3,400,6,0.844716388291715,0.839268701333812,622.155241727829
0.3,500,6,0.846370100876468,0.840443769093925,781.399563789368
0.3,600,6,0.850339011079874,0.849427601431399,937.100174427032
0.3,700,6,0.852984951215479,0.844437051640618,1098.36224365234
0.3,800,6,0.859103687779064,0.858383542422635,1237.33369517326
0.3,900,6,0.859517115925252,0.858600237001728,1413.37427043915
0.3,1000,6,0.861170828510005,0.856014624803977,1552.28256011009
0.3,1100,6,0.863816768645609,0.850148214518253,1697.67892718315
0.3,1200,6,0.866545394410451,0.861730985727697,1885.56686854362
0.3,1300,6,0.868943277658343,0.867768441200903,2013.71197414398
0.3,1400,6,0.868860592029105,0.863654909855417,2202.41258454323
0.5,100,6,0.831734744501406,0.825232911151243,167.478101968765
0.5,200,6,0.844633702662477,0.833057326287653,325.030147790909
0.5,300,6,0.857036547048123,0.850318236697211,489.173012018204
0.5,400,6,0.857036547048123,0.853266928733164,652.59915804863
0.5,500,6,0.864560939308748,0.85990437321874,823.398330688477
0.5,600,6,0.865139738713412,0.859120621848474,987.617457151413
0.5,700,6,0.867454936332065,0.862691872586116,1151.39300298691
0.5,800,6,0.875227385480403,0.866420503260871,1322.52849268913
0.5,900,6,0.876302298660493,0.873090637672276,1496.3966448307
0.5,1000,6,0.879113610054573,0.873176627501383,1657.38926029205
0.5,1100,6,0.879527038200761,0.873107631316513,1852.83098292351
0.5,1200,6,0.87886555316686,0.872350214520545,2017.88268017769
0.5,1300,6,0.886389945427485,0.881387172037413,2186.53696084023
0.5,1400,6,0.887464858607574,0.883161594130498,2399.90907812119
0.7,100,6,0.840912849346784,0.836527196929381,179.452300786972
0.7,200,6,0.859021002149826,0.855957533449817,339.18626499176
0.7,300,6,0.865057053084174,0.861178408648683,513.770611763
0.7,400,6,0.867785678849016,0.861514020495331,679.660686016083
0.7,500,6,0.875062014221928,0.872238383251566,862.692284107208
0.7,600,6,0.875888870514305,0.870652515528246,1021.33234143257
0.7,700,6,0.88374400529188,0.882370300710997,1199.39457464218
0.7,800,6,0.885811146022821,0.880710105599445,1392.07929968834
0.7,900,6,0.885397717876633,0.883449081983872,1571.23827433586
0.7,1000,6,0.890854969406317,0.888047652142926,1740.85534262657
0.7,1100,6,0.890110798743178,0.880866055982874,1922.9095082283
0.7,1200,6,0.893087481395733,0.887437972361907,2102.52517056465
0.7,1300,6,0.895816107160575,0.891755337734554,2310.4527220726
0.7,1400,6,0.895485364643625,0.891942360808725,2473.00966119766
1,100,6,0.852984951215479,0.850821488229214,178.872985601425
1,200,6,0.869108648916818,0.866962164728857,357.903587341309
1,300,6,0.879692409459236,0.872348667738465,532.534432888031
1,400,6,0.886968744832148,0.878134673768811,712.999212503433
1,500,6,0.890276170001654,0.886036224433888,903.461532115936
1,600,6,0.891847196957169,0.88089711613824,1066.71023797989
1,700,6,0.895402679014387,0.890613419958623,1259.57262039185
1,800,6,0.8956507359021,0.895496428143928,1454.08267307281
1,900,6,0.901438729948735,0.895264090080028,1639.09972119331
1,1000,6,0.901438729948735,0.896545707482223,1817.6810708046
1,1100,6,0.903423185050438,0.902290790039177,2009.56728124619
1,1200,6,0.905076897635191,0.897350249519355,2225.77719092369
1,1300,6,0.904250041342815,0.902674980867843,2389.10988712311
1,1400,6,0.902017529353398,0.898893978983575,2526.92293739319
