"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1100,8,0.850421696709112,0.844318520151428,2043.40544366837
0.1,1200,8,0.849925582933686,0.845694665854303,2219.19421315193
0.1,1300,8,0.851910038035389,0.846991958966796,2394.92855334282
0.1,1400,8,0.853233008103192,0.844371153645621,2554.57522773743
0.3,100,8,0.831155945096742,0.825238870746273,193.207134008408
0.3,200,8,0.840003307425169,0.83282977158419,380.905656814575
0.3,300,8,0.849925582933686,0.845537282987735,569.326107978821
0.3,400,8,0.854473292541756,0.847085240584506,764.011551141739
0.3,500,8,0.862824541094758,0.856926289306707,956.688975572586
0.3,600,8,0.861914999173144,0.859767359161655,1132.85064673424
0.3,700,8,0.867372250702828,0.85987666749653,1345.78355407715
0.3,800,8,0.868943277658343,0.868089420691141,1537.55124306679
0.3,900,8,0.873325616007938,0.869372518086446,1719.05293655396
0.3,1000,8,0.872250702827849,0.86420649108099,1934.24192643166
0.3,1100,8,0.872994873490987,0.868494404052207,2118.5516667366
0.3,1200,8,0.879278981313048,0.876383572599731,2322.89261388779
0.3,1300,8,0.878121382503721,0.876756582429401,2514.16647410393
0.3,1400,8,0.882751777741029,0.876632660599486,2713.67916059494
0.5,100,8,0.844220274516289,0.840420964089097,199.617362260818
0.5,200,8,0.854804035058707,0.85439747401975,398.339009284973
0.5,300,8,0.869770133950719,0.868559068080927,601.47985959053
0.5,400,8,0.868777906399868,0.86268968534876,788.221130609512
0.5,500,8,0.871423846535472,0.865880990738588,982.361269712448
0.5,600,8,0.876715726806681,0.872876129780008,1195.05938577652
0.5,700,8,0.883330577145692,0.873511379492445,1404.98239517212
0.5,800,8,0.884901604101207,0.882400914114687,1617.84443426132
0.5,900,8,0.886720687944435,0.881448120204451,1854.58543181419
0.5,1000,8,0.890028113113941,0.8850227929315,2039.66272568703
0.5,1100,8,0.891433768810981,0.884896784340318,2247.570551157
0.5,1200,8,0.89077228377708,0.883879507067697,2473.6336915493
0.5,1300,8,0.895733421531338,0.891364916127933,2679.98601317406
0.5,1400,8,0.897717876633041,0.896018653788112,2875.30046367645
0.7,100,8,0.857532660823549,0.854334135898472,202.902030944824
0.7,200,8,0.864312882421035,0.859396800260727,404.156051397324
0.7,300,8,0.877377211840582,0.869515609905831,616.034318447113
0.7,400,8,0.875971556143542,0.872093475162198,823.946600437164
0.7,500,8,0.884405490325781,0.87988965822615,1032.80389714241
0.7,600,8,0.888539771787663,0.886289364779027,1253.17418527603
0.7,700,8,0.894906565238962,0.888573377974344,1462.34632658958
0.7,800,8,0.893500909541922,0.891337567849819,1680.60153436661
0.7,900,8,0.894658508351249,0.890659024771407,1926.44646215439
0.7,1000,8,0.897635191003804,0.895379499791795,2119.66453409195
0.7,1100,8,0.900694559285596,0.888682238496641,2351.52184677124
0.7,1200,8,0.902927071275012,0.902072289333545,2564.31952476501
0.7,1300,8,0.903919298825864,0.897547700047738,2799.16767549515
0.7,1400,8,0.904167355713577,0.899909255837265,2986.22781252861
1,100,8,0.865801223747313,0.86140290640329,215.108850240707
1,200,8,0.879775095088474,0.874028148793518,431.689354658127
1,300,8,0.889780056226228,0.88084035846646,653.189888000488
1,400,8,0.897965933520754,0.892181474330341,866.024507045746
1,500,8,0.894741193980486,0.889581384572202,1091.28451919556
1,600,8,0.90019844551017,0.893922552550234,1312.30225944519
1,700,8,0.906730610219944,0.90157354023629,1542.03371620178
1,800,8,0.906069125186043,0.904339586241827,1761.66370582581
1,900,8,0.910120721018687,0.906021158462423,1984.0372262001
1,1000,8,0.908136265916984,0.89834211550317,2204.49790048599
1,1100,8,0.909211179097073,0.904740683993119,2426.68387722969
1,1200,8,0.907805523400033,0.903605583780268,2635.36549186707
1,1300,8,0.911526376715727,0.91021404399745,2883.39487481117
1,1400,8,0.911278319828014,0.903572166281628,3106.66291880608
0.01,100,10,0.795353067636845,0.786764109692537,226.174440383911
0.01,200,10,0.806184885066975,0.794693027094113,457.758867502213
0.01,300,10,0.811807507855135,0.799588122369291,695.957872390747
0.01,400,10,0.8137092773276,0.793946864209565,931.34127497673
0.01,500,10,0.816107160575492,0.808486341858962,1162.41164016724
0.01,600,10,0.816685959980155,0.813475890342368,1389.60690188408
0.01,700,10,0.817760873160245,0.816748271012677,1615.56265997887
0.01,800,10,0.817760873160245,0.816244543384186,1861.3407304287
0.01,900,10,0.816768645609393,0.810349603771815,2073.84926104546
0.01,1000,10,0.82214321150984,0.815777629269006,2281.44086813927
0.01,1100,10,0.824789151645444,0.820032903292298,2515.2981505394
0.01,1200,10,0.823135439060691,0.815106229112945,2712.72257566452
0.01,1300,10,0.824375723499256,0.817528021210532,2926.61739134789
0.01,1400,10,0.825119894162395,0.813856936059643,3173.19069647789
0.1,100,10,0.821150983958988,0.808103540682064,224.23832154274
0.1,200,10,0.830411774433603,0.828368728949734,440.289699316025
0.1,300,10,0.836943939143377,0.832083062207527,646.113555192947
0.1,400,10,0.83859765172813,0.834591949771952,850.090595722198
0.1,500,10,0.841491648751447,0.830017591315504,1063.63669276237
0.1,600,10,0.847445014056557,0.835093291698926,1269.66978693008
0.1,700,10,0.849016041012072,0.845048199742961,1487.43566894531
0.1,800,10,0.849016041012072,0.842053161518826,1677.49610590935
0.1,900,10,0.853894493137093,0.851920483533356,1898.33594250679
0.1,1000,10,0.854307921283281,0.846025834299999,2087.73118877411
0.1,1100,10,0.859103687779064,0.852467656256676,2316.04583358765
0.1,1200,10,0.862907226723995,0.858117085424778,2526.56346750259
0.1,1300,10,0.861170828510005,0.858817710964777,2750.59213399887
0.1,1400,10,0.86274185546552,0.85653429551181,2947.80696153641
0.3,100,10,0.837605424177278,0.831062681556555,223.571011543274
0.3,200,10,0.847031585910369,0.84324137235998,437.842185020447
