"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,300,1,0.779146684306268,0.767303599722209,199.058325767517
0.3,400,1,0.778898627418555,0.775843974077863,256.242497444153
0.3,500,1,0.780552340003307,0.775016716614236,317.013218402863
0.3,600,1,0.780965768149496,0.77582667347682,382.482059001923
0.3,700,1,0.781792624441872,0.779853196807006,441.704637765884
0.3,800,1,0.783859765172813,0.779948727165767,506.581449270248
0.3,900,1,0.784521250206714,0.783692851147516,566.001172304153
0.3,1000,1,0.784025136431288,0.778564018706607,625.908700227737
0.3,1100,1,0.786588390937655,0.776630165904269,694.77529001236
0.3,1200,1,0.786671076566893,0.783131498688989,764.957857370377
0.3,1300,1,0.7836117082851,0.776043539214371,821.707888364792
0.3,1400,1,0.785430792128328,0.767871239437032,886.835910558701
0.5,100,1,0.771208863899454,0.764755739949402,63.9879455566406
0.5,200,1,0.77625268728295,0.767959255875237,125.198147773743
0.5,300,1,0.778567884901604,0.777466830610631,188.353876829147
0.5,400,1,0.783032908880437,0.776612321659863,249.942206144333
0.5,500,1,0.782619480734248,0.77400177383226,310.902014017105
0.5,600,1,0.784107822060526,0.779878301225272,376.892469406128
0.5,700,1,0.787415247230031,0.772073518635161,440.193293333054
0.5,800,1,0.788242103522408,0.783667443449841,506.339790582657
0.5,900,1,0.789895816107161,0.784484442424902,571.723518848419
0.5,1000,1,0.79097072928725,0.77986168794804,633.066881418228
0.5,1100,1,0.791880271208864,0.786032814480744,704.997008562088
0.5,1200,1,0.792128328096577,0.782678923509811,770.66676735878
0.5,1300,1,0.794774268232181,0.788567519753472,827.575194120407
0.5,1400,1,0.79725483710931,0.794579378358292,903.828347682953
0.7,100,1,0.768232181246899,0.759490429744546,63.3934624195099
0.7,200,1,0.777823714238465,0.768453176945618,126.352907419205
0.7,300,1,0.781379196295684,0.776043507006099,186.100130558014
0.7,400,1,0.78220605258806,0.774117318236826,250.191744327545
0.7,500,1,0.785926905903754,0.774759098650022,314.635162591934
0.7,600,1,0.789978501736398,0.783340899808166,379.456449985504
0.7,700,1,0.789813130477923,0.786323628216065,444.663604021072
0.7,800,1,0.792293699355052,0.786521938357388,510.754902839661
0.7,900,1,0.798412435918637,0.787415676361829,576.826064586639
0.7,1000,1,0.795353067636845,0.787789723315054,635.35079240799
0.7,1100,1,0.79973540598644,0.79792024508472,699.077496290207
0.7,1200,1,0.797999007772449,0.792927224779198,764.092423677444
0.7,1300,1,0.800727633537291,0.78996519241003,824.295927524567
0.7,1400,1,0.802464031751282,0.79577670145065,884.245898723602
1,100,1,0.769803208202414,0.762024665955156,63.7648091316223
1,200,1,0.789234331073259,0.784630176903562,126.237510681152
1,300,1,0.788986274185547,0.779558925555383,191.56122469902
1,400,1,0.795022325119894,0.785532790367548,256.257217168808
1,500,1,0.796097238299983,0.78737921446324,319.603098392487
1,600,1,0.799073920952538,0.788393685256809,379.416175603867
1,700,1,0.802298660492806,0.793077492777428,445.712003707886
1,800,1,0.802629403009757,0.798394226461539,509.668650865555
1,900,1,0.805854142550025,0.798956286767422,576.189832448959
1,1000,1,0.802712088638995,0.799768002520513,631.127822399139
1,1100,1,0.807590540764015,0.80247783321853,699.645807981491
1,1200,1,0.805523400033074,0.794810500502707,754.012841463089
1,1300,1,0.807507855134778,0.803678846263103,825.622887611389
1,1400,1,0.808913510831817,0.805431338621503,884.270077705383
0.01,100,2,0.735819414585745,0.72980480661609,99.8316802978516
0.01,200,2,0.735157929551844,0.72556111508246,198.807506561279
0.01,300,2,0.740863237969241,0.735491477166613,292.734323978424
0.01,400,2,0.751116255994708,0.741506167713117,386.247627973557
0.01,500,2,0.761286588390938,0.75441849547409,471.855828523636
0.01,600,2,0.770133950719365,0.764757262113263,557.970992565155
0.01,700,2,0.770216636348603,0.768128437704252,641.517860651016
0.01,800,2,0.77170497767488,0.760509099521362,732.747685194016
0.01,900,2,0.772201091450306,0.763812091541873,810.988270044327
0.01,1000,2,0.774268232181247,0.767676629337154,901.169992208481
0.01,1100,2,0.776500744170663,0.766770229398212,986.810003995895
0.01,1200,2,0.770960807011741,0.76815452046511,1075.51323676109
0.01,1300,2,0.776418058541426,0.769424727471639,1161.39414191246
0.01,1400,2,0.77311063337192,0.767776914230899,1250.07592940331
0.1,100,2,0.774020175293534,0.77186721511865,89.5324509143829
0.1,200,2,0.778898627418555,0.777945228602014,174.45458650589
0.1,300,2,0.780965768149496,0.774903676572945,254.766968727112
0.1,400,2,0.784273193319001,0.779799611061028,331.537911891937
0.1,500,2,0.784851992723665,0.780953165815233,416.080992698669
0.1,600,2,0.783115594509674,0.773642228219581,494.182205438614
0.1,700,2,0.785678849016041,0.780993832873323,585.16451716423
0.1,800,2,0.786505705308417,0.786082068403025,668.082936763763
0.1,900,2,0.79237638498429,0.785991091106328,758.596676826477
0.1,1000,2,0.790061187365636,0.785620086994443,852.177728652954
0.1,1100,2,0.793368612535141,0.791905034507633,938.293708086014
0.1,1200,2,0.794443525715231,0.786169282898263,1026.22553515434
0.1,1300,2,0.79378204068133,0.791252245084329,1121.99207568169
0.1,1400,2,0.79551843889532,0.78609972390488,1203.27932906151
0.3,100,2,0.781213825037208,0.778967734162481,86.6204524040222
0.3,200,2,0.788324789151645,0.780801320310307,169.242243766785
0.3,300,2,0.790557301141062,0.788334074048271,258.680751800537
0.3,400,2,0.793037870018191,0.78707174505005,344.707153558731
0.3,500,2,0.796345295187696,0.787071636602884,425.995352745056
0.3,600,2,0.798577807177113,0.795207672942106,509.732825756073
0.3,700,2,0.801967917975856,0.797256999996113,596.341678857803
0.3,800,2,0.804117744336034,0.793843826661687,678.63673043251
