"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,500,18,0.872746816603274,0.865828210972215,1542.762165308
0.3,600,18,0.881511493302464,0.880441204992902,1815.50205802917
0.3,700,18,0.880519265751612,0.876316285338745,2114.42226266861
0.3,800,18,0.882255663965603,0.879608217377751,2426.9341313839
0.3,900,18,0.887299487349099,0.88083868720509,2787.50044226646
0.3,1000,18,0.885232346618158,0.877775144847096,3075.60307407379
0.3,1100,18,0.889862741855466,0.880366347344118,3383.24176716805
0.3,1200,18,0.88936662808004,0.884251827564188,3717.85018157959
0.3,1300,18,0.893004795766496,0.885974440666573,4045.99736976623
0.3,1400,18,0.896808334711427,0.890003562823942,4320.30321192741
0.5,100,18,0.855796262609558,0.8451133578526,316.157385826111
0.5,200,18,0.872250702827849,0.866349561653331,618.707988262177
0.5,300,18,0.874896642963453,0.861369061363883,939.419676303864
0.5,400,18,0.881263436414751,0.879252312792472,1248.36425328255
0.5,500,18,0.888374400529188,0.885961936526312,1572.32231259346
0.5,600,18,0.888374400529188,0.885973957859224,1889.0775551796
0.5,700,18,0.897221762857615,0.896104159365447,2190.77423429489
0.5,800,18,0.89531999338515,0.891055647660673,2521.83509922028
0.5,900,18,0.897552505374566,0.889844904984641,2836.15809583664
0.5,1000,18,0.902017529353398,0.896803215126856,3143.45280742645
0.5,1100,18,0.900281131139408,0.897612195502639,3458.94215607643
0.5,1200,18,0.906399867702993,0.901224435830156,3771.72992825508
0.5,1300,18,0.907309409624607,0.903099213499319,4083.60992717743
0.5,1400,18,0.903092442533488,0.899265985708726,4413.63820958138
0.7,100,18,0.869439391433769,0.864626084427573,318.034687757492
0.7,200,18,0.876302298660493,0.869992256675607,633.91549539566
0.7,300,18,0.888705143046139,0.884184723225686,942.911128520966
0.7,400,18,0.892012568215644,0.887553424654791,1265.95650863647
0.7,500,18,0.896642963452952,0.890335920949009,1571.66446828842
0.7,600,18,0.898213990408467,0.896925646437201,1872.96444439888
0.7,700,18,0.90441541260129,0.900599732492495,2188.49409294128
0.7,800,18,0.904498098230528,0.895359796290117,2520.33481550217
0.7,900,18,0.905738382669092,0.898590672827588,2825.69037747383
0.7,1000,18,0.909045807838598,0.905421896332984,3137.64361214638
0.7,1100,18,0.906565238961468,0.898453788855652,3452.76637411118
0.7,1200,18,0.908053580287746,0.897762446404515,3749.37417936325
0.7,1300,18,0.908797750950885,0.903016617554617,4036.27115058899
0.7,1400,18,0.910203406647925,0.904134032554457,4341.58814287186
1,100,18,0.877625268728295,0.867240542242534,307.859871387482
1,200,18,0.88969737059699,0.882090344323895,617.49529504776
1,300,18,0.897221762857615,0.8936736079117,918.901646137238
1,400,18,0.901438729948735,0.898444532789552,1227.91607642174
1,500,18,0.902348271870349,0.897962273195468,1536.75047445297
1,600,18,0.908053580287746,0.902148680330368,1825.82395172119
1,700,18,0.91210517612039,0.909035850602636,2100.56821584702
1,800,18,0.911361005457252,0.907811086365364,2411.88361120224
1,900,18,0.910947577311063,0.908193267429534,2699.36127591133
1,1000,18,0.909045807838598,0.90161022434055,2980.44515299797
1,1100,18,0.912932032412767,0.908307201140156,3283.31047606468
1,1200,18,0.912435918637341,0.906173026258119,3615.28588819504
1,1300,18,0.91632214321151,0.914227553305733,3887.52284145355
1,1400,18,0.913014718042004,0.909045519798773,4172.85148882866
0.01,100,20,0.794030097569043,0.784745811559852,242.757004022598
0.01,200,20,0.811063337191996,0.803865936942772,542.611730575562
0.01,300,20,0.82214321150984,0.811987525691316,871.972791671753
0.01,400,20,0.821233669588226,0.818850630711692,1218.77211642265
0.01,500,20,0.826525549859434,0.821066483275835,1570.60889625549
0.01,600,20,0.830246403175128,0.824816563030599,1923.20370793343
0.01,700,20,0.830577145692079,0.823792594737101,2242.68383979797
0.01,800,20,0.830577145692079,0.824727116196708,2582.73598909378
0.01,900,20,0.828261948073425,0.818356641649172,2915.55332064629
0.01,1000,20,0.833967256490822,0.83231286415802,3226.89362478256
0.01,1100,20,0.830907888209029,0.82249593662953,3601.24601197243
0.01,1200,20,0.833884570861584,0.821025261723397,3890.0246629715
0.01,1300,20,0.83404994212006,0.825512310327782,4205.25425505638
0.01,1400,20,0.835951711592525,0.829841688674377,4552.42583298683
0.1,100,20,0.831900115759881,0.829782241386352,321.255741119385
0.1,200,20,0.841326277492972,0.836094325567645,616.895761966705
0.1,300,20,0.841078220605259,0.833619350944989,941.967106819153
0.1,400,20,0.848519927236646,0.841722545632726,1303.88812637329
0.1,500,20,0.851083181743013,0.849688323840551,1557.59896969795
0.1,600,20,0.851827352406152,0.848735806137673,1887.25440263748
0.1,700,20,0.860757400363817,0.851268717082207,2204.02252221107
0.1,800,20,0.858442202745163,0.855034119387134,2487.08371543884
0.1,900,20,0.86241111294857,0.854642042731827,2761.96644091606
0.1,1000,20,0.865057053084174,0.861181269652084,3104.98131799698
0.1,1100,20,0.867041508185877,0.863736564107565,3405.40535879135
0.1,1200,20,0.869108648916818,0.86828745058122,3708.23781514168
0.1,1300,20,0.868612535141392,0.857521174749451,4028.4224152565
0.1,1400,20,0.871919960310898,0.86783104613993,4288.20171689987
