"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,700,2,0.770795435753266,0.763757243973895,651.078889846802
0.01,800,2,0.769389780056226,0.756023303530089,734.38550567627
0.01,900,2,0.772118405821068,0.76082650163759,816.286632537842
0.01,1000,2,0.773937489664296,0.761314309788702,914.348854780197
0.01,1100,2,0.773689432776583,0.772673235414608,992.142852544785
0.01,1200,2,0.773937489664296,0.76856677350688,1075.61768770218
0.01,1300,2,0.774598974698197,0.765809491905627,1156.36585521698
0.01,1400,2,0.775012402844386,0.770081942705929,1242.74512505531
0.1,100,2,0.771291549528692,0.767175079040997,90.1029546260834
0.1,200,2,0.778898627418555,0.771824381555089,174.893453836441
0.1,300,2,0.781792624441872,0.776274671016483,251.628119468689
0.1,400,2,0.784273193319001,0.771056377780823,337.622648477554
0.1,500,2,0.783198280138912,0.776115972121009,419.663968086243
0.1,600,2,0.786836447825368,0.775421245812286,496.361624240875
0.1,700,2,0.786836447825368,0.771438621533957,587.458252429962
0.1,800,2,0.787001819083843,0.781509998894416,675.745808839798
0.1,900,2,0.789068959814784,0.781445987931397,758.742537736893
0.1,1000,2,0.792045642467339,0.781960057769204,852.580804824829
0.1,1100,2,0.790226558624111,0.778471752274055,941.916826486588
0.1,1200,2,0.794360840085993,0.788018138680939,1030.30642652512
0.1,1300,2,0.795105010749132,0.786730900767509,1117.08251881599
0.1,1400,2,0.796262609558459,0.785198470801513,1206.71150422096
0.3,100,2,0.776500744170663,0.764388317924828,83.4736080169678
0.3,200,2,0.780221597486357,0.776473243703974,168.765234708786
0.3,300,2,0.790888043658012,0.77680008600489,254.043417453766
0.3,400,2,0.793616669422854,0.789625968196988,339.218501329422
0.3,500,2,0.79725483710931,0.788310443092419,427.589035272598
0.3,600,2,0.800231519761865,0.798007002539872,516.280516624451
0.3,700,2,0.800479576649578,0.793340444363552,600.88796377182
0.3,800,2,0.800396891020341,0.79749773468494,683.5550532341
0.3,900,2,0.805109971886886,0.803233685183732,774.748781919479
0.3,1000,2,0.809078882090293,0.806922752423992,853.429540157318
0.3,1100,2,0.808913510831817,0.802003141725039,941.340158224106
0.3,1200,2,0.810484537787333,0.800562388508775,1024.14055204391
0.3,1300,2,0.81056722341657,0.807073203842154,1102.40403294563
0.3,1400,2,0.812386307259798,0.800332774796476,1194.22944092751
0.5,100,2,0.78675376219613,0.778762701471547,86.5847859382629
0.5,200,2,0.794856953861419,0.78632544897418,173.376939535141
0.5,300,2,0.798164379030924,0.791117104643776,263.224718570709
0.5,400,2,0.802546717380519,0.792786832279584,343.696192026138
0.5,500,2,0.80428311559451,0.795741877683234,421.668962001801
0.5,600,2,0.807342483876302,0.805401297487335,508.328551530838
0.5,700,2,0.809409624607243,0.805811672170313,596.498176336288
0.5,800,2,0.81478419050769,0.812151289646663,674.258432149887
0.5,900,2,0.817099388126344,0.812805482999576,758.602125644684
0.5,1000,2,0.81792624441872,0.803476033597213,839.570688009262
0.5,1100,2,0.821647097734414,0.817473846019016,915.347811460495
0.5,1200,2,0.81966264263271,0.810230697844541,1007.1914935112
0.5,1300,2,0.819828013891186,0.813038424765296,1078.21990633011
0.5,1400,2,0.825450636679345,0.817442547432922,1157.18228268623
0.7,100,2,0.791136100545725,0.788896576427488,86.7053575515747
0.7,200,2,0.798577807177113,0.791747264885444,173.551025867462
0.7,300,2,0.804365801223747,0.798433679417276,261.436443328857
0.7,400,2,0.809078882090293,0.805348696818382,341.897239923477
0.7,500,2,0.815362989912353,0.811749817021659,431.842144727707
0.7,600,2,0.817430130643294,0.81220235278838,514.705042362213
0.7,700,2,0.819083843228047,0.809918589968022,589.69600725174
0.7,800,2,0.822639325285265,0.814511147263503,685.245184183121
0.7,900,2,0.827517777410286,0.826855049619855,766.437172174454
0.7,1000,2,0.825533322308583,0.813219111250625,834.572354793549
0.7,1100,2,0.828592690590375,0.818844019855743,929.142780303955
0.7,1200,2,0.828261948073425,0.818136841179163,1003.25891757011
0.7,1300,2,0.831982801389119,0.82256867004601,1081.54503774643
0.7,1400,2,0.82983297502894,0.817581835118906,1158.55149793625
1,100,2,0.800727633537291,0.797977069914093,91.4910383224487
1,200,2,0.807755912022491,0.80358865869019,175.298162221909
1,300,2,0.816934016867868,0.801405174054404,259.317083120346
1,400,2,0.82106829832975,0.815161899485479,343.876867771149
1,500,2,0.82214321150984,0.80728522021824,426.30136680603
1,600,2,0.830163717545891,0.824563472417577,515.580413341522
1,700,2,0.831900115759881,0.827062543595382,593.709151029587
1,800,2,0.835620969075575,0.829876200315878,676.373003005981
1,900,2,0.837440052918803,0.83204097771437,764.209903001785
1,1000,2,0.835538283446337,0.831203329362189,844.525854110718
1,1100,2,0.841491648751447,0.836268356717002,933.602518081665
1,1200,2,0.840168678683645,0.836228114750996,1005.45302677155
1,1300,2,0.841905076897635,0.84038205837569,1101.54277873039
1,1400,2,0.845047130808665,0.833747062299833,1194.98617720604
0.01,100,3,0.775343145361336,0.770767839600766,125.311682701111
0.01,200,3,0.773027947742682,0.761339942272631,246.646776914597
0.01,300,3,0.775921944766,0.764195060868837,368.141137599945
0.01,400,3,0.779560112452456,0.77432162797269,487.616300344467
0.01,500,3,0.780883082520258,0.77340970534875,608.683376312256
0.01,600,3,0.780883082520258,0.770081803938889,727.876195192337
0.01,700,3,0.781131139407971,0.771359755986251,842.902787208557
0.01,800,3,0.781048453778733,0.775149882588363,958.053642988205
0.01,900,3,0.782536795105011,0.771773683789421,1076.05912089348
0.01,1000,3,0.785182735240615,0.780360665877999,1202.4587328434
0.01,1100,3,0.785182735240615,0.777771713101811,1302.06841635704
0.01,1200,3,0.784851992723665,0.774166963025766,1407.32630586624
