"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,500,6,0.803704316189846,0.796519709699551,899.018995285034
0.01,600,6,0.803290888043658,0.789746323423565,1068.45973992348
0.01,700,6,0.807342483876302,0.792676427854147,1230.95237159729
0.01,800,6,0.805688771291549,0.805252900322378,1387.18565702438
0.01,900,6,0.805440714403837,0.800410928631243,1559.3507475853
0.01,1000,6,0.809244253348768,0.806580376468125,1725.11357688904
0.01,1100,6,0.807177112617827,0.802087846473055,1867.04654765129
0.01,1200,6,0.809409624607243,0.808259328631042,2022.02040147781
0.01,1300,6,0.808086654539441,0.804225923918748,2181.06979036331
0.01,1400,6,0.808582768314867,0.804839382041629,2343.84949612617
0.1,100,6,0.803952373077559,0.798819743060901,170.367025136948
0.1,200,6,0.814040019844551,0.810300916948764,331.677087545395
0.1,300,6,0.81618984620473,0.810964533145269,484.319148540497
0.1,400,6,0.822225897139077,0.809425368859424,645.732402801514
0.1,500,6,0.825450636679345,0.818267368195128,792.783618450165
0.1,600,6,0.832809657681495,0.827176702514198,948.067496538162
0.1,700,6,0.835124855300149,0.83126967612821,1097.76167392731
0.1,800,6,0.835207540929386,0.82855638960788,1249.39014935493
0.1,900,6,0.839011079874318,0.830726555305341,1391.99061727524
0.1,1000,6,0.836282454109476,0.829043057681562,1531.84087491035
0.1,1100,6,0.840416735571358,0.833865668413783,1707.23527431488
0.1,1200,6,0.841574334380685,0.83592310192384,1863.87100481987
0.1,1300,6,0.840912849346784,0.838856469268362,2001.49085783958
0.1,1400,6,0.843393418223913,0.841934220123769,2151.38410830498
0.3,100,6,0.823962295353068,0.822444965029871,165.139590501785
0.3,200,6,0.833801885232347,0.829980352856799,317.362900972366
0.3,300,6,0.839672564908219,0.838834532176611,478.760553598404
0.3,400,6,0.84207044815611,0.833896512565429,640.942445039749
0.3,500,6,0.848271870348933,0.843950301513139,780.543954610825
0.3,600,6,0.854555978170994,0.846430134020308,947.903455734253
0.3,700,6,0.85397717876633,0.851933051568078,1082.13742494583
0.3,800,6,0.859351744666777,0.856498680097031,1247.52647781372
0.3,900,6,0.860674714734579,0.853216857487986,1399.99711894989
0.3,1000,6,0.863734083016372,0.854950441082869,1558.98765397072
0.3,1100,6,0.864808996196461,0.854125320155267,1727.85214018822
0.3,1200,6,0.86588390937655,0.855435554335014,1878.0010304451
0.3,1300,6,0.870679675872333,0.867317828361357,2033.33425307274
0.3,1400,6,0.871589217793947,0.862654881021291,2203.19118452072
0.5,100,6,0.827187034893336,0.822209741949265,168.433274030685
0.5,200,6,0.842897304448487,0.841089138541384,324.947994709015
0.5,300,6,0.854390606912519,0.848822163456259,485.22295498848
0.5,400,6,0.857863403340499,0.856867845624978,652.221976995468
0.5,500,6,0.862659169836282,0.859022752084524,813.294120311737
0.5,600,6,0.862824541094758,0.852166604627781,975.643832445145
0.5,700,6,0.867454936332065,0.864657550866262,1133.87058925629
0.5,800,6,0.871093104018522,0.863052030030311,1327.01726460457
0.5,900,6,0.877377211840582,0.870891266176888,1484.21796703339
0.5,1000,6,0.879940466346949,0.874115873806085,1638.88068342209
0.5,1100,6,0.877707954357533,0.871736338591843,1826.10749149323
0.5,1200,6,0.880353894493137,0.874764785457176,1997.11276650429
0.5,1300,6,0.882503720853316,0.877572702557952,2160.12084412575
0.5,1400,6,0.884570861584257,0.881902092021705,2331.04965162277
0.7,100,6,0.835207540929386,0.830140629698291,167.916784286499
0.7,200,6,0.85050438233835,0.847905841991421,330.553377389908
0.7,300,6,0.864974367454936,0.856842443734739,513.656326293945
0.7,400,6,0.866793451298164,0.861810151500992,665.293254613876
0.7,500,6,0.869274020175294,0.86657512364005,844.336775541306
0.7,600,6,0.877129154952869,0.872008277497425,1008.57666897774
0.7,700,6,0.882503720853316,0.880236382502984,1192.50360751152
0.7,800,6,0.885645774764346,0.880317091154663,1365.91197133064
0.7,900,6,0.887464858607574,0.878060333120116,1549.66547560692
0.7,1000,6,0.89077228377708,0.884549984058467,1736.01144742966
0.7,1100,6,0.890524226889367,0.88589599111733,1909.04234743118
0.7,1200,6,0.891020340664792,0.883766794783423,2088.51688504219
0.7,1300,6,0.892591367620308,0.884208781173322,2254.34790587425
0.7,1400,6,0.896560277823714,0.892115405610722,2439.10417222977
1,100,6,0.854473292541756,0.850406506536429,177.862887620926
1,200,6,0.872664130974037,0.863235553760496,355.179296255112
1,300,6,0.875227385480403,0.869278827305411,543.175892353058
1,400,6,0.879940466346949,0.867824936145989,716.671372890472
1,500,6,0.887216801719861,0.884268516140571,890.641790151596
1,600,6,0.895154622126674,0.887404650790715,1074.46166801453
1,700,6,0.89846204729618,0.894005111641258,1263.33700752258
1,800,6,0.899950388622457,0.893740594606957,1450.64988994598
1,900,6,0.896477592194477,0.892294899453071,1621.84885597229
1,1000,6,0.903836613196626,0.900291833584269,1811.9953110218
1,1100,6,0.901107987431784,0.89642693784163,1998.0431265831
1,1200,6,0.905490325781379,0.893182780610252,2187.54895186424
1,1300,6,0.903671241938151,0.897473952855835,2383.92368078232
1,1400,6,0.906647924590706,0.903090814019521,2531.14526534081
