"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,8,0.829254175624277,0.828642943390883,210.177590370178
0.3,200,8,0.840499421200595,0.837557721601056,401.663440465927
0.3,300,8,0.84909872664131,0.843848980879842,592.932339906693
0.3,400,8,0.852323466181578,0.844277582128385,781.563241004944
0.3,500,8,0.860592029105341,0.85730464757208,977.199392318726
0.3,600,8,0.862659169836282,0.854973327812536,1180.16497159004
0.3,700,8,0.865222424342649,0.86202422396835,1369.09431791306
0.3,800,8,0.867041508185877,0.861923840702201,1574.24377369881
0.3,900,8,0.873739044154126,0.867831184323635,1780.49066662788
0.3,1000,8,0.875723499255829,0.867737764163574,1981.68647432327
0.3,1100,8,0.878452125020671,0.874056111148037,2179.88632369041
0.3,1200,8,0.875392756738879,0.865910815975152,2392.44658184052
0.3,1300,8,0.880932693897801,0.877982854028605,2612.65867400169
0.3,1400,8,0.881015379527038,0.878190673559483,2775.75608253479
0.5,100,8,0.843641475111626,0.84051610887822,205.673126459122
0.5,200,8,0.854555978170994,0.8489880313756,405.016137361526
0.5,300,8,0.864726310567223,0.862954465537421,622.229815006256
0.5,400,8,0.866628080039689,0.858920077173817,809.657397985458
0.5,500,8,0.875558127997354,0.868621793854118,1019.16002225876
0.5,600,8,0.873160244749463,0.866816574976463,1222.00855493546
0.5,700,8,0.880436580122375,0.874541300535699,1447.35677576065
0.5,800,8,0.883330577145692,0.875302645544938,1655.2011885643
0.5,900,8,0.888622457416901,0.886238967930105,1848.05339455605
0.5,1000,8,0.884901604101207,0.884356333604344,2074.83148145676
0.5,1100,8,0.89077228377708,0.882598089878738,2296.82587814331
0.5,1200,8,0.894327765834298,0.88593744659463,2519.23647236824
0.5,1300,8,0.895071936497437,0.888424155918669,2753.6105890274
0.5,1400,8,0.896229535306764,0.891437349759388,2968.10537838936
0.7,100,8,0.849016041012072,0.842017182507924,211.777726650238
0.7,200,8,0.868199106995204,0.864174110372757,424.848492145538
0.7,300,8,0.874979328592691,0.874136905216714,632.673629522324
0.7,400,8,0.878204068132958,0.870109488392567,847.186828374863
0.7,500,8,0.885315032247395,0.879590812023624,1074.6507973671
0.7,600,8,0.889945427484703,0.884235634124973,1275.65620923042
0.7,700,8,0.890276170001654,0.885596134398636,1505.82367682457
0.7,800,8,0.899040846700843,0.897590382044442,1729.67931127548
0.7,900,8,0.896312220936001,0.894751754863147,1956.74906277657
0.7,1000,8,0.899371589217794,0.89851071695559,2173.89306139946
0.7,1100,8,0.900611873656359,0.889648924490234,2411.34706354141
0.7,1200,8,0.90127335869026,0.900002307919123,2617.49869060516
0.7,1300,8,0.902761700016537,0.894873558798863,2858.12142467499
0.7,1400,8,0.902348271870349,0.899240521794214,3064.83282852173
1,100,8,0.864891681825699,0.858257275498096,223.071581363678
1,200,8,0.882421035224078,0.879862916259493,444.79199051857
1,300,8,0.888953199933851,0.88251156751491,668.432546854019
1,400,8,0.893087481395733,0.888948997107172,887.897997379303
1,500,8,0.895402679014387,0.891277362397964,1105.01671504974
1,600,8,0.900611873656359,0.898241676680123,1340.56877708435
1,700,8,0.903423185050438,0.900881500670269,1564.50500869751
1,800,8,0.906482553332231,0.900331431868038,1794.167999506
1,900,8,0.906069125186043,0.895794052272713,2034.39481711388
1,1000,8,0.908136265916984,0.90362881329122,2254.03866195679
1,1100,8,0.906895981478419,0.905579584550458,2492.34165167809
1,1200,8,0.908218951546221,0.900419945457206,2680.13732266426
1,1300,8,0.907474780883083,0.898964234907524,2898.87665295601
1,1400,8,0.909872664130974,0.899927390575549,3159.55249023438
0.01,100,10,0.797089465850835,0.790915358740834,229.591601371765
0.01,200,10,0.804696543740698,0.793640967641153,464.860727310181
0.01,300,10,0.80742516950554,0.796632369555428,709.233244419098
0.01,400,10,0.813543906069125,0.810706794908106,953.447865486145
0.01,500,10,0.814618819249215,0.803178845338686,1196.24113845825
0.01,600,10,0.814949561766165,0.807812668627408,1416.43488883972
0.01,700,10,0.81933190011576,0.81558707187346,1662.91827344894
0.01,800,10,0.820324127666612,0.811131118464656,1893.5886759758
0.01,900,10,0.821481726475939,0.816022453977068,2117.83675837517
0.01,1000,10,0.820985612700513,0.810461464931077,2346.94684362411
0.01,1100,10,0.820572184554324,0.813827212261106,2571.28293800354
0.01,1200,10,0.821399040846701,0.820556363217515,2774.65783572197
0.01,1300,10,0.82247395402679,0.819941980629243,3006.20066070557
0.01,1400,10,0.824044980982305,0.82295398061616,3240.32950878143
0.1,100,10,0.82247395402679,0.817696521496399,234.234364509583
0.1,200,10,0.831404001984455,0.815478995399374,457.979395866394
0.1,300,10,0.831982801389119,0.815737281108734,684.346237897873
0.1,400,10,0.838763022986605,0.829707568422329,884.711173772812
0.1,500,10,0.845295187696378,0.833352068613232,1101.55806517601
0.1,600,10,0.84628741524723,0.836649200566054,1328.57263851166
0.1,700,10,0.849264097899785,0.845857786090144,1546.53050661087
0.1,800,10,0.853150322473954,0.844045499271975,1738.62254047394
0.1,900,10,0.852571523069291,0.847370182955091,1941.25348114967
0.1,1000,10,0.853811807507855,0.846836312561592,2128.54069924355
