"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,700,1,0.784603935835952,0.782354542260054,497.313632249832
0.5,800,1,0.785844220274516,0.774560524154846,553.545701265335
0.5,900,1,0.788407474780883,0.777567277503117,626.0490193367
0.5,1000,1,0.790888043658012,0.787770820489584,698.354526042938
0.5,1100,1,0.787497932859269,0.783910270804937,766.880905151367
0.5,1200,1,0.791962956838102,0.780320040722172,845.398875951767
0.5,1300,1,0.794443525715231,0.790272691005443,910.446394681931
0.5,1400,1,0.794195468827518,0.788186600102147,974.972570419312
0.7,100,1,0.772697205225732,0.761206461631971,69.1555564403534
0.7,200,1,0.779477426823218,0.772668045407528,136.679660797119
0.7,300,1,0.781213825037208,0.77095418374282,204.980637311935
0.7,400,1,0.78534810649909,0.781322170384035,274.656690120697
0.7,500,1,0.785182735240615,0.767659047639533,344.289639234543
0.7,600,1,0.789234331073259,0.781702499499867,412.519134283066
0.7,700,1,0.791714899950389,0.785909931915558,486.458565711975
0.7,800,1,0.795683810153795,0.783035781497865,559.028848648071
0.7,900,1,0.795683810153795,0.786612292196892,623.611488580704
0.7,1000,1,0.795849181412271,0.794396549067205,697.794095754623
0.7,1100,1,0.798247064660162,0.790942820353996,768.724392414093
0.7,1200,1,0.800148834132628,0.7933893272909,833.117510795593
0.7,1300,1,0.800148834132628,0.79742659238783,910.504381656647
0.7,1400,1,0.803952373077559,0.796050469360392,981.406736135483
1,100,1,0.774350917810484,0.77197564242911,68.5958642959595
1,200,1,0.783777079543575,0.770684299707331,138.274298906326
1,300,1,0.784686621465189,0.780125205313345,210.346148252487
1,400,1,0.795435753266082,0.790062738897567,282.118485212326
1,500,1,0.794691582602944,0.788536136720512,348.857731580734
1,600,1,0.797420208367786,0.790281015175005,417.551686286926
1,700,1,0.802133289234331,0.791565140450487,488.032055854797
1,800,1,0.803456259302133,0.795193530325176,557.756304740906
1,900,1,0.80461385811146,0.802576080198043,628.003036737442
1,1000,1,0.807342483876302,0.802872882503472,701.387743473053
1,1100,1,0.808582768314867,0.805125172287624,767.6888859272
1,1200,1,0.808500082685629,0.801774457997883,843.859305858612
1,1300,1,0.811311394079709,0.809101464412399,905.894581317902
1,1400,1,0.811476765338184,0.801524497235324,968.402057647705
0.01,100,2,0.733338845708616,0.721432115714391,108.201455831528
0.01,200,2,0.733669588225566,0.728768612027023,213.554979801178
0.01,300,2,0.741855465520093,0.731671861965156,317.090924263
0.01,400,2,0.752025797916322,0.731909496002475,414.614063262939
0.01,500,2,0.759384818918472,0.743978880670998,510.364478349686
0.01,600,2,0.768645609393087,0.763889437114488,602.839815378189
0.01,700,2,0.768728295022325,0.757496205341081,699.380032539368
0.01,800,2,0.773027947742682,0.772042092460467,789.450749635696
0.01,900,2,0.772614519596494,0.766266450631805,881.780390739441
0.01,1000,2,0.772614519596494,0.771410045918889,978.541692495346
0.01,1100,2,0.772531833967256,0.763125070842529,1067.13286828995
0.01,1200,2,0.773441375888871,0.766055536642398,1163.53814315796
0.01,1300,2,0.777162229204564,0.767430833251913,1261.49393105507
0.01,1400,2,0.774598974698197,0.77027423214208,1352.04500579834
0.1,100,2,0.773606747147346,0.771366753566264,96.8489227294922
0.1,200,2,0.776004630395237,0.765828737119659,185.51784825325
0.1,300,2,0.782123366958823,0.778000766953958,275.647634029388
0.1,400,2,0.783529022655862,0.77704064591423,363.003910541534
0.1,500,2,0.78501736398214,0.779543037695093,450.722403287888
0.1,600,2,0.783942450802051,0.777499968581045,543.471642255783
0.1,700,2,0.784769307094427,0.775066085572552,633.975768327713
0.1,800,2,0.788655531668596,0.784760223414343,732.425645828247
0.1,900,2,0.789068959814784,0.78409761178463,824.897442817688
0.1,1000,2,0.792541756242765,0.788228451472427,926.77342414856
0.1,1100,2,0.793699355052092,0.792079184519861,1024.46616816521
0.1,1200,2,0.793120555647428,0.785512286151531,1112.01140785217
0.1,1300,2,0.794030097569043,0.787198973517429,1210.59872293472
0.1,1400,2,0.794030097569043,0.788220395619026,1304.53878426552
0.3,100,2,0.785430792128328,0.773430915317921,88.8640153408051
0.3,200,2,0.786092277162229,0.781154051193958,182.116136074066
0.3,300,2,0.791880271208864,0.787666598984377,273.928861141205
0.3,400,2,0.793616669422854,0.784038486594784,373.401661872864
0.3,500,2,0.797916322143212,0.797767892774783,465.109753608704
0.3,600,2,0.803125516785183,0.794682954286541,556.246650218964
0.3,700,2,0.803125516785183,0.802165866415056,649.786162853241
0.3,800,2,0.806432941954688,0.795809933826146,738.789031028748
0.3,900,2,0.807673226393253,0.791650939883789,826.845541954041
0.3,1000,2,0.807673226393253,0.796755061345563,925.469171047211
0.3,1100,2,0.808334711427154,0.805612972471829,1015.50382637978
0.3,1200,2,0.811228708450471,0.808523109390253,1111.36754465103
0.3,1300,2,0.809988424011907,0.805637548821173,1190.37082409859
0.3,1400,2,0.810897965933521,0.80292513051986,1277.68468427658
0.5,100,2,0.787497932859269,0.776984974562103,90.9860260486603
0.5,200,2,0.793120555647428,0.778523837975799,185.086938381195
