"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1100,8,0.907805523400033,0.901144782629978,2457.34454607964
1,1200,8,0.912353233008103,0.910960094850648,2690.48842597008
1,1300,8,0.911609062344964,0.908129530128369,2923.90920972824
1,1400,8,0.91069952042335,0.904659602841111,3187.68424844742
0.01,100,10,0.797337522738548,0.791000019899452,230.765308856964
0.01,200,10,0.802794774268232,0.794204345296512,462.271481752396
0.01,300,10,0.810980651562758,0.795455418430269,699.893810033798
0.01,400,10,0.814453447990739,0.812758591681812,940.570372343063
0.01,500,10,0.813874648586076,0.800592734987397,1182.4907412529
0.01,600,10,0.815611046800066,0.805085523089821,1416.3213198185
0.01,700,10,0.819910699520423,0.811449287749898,1641.32208538055
0.01,800,10,0.819993385149661,0.811311317516541,1881.65586400032
0.01,900,10,0.817430130643294,0.815059076247549,2085.93978309631
0.01,1000,10,0.822887382172978,0.814042302157156,2312.14376568794
0.01,1100,10,0.824458409128493,0.820749369744424,2529.11905169487
0.01,1200,10,0.821150983958988,0.811810207386935,2736.35867452621
0.01,1300,10,0.824954522903919,0.813841000002685,2952.5921831131
0.01,1400,10,0.825698693567058,0.819956148414276,3178.45691108704
0.1,100,10,0.820489498925087,0.806480027395381,232.06193780899
0.1,200,10,0.828510004961138,0.819766910318202,446.318147659302
0.1,300,10,0.837109310401852,0.830067581380643,668.813798904419
0.1,400,10,0.837770795435753,0.833323142587411,870.613472938538
0.1,500,10,0.842483876302299,0.83600689219595,1073.07742190361
0.1,600,10,0.850090954192161,0.844166714637979,1306.19410204887
0.1,700,10,0.852488837440053,0.845464011956207,1491.65152859688
0.1,800,10,0.852571523069291,0.844372013303191,1719.42637181282
0.1,900,10,0.853894493137093,0.851383185406192,1927.54494547844
0.1,1000,10,0.854969406317182,0.845395626750748,2189.49895906448
0.1,1100,10,0.85678849016041,0.851497680760134,2356.98716497421
0.1,1200,10,0.859682487183727,0.854060824324244,2576.01726293564
0.1,1300,10,0.858359517115925,0.852690278294675,2804.87852740288
0.1,1400,10,0.861253514139243,0.851167413243857,3042.95254135132
0.3,100,10,0.838266909211179,0.831287175766457,236.994553804398
0.3,200,10,0.850421696709112,0.847014496550323,456.754184484482
0.3,300,10,0.857780717711262,0.857467473745648,680.341016054153
0.3,400,10,0.861501571026956,0.853455129027922,890.073224544525
0.3,500,10,0.866710765668927,0.863435146541773,1124.28799128532
0.3,600,10,0.866380023151976,0.858632867697813,1344.23612713814
0.3,700,10,0.873160244749463,0.87077190398146,1587.59005689621
0.3,800,10,0.874483214817265,0.870545421974377,1833.45835971832
0.3,900,10,0.881098065156276,0.877839087598903,2064.62753152847
0.3,1000,10,0.884405490325781,0.880904168079707,2297.01529860497
0.3,1100,10,0.884405490325781,0.881923414191492,2527.89195036888
0.3,1200,10,0.883165205887217,0.876099844048768,2763.78918623924
0.3,1300,10,0.887464858607574,0.882148720524792,3033.28640556335
0.3,1400,10,0.886224574169009,0.883406710902976,3257.11922335625
0.5,100,10,0.846866214651893,0.843983313333114,228.023091077805
0.5,200,10,0.860261286588391,0.847839000986285,461.791548490524
0.5,300,10,0.872250702827849,0.867675784402184,710.461979150772
0.5,400,10,0.87638498428973,0.873538059864003,926.882280826569
0.5,500,10,0.879692409459236,0.873931517281681,1164.2695376873
0.5,600,10,0.887134116090623,0.884651740203802,1421.22290110588
0.5,700,10,0.886803373573673,0.881671662754362,1667.65979194641
0.5,800,10,0.89110302629403,0.884001371907983,1926.99056959152
0.5,900,10,0.894079708946585,0.891097565226403,2148.68499112129
0.5,1000,10,0.895816107160575,0.895346878490639,2394.93469142914
0.5,1100,10,0.896064164048288,0.891435977637756,2654.04365515709
0.5,1200,10,0.899206217959319,0.896215931718417,2890.64660692215
0.5,1300,10,0.900777244914834,0.897664216466742,3151.19584441185
0.5,1400,10,0.900363816768646,0.895250414714926,3382.52145266533
0.7,100,10,0.861832313543906,0.858133741572958,241.063669919968
0.7,200,10,0.873821729783364,0.866179902879489,482.047409057617
0.7,300,10,0.882917148999504,0.876741146136616,718.630428552628
0.7,400,10,0.887464858607574,0.884579602850552,973.138924598694
0.7,500,10,0.893500909541922,0.887224816061603,1224.35416984558
0.7,600,10,0.892260625103357,0.885968046266929,1457.31454467773
0.7,700,10,0.896146849677526,0.891571424797433,1706.38273334503
0.7,800,10,0.903092442533488,0.897405517500193,1944.68747496605
0.7,900,10,0.903092442533488,0.894655300917385,2217.68520236015
0.7,1000,10,0.904001984455102,0.897716421836274,2461.89788293839
0.7,1100,10,0.902182900611874,0.896847115564609,2695.35217285156
0.7,1200,10,0.90755746651232,0.900284472112662,2933.76070261002
0.7,1300,10,0.907144038366132,0.904125770027744,3223.03241205215
0.7,1400,10,0.909789978501736,0.904377443642337,3469.73069286346
1,100,10,0.873987101041839,0.87169354948359,252.864323377609
1,200,10,0.883082520257979,0.880541969249591,502.943701982498
1,300,10,0.895816107160575,0.890407978948121,749.244729280472
1,400,10,0.900281131139408,0.894821218491748,991.454895973205
1,500,10,0.903423185050438,0.897950347675354,1242.25442576408
1,600,10,0.904001984455102,0.898117027059466,1505.15539979935
