"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,900,16,0.887382172978336,0.878946954705951,2641.80019783974
0.3,1000,16,0.88969737059699,0.879530816492233,2936.78319430351
0.3,1100,16,0.890358855630891,0.887450549435846,3226.9721019268
0.3,1200,16,0.894658508351249,0.889454672885976,3546.43466305733
0.3,1300,16,0.891599140069456,0.886261257556363,3867.94185853004
0.3,1400,16,0.89283942450802,0.887699757937351,4153.00123715401
0.5,100,16,0.860674714734579,0.852632503282428,294.318425655365
0.5,200,16,0.870514304613858,0.866835379390166,607.548363685608
0.5,300,16,0.875062014221928,0.872896043826722,886.827001333237
0.5,400,16,0.884984289730445,0.878324696296593,1212.45858693123
0.5,500,16,0.88829171489995,0.886155022395031,1514.37583374977
0.5,600,16,0.889449313709277,0.884712880571058,1832.63517785072
0.5,700,16,0.891516454440218,0.887600899330397,2099.11019206047
0.5,800,16,0.895568050272863,0.892073977829743,2421.25472164154
0.5,900,16,0.896229535306764,0.893693262993528,2709.92707920074
0.5,1000,16,0.900777244914834,0.895520358817987,3027.12381291389
0.5,1100,16,0.896808334711427,0.890753350479984,3339.66577005386
0.5,1200,16,0.901190673061022,0.893994678870125,3640.19517111778
0.5,1300,16,0.90615181081528,0.901813977524409,3951.16638803482
0.5,1400,16,0.902679014387299,0.898186698468482,4236.53201794624
0.7,100,16,0.864643624937986,0.859251956647038,308.55727148056
0.7,200,16,0.87745989746982,0.872944181636067,611.532813549042
0.7,300,16,0.884074747808831,0.880020671567233,917.102211475372
0.7,400,16,0.891599140069456,0.885745042168531,1213.7316505909
0.7,500,16,0.898213990408467,0.891460073113803,1523.77419519424
0.7,600,16,0.902100214982636,0.895621621719613,1827.13707494736
0.7,700,16,0.90019844551017,0.894590184079537,2139.96776008606
0.7,800,16,0.901769472465686,0.896891867648837,2421.18901228905
0.7,900,16,0.907722837770795,0.902361102212097,2735.50999116898
0.7,1000,16,0.907309409624607,0.90641647214955,3044.72140312195
0.7,1100,16,0.908715065321647,0.906972396083743,3353.46034097672
0.7,1200,16,0.908218951546221,0.90552894065751,3644.95031642914
0.7,1300,16,0.909376550355548,0.905856553780176,3942.30145859718
0.7,1400,16,0.911526376715727,0.908704964674271,4260.25762176514
1,100,16,0.880519265751612,0.873706653824131,302.917132139206
1,200,16,0.893831652058872,0.891383484345528,592.300909996033
1,300,16,0.896064164048288,0.888885495700574,893.527700424194
1,400,16,0.902017529353398,0.895431118752672,1192.16525030136
1,500,16,0.905655697039854,0.899940041615876,1476.48336744308
1,600,16,0.907144038366132,0.903325563183153,1772.03658151627
1,700,16,0.90755746651232,0.905056933475643,2076.79723763466
1,800,16,0.912022490491153,0.908679014058729,2363.85409235954
1,900,16,0.910947577311063,0.904249335940258,2684.7709915638
1,1000,16,0.91069952042335,0.908729004304333,2958.39279007912
1,1100,16,0.909955349760212,0.90537116522462,3274.3705728054
1,1200,16,0.912601289895816,0.909946167203175,3569.22553873062
1,1300,16,0.914337688109807,0.909350197990751,3852.74120640755
