"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,300,6,0.839093765503556,0.832463378082586,476.768158912659
0.3,400,6,0.842979990077725,0.837319650441994,635.816483974457
0.3,500,6,0.846783529022656,0.84278115913105,793.778543233871
0.3,600,6,0.852736894327766,0.848826347301496,957.555866956711
0.3,700,6,0.857946088969737,0.848402074364317,1114.70183467865
0.3,800,6,0.855878948238796,0.852209450461784,1272.62600445747
0.3,900,6,0.861501571026956,0.858510310388167,1430.80755376816
0.3,1000,6,0.863734083016372,0.854740730285633,1566.63016080856
0.3,1100,6,0.8655531668596,0.860500049955511,1741.4884853363
0.3,1200,6,0.862576484207045,0.858317430064283,1880.5736284256
0.3,1300,6,0.86588390937655,0.85153752681275,2047.93898749351
0.3,1400,6,0.870845047130809,0.863312644567919,2222.30641031265
0.5,100,6,0.83404994212006,0.831266488954104,169.69979429245
0.5,200,6,0.847527699685795,0.840824401358743,336.294922828674
0.5,300,6,0.854142550024806,0.851640364344763,493.841232538223
0.5,400,6,0.856292376384984,0.849394413401744,647.437851428986
0.5,500,6,0.864974367454936,0.853579033188973,808.681273698807
0.5,600,6,0.865057053084174,0.864066106594323,987.748090744019
0.5,700,6,0.867206879444353,0.86244622025958,1154.42440247536
0.5,800,6,0.875475442368116,0.868546430065125,1324.0822956562
0.5,900,6,0.873987101041839,0.864282042107086,1477.3182091713
0.5,1000,6,0.879857780717711,0.877263645534243,1651.04191207886
0.5,1100,6,0.879444352571523,0.874823234048339,1813.63934659958
0.5,1200,6,0.880271208863899,0.878229492992201,1993.24626588821
0.5,1300,6,0.884405490325781,0.87650686409108,2157.83985066414
0.5,1400,6,0.885232346618158,0.877775144847096,2322.31630182266
0.7,100,6,0.841078220605259,0.829814485996294,173.496402263641
0.7,200,6,0.857946088969737,0.849430312291046,339.639486551285
0.7,300,6,0.864560939308748,0.855545484399727,510.169406652451
0.7,400,6,0.86447825367951,0.862651879739474,669.521100282669
0.7,500,6,0.873904415412601,0.871024259501665,844.005421638489
0.7,600,6,0.878369439391434,0.874424236651839,1016.61990094185
0.7,700,6,0.881263436414751,0.878127130475411,1203.05426359177
0.7,800,6,0.883578634033405,0.875981158804605,1358.18278026581
0.7,900,6,0.887051430461386,0.877494159013356,1544.34092378616
0.7,1000,6,0.888209029270713,0.886222439556193,1736.9993057251
0.7,1100,6,0.893004795766496,0.888499186289687,1888.61063694954
0.7,1200,6,0.894741193980486,0.891750237069091,2107.02790164948
0.7,1300,6,0.893087481395733,0.889306159809234,2274.69817471504
0.7,1400,6,0.894658508351249,0.891834534154429,2441.78590202332
1,100,6,0.858938316520589,0.85118970814491,180.563458204269
1,200,6,0.869852819579957,0.865851027463588,358.896072387695
1,300,6,0.880519265751612,0.879475903270414,534.276370286942
1,400,6,0.885232346618158,0.878333630141587,712.234441995621
1,500,6,0.887960972383,0.881125587222379,896.339290618896
1,600,6,0.893666280800397,0.890430575796505,1087.36249780655
1,700,6,0.896229535306764,0.893903972558265,1271.48399281502
1,800,6,0.897883247891516,0.88837611903569,1452.27721118927
1,900,6,0.898544732925418,0.893658296192364,1639.35038352013
1,1000,6,0.903423185050438,0.896735064411119,1824.87441086769
1,1100,6,0.902927071275012,0.900031078132878,2022.33583498001
1,1200,6,0.901107987431784,0.894033510763042,2203.43217539787
1,1300,6,0.908301637175459,0.903816071681075,2392.58748888969
1,1400,6,0.907144038366132,0.901510276843246,2593.40806913376
0.01,100,8,0.796097238299983,0.787757034754104,211.80867934227
0.01,200,8,0.798164379030924,0.787599391362325,419.401776313782
0.01,300,8,0.806846370100876,0.799004700424341,628.55056810379
0.01,400,8,0.810319166528857,0.79944778869437,839.426160097122
0.01,500,8,0.810071109641144,0.795953442552135,1047.74183344841
0.01,600,8,0.810319166528857,0.806418742044531,1246.51030898094
0.01,700,8,0.811559450967422,0.798328938658585,1450.41179680824
0.01,800,8,0.812386307259798,0.805920603024533,1644.29091262817
0.01,900,8,0.811559450967422,0.804629057680098,1835.47934532166
0.01,1000,8,0.815859103687779,0.811836587380231,2017.19026470184
0.01,1100,8,0.814536133619977,0.810315014208123,2201.69923090935
0.01,1200,8,0.815032247395403,0.806842095809524,2395.606975317
0.01,1300,8,0.815941789317017,0.813064903702101,2597.73244333267
0.01,1400,8,0.818339672564908,0.814579693502632,2762.46470975876
0.1,100,8,0.815693732429304,0.80983844534707,199.072994232178
0.1,200,8,0.822887382172978,0.81501379268257,380.862764596939
0.1,300,8,0.832396229535307,0.829751185543722,574.058748006821
0.1,400,8,0.832065487018356,0.823533524364435,766.672295093536
0.1,500,8,0.839837936166694,0.829902007316192,945.354459285736
0.1,600,8,0.842318505043823,0.835407747021944,1133.27547025681
0.1,700,8,0.842731933190012,0.83287606156652,1277.57403111458
0.1,800,8,0.843806846370101,0.83510484896051,1489.42032051086
0.1,900,8,0.846204729617992,0.840980837193931,1668.33217477798
0.1,1000,8,0.846370100876468,0.841407290362129,1855.86968636513
0.1,1100,8,0.85364643624938,0.847152129595966,2052.86466956139
0.1,1200,8,0.851910038035389,0.847300370903315,2231.62012195587
0.1,1300,8,0.854638663800232,0.844266074626579,2418.11459302902
0.1,1400,8,0.852819579957004,0.849713550060602,2571.27067112923
0.3,100,8,0.83156937324293,0.828785336356969,197.113186120987
0.3,200,8,0.846618157764181,0.841162346393897,397.139928340912
0.3,300,8,0.851000496113775,0.841945601822052,578.505942821503
0.3,400,8,0.854804035058707,0.848856323044513,766.014560222626
