"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,500,18,0.852406151810815,0.848542175873696,1513.89174842834
0.1,600,18,0.856871175789648,0.847130296861401,1792.3279747963
0.1,700,18,0.856953861418885,0.847392541172561,2118.20001006126
0.1,800,18,0.858524888374401,0.854142289246624,2358.42950201035
0.1,900,18,0.85819414585745,0.854266866059048,2674.61829185486
0.1,1000,18,0.861749627914668,0.85727491040711,2955.30179643631
0.1,1100,18,0.865718538118075,0.86103738310419,3279.86343359947
0.1,1200,18,0.864064825533322,0.857702086936128,3527.04951453209
0.1,1300,18,0.868364478253679,0.864135420332309,3834.46240711212
0.1,1400,18,0.868612535141392,0.864649994878134,4158.82218813896
0.3,100,18,0.84802381346122,0.844225792031647,320.504040956497
0.3,200,18,0.857119232677361,0.848922563529194,602.342973709106
0.3,300,18,0.866876136927402,0.862922026571139,921.710764884949
0.3,400,18,0.874565900446502,0.867902119254376,1236.7367181778
0.3,500,18,0.873077559120225,0.868134584664891,1559.85875248909
0.3,600,18,0.87638498428973,0.866804185258563,1826.67235612869
0.3,700,18,0.880932693897801,0.874372944372725,2110.91763043404
0.3,800,18,0.882172978336365,0.876927522468823,2481.6537539959
0.3,900,18,0.88200760707789,0.875767473774962,2765.4462454319
0.3,1000,18,0.88481891847197,0.87616747657011,3085.79019975662
0.3,1100,18,0.892591367620308,0.889080195486707,3378.62708854675
0.3,1200,18,0.890276170001654,0.886485072798237,3692.1441257
0.3,1300,18,0.890937655035555,0.887681702096668,4048.86241674423
0.3,1400,18,0.894575822722011,0.893157442440416,4357.24281215668
0.5,100,18,0.855217463204895,0.842844898541997,315.474068164825
0.5,200,18,0.873904415412601,0.867850994115951,623.835339784622
0.5,300,18,0.880023151976187,0.872794105295102,935.630203008652
0.5,400,18,0.888705143046139,0.885495421726434,1246.29472970963
0.5,500,18,0.885728460393584,0.882819781134264,1549.52379250526
0.5,600,18,0.891599140069456,0.889592138738199,1870.70692658424
0.5,700,18,0.892591367620308,0.891378136088061,2189.53115010262
0.5,800,18,0.897304448486853,0.891796035952323,2493.65537858009
0.5,900,18,0.898544732925418,0.895291433082445,2810.79596471786
0.5,1000,18,0.901438729948735,0.899523044653829,3078.4610388279
0.5,1100,18,0.900363816768646,0.897244295543309,3424.64850664139
0.5,1200,18,0.902596328758062,0.896173418618894,3745.61671876907
0.5,1300,18,0.901852158094923,0.898174139359054,4074.08025360107
0.5,1400,18,0.904167355713577,0.898641145588093,4406.60805058479
0.7,100,18,0.867702993219778,0.859739972468228,306.881096124649
0.7,200,18,0.88060195138085,0.875391530738062,632.918435335159
0.7,300,18,0.886307259798247,0.879213437348725,932.835870742798
0.7,400,18,0.893418223912684,0.886176843339042,1250.23354887962
0.7,500,18,0.897717876633041,0.893648908574069,1527.9774081707
