"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1100,20,0.865966595005788,0.852894492991254,3425.64439225197
0.1,1200,20,0.865718538118075,0.863000931747072,3738.08678483963
0.1,1300,20,0.868116421365967,0.861453860528251,4041.99817967415
0.1,1400,20,0.866380023151976,0.860439704799356,4339.32009768486
0.3,100,20,0.845543244584091,0.830082761765818,311.852134943008
0.3,200,20,0.854886720687944,0.847448250446749,642.80152463913
0.3,300,20,0.863486026128659,0.852706511970128,982.68837594986
0.3,400,20,0.874979328592691,0.868207894396451,1291.48046779633
0.3,500,20,0.873904415412601,0.866698831658621,1578.89770174026
0.3,600,20,0.87638498428973,0.874134990859484,1901.6700630188
0.3,700,20,0.883661319662643,0.87859217238154,2236.3016166687
0.3,800,20,0.882421035224078,0.872188089323659,2536.88653755188
0.3,900,20,0.888374400529188,0.881999884294754,2882.1571867466
0.3,1000,20,0.885976517281297,0.884419681821899,3230.1504971981
0.3,1100,20,0.887464858607574,0.880833641838699,3528.29671239853
0.3,1200,20,0.891929882586406,0.889216726377709,3787.73999142647
0.3,1300,20,0.891847196957169,0.884548098557586,4126.37194561958
0.3,1400,20,0.891929882586406,0.888210007738777,4482.30221104622
0.5,100,20,0.858028774598975,0.853944595993081,318.125497817993
0.5,200,20,0.871010418389284,0.866518751901979,642.606244564056
0.5,300,20,0.881098065156276,0.873715647355825,955.455949068069
0.5,400,20,0.883992062179593,0.877422236730703,1255.9309053421
0.5,500,20,0.88481891847197,0.881858799441909,1617.98466062546
0.5,600,20,0.892095253844882,0.888941296596255,1942.15891313553
0.5,700,20,0.896477592194477,0.88959910148845,2260.38253712654
0.5,800,20,0.894906565238962,0.892759178938381,2558.62812662125
0.5,900,20,0.898048619149992,0.89538782791656,2946.38819050789
0.5,1000,20,0.900281131139408,0.894319677913818,3255.13285541534
0.5,1100,20,0.901438729948735,0.895089357524404,3567.33031606674
0.5,1200,20,0.903340499421201,0.900806131423657,3898.37348771095
0.5,1300,20,0.902265586241111,0.900256925496293,4215.03680467606
0.5,1400,20,0.904084670084339,0.899035077030032,4515.39037919044
0.7,100,20,0.866628080039689,0.857167422276681,318.583077907562
0.7,200,20,0.877956011245246,0.872522447483597,658.370356798172
0.7,300,20,0.888622457416901,0.883007906776563,963.993253231049
0.7,400,20,0.896642963452952,0.890932804152374,1282.08308935165
0.7,500,20,0.896394906565239,0.893712121720928,1603.98335599899
0.7,600,20,0.898213990408467,0.895483920702749,1947.34444046021
0.7,700,20,0.902182900611874,0.899651160004599,2261.60676813126
0.7,800,20,0.905242268893666,0.903751694338392,2563.86987137794
0.7,900,20,0.90615181081528,0.89941678478333,2846.85214781761
0.7,1000,20,0.908549694063172,0.906990442360979,3149.22158384323
0.7,1100,20,0.908467008433934,0.900927494437388,3540.75029826164
0.7,1200,20,0.910203406647925,0.902479122249344,3832.03695964813
0.7,1300,20,0.908301637175459,0.898894362909996,4175.45401740074
0.7,1400,20,0.912435918637341,0.905698478368767,4464.00089025497
1,100,20,0.877542583099057,0.86574692559646,312.778271198273
1,200,20,0.888457086158426,0.883516609911128,627.224003314972
1,300,20,0.897965933520754,0.889457054346184,934.171098947525
1,400,20,0.903340499421201,0.90236763317016,1231.74109911919
1,500,20,0.903257813791963,0.897987641573753,1550.16458177567
1,600,20,0.90755746651232,0.905694870860764,1852.51736068726
1,700,20,0.911939804861915,0.908283677801375,2166.70932364464
1,800,20,0.910120721018687,0.899414797157091,2469.86923980713
1,900,20,0.909045807838598,0.899588361846934,2739.99408602715
1,1000,20,0.912849346783529,0.909264614037536,3041.59628152847
1,1100,20,0.911609062344964,0.905332446149892,3316.60122871399
1,1200,20,0.915164544402183,0.909673650853888,3626.34228420258
1,1300,20,0.911691747974202,0.907749383781756,3909.52998614311
1,1400,20,0.915412601289896,0.908872586402397,4204.17194437981
0.01,100,1,0.671820737555813,0.662324339134341,74.0517654418945
0.01,200,1,0.700760707788986,0.675547366524929,139.943027257919
0.01,300,1,0.724326112121713,0.709333863854531,201.482772827148
0.01,400,1,0.733090788820903,0.727840156865877,266.291686296463
