"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,14,0.857532660823549,0.854302865018712,296.46004319191
0.5,200,14,0.867785678849016,0.861431614267951,549.552463293076
0.5,300,14,0.872581445344799,0.868789732235468,837.325323581696
0.5,400,14,0.881015379527038,0.873144004715491,1132.36192131042
0.5,500,14,0.890854969406317,0.887321784041828,1398.7791030407
0.5,600,14,0.890524226889367,0.883297175736036,1693.30094027519
0.5,700,14,0.891268397552505,0.888874789292353,1969.16718673706
0.5,800,14,0.893997023317347,0.884312738405819,2234.91713619232
0.5,900,14,0.900033074251695,0.892483909777345,2536.20188093185
0.5,1000,14,0.90019844551017,0.891225480403174,2822.82977628708
0.5,1100,14,0.902513643128824,0.900797016866861,3131.37728762627
0.5,1200,14,0.90160410120721,0.900467162334331,3424.20899677277
0.5,1300,14,0.904250041342815,0.902579434881527,3674.99917387962
0.5,1400,14,0.901934843724161,0.899669015113742,3972.38480806351
0.7,100,14,0.865470481230362,0.855766784923264,286.389251470566
0.7,200,14,0.877542583099057,0.872602564040961,568.02268242836
0.7,300,14,0.887960972383,0.886812151392255,860.581801891327
0.7,400,14,0.886968744832148,0.883432925051269,1123.87736487389
0.7,500,14,0.898131304779229,0.891462587033749,1441.1123752594
0.7,600,14,0.898131304779229,0.895598453879225,1726.82059669495
0.7,700,14,0.90441541260129,0.894801570620703,2000.14158606529
0.7,800,14,0.904167355713577,0.901329067044788,2298.9065952301
0.7,900,14,0.906895981478419,0.900860424221992,2578.17268657684
0.7,1000,14,0.90615181081528,0.900460839768836,2884.64999771118
0.7,1100,14,0.910947577311063,0.900548617393254,3174.62372946739
0.7,1200,14,0.908218951546221,0.904702483319247,3446.36103224754
0.7,1300,14,0.910616834794113,0.906513232652444,3731.66263699532
0.7,1400,14,0.913841574334381,0.908780259323873,4028.01662111282
1,100,14,0.878948238796097,0.872776888475703,287.833795309067
1,200,14,0.888043658012238,0.882672832838138,578.1965072155
1,300,14,0.899040846700843,0.890475721620251,860.149787664413
1,400,14,0.902265586241111,0.897682322561047,1149.5945584774
1,500,14,0.906565238961468,0.898008726716662,1430.98246836662
1,600,14,0.907144038366132,0.899888825028999,1719.77123785019
1,700,14,0.910782206052588,0.906065629509632,2001.83027219772
1,800,14,0.911361005457252,0.908356514503899,2283.78764271736
1,900,14,0.910203406647925,0.905575152286022,2578.3622200489
1,1000,14,0.913345460558955,0.910042068267302,2853.28293824196
1,1100,14,0.912518604266578,0.910226641006628,3136.28721761703
1,1200,14,0.915164544402183,0.913127132430655,3437.19265723228
1,1300,14,0.913345460558955,0.907216108178537,3706.05215811729
1,1400,14,0.913097403671242,0.909629229621396,3985.60460734367
0.01,100,16,0.795766495783033,0.789045057749726,239.31490778923
0.01,200,16,0.809823052753431,0.799246372210112,524.546167373657
0.01,300,16,0.822639325285265,0.818533726885666,837.595841646194
0.01,400,16,0.824293037870018,0.820800427704689,1152.15776395798
0.01,500,16,0.823135439060691,0.816292748912165,1459.12732696533
0.01,600,16,0.825202579791632,0.819120652746295,1770.73628544807
0.01,700,16,0.82669092111791,0.819560107463312,2072.53511857986
0.01,800,16,0.829254175624277,0.822185951612469,2330.1690030098
0.01,900,16,0.82809657681495,0.824471952689391,2654.90746808052
0.01,1000,16,0.828261948073425,0.818389556644173,2888.28179097176
0.01,1100,16,0.833388457086158,0.830667449350027,3225.98988223076
0.01,1200,16,0.835620969075575,0.822876864655624,3536.02444005013
0.01,1300,16,0.833057714569208,0.826164432946215,3772.82908630371
0.01,1400,16,0.834628741524723,0.826809141372172,4076.53588056564
0.1,100,16,0.831073259467505,0.827410962927135,295.261048793793
0.1,200,16,0.841078220605259,0.839777036576356,588.958525180817
0.1,300,16,0.84347610385315,0.832973848605888,862.655847787857
0.1,400,16,0.850256325450637,0.848179309319536,1145.77899074554
0.1,500,16,0.854804035058707,0.848993525483907,1413.32068967819
0.1,600,16,0.853811807507855,0.846946164076453,1709.41474843025
0.1,700,16,0.85819414585745,0.848367106146284,1960.93146204948
0.1,800,16,0.858855630891351,0.855813506406974,2264.97242283821
0.1,900,16,0.862576484207045,0.859332200594208,2520.01754570007
0.1,1000,16,0.863072597982471,0.861150344092542,2811.84845614433
0.1,1100,16,0.862576484207045,0.858666362074803,3065.41077589989
0.1,1200,16,0.863403340499421,0.852738090696603,3371.34181141853
0.1,1300,16,0.867206879444353,0.866375037900714,3662.99123263359
0.1,1400,16,0.867620307590541,0.863568104151666,3973.71452903748
0.3,100,16,0.83719199603109,0.834947890429252,288.993024587631
0.3,200,16,0.857946088969737,0.850744784615063,581.278910398483
