"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,1300,14,0.910451463535638,0.90816796345711,3768.36257791519
0.7,1400,14,0.907805523400033,0.905273633364487,4045.42886376381
1,100,14,0.873160244749463,0.86860418983198,288.946499586105
1,200,14,0.88969737059699,0.883551481448455,577.024268865585
1,300,14,0.896808334711427,0.892025683921323,863.897820234299
1,400,14,0.902513643128824,0.898568149874431,1157.27705907822
1,500,14,0.907722837770795,0.902844213681422,1445.80300498009
1,600,14,0.909624607243261,0.908991104325079,1720.2866332531
1,700,14,0.908384322804696,0.903751343570161,2013.54515433311
1,800,14,0.908715065321647,0.902925512704517,2302.59224843979
1,900,14,0.907970894658508,0.906269732307103,2599.17471957207
1,1000,14,0.913262774929717,0.902300184580426,2877.25555467606
1,1100,14,0.912518604266578,0.907551278887969,3160.10850286484
1,1200,14,0.912022490491153,0.909379076704053,3442.16869401932
1,1300,14,0.912849346783529,0.908746074563916,3727.19232869148
1,1400,14,0.917231685133124,0.913845177482208,4017.96358036995
0.01,100,16,0.794774268232181,0.788060690837947,240.758392333984
0.01,200,16,0.810401852158095,0.80295366510517,529.329028844833
0.01,300,16,0.819083843228047,0.812403992773133,836.109138965607
0.01,400,16,0.823796924094592,0.815807742633368,1151.64094924927
0.01,500,16,0.822722010914503,0.812614058077236,1463.67737793922
0.01,600,16,0.824706466016206,0.821359777191799,1763.1168179512
0.01,700,16,0.828013891185712,0.814649933278876,2086.73400831223
0.01,800,16,0.829750289399702,0.826997056225994,2374.40482926369
0.01,900,16,0.831900115759881,0.828899978205339,2678.06973028183
0.01,1000,16,0.830246403175128,0.823610629280265,2984.33091783524
0.01,1100,16,0.830577145692079,0.819615041603212,3241.32228326797
0.01,1200,16,0.829419546882752,0.821340470712723,3531.91774630547
0.01,1300,16,0.835538283446337,0.829391211970156,3797.13627290726
0.01,1400,16,0.833223085827683,0.829397257492787,4100.79194045067
0.1,100,16,0.8284273193319,0.824823152828911,297.671218395233
0.1,200,16,0.836861253514139,0.833093896745068,579.781019449234
0.1,300,16,0.84802381346122,0.841279114851323,867.113938808441
0.1,400,16,0.845791301471804,0.839865175725157,1135.24179720879
0.1,500,16,0.853150322473954,0.847819508158671,1411.76910018921
0.1,600,16,0.854059864395568,0.84235614309316,1686.55572271347
0.1,700,16,0.854390606912519,0.852660784082341,1958.92302846909
0.1,800,16,0.856540433272697,0.853008313782371,2258.94258642197
0.1,900,16,0.862824541094758,0.853572267392517,2529.30804157257
0.1,1000,16,0.865057053084174,0.858914774871315,2835.34150457382
0.1,1100,16,0.862824541094758,0.859028329326716,3073.36947035789
0.1,1200,16,0.863651397387134,0.859181567839493,3346.68667721748
0.1,1300,16,0.868281792624442,0.865863925079461,3624.51544809341
0.1,1400,16,0.870762361501571,0.86583506973877,3928.2693810463
0.3,100,16,0.848685298495122,0.84204802400504,291.462691068649
0.3,200,16,0.857367289565074,0.848869677235157,570.742648839951
0.3,300,16,0.863568711757897,0.858231807295175,861.604886770248
0.3,400,16,0.868199106995204,0.863808183081293,1154.83005309105
0.3,500,16,0.87291218786175,0.870472699376954,1439.82633543015
0.3,600,16,0.87779063998677,0.871529792298704,1743.1813519001
0.3,700,16,0.876715726806681,0.870091803125392,2015.95126724243
0.3,800,16,0.881098065156276,0.879388478370509,2340.78793096542
0.3,900,16,0.884322804696544,0.872690997429988,2589.23117947578
0.3,1000,16,0.889614684967753,0.881779014418385,2910.78111672401
0.3,1100,16,0.889118571192327,0.88657658803517,3220.32979154587
0.3,1200,16,0.887960972383,0.881263797174554,3521.16338253021
0.3,1300,16,0.894410451463536,0.888009770576433,3815.19685006142
0.3,1400,16,0.897469819745328,0.894392079983459,4104.08848953247
0.5,100,16,0.858607574003638,0.851922557702286,299.065312385559
0.5,200,16,0.868199106995204,0.857628657097089,605.396339416504
0.5,300,16,0.876219613031255,0.873752565701634,908.608035326004
0.5,400,16,0.883661319662643,0.87728610216168,1174.29426169395
0.5,500,16,0.88969737059699,0.8823191501026,1483.33727192879
0.5,600,16,0.889118571192327,0.884713764999856,1767.85926580429
0.5,700,16,0.894823879609724,0.890170590882482,2052.50823450089
0.5,800,16,0.89531999338515,0.890243194228959,2387.23054289818
0.5,900,16,0.89672564908219,0.895314529301466,2698.3514175415
0.5,1000,16,0.897883247891516,0.89706446118778,2985.94851446152
0.5,1100,16,0.897635191003804,0.896208934814632,3312.0802385807
0.5,1200,16,0.905573011410617,0.90194864272465,3625.04114603996
0.5,1300,16,0.905655697039854,0.896957516871065,3913.94815587997
0.5,1400,16,0.907309409624607,0.900661931327277,4212.70683503151
0.7,100,16,0.861997684802381,0.857646613197483,299.736732721329
0.7,200,16,0.875144699851166,0.85999832973719,592.814150810242
0.7,300,16,0.889780056226228,0.888150278097189,898.75371837616
0.7,400,16,0.8956507359021,0.884472381131187,1217.35823369026
0.7,500,16,0.898627418554655,0.893710244523257,1504.99406599998
0.7,600,16,0.898296676037705,0.892397558914006,1800.58650827408
0.7,700,16,0.899288903588556,0.895656682440407,2098.71867394447
0.7,800,16,0.903092442533488,0.901103334043729,2423.02061390877
