"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1100,20,0.911526376715727,0.904668163089273,3374.02568078041
1,1200,20,0.914668430626757,0.913384550419658,3663.49878954887
1,1300,20,0.914089631222094,0.910505012859533,3953.74795079231
1,1400,20,0.913841574334381,0.910340417824755,4238.14869070053
0.01,100,1,0.672316851331239,0.659403052127147,73.7729463577271
0.01,200,1,0.701587564081363,0.671226271959895,138.545565605164
0.01,300,1,0.725979824706466,0.716124677142758,202.743955850601
0.01,400,1,0.727716222920456,0.721775661584595,263.392605781555
0.01,500,1,0.729121878617496,0.723984308053084,327.546860694885
0.01,600,1,0.7311063337192,0.719592607917727,392.530140399933
0.01,700,1,0.733421531337853,0.731048407461471,459.586074590683
0.01,800,1,0.735902100214983,0.727536011750205,523.385860443115
0.01,900,1,0.734661815776418,0.723023609212179,581.390007257462
0.01,1000,1,0.735571357698032,0.727462816153677,642.349954366684
0.01,1100,1,0.736646270878121,0.730701329415319,708.750819683075
0.01,1200,1,0.736646270878121,0.724449273867372,776.737389326096
0.01,1300,1,0.738051926575161,0.731197342106853,835.606090784073
0.01,1400,1,0.738382669092112,0.735996188633331,902.551380872726
0.1,100,1,0.732098561270051,0.723262917349896,64.3156533241272
0.1,200,1,0.742351579295518,0.731265880319695,126.107523441315
0.1,300,1,0.755167851827352,0.742960445867804,187.286685705185
0.1,400,1,0.765834297999008,0.759325476971972,248.988057374954
0.1,500,1,0.770960807011741,0.763828611914956,309.122177362442
0.1,600,1,0.77625268728295,0.76700809423274,371.250423431396
0.1,700,1,0.77484703158591,0.765015360928226,432.656191587448
0.1,800,1,0.777079543575327,0.770482333437601,494.945890903473
0.1,900,1,0.776087316024475,0.767713089835592,555.397601366043
0.1,1000,1,0.777492971721515,0.76809184038635,620.031605958939
0.1,1100,1,0.776583429799901,0.77500505076563,681.567692518234
0.1,1200,1,0.777575657350752,0.773135675761217,740.52516412735
0.1,1300,1,0.778071771126178,0.771238940348192,804.096488237381
0.1,1400,1,0.780138911857119,0.776734774181053,866.151446580887
0.3,100,1,0.755167851827352,0.74532833700714,62.5283920764923
0.3,200,1,0.772614519596494,0.760278091771586,123.982735395432
0.3,300,1,0.780304283115595,0.776458383039622,183.744736671448
0.3,400,1,0.78080039689102,0.776324156249197,244.420938491821
0.3,500,1,0.781792624441872,0.778895539719248,305.099389791489
0.3,600,1,0.781709938812634,0.778543313167999,367.043786048889
0.3,700,1,0.781379196295684,0.774653382133518,427.627964735031
0.3,800,1,0.783363651397387,0.774064636283927,490.906387805939
0.3,900,1,0.781213825037208,0.774199272852959,551.221653461456
0.3,1000,1,0.78328096576815,0.776211125633426,611.697582483292
0.3,1100,1,0.788076732263932,0.785973987763312,676.975269079208
0.3,1200,1,0.783115594509674,0.774863805613988,739.782569885254
0.3,1300,1,0.78642301967918,0.781211849588025,808.735541343689
0.3,1400,1,0.784769307094427,0.772567528213248,867.957908391953
0.5,100,1,0.769141723168513,0.763556062555113,63.1454207897186
0.5,200,1,0.776087316024475,0.762652980267131,124.004962205887
0.5,300,1,0.780552340003307,0.776798432114545,183.216909646988
0.5,400,1,0.779890854969406,0.772899209033794,245.887556552887
0.5,500,1,0.784025136431288,0.766883850544215,306.234172821045
0.5,600,1,0.781296510666446,0.770999663054396,367.697082042694
0.5,700,1,0.786009591532992,0.776159400581182,435.975659370422
0.5,800,1,0.786092277162229,0.784020460150763,497.28287768364
0.5,900,1,0.787084504713081,0.7808249682555,558.948626995087
0.5,1000,1,0.791962956838102,0.782368694091693,620.274240493774
0.5,1100,1,0.790474615511824,0.788053821457201,688.952562332153
0.5,1200,1,0.794030097569043,0.783196367172961,750.598521947861
0.5,1300,1,0.79237638498429,0.784555926522944,809.434396743774
0.5,1400,1,0.793699355052092,0.790530930690152,880.053007364273
0.7,100,1,0.771622292045642,0.763165154052187,62.329845905304
0.7,200,1,0.778567884901604,0.767761613699445,122.433392763138
0.7,300,1,0.780717711261783,0.770165188060684,181.753058671951
0.7,400,1,0.785596163386803,0.775856729802543,244.453563451767
0.7,500,1,0.785926905903754,0.781631132210927,308.376798391342
0.7,600,1,0.788324789151645,0.786925588637945,370.738620758057
0.7,700,1,0.791549528691913,0.784352301869146,434.405428886414
0.7,800,1,0.792459070613527,0.786858155249693,501.41003870964
0.7,900,1,0.795187696378369,0.784535851077691,566.45174574852
0.7,1000,1,0.799404663469489,0.793836224473349,623.446397066116
0.7,1100,1,0.79973540598644,0.79275763598664,685.100191831589
0.7,1200,1,0.801058376054242,0.789812130880311,752.534526348114
0.7,1300,1,0.803456259302133,0.798656440595037,808.39964556694
0.7,1400,1,0.80287745989747,0.7989369997726,873.026197433472
1,100,1,0.774681660327435,0.766690848238762,61.2642650604248
1,200,1,0.783115594509674,0.771498265572693,123.827978372574
1,300,1,0.795601124524558,0.781572265905944,188.955773353577
1,400,1,0.792541756242765,0.78428475218389,251.152331590652
1,500,1,0.796427980816934,0.790626410040274,316.128638505936
1,600,1,0.795270382007607,0.786059859477601,373.27242732048
