"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,20,0.868777906399868,0.864861311342712,323.572048425674
0.7,200,20,0.88233834959484,0.878845759473989,654.798256397247
0.7,300,20,0.888622457416901,0.886209370763403,971.652147054672
0.7,400,20,0.896229535306764,0.894182099076276,1317.05945539474
0.7,500,20,0.89672564908219,0.887587166344496,1624.87053894997
0.7,600,20,0.896642963452952,0.887359014965043,1938.32734298706
0.7,700,20,0.900611873656359,0.894044115418151,2275.963752985
0.7,800,20,0.902596328758062,0.895356433108079,2596.49277114868
0.7,900,20,0.904167355713577,0.900090039516468,2897.34455609322
0.7,1000,20,0.905324954522904,0.904252725842518,3211.2559735775
0.7,1100,20,0.903836613196626,0.899061014613672,3549.91332888603
0.7,1200,20,0.907970894658508,0.903093740005343,3876.49521684647
0.7,1300,20,0.912022490491153,0.909013063885205,4182.32062101364
0.7,1400,20,0.909541921614023,0.90405830883066,4461.95904827118
1,100,20,0.871010418389284,0.865388106790315,320.893452167511
1,200,20,0.887299487349099,0.878679731997016,631.230724096298
1,300,20,0.898296676037705,0.883418187234859,946.377634525299
1,400,20,0.903753927567389,0.895038353376845,1252.31931424141
1,500,20,0.908384322804696,0.901554616449317,1559.13865351677
1,600,20,0.906730610219944,0.899432442301538,1890.89617466927
1,700,20,0.909293864726311,0.901854335512787,2177.2663192749
1,800,20,0.907970894658508,0.899144422022672,2491.22402262688
1,900,20,0.907392095253845,0.899678364756549,2775.23259854317
1,1000,20,0.910534149164875,0.909462442777675,3093.46692848206
1,1100,20,0.913097403671242,0.910074963677571,3385.11502432823
1,1200,20,0.913262774929717,0.9097227792124,3674.70316100121
1,1300,20,0.915081858772945,0.912625939098325,4011.51854801178
1,1400,20,0.914255002480569,0.909116734538598,4296.54785275459
0.01,100,1,0.67190342318505,0.668983243258446,76.4204728603363
0.01,200,1,0.696874483214817,0.671512895112147,143.196003675461
0.01,300,1,0.724408797750951,0.717481235694913,207.101417541504
0.01,400,1,0.726475938481892,0.718498360497143,271.807726860046
0.01,500,1,0.731519761865388,0.727544304671572,337.329560756683
0.01,600,1,0.732098561270051,0.729290849954785,401.107858419418
0.01,700,1,0.733917645113279,0.722572425377858,468.027294635773
0.01,800,1,0.736067471473458,0.729632362599032,537.021060943604
0.01,900,1,0.735902100214983,0.734546336273572,601.167424917221
0.01,1000,1,0.735405986439557,0.728625066914907,669.199755191803
0.01,1100,1,0.736067471473458,0.722666899670034,729.852665662766
0.01,1200,1,0.737555812799735,0.727866531295064,797.2088367939
0.01,1300,1,0.736398213990409,0.729958517478377,861.640884160995
0.01,1400,1,0.73739044154126,0.732940031504844,933.307010412216
0.1,100,1,0.735571357698032,0.721105219391073,66.044016122818
0.1,200,1,0.744584091284935,0.74247401491228,130.279812097549
0.1,300,1,0.759054076401521,0.744833709015395,192.641731500626
0.1,400,1,0.765834297999008,0.762738197805614,256.776359796524
0.1,500,1,0.771622292045642,0.767046799868377,320.706245660782
0.1,600,1,0.776087316024475,0.763000565045516,381.922086238861
0.1,700,1,0.778071771126178,0.774163758917892,448.251662015915
0.1,800,1,0.774929717215148,0.770061074538788,511.484775543213
0.1,900,1,0.774268232181247,0.766824363703735,580.329483032227
0.1,1000,1,0.776418058541426,0.770211892396273,641.101283550262
0.1,1100,1,0.779146684306268,0.767320354734135,700.857936143875
0.1,1200,1,0.779890854969406,0.771440637276913,765.309815883636
0.1,1300,1,0.778402513643129,0.768071547258896,832.835971593857
0.1,1400,1,0.781296510666446,0.772807940037388,891.537381887436
0.3,100,1,0.763353729121879,0.76044526443525,65.0214669704437
0.3,200,1,0.770547378865553,0.754591197118364,128.043486833572
0.3,300,1,0.778485199272366,0.768857314696902,190.284580230713
0.3,400,1,0.779725483710931,0.769961901636893,252.528053760529
0.3,500,1,0.781379196295684,0.773311216767304,315.569232702255
0.3,600,1,0.782288738217298,0.777700806947854,380.310077667236
0.3,700,1,0.78220605258806,0.771029035373684,443.778865814209
0.3,800,1,0.78046965437407,0.770263963668941,505.818419694901
0.3,900,1,0.784273193319001,0.780204386379973,567.189311265945
0.3,1000,1,0.783032908880437,0.776322635778191,637.830854177475
0.3,1100,1,0.784851992723665,0.775302539422464,697.324437141418
0.3,1200,1,0.784107822060526,0.774041499659382,768.10338640213
0.3,1300,1,0.78782867537622,0.779240139509978,835.045232057571
0.3,1400,1,0.787084504713081,0.779174220980132,896.48349571228
0.5,100,1,0.77170497767488,0.76477368530682,64.6514098644257
0.5,200,1,0.777492971721515,0.775840071527844,126.260416030884
0.5,300,1,0.77939474119398,0.768308733939986,189.423114299774
0.5,400,1,0.782123366958823,0.776891841075191,250.367312192917
0.5,500,1,0.782040681329585,0.77965130167568,314.386778593063
0.5,600,1,0.782950223251199,0.769678715683594,376.880000829697
0.5,700,1,0.789399702331735,0.789088964336967,444.562334299088
0.5,800,1,0.78782867537622,0.781323527750862,512.35478925705
0.5,900,1,0.790391929882586,0.786679049603749,575.421696186066
0.5,1000,1,0.788076732263932,0.778353298849384,640.052636623383
