"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1300,4,0.847775756573508,0.845098521784334,1564.43469262123
0.3,1400,4,0.85050438233835,0.847377471227386,1686.37425994873
0.5,100,4,0.816768645609393,0.81290572848918,129.763435602188
0.5,200,4,0.831486687613693,0.829210943615394,261.100666999817
0.5,300,4,0.831652058872168,0.823724538839166,375.660612344742
0.5,400,4,0.838763022986605,0.834521043190313,503.54247879982
0.5,500,4,0.840830163717546,0.833876130588077,630.966071128845
0.5,600,4,0.839093765503556,0.836942458670076,737.528087377548
0.5,700,4,0.847858442202745,0.840090060074127,852.460759162903
0.5,800,4,0.857036547048123,0.853204185270988,1002.15531468391
0.5,900,4,0.852158094923102,0.851173432586717,1114.33244085312
0.5,1000,4,0.856953861418885,0.852945231051477,1246.09620213509
0.5,1100,4,0.858359517115925,0.851812262816985,1353.31154942513
0.5,1200,4,0.861584256656193,0.858159416234171,1491.0789232254
0.5,1300,4,0.857946088969737,0.856139275995002,1592.64508318901
0.5,1400,4,0.862493798577807,0.856259272032865,1727.93698382378
0.7,100,4,0.826277492971721,0.825424748352493,133.368551492691
0.7,200,4,0.832396229535307,0.823409865298651,261.920171260834
0.7,300,4,0.840830163717546,0.832453245245112,383.699741601944
0.7,400,4,0.848850669753597,0.843024651423799,502.962029695511
0.7,500,4,0.850669753596825,0.845984485488499,632.141287088394
0.7,600,4,0.853729121878617,0.848472564503326,758.951618432999
0.7,700,4,0.857036547048123,0.855172312105036,893.87841129303
0.7,800,4,0.863403340499421,0.854879574844548,1011.67870140076
0.7,900,4,0.864808996196461,0.86010901468475,1162.15824818611
0.7,1000,4,0.8655531668596,0.859537026451254,1275.6367251873
0.7,1100,4,0.867454936332065,0.860023833150737,1403.44290304184
0.7,1200,4,0.872002645940136,0.863648779359634,1561.07649946213
0.7,1300,4,0.870431618984621,0.865249483793981,1665.26487731934
0.7,1400,4,0.87464858607574,0.872015753116559,1809.15325832367
1,100,4,0.834215313378535,0.825740149657653,136.773359298706
1,200,4,0.8508351248553,0.849145146653625,272.347362756729
1,300,4,0.859269059037539,0.855023293152011,400.414610385895
1,400,4,0.865470481230362,0.859149842612497,535.640073060989
1,500,4,0.863651397387134,0.855007297404918,663.117178440094
1,600,4,0.875144699851166,0.873581644400511,800.148473262787
1,700,4,0.877129154952869,0.872506783463027,947.936301469803
1,800,4,0.877377211840582,0.873463874467524,1079.72349667549
1,900,4,0.881428807673226,0.878902198940811,1207.7310488224
1,1000,4,0.880023151976187,0.873958064189401,1363.91968202591
1,1100,4,0.883578634033405,0.879363868387455,1488.50713849068
1,1200,4,0.885066975359682,0.881117177048447,1636.01200175285
1,1300,4,0.887216801719861,0.879990888286756,1768.07528352737
1,1400,4,0.888457086158426,0.883000116993352,1904.22882986069
0.01,100,5,0.78782867537622,0.775771110683604,168.594632387161
0.01,200,5,0.79097072928725,0.783879275879286,334.080225944519
0.01,300,5,0.794691582602944,0.783678868339344,494.933880329132
0.01,400,5,0.797668265255499,0.790401958879878,656.397895097733
0.01,500,5,0.797337522738548,0.794581262838629,816.477818489075
0.01,600,5,0.800644947908054,0.790481554790457,973.535589933395
0.01,700,5,0.800727633537291,0.797115025090585,1130.34102106094
0.01,800,5,0.800975690425004,0.799738910280162,1281.8964111805
0.01,900,5,0.803042831155945,0.799646610736771,1418.82510280609
0.01,1000,5,0.802464031751282,0.797753099115208,1564.20543169975
0.01,1100,5,0.80428311559451,0.798360680188774,1714.75330615044
0.01,1200,5,0.80461385811146,0.799427905004183,1848.89927005768
0.01,1300,5,0.802381346122044,0.79862899779871,2003.33209633827
0.01,1400,5,0.806184885066975,0.802518142012499,2145.67374181747
0.1,100,5,0.801389118571192,0.797005145080041,155.40691447258
0.1,200,5,0.808334711427154,0.800695369011643,299.895951032639
0.1,300,5,0.81023648089962,0.805837652738004,442.218309879303
0.1,400,5,0.813461220439888,0.810742966741288,585.250264644623
0.1,500,5,0.819497271374235,0.814703329913006,725.840042591095
0.1,600,5,0.825037208533157,0.815083769039126,863.028581857681
0.1,700,5,0.826029436084009,0.820180005175629,1002.84919977188
0.1,800,5,0.829502232511989,0.825953929228566,1138.86674594879
0.1,900,5,0.83156937324293,0.825247231383951,1270.69136142731
0.1,1000,5,0.833305771456921,0.818966073101823,1406.9649951458
0.1,1100,5,0.833305771456921,0.826343178820781,1537.58090305328
0.1,1200,5,0.834628741524723,0.826260480637956,1667.85041642189
0.1,1300,5,0.837274681660327,0.831667461609384,1823.77396130562
0.1,1400,5,0.838845708615843,0.829845860230394,1968.23801422119
0.3,100,5,0.816437903092443,0.806466351573476,156.067460775375
0.3,200,5,0.823466181577642,0.817224995471627,289.993010759354
0.3,300,5,0.83156937324293,0.825882578066069,431.833212375641
0.3,400,5,0.834876798412436,0.826029416106763,569.098215341568
0.3,500,5,0.841326277492972,0.840873113984785,703.349796533585
0.3,600,5,0.841408963122209,0.831716879046037,849.514190673828
0.3,700,5,0.847031585910369,0.838876400423797,985.108771562576
0.3,800,5,0.851413924259964,0.849456844931104,1123.7377717495
