"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,-15,0.1,133.994805772507,185.655657280292,0.0137588977813721
-9,-14,0.1,134.546083566098,201.105209947487,0.0161385536193848
-9,-13,0.1,135.159613902666,180.804274054429,0.0140576362609863
-9,-12,0.1,135.648373962902,196.416822096371,0.0139310359954834
-9,-11,0.1,135.899027067631,200.177234297494,0.0139355659484863
-9,-10,0.1,134.212345525912,185.338271251976,0.0138974189758301
-9,-9,0.1,133.98514954703,185.168692370656,0.0137948989868164
-9,-8,0.1,135.490938282764,183.961784463841,0.0139470100402832
-9,-7,0.1,135.792092682055,189.02120339735,0.016237735748291
-9,-6,0.1,134.62666474881,174.05143183582,0.0139169692993164
-9,-5,0.1,135.123726847209,174.360035211023,0.0139250755310059
-9,-4,0.1,133.87368237024,163.364293947558,0.0140681266784668
-9,-3,0.1,135.899386263518,210.206098242761,0.0137934684753418
-9,-2,0.1,134.536048152333,178.417479582018,0.0139644145965576
-9,-1,0.1,132.266447411114,179.54267046698,0.0161890983581543
-9,0,0.1,134.773937799702,191.72461485944,0.0140848159790039
-9,1,0.1,136.472989594429,200.367861451733,0.0138382911682129
-9,2,0.1,134.067060758923,185.98200553293,0.013653039932251
-9,3,0.1,135.348656022104,175.54160549158,0.0152747631072998
-9,4,0.1,135.359506219696,175.074379748457,0.0147061347961426
-9,5,0.1,136.217955345136,196.023149763494,0.0156364440917969
-9,6,0.1,134.831180294847,184.794457410827,0.0156276226043701
-9,7,0.1,135.356629323799,177.812205851277,0.0175073146820068
-9,8,0.1,134.094485785567,193.043517301613,0.0188825130462646
-9,9,0.1,136.667807809792,170.672145838236,0.0189347267150879
-9,10,0.1,134.214835049288,177.512999024892,0.0188171863555908
-8,-25,0.1,136.388854132091,200.939846748566,0.0139570236206055
-8,-24,0.1,134.033699219977,201.49744017228,0.0163867473602295
-8,-23,0.1,134.391037415074,184.648302080595,0.0140986442565918
-8,-22,0.1,135.580931796779,208.381914837451,0.0138962268829346
-8,-21,0.1,133.474485954856,185.92830498123,0.0138521194458008
-8,-20,0.1,134.576004559567,172.482747729459,0.0138664245605469
-8,-19,0.1,134.18658686524,173.618654688605,0.0138723850250244
-8,-18,0.1,137.205935386483,209.846773534734,0.0161278247833252
-8,-17,0.1,135.278662947235,208.142037708283,0.0141074657440186
-8,-16,0.1,134.449232370443,176.179330195615,0.0138978958129883
-8,-15,0.1,136.699692781884,197.524296638002,0.0140135288238525
-8,-14,0.1,135.500332300778,183.122864645244,0.013880729675293
-8,-13,0.1,135.654093917297,172.340056524822,0.0138857364654541
-8,-12,0.1,134.925295008411,186.852333596785,0.013946533203125
-8,-11,0.1,134.377551858372,176.624342931814,0.0162644386291504
-8,-10,0.1,134.377335258927,180.939422308831,0.0139687061309814
-8,-9,0.1,134.251457468395,169.734564499163,0.0140619277954102
-8,-8,0.1,133.904651443227,177.962830602588,0.0139918327331543
-8,-7,0.1,134.330453250605,197.780625914057,0.0138556957244873
-8,-6,0.1,133.72097824399,179.87616959912,0.0139806270599365
-8,-5,0.1,133.013188692252,171.307240931478,0.0161972045898438
-8,-4,0.1,132.270854795706,178.231478378943,0.0140602588653564
-8,-3,0.1,132.624691473839,189.232673714748,0.0140576362609863
-8,-2,0.1,130.497582419976,180.093225042773,0.0140759944915771
-8,-1,0.1,131.750435434548,169.727045806653,0.0140190124511719
-8,0,0.1,132.936887458831,173.153712346404,0.0138132572174072
-8,1,0.1,133.722930220327,190.44691495554,0.0158772468566895
-8,2,0.1,134.407288459784,184.08233724555,0.0139319896697998
-8,3,0.1,137.378613580225,212.573416257969,0.0153276920318604
-8,4,0.1,133.435602632974,161.147831998574,0.01487135887146
-8,5,0.1,135.662266842577,180.491214409451,0.0137183666229248
-8,6,0.1,134.257251341885,190.748373301622,0.0152988433837891
-8,7,0.1,135.434610345955,180.070442106381,0.0172512531280518
-8,8,0.1,134.901149458687,176.933752351483,0.021186351776123
-8,9,0.1,134.237844013466,192.430623281047,0.0188109874725342
-8,10,0.1,137.323633668243,172.282760094877,0.0188846588134766
-7,-25,0.1,135.521144697511,212.126742918724,0.0139968395233154
-7,-24,0.1,134.525841075533,179.767330123904,0.0140297412872314
-7,-23,0.1,137.608228084225,221.794843665971,0.0138704776763916
-7,-22,0.1,135.196931715042,179.676480712377,0.0185928344726562
-7,-21,0.1,134.518981270786,184.561849710515,0.014101505279541
-7,-20,0.1,135.519259291553,186.245878736013,0.0139236450195312
-7,-19,0.1,134.454264604488,181.133764548778,0.0141003131866455
-7,-18,0.1,134.586708299017,206.654215920434,0.0150392055511475
-7,-17,0.1,136.343587677277,183.555052772506,0.0144424438476562
-7,-16,0.1,134.923720202629,184.58401547135,0.0198600292205811
-7,-15,0.1,135.451497328349,196.781290074369,0.0242083072662354
-7,-14,0.1,135.86817559141,200.26264471505,0.0149407386779785
-7,-13,0.1,134.683075356273,184.123475959619,0.0149588584899902
-7,-12,0.1,136.432395441228,188.260661125874,0.0150570869445801
-7,-11,0.1,134.520691983138,177.08419506937,0.0147385597229004
-7,-10,0.1,134.591871480682,196.217581203473,0.0143742561340332
-7,-9,0.1,133.909245579667,178.501417508669,0.0160861015319824
-7,-8,0.1,134.804729001229,169.992839437391,0.0143780708312988
-7,-7,0.1,133.03645886273,171.695370804897,0.0140159130096436
-7,-6,0.1,132.983634732455,171.213321040918,0.0141456127166748
-7,-5,0.1,134.034823896081,192.806881516127,0.0140480995178223
-7,-4,0.1,130.993242965699,196.048266057725,0.0140388011932373
-7,-3,0.1,128.945212617782,182.817364189787,0.0141270160675049
-7,-2,0.1,128.718352640293,185.085851077791,0.0163638591766357
-7,-1,0.1,132.262794935289,188.836878517002,0.0142314434051514
-7,0,0.1,130.553467754491,197.633268417709,0.0139777660369873
-7,1,0.1,134.590237521979,197.509228595441,0.0139296054840088
-7,2,0.1,132.615300369343,180.599525144872,0.0136480331420898
-7,3,0.1,131.264256703907,180.975943534588,0.0154006481170654
-7,4,0.1,132.833778889177,181.748764424266,0.0146427154541016
-7,5,0.1,134.997767329756,175.991503292567,0.0162017345428467
-7,6,0.1,134.000204486921,186.326006866666,0.0154683589935303
-7,7,0.1,135.007270916042,178.086644423639,0.0173306465148926
-7,8,0.1,135.903698867717,208.52614320956,0.0189464092254639
-7,9,0.1,133.535945306531,183.723975293947,0.0187950134277344
-7,10,0.1,135.092513526313,194.517899722306,0.0190324783325195
-6,-25,0.1,134.903407460357,211.325039030488,0.0160460472106934
-6,-24,0.1,135.340429885427,188.360666388033,0.0144350528717041
-6,-23,0.1,134.71199719134,177.823018135077,0.0140526294708252
-6,-22,0.1,138.885509250536,210.59680645581,0.0139703750610352
-6,-21,0.1,135.31076776482,192.620964159807,0.0138022899627686
-6,-20,0.1,134.423985232584,183.100030813336,0.0138192176818848
-6,-19,0.1,134.871138331158,185.296581092811,0.0137274265289307
-6,-18,0.1,137.226934855258,213.547406771218,0.0161886215209961
-6,-17,0.1,135.340314442557,171.683180887846,0.0140945911407471
-6,-16,0.1,135.337191725318,170.870827963563,0.0138931274414062
-6,-15,0.1,134.808824660303,179.988384473568,0.0139214992523193
-6,-14,0.1,134.434440291498,193.683237616896,0.0139586925506592
-6,-13,0.1,136.636128340579,182.930438149768,0.0139307975769043
-6,-12,0.1,136.698801666274,182.949890279693,0.0139868259429932
-6,-11,0.1,134.560931158363,180.263739605695,0.0163431167602539
-6,-10,0.1,133.494363860751,164.793343582832,0.0139596462249756
-6,-9,0.1,134.399142556434,186.941595231623,0.0139908790588379
-6,-8,0.1,136.771559470316,185.369478525366,0.0139098167419434
-6,-7,0.1,133.037950575621,183.569168529151,0.0139727592468262
-6,-6,0.1,131.701035990063,201.550205988176,0.0140635967254639
-6,-5,0.1,133.422156823727,195.096306951876,0.0164065361022949
-6,-4,0.1,128.2350280395,170.317711388239,0.0143849849700928
-6,-3,0.1,125.882522108155,170.939081257475,0.0141198635101318
-6,-2,0.1,125.579046721668,174.609910786099,0.0141072273254395
-6,-1,0.1,124.373429349228,180.144953930926,0.0139851570129395
-6,0,0.1,123.748632135129,178.557381649634,0.0140361785888672
-6,1,0.1,127.403735763204,172.02856319965,0.0138921737670898
-6,2,0.1,128.330398225695,183.768932212275,0.0161619186401367
-6,3,0.1,129.567389963861,176.776979986648,0.01542067527771
-6,4,0.1,131.906463201984,175.560904145765,0.0148460865020752
-6,5,0.1,136.967935111851,182.238112888121,0.013819694519043
-6,6,0.1,135.144271660992,200.5555706654,0.0154120922088623
-6,7,0.1,135.131164857037,181.092742024045,0.0176448822021484
-6,8,0.1,135.161813842498,183.093838656005,0.0210957527160645
-6,9,0.1,134.262096559283,174.545780694575,0.0190801620483398
-6,10,0.1,135.335573620509,183.339492373924,0.0189363956451416
-5,-25,0.1,135.603230978688,184.572202024035,0.0140447616577148
-5,-24,0.1,136.729556149109,190.094403161047,0.0141324996948242
-5,-23,0.1,134.280959723321,190.821084802868,0.0139822959899902
-5,-22,0.1,134.358623886689,183.34667102062,0.0137960910797119
-5,-21,0.1,133.739590703164,190.575753530427,0.0163393020629883
-5,-20,0.1,134.628362333337,192.329927907992,0.0140042304992676
-5,-19,0.1,135.52336552693,190.778950889514,0.0138118267059326
-5,-18,0.1,134.634330885373,177.090810075671,0.0139515399932861
-5,-17,0.1,133.940978867858,171.472800979811,0.0138680934906006
-5,-16,0.1,134.471906898083,207.816487804901,0.0138170719146729
-5,-15,0.1,134.413979600373,195.755464632329,0.0162701606750488
-5,-14,0.1,134.173853460641,182.324490737156,0.0142288208007812
-5,-13,0.1,133.935889262579,179.240854490816,0.0139627456665039
-5,-12,0.1,134.559807999814,180.489672165544,0.0139317512512207
-5,-11,0.1,134.429121737978,181.372453519512,0.0139093399047852
-5,-10,0.1,134.205150731624,184.193299299296,0.0139369964599609
-5,-9,0.1,134.339891407418,199.710840103148,0.0140111446380615
-5,-8,0.1,133.446585655866,201.572032892357,0.0164175033569336
-5,-7,0.1,132.00078725045,178.409307055823,0.0141153335571289
-5,-6,0.1,132.970420337006,187.989135107416,0.0141465663909912
-5,-5,0.1,129.337132447452,171.24613982789,0.0141563415527344
-5,-4,0.1,125.362229371672,188.112211096848,0.0141174793243408
-5,-3,0.1,122.470998447869,183.075331795375,0.0141925811767578
-5,-2,0.1,115.262603263302,154.604649960945,0.0164449214935303
-5,-1,0.1,114.029634702678,157.437531178351,0.0143887996673584
-5,0,0.1,117.923217199071,163.467372460291,0.0140511989593506
-5,1,0.1,120.321338883923,176.618661207141,0.0141308307647705
-5,2,0.1,120.797731620998,166.44055957289,0.0139534473419189
-5,3,0.1,126.406525063632,150.833503578704,0.015430212020874
-5,4,0.1,129.400295202121,184.040110357175,0.0151298046112061
-5,5,0.1,131.022055611475,188.64392254801,0.0163133144378662
-5,6,0.1,132.886359677296,188.264494307988,0.0155484676361084
-5,7,0.1,133.452310840895,202.119592706884,0.0177595615386963
-5,8,0.1,133.071594795862,190.354953699037,0.0193526744842529
-5,9,0.1,134.306949366018,155.402599242516,0.0194416046142578
-5,10,0.1,136.112206835325,176.600337583675,0.0190129280090332
-4,-25,0.1,134.613478820014,177.568395023422,0.0163528919219971
-4,-24,0.1,137.500562058437,182.278280708435,0.0143139362335205
-4,-23,0.1,135.412447150706,207.010386144543,0.0139853954315186
-4,-22,0.1,136.548266256718,190.668112004293,0.0139827728271484
-4,-21,0.1,134.762271652712,163.867285254718,0.0139014720916748
-4,-20,0.1,136.480399283642,180.988674054647,0.0137646198272705
-4,-19,0.1,135.781568369708,185.470284640176,0.0158283710479736
-4,-18,0.1,135.340262369775,183.318441274646,0.0143976211547852
-4,-17,0.1,134.463334055735,202.662521787746,0.0138523578643799
-4,-16,0.1,135.429729430946,173.816859817874,0.0139701366424561
-4,-15,0.1,135.691396638156,208.50178000557,0.0139493942260742
-4,-14,0.1,135.551346404335,171.888568005563,0.0138752460479736
-4,-13,0.1,135.390053250424,199.882044308026,0.0138802528381348
-4,-12,0.1,134.414066403097,196.675427555017,0.0161721706390381
-4,-11,0.1,135.43388829083,204.011891028265,0.0139467716217041
-4,-10,0.1,135.229011531355,196.046697481856,0.0139534473419189
-4,-9,0.1,134.063707978919,179.173626443343,0.0140485763549805
-4,-8,0.1,132.270546676708,175.109351215114,0.0139913558959961
-4,-7,0.1,130.417735817303,182.831949421611,0.0139644145965576
-4,-6,0.1,129.458780682046,175.960406587783,0.0163345336914062
-4,-5,0.1,123.826175503716,163.206823956808,0.0143723487854004
-4,-4,0.1,118.71825585963,158.449283659894,0.0141332149505615
-4,-3,0.1,110.490991067905,151.457595170877,0.014024019241333
-4,-2,0.1,106.520098010711,144.360085504816,0.0140514373779297
-4,-1,0.1,106.876693922304,156.259521214574,0.014362096786499
-4,0,0.1,104.098830597302,139.096652044016,0.0165517330169678
-4,1,0.1,111.470795763884,154.559390682954,0.0164690017700195
-4,2,0.1,112.738454369807,154.124807844619,0.0142745971679688
-4,3,0.1,116.795730897249,156.611423027181,0.0163109302520752
-4,4,0.1,122.984155405941,173.394012380933,0.0160660743713379
-4,5,0.1,128.278292623618,192.080844695423,0.0142903327941895
-4,6,0.1,132.041827638669,181.760631794405,0.0162177085876465
-4,7,0.1,130.554256777777,188.584038036634,0.0878427028656006
-4,8,0.1,133.658981516264,171.95790493535,0.0204660892486572
-4,9,0.1,131.832218893043,175.933604458564,0.020848274230957
-4,10,0.1,134.444655897623,185.564197720277,0.0209300518035889
-3,-25,0.1,133.222860079946,177.14048997546,0.0149991512298584
-3,-24,0.1,134.785654945767,192.470812499458,0.0151956081390381
-3,-23,0.1,136.87817717633,186.505284442877,0.0153238773345947
-3,-22,0.1,134.890253021084,204.242533299962,0.016216516494751
-3,-21,0.1,134.34215096343,186.546395415542,0.0171911716461182
-3,-20,0.1,135.658494634566,197.354844339704,0.0168941020965576
-3,-19,0.1,134.504295401061,188.46792746693,0.0164065361022949
-3,-18,0.1,134.081291992145,182.277250510316,0.0169553756713867
-3,-17,0.1,135.094859899936,200.24144735787,0.0188164710998535
-3,-16,0.1,134.990388051249,183.410416767567,0.0152277946472168
-3,-15,0.1,134.66326233702,182.762769554032,0.0149080753326416
-3,-14,0.1,135.567123887727,171.028011095038,0.0147473812103271
-3,-13,0.1,133.966166618219,182.520158669187,0.0143997669219971
-3,-12,0.1,135.302726380177,196.508307968043,0.0141937732696533
-3,-11,0.1,134.007188266296,179.045496660114,0.0146446228027344
-3,-10,0.1,133.14946194606,186.53865646894,0.0143845081329346
-3,-9,0.1,131.622945519109,178.463159475219,0.014686107635498
-3,-8,0.1,129.992697970193,183.934233033074,0.0144786834716797
-3,-7,0.1,129.883270653808,183.103529351055,0.0144400596618652
-3,-6,0.1,124.69551985701,162.725274782931,0.0153002738952637
-3,-5,0.1,117.186375587046,168.327088055387,0.0170698165893555
-3,-4,0.1,110.191101733649,159.150830834328,0.0144252777099609
-3,-3,0.1,101.752542598009,161.29010970965,0.0144639015197754
-3,-2,0.1,95.475577816555,145.089763247091,0.0149762630462646
-3,-1,0.1,88.2075551533289,132.032330049474,0.0147085189819336
-3,0,0.1,92.2524115679411,143.829025313871,0.0144197940826416
-3,1,0.1,95.2802997153418,130.67055000915,0.0145936012268066
-3,2,0.1,102.645057238129,157.019836688709,0.0146377086639404
-3,3,0.1,111.95634283007,160.618663159889,0.0180532932281494
-3,4,0.1,114.249348924864,168.159999596268,0.0183389186859131
-3,5,0.1,122.518975496826,171.221082410306,0.0168778896331787
-3,6,0.1,122.776670938255,163.061468576767,0.0194861888885498
-3,7,0.1,125.676063870976,171.242784128956,0.0237331390380859
-3,8,0.1,127.349443044472,172.144867756708,0.0228047370910645
-3,9,0.1,132.974371638129,184.608090457002,0.0198941230773926
-3,10,0.1,136.913082249398,215.671472169699,0.0203933715820312
-2,-25,0.1,134.522246399613,179.000484451168,0.0149803161621094
-2,-24,0.1,134.861831039212,175.217000272642,0.0147254467010498
-2,-23,0.1,134.613225150874,186.003867733202,0.0148160457611084
-2,-22,0.1,134.424785853792,186.809439037421,0.014697790145874
-2,-21,0.1,136.371090983284,179.842958129844,0.0148301124572754
-2,-20,0.1,134.612914282914,196.836676327958,0.0148694515228271
-2,-19,0.1,135.039349852789,166.74316499469,0.0138015747070312
-2,-18,0.1,135.108099560973,180.484313822878,0.0138261318206787
-2,-17,0.1,136.884116627565,190.367611773509,0.0161967277526855
-2,-16,0.1,136.499309225751,208.598236682616,0.0139153003692627
-2,-15,0.1,134.044379898524,171.488800415198,0.0139164924621582
-2,-14,0.1,134.182609153742,207.59703118487,0.0138888359069824
-2,-13,0.1,134.357314262026,220.859925917007,0.0138933658599854
-2,-12,0.1,134.304615208418,176.071222471411,0.0138852596282959
-2,-11,0.1,133.301789684921,181.593383472199,0.0139098167419434
-2,-10,0.1,131.299340119009,178.416602067142,0.01399827003479
-2,-9,0.1,130.551414805409,176.319937055045,0.0140204429626465
-2,-8,0.1,127.496439003539,170.574915513922,0.0140702724456787
-2,-7,0.1,119.974712485632,167.27203579159,0.0141372680664062
-2,-6,0.1,116.317895728856,170.667722116998,0.0141439437866211
-2,-5,0.1,112.920703599994,157.745839330314,0.0166976451873779
-2,-4,0.1,100.846914749896,128.185255622252,0.0142877101898193
-2,-3,0.1,91.2016834645249,123.475339945185,0.0143418312072754
-2,-2,0.1,83.5818454673066,116.682512116519,0.0143382549285889
-2,-1,0.1,79.5401917720483,112.418294696716,0.0146043300628662
-2,0,0.1,79.5617131149394,114.360528178604,0.0147390365600586
-2,1,0.1,73.9630448447995,106.972675586394,0.0144317150115967
-2,2,0.1,78.9631653360934,102.229608870064,0.0144615173339844
-2,3,0.1,90.1756873307529,119.960475203423,0.0166165828704834
-2,4,0.1,108.019073793382,147.648141236476,0.0159003734588623
-2,5,0.1,118.918886897006,153.988412540809,0.0143866539001465
-2,6,0.1,126.397986855462,164.495283360236,0.0161609649658203
-2,7,0.1,119.717815704796,150.022761478893,0.0207114219665527
-2,8,0.1,125.073271797226,164.618193324921,0.0197474956512451
-2,9,0.1,123.393338745872,163.613803163675,0.0195455551147461
-2,10,0.1,129.425077692069,169.352794226942,0.0196876525878906
-1,-25,0.1,134.626648762419,193.531153838877,0.0141205787658691
-1,-24,0.1,136.226013597768,188.413517947089,0.0140793323516846
-1,-23,0.1,135.36361138681,171.635796178673,0.0138795375823975
-1,-22,0.1,134.57958619195,163.467860414436,0.0139274597167969
-1,-21,0.1,133.954283362414,180.480594782442,0.0137767791748047
-1,-20,0.1,134.438531819828,195.601538239657,0.013873815536499
-1,-19,0.1,136.12008821997,188.746608906034,0.0138430595397949
-1,-18,0.1,134.624420863858,172.315059905484,0.013836145401001
-1,-17,0.1,135.636259472409,188.000817820213,0.0161302089691162
-1,-16,0.1,134.10407380707,167.226860327554,0.0137991905212402
-1,-15,0.1,137.852048518781,194.995640620091,0.0138885974884033
-1,-14,0.1,134.553949107938,169.580513251517,0.0139312744140625
-1,-13,0.1,136.702994163209,187.579139598891,0.0137946605682373
-1,-12,0.1,133.716289030189,186.259802664197,0.0138881206512451
-1,-11,0.1,131.700209326742,201.518635184132,0.013932466506958
-1,-10,0.1,131.02505994475,169.632572515715,0.0140109062194824
-1,-9,0.1,130.646799774305,183.833479390649,0.0140764713287354
-1,-8,0.1,122.757944554905,158.317429193441,0.0141937732696533
-1,-7,0.1,115.989295203342,169.624424544019,0.0140893459320068
-1,-6,0.1,109.887540479603,168.992742868213,0.0178811550140381
-1,-5,0.1,98.3334792357342,128.098246951049,0.0245158672332764
-1,-4,0.1,94.3812673072151,132.264232195732,0.015066385269165
-1,-3,0.1,75.9448829837893,114.291139315841,0.0152757167816162
-1,-2,0.1,77.6925553380758,105.306355634237,0.0156271457672119
-1,-1,0.1,70.0773844872665,102.3277779122,0.0152852535247803
-1,0,0.1,69.1493388828831,105.547978339217,0.0160491466522217
-1,1,0.1,71.6631133913853,104.409510779028,0.0158240795135498
-1,2,0.1,78.743973080047,107.941452992656,0.0153305530548096
-1,3,0.1,79.9080993928483,114.655214890131,0.0176465511322021
-1,4,0.1,96.0121330453139,143.584692191831,0.0172727108001709
-1,5,0.1,103.150666778552,133.830621232893,0.0155618190765381
-1,6,0.1,108.022924715115,138.771341088367,0.0172998905181885
-1,7,0.1,109.934949788331,149.403705205848,0.0210130214691162
-1,8,0.1,122.531770839615,168.682516771458,0.0200574398040771
-1,9,0.1,124.302506117915,184.308193843117,0.0200879573822021
-1,10,0.1,123.408416720542,174.636854050151,0.0201535224914551
0,-25,0.1,134.41340424866,163.128577679914,0.0140416622161865
0,-24,0.1,134.62840024099,190.234463958657,0.0139701366424561
0,-23,0.1,133.994492289583,177.836302881661,0.0138909816741943
0,-22,0.1,135.395621701916,210.459904928151,0.0138330459594727
0,-21,0.1,134.99698722037,188.127960351322,0.0138280391693115
0,-20,0.1,135.072540634646,199.332366795885,0.0139923095703125
0,-19,0.1,134.824950930625,183.547239092963,0.0138669013977051
0,-18,0.1,135.464807861944,171.665861512988,0.0139317512512207
0,-17,0.1,136.371063951462,186.938728127528,0.0163259506225586
0,-16,0.1,136.007684578522,186.755314954254,0.0140206813812256
0,-15,0.1,136.321677346772,184.077457716802,0.0138440132141113
0,-14,0.1,135.232164281233,183.42212906205,0.0139350891113281
0,-13,0.1,132.380961503901,164.472565049536,0.0139195919036865
0,-12,0.1,133.938255028681,189.857067280247,0.0139479637145996
0,-11,0.1,131.040926999408,174.293535611348,0.0140008926391602
0,-10,0.1,128.916784436191,190.208538077083,0.0141217708587646
0,-9,0.1,124.285529076982,155.410403221569,0.0142416954040527
0,-8,0.1,115.983643013867,166.174792007492,0.0142710208892822
0,-7,0.1,109.707725778511,156.699118342969,0.0143589973449707
0,-6,0.1,99.762518169202,139.332659834974,0.0145082473754883
0,-5,0.1,98.8967878141877,134.846862894146,0.016939640045166
0,-4,0.1,87.721620301796,119.405338144625,0.0146927833557129
0,-3,0.1,74.9296957825434,111.543064275102,0.0151209831237793
0,-2,0.1,73.9778782223045,107.831798231249,0.0159235000610352
0,-1,0.1,69.4746948557984,102.554590773451,0.0166423320770264
0,0,0.1,67.6319424162398,99.8549739505088,0.0161459445953369
0,1,0.1,81.981124574634,114.690250301323,0.016350269317627
0,2,0.1,78.819435261782,116.357485408853,0.016120433807373
0,3,0.1,84.4439295301878,114.886077216855,0.0177338123321533
0,4,0.1,92.3516747357897,133.915451100634,0.0177431106567383
0,5,0.1,81.4698917636673,114.702133057653,0.0152933597564697
0,6,0.1,96.1556262495435,137.848865095916,0.0166776180267334
0,7,0.1,124.605938584745,170.33399407731,0.0209803581237793
0,8,0.1,120.577454158456,172.948075481186,0.0203185081481934
0,9,0.1,125.780885006638,180.021609687065,0.0204017162322998
0,10,0.1,129.610072506261,163.51136942709,0.0205566883087158
1,-25,0.1,136.154056459308,195.775328246618,0.0139396190643311
1,-24,0.1,134.192404048122,193.870553661587,0.0138888359069824
1,-23,0.1,135.163728749005,191.820410474353,0.0138118267059326
1,-22,0.1,133.670248955273,180.306049394827,0.0137252807617188
1,-21,0.1,136.758777725004,196.416891781107,0.0136153697967529
1,-20,0.1,136.876209469482,182.589913967713,0.0136182308197021
1,-19,0.1,135.366973741207,208.238358516366,0.0136599540710449
1,-18,0.1,134.279079031713,179.231005183194,0.0159950256347656
1,-17,0.1,135.165195471356,167.797519842415,0.0138049125671387
1,-16,0.1,137.410269032813,210.863609847094,0.0136933326721191
1,-15,0.1,135.687771820513,202.728214837937,0.0136997699737549
1,-14,0.1,132.881484287977,181.735345876278,0.0137913227081299
1,-13,0.1,131.699208865189,181.288206928931,0.0137958526611328
1,-12,0.1,131.54004716283,163.439067775439,0.013789176940918
1,-11,0.1,129.36114506115,168.02858233402,0.0138812065124512
1,-10,0.1,121.533318380379,182.949465085914,0.0139894485473633
1,-9,0.1,114.582992828816,146.010766949421,0.0139648914337158
1,-8,0.1,112.552072919978,156.634867586017,0.0140616893768311
1,-7,0.1,101.334666386817,139.177644661464,0.0143704414367676
1,-6,0.1,89.9275376847054,119.797870719516,0.0168602466583252
1,-5,0.1,87.7918813531889,123.294450019724,0.0146603584289551
1,-4,0.1,77.2804830142129,102.304999656939,0.0153381824493408
1,-3,0.1,70.5557872216647,103.022923976359,0.0159082412719727
1,-2,0.1,68.5326950929494,103.155764484916,0.0172798633575439
1,-1,0.1,73.3597507940854,105.7188374916,0.0173676013946533
1,0,0.1,84.1734237223434,117.670362671185,0.0171139240264893
1,1,0.1,94.5211143554922,134.078707955456,0.0175750255584717
1,2,0.1,94.8770563802845,128.345200681497,0.0180108547210693
1,3,0.1,84.8530683581557,124.430642446744,0.0207126140594482
1,4,0.1,76.2621024670949,108.261721399464,0.0181293487548828
1,5,0.1,86.2112544244283,118.372173102178,0.0171339511871338
