"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,-3,0,413.263810121768,811.581523328112,26.0408296585083
18,-2,0,441.081465842589,885.781428963331,59.2392206192017
18,-1,0,3495.5902537382,8220.76693168126,106.252880334854
18,0,0,52673.2025530119,122777.430461626,49.8886575698853
18,1,0,8965.84994571176,18954.0451897787,41.5044043064117
18,2,0,95910.1226317395,193967.726981984,14.9828655719757
18,3,0,13634.0332644255,26898.060848126,29.5867149829865
18,4,0,6282.51198830516,13994.8327414584,8.7334086894989
18,5,0,447.774316480748,818.99183313954,2.4631462097168
18,6,0,195.536068013431,321.831029935949,0.124702930450439
18,7,0,129.868620038293,197.446055261375,0.0403800010681152
18,8,0,115.923795088989,152.529319133963,0.0279138088226318
18,9,0,122.340212418911,155.315244315544,0.0257248878479004
18,10,0,120.037152491645,175.988406886724,0.023909330368042
19,-25,0,103.3230990975,140.481707872648,0.0164940357208252
19,-24,0,103.336791381929,146.113179740447,0.0152492523193359
19,-23,0,94.5505588016303,124.140973658064,0.016000509262085
19,-22,0,106.931701362357,143.927165541797,0.017085075378418
19,-21,0,105.423151131994,142.701887971739,0.0181159973144531
19,-20,0,117.386746867975,173.092494126669,0.0203185081481934
19,-19,0,108.970318909153,145.086377081191,0.0260763168334961
19,-18,0,100.365673524938,125.669548472924,0.0338695049285889
19,-17,0,106.395280836114,137.238399803393,0.0498743057250977
19,-16,0,109.637600081013,142.284365062894,0.0717995166778564
19,-15,0,89.9547187069764,127.074954084505,0.182331323623657
19,-14,0,95.4371044540016,131.029274779529,0.230268001556396
19,-13,0,83.0682401710499,121.846154994352,0.302282810211182
19,-12,0,86.5658074953955,135.299755999034,0.549555778503418
19,-11,0,72.4290271551687,100.085007365519,1.95878672599792
19,-10,0,91.2723068374612,128.459221727638,4.26138687133789
19,-9,0,80.4180139713572,115.446856154153,7.81790637969971
19,-8,0,106.738136114442,147.387353411438,9.66094303131104
19,-7,0,98.9103715881167,139.940149708018,15.6805214881897
19,-6,0,166.53130266888,245.736033235138,24.7820339202881
19,-5,0,211.245812207797,333.509366607038,46.1447257995605
19,-4,0,166.683217814447,239.369391318539,41.9358439445496
19,-3,0,201.651389493621,320.622096719478,53.6567721366882
19,-2,0,2909.42161560491,6291.42841218852,69.5044212341309
19,-1,0,6091.12943870716,12808.1456949772,104.734489917755
19,0,0,32044.8312042551,67289.1827889122,116.29861330986
19,1,0,125482.875735127,295496.527267277,98.3321852684021
19,2,0,88012.2931943905,184894.662027519,29.0416123867035
19,3,0,80569.945095072,191972.103237993,52.9740304946899
19,4,0,6775.08069884299,11938.8604925949,12.8692185878754
19,5,0,1217.07911574768,2584.9994011752,2.23257827758789
19,6,0,129.585012091779,195.749646855604,0.128892421722412
19,7,0,106.9513111646,156.563157077797,0.0407147407531738
19,8,0,107.90512786586,159.443004017237,0.0447440147399902
19,9,0,119.886488389178,164.216692459851,0.0265510082244873
19,10,0,121.689519187247,168.167004443543,0.0240054130554199
20,-25,0,94.1311083474204,114.142909329702,0.0152130126953125
20,-24,0,105.633619859466,124.832286655886,0.0162239074707031
20,-23,0,99.1233053406213,125.982266707243,0.0169646739959717
20,-22,0,109.392382859814,134.240695540237,0.0184957981109619
20,-21,0,111.940658150486,134.799930199427,0.0225045680999756
20,-20,0,104.0233699552,132.558522871061,0.0238230228424072
20,-19,0,100.152241338715,123.590067235049,0.0302796363830566
20,-18,0,110.54697773793,141.862471647982,0.0461418628692627
20,-17,0,110.250119595435,143.823936322335,0.0735099315643311
20,-16,0,91.6113437729293,120.322957181069,0.116151571273804
20,-15,0,88.102100365774,113.939164282528,0.251784086227417
20,-14,0,89.3968956547408,122.801652114739,0.503545999526978
20,-13,0,77.2636723379478,97.8952783624898,0.450304985046387
20,-12,0,72.7166543965142,109.547326155816,1.12972044944763
20,-11,0,73.0119017012492,99.0442177636716,2.4984188079834
20,-10,0,81.6711617647688,99.5860204266037,8.16609525680542
20,-9,0,81.7195157897476,121.235192930546,11.1410000324249
20,-8,0,97.5678144325958,133.69294648103,16.7770626544952
20,-7,0,139.66375798552,200.488046957103,32.7510690689087
20,-6,0,167.033332178677,256.055546265638,43.9552783966064
20,-5,0,165.971599882404,209.651533081189,65.8001229763031
20,-4,0,339.891767240118,597.320142706496,88.9351167678833
20,-3,0,372.175295015942,612.199909401774,123.750060319901
20,-2,0,13454.0194020635,35191.3742903799,148.212067604065
20,-1,0,72238.3133639697,206093.909025916,235.629499912262
20,0,0,19796.1543789158,42468.6995419303,203.937936544418
20,1,0,67231.6556595388,169113.795696857,114.393952608109
20,2,0,30720.3231192799,69029.5181887123,45.384779214859
20,3,0,240777.467570569,577529.656043284,80.9243211746216
20,4,0,13576.3467351282,23173.0203805364,28.3182682991028
20,5,0,466.403087484551,1003.36643051715,2.29543972015381
20,6,0,142.120504660727,228.799203296618,0.122655153274536
20,7,0,120.42700003031,154.330821654391,0.0399386882781982
20,8,0,115.616048389456,155.415846603512,0.0288074016571045
20,9,0,123.88513070883,162.843864297858,0.0263707637786865
20,10,0,128.039475395334,164.227488871667,0.023963451385498
21,-25,0,87.853005995969,110.979843699988,0.0179264545440674
21,-24,0,96.3031168127945,132.223843902933,0.0169839859008789
21,-23,0,111.468570577009,146.981287222963,0.0180160999298096
21,-22,0,108.04654673848,137.901072226361,0.0194675922393799
21,-21,0,123.975479612517,154.060202354895,0.0215256214141846
21,-20,0,112.518128241657,140.650722750512,0.031334400177002
21,-19,0,107.661449581281,133.113332884126,0.0470185279846191
21,-18,0,90.6540423734533,117.595259958159,0.0701403617858887
21,-17,0,107.492205220689,130.88131719766,0.0960798263549805
21,-16,0,108.058155005731,133.721716830794,0.192248582839966
21,-15,0,87.1117701433288,111.847505961401,0.303233623504639
21,-14,0,83.1920213398591,115.494750747458,0.696598052978516
21,-13,0,73.6348871960836,106.122668269189,0.91500449180603
21,-12,0,90.6342002303559,128.282042558898,1.76436424255371
21,-11,0,98.9286861156258,134.31173150099,3.82590508460999
21,-10,0,89.9950406957549,128.91878423221,10.3338596820831
21,-9,0,129.556502461079,230.225640313663,13.5398921966553
21,-8,0,103.217734020714,154.357588828234,19.0098211765289
21,-7,0,140.700750234231,207.269910521859,33.506174325943
21,-6,0,260.279693291859,391.750000295817,62.3957841396332
21,-5,0,145.531274890192,230.076296541498,128.710810184479
21,-4,0,374.175726148512,639.861491560467,158.391427755356
21,-3,0,1515.09826048424,3417.32756207887,236.944286346436
21,-2,0,9847.92406581847,21441.2499483204,277.589496612549
21,-1,0,68173.7509762192,153112.852605666,267.105993032455
21,0,0,82026.9155613432,203219.06381809,244.012401342392
21,1,0,256596.04111885,586234.54123101,231.047732591629
21,2,0,204907.43588714,490627.727452339,82.7326979637146
21,3,0,275279.607622831,709444.527212929,90.2348403930664
21,4,0,10567.5547763531,22054.2810076612,70.3256845474243
21,5,0,682.783855219873,1283.62870332201,2.49079251289368
21,6,0,163.455611619759,262.134056488163,0.123221635818481
21,7,0,99.7373029274292,135.208855940997,0.103171825408936
21,8,0,120.02909461016,174.682734058137,0.0280852317810059
21,9,0,120.362357397444,173.816050499779,0.0257320404052734
21,10,0,124.958466162954,171.324903638715,0.0240037441253662
22,-25,0,100.464352210915,134.039443082101,0.0167193412780762
22,-24,0,102.125292539085,148.094050079126,0.0180249214172363
22,-23,0,106.392624405157,158.551521320659,0.0189859867095947
22,-22,0,93.0900818271744,132.881596139877,0.0254437923431396
22,-21,0,128.471438801905,169.174623407772,0.0268034934997559
22,-20,0,105.396609190055,141.257917204979,0.0390527248382568
22,-19,0,103.617660238262,145.394296338299,0.0653748512268066
22,-18,0,103.733574742296,133.320501003622,0.0732252597808838
22,-17,0,111.323907582924,156.637671314368,0.125009775161743
22,-16,0,115.714360331787,154.17319311124,0.344438076019287
22,-15,0,85.3916895208841,123.408553478362,0.556190490722656
22,-14,0,72.0495813527359,88.3554549268957,0.915712594985962
22,-13,0,84.0105608079683,130.060317359603,2.56464028358459
22,-12,0,89.1440706302948,127.025753739872,2.55319142341614
22,-11,0,94.4800154097928,128.648390139092,3.92896056175232
22,-10,0,135.057228553132,187.102775189357,10.3934428691864
22,-9,0,125.214128835771,163.179767657528,34.6167271137238
22,-8,0,102.717217748721,145.138639386484,43.8482213020325
22,-7,0,175.965342500767,254.273484269101,60.5099074840546
22,-6,0,195.501066276297,295.318041280608,114.253983974457
22,-5,0,443.637323911944,746.205388956393,208.475015163422
22,-4,0,334.422216177841,621.716716241547,248.641894340515
22,-3,0,2527.91589162544,5176.74435268695,317.534572839737
22,-2,0,10658.664093699,27303.2643961973,410.786741018295
22,-1,0,20472.3157156727,41364.8138396788,412.31582570076
22,0,0,130714.546218664,284022.824576198,347.266770124435
22,1,0,294191.733966312,616439.57676859,419.385924577713
22,2,0,90238.0695213498,168810.70760206,160.629002809525
22,3,0,197398.920078064,453196.275162614,135.747769355774
22,4,0,7725.9631982056,13942.1890504713,122.386823415756
22,5,0,540.908868522351,939.804475244517,2.48016405105591
22,6,0,145.371564743238,193.227872642255,0.121338129043579
22,7,0,116.517863107705,157.004693219042,0.0481035709381104
22,8,0,114.945139091925,169.856487146626,0.0289320945739746
22,9,0,122.812780441163,163.69627953254,0.0267281532287598
22,10,0,121.404614431841,167.743503241539,0.0251827239990234
23,-25,0,137.434484053002,197.157331034529,0.0173366069793701
23,-24,0,185.950463824366,275.16564635296,0.0194005966186523
23,-23,0,147.959166391784,197.932730846768,0.0209767818450928
23,-22,0,135.771005747872,187.82724401923,0.0255880355834961
23,-21,0,111.696239505037,146.103469662013,0.0273325443267822
23,-20,0,111.781524620947,145.854762607742,0.0455715656280518
23,-19,0,109.136629116075,147.28870920797,0.0488247871398926
23,-18,0,150.506052449166,232.091535556896,0.114619731903076
23,-17,0,142.292804425482,183.408343239615,0.219684362411499
23,-16,0,112.35674895056,163.246179801985,0.521897554397583
23,-15,0,123.063304647521,172.924319750459,0.49567174911499
23,-14,0,105.041547383479,136.208694210388,1.5770788192749
23,-13,0,167.6135953743,273.354687815358,2.41222262382507
23,-12,0,130.623266006904,176.21303235068,3.68725967407227
23,-11,0,179.496545643554,267.318424527087,6.5295741558075
23,-10,0,148.422586436242,224.986470307139,16.7264561653137
23,-9,0,201.74508678659,304.602741538933,29.8538627624512
23,-8,0,185.127992544742,269.01789839928,68.4268159866333
23,-7,0,645.542798669243,1314.71752168882,68.0385978221893
23,-6,0,361.352791912558,565.002834640543,169.517651557922
23,-5,0,667.013532532291,1178.10454167254,216.701378107071
23,-4,0,1374.91073889948,3289.52178257336,317.549179553986
23,-3,0,9742.43321620659,23357.4570978497,348.861042499542
23,-2,0,6575.06503752445,15297.156270914,470.239774703979
23,-1,0,87858.6941944638,170990.615890672,493.634969949722
23,0,0,116365.839097959,326800.659691259,445.844269514084
23,1,0,1123844.5013398,3294313.41202549,539.959285736084
23,2,0,450030.114258954,942559.595389128,241.546743154526
23,3,0,1297446.67883832,3454824.69510454,337.246119022369
23,4,0,6165.65817924393,12492.7094791741,120.559676647186
23,5,0,908.035057975961,2100.6407718362,2.34953665733337
23,6,0,206.888814789433,334.986791443216,0.119569063186646
23,7,0,118.055443803472,162.309720513581,0.0477719306945801
23,8,0,117.470526228482,160.964734076817,0.028475284576416
23,9,0,122.073576333808,173.767244920686,0.0269365310668945
23,10,0,132.444777201201,177.902412999332,0.0250608921051025
24,-25,0,258.165957412907,342.704763251919,0.0166923999786377
24,-24,0,390.303671414803,558.088230815681,0.0194261074066162
24,-23,0,240.534915712777,350.008295940167,0.0202498435974121
24,-22,0,263.446264284063,409.541549823637,0.0229299068450928
24,-21,0,214.163107782789,272.698488119433,0.0303692817687988
24,-20,0,185.403925521843,254.126920670362,0.0379471778869629
24,-19,0,181.933945095544,274.643323104498,0.0563926696777344
24,-18,0,361.841943999409,529.982255837234,0.120203971862793
24,-17,0,490.267063585008,715.783703991765,0.29661750793457
24,-16,0,149.43203712334,189.562389228796,0.453229665756226
24,-15,0,270.795438619986,391.067235651739,0.749126672744751
24,-14,0,179.498064602255,241.728481999856,1.56997203826904
24,-13,0,315.106555818234,456.376989357454,3.19288635253906
24,-12,0,475.634648177832,669.220164455745,4.59626865386963
24,-11,0,617.033372576936,825.20689912889,7.82694292068481
24,-10,0,320.095863863627,536.399810913477,14.4864113330841
24,-9,0,521.798583669861,908.018215735007,49.2894449234009
24,-8,0,339.949901282765,466.155393769738,86.0906569957733
24,-7,0,777.202355312937,1256.4044072504,103.864391088486
24,-6,0,811.712053949576,1517.71926326922,155.404525995255
24,-5,0,2281.74476061681,5755.4394008548,238.780563592911
24,-4,0,2280.23145363097,4810.055056945,359.95020198822
24,-3,0,72011.688839458,200180.450160084,425.13210272789
24,-2,0,43823.5537698745,92397.0568122939,493.354888916016
24,-1,0,325220.924330691,721865.061937906,519.654582977295
24,0,0,161296.795249759,345353.686863182,538.996500253677
24,1,0,1087336.84977968,2782769.09283671,473.36843252182
24,2,0,414927.167004337,957616.246868999,344.452318906784
24,3,0,4674189.7195086,12601268.7647069,683.41730093956
24,4,0,4377.09765306991,9586.29937954519,121.761488199234
24,5,0,581.508771540957,1184.53607964542,1.99895191192627
24,6,0,150.312099838995,230.58433063255,0.122058153152466
24,7,0,124.067333793578,180.188672574938,0.0470106601715088
24,8,0,133.859738168134,178.408276667285,0.0278034210205078
24,9,0,119.081478870959,166.054777956537,0.0260245800018311
24,10,0,122.976096929439,169.232959489866,0.0241975784301758
25,-25,0,1221.98687087976,1799.78841607578,0.0169599056243896
25,-24,0,1052.04324579643,1636.8225464435,0.0190939903259277
25,-23,0,673.93961727742,991.265922612696,0.0207617282867432
25,-22,0,1051.67775407176,1537.25223091107,0.0239543914794922
25,-21,0,602.691797329679,899.492143191583,0.0271921157836914
25,-20,0,786.607899700273,1276.79096930946,0.0361452102661133
25,-19,0,476.485987617757,923.445171835903,0.0526762008666992
25,-18,0,506.022272000486,739.885143929323,0.12380838394165
25,-17,0,789.510891632176,1121.23563585608,0.226586580276489
25,-16,0,587.893392249801,864.399847019119,0.515069484710693
25,-15,0,770.380588452622,1092.38770669427,0.891921281814575
25,-14,0,593.86189253324,879.147475813287,1.505286693573
25,-13,0,549.816704535378,769.395425440456,2.43918538093567
25,-12,0,775.912362790937,1304.5962229298,4.8270001411438
25,-11,0,1297.80656194243,1671.34625775367,7.70716094970703
25,-10,0,941.831958863678,1410.10002755421,16.1802110671997
25,-9,0,1253.97197927392,1909.84657576182,51.2344496250153
25,-8,0,1627.15535649279,2485.83183331999,93.3567032814026
25,-7,0,2628.23756535262,5241.89905990997,141.252835988998
25,-6,0,3937.0573075291,7851.33015367055,233.235104799271
25,-5,0,22807.5248770225,47583.8436537269,267.093936920166
25,-4,0,8518.6954737795,15050.9493026752,377.921131134033
25,-3,0,68524.8116710651,172455.154293807,449.158279657364
25,-2,0,53981.7612945227,99773.7384091038,487.484426259995
25,-1,0,1934303.53045021,4634168.18670679,553.403414011002
25,0,0,1179874.72249586,2827340.599714,559.473897457123
25,1,0,8435556.49849231,24748142.4816204,512.844002246857
25,2,0,953244.327177681,2095825.94457838,484.12763094902
25,3,0,695065.69161828,1498197.4942539,670.957202911377
25,4,0,6968.35987981784,13371.2032213317,134.089408874512
25,5,0,464.058743185723,869.568247011289,2.12273478507996
25,6,0,228.357223521018,394.295871175319,0.129150390625
25,7,0,110.51921690523,157.656953817259,0.0387916564941406
25,8,0,119.873963788818,164.508535817131,0.0279624462127686
25,9,0,125.912213049438,176.474958024477,0.025986909866333
25,10,0,120.437097585272,170.117599662743,0.0240054130554199
