"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-6,2,0.6,136.422273575938,185.242089427047,0.0154457092285156
-6,3,0.6,135.214721876399,179.778925348043,0.014014720916748
-6,4,0.6,134.266431458332,188.791539101981,0.0135807991027832
-6,5,0.6,136.242392680281,187.232697862314,0.0129890441894531
-6,6,0.6,135.596746679392,192.331136199385,0.0158467292785645
-6,7,0.6,137.182033084151,198.073997828627,0.0176918506622314
-6,8,0.6,136.747858107177,173.836591635742,0.0189378261566162
-6,9,0.6,135.984329429502,190.241772583183,0.0170133113861084
-6,10,0.6,137.363810404665,189.067357541306,0.0166127681732178
-5,-25,0.6,144.008513569914,206.437102472113,0.0136711597442627
-5,-24,0.6,135.460380309074,186.798055846563,0.0130887031555176
-5,-23,0.6,138.846722272669,192.617917888721,0.0132236480712891
-5,-22,0.6,140.213982638922,182.48106817942,0.0133278369903564
-5,-21,0.6,139.975718731739,205.057196026028,0.0152757167816162
-5,-20,0.6,141.255610298921,202.528673210634,0.0130221843719482
-5,-19,0.6,137.008554677251,185.581738617171,0.0130798816680908
-5,-18,0.6,136.659977741848,186.046627920871,0.0132622718811035
-5,-17,0.6,138.501552030298,178.930831725462,0.0130183696746826
-5,-16,0.6,143.249296331084,173.690810753921,0.0129539966583252
-5,-15,0.6,140.568306448121,185.48393098295,0.0152091979980469
-5,-14,0.6,136.051655633542,190.443010412096,0.0130493640899658
-5,-13,0.6,138.092402676909,187.11844643445,0.0129947662353516
-5,-12,0.6,135.221072429752,192.494587981326,0.0130305290222168
-5,-11,0.6,134.673933598053,172.215988450299,0.013131856918335
-5,-10,0.6,134.943038682991,173.026358069686,0.0135986804962158
-5,-9,0.6,135.576670344198,170.749565463568,0.0144174098968506
-5,-8,0.6,134.185720862299,177.839029014344,0.0155589580535889
-5,-7,0.6,143.796119442001,206.876465548096,0.0132546424865723
-5,-6,0.6,130.311823234114,191.322660079015,0.0132641792297363
-5,-5,0.6,130.71785105706,178.198638407512,0.013103723526001
-5,-4,0.6,125.259932836165,176.312030693791,0.0132122039794922
-5,-3,0.6,120.757020387065,160.76728745937,0.0132367610931396
-5,-2,0.6,114.947988424475,157.580180213663,0.0158157348632812
-5,-1,0.6,122.854656590674,172.058946606602,0.0137059688568115
-5,0,0.6,120.588754475777,169.534924486752,0.0131814479827881
-5,1,0.6,131.181742729999,193.292087644613,0.0128893852233887
-5,2,0.6,123.784761354438,157.498791752467,0.0127556324005127
-5,3,0.6,135.009361701192,176.310955573971,0.0141410827636719
-5,4,0.6,140.397216971392,194.250402192131,0.0140450000762939
-5,5,0.6,138.69584213389,185.94956714238,0.016087532043457
-5,6,0.6,135.564054566652,183.114687421648,0.0145888328552246
-5,7,0.6,137.927100406012,210.811094666132,0.0161135196685791
-5,8,0.6,134.787792476773,176.915709735269,0.0165793895721436
-5,9,0.6,141.102048839323,205.86798152869,0.0160322189331055
-5,10,0.6,137.437166291091,205.142700768302,0.0168771743774414
-4,-25,0.6,140.343647891131,192.336003465638,0.0163254737854004
-4,-24,0.6,137.315916885959,200.351061510936,0.0136518478393555
-4,-23,0.6,133.637454149384,192.969204812718,0.0134453773498535
-4,-22,0.6,140.440572743903,192.565434565473,0.0135948657989502
-4,-21,0.6,140.813459516058,179.956821722606,0.0139865875244141
-4,-20,0.6,132.253448647805,189.726295773859,0.0136780738830566
-4,-19,0.6,139.700300170616,187.180505386423,0.0154850482940674
-4,-18,0.6,144.27127682285,220.040689500967,0.0138378143310547
-4,-17,0.6,142.021806396139,187.595867798025,0.0133335590362549
-4,-16,0.6,135.505502542915,187.397780483597,0.0135512351989746
-4,-15,0.6,135.443658018122,180.078785142337,0.0133271217346191
-4,-14,0.6,139.123650591042,185.199406315507,0.0137467384338379
-4,-13,0.6,140.755340933461,174.413437482746,0.0147449970245361
-4,-12,0.6,138.591414364691,197.097910000261,0.0172913074493408
-4,-11,0.6,133.996082753256,189.921442572087,0.0145411491394043
-4,-10,0.6,140.49140231846,191.258158888551,0.0147321224212646
-4,-9,0.6,137.042205801914,176.143998257474,0.0159933567047119
-4,-8,0.6,135.889715179052,182.159721146413,0.0152270793914795
-4,-7,0.6,134.379459091021,175.87944045583,0.0158970355987549
-4,-6,0.6,132.34238205757,171.493197359897,0.0190143585205078
-4,-5,0.6,120.747177816429,159.930099163706,0.016334056854248
-4,-4,0.6,113.721407102707,145.931519961527,0.016350269317627
-4,-3,0.6,105.242372014315,143.146816125284,0.0162088871002197
-4,-2,0.6,102.269288402926,134.026534591205,0.0158593654632568
-4,-1,0.6,105.57255442518,156.864994397236,0.0152840614318848
-4,0,0.6,109.984575946084,168.838942334354,0.0178191661834717
-4,1,0.6,109.286792479814,146.366706729986,0.0151228904724121
-4,2,0.6,118.961556365348,182.434830769159,0.0163829326629639
-4,3,0.6,125.208877997733,159.119515330124,0.0159265995025635
-4,4,0.6,125.920781044814,175.537165565612,0.0162403583526611
-4,5,0.6,127.877246094582,166.450101454237,0.0137307643890381
-4,6,0.6,129.51490586576,179.67647612332,0.0158956050872803
-4,7,0.6,131.28230210753,172.950992295344,0.0690789222717285
-4,8,0.6,134.348421264066,173.118616845668,0.0175042152404785
-4,9,0.6,140.152856420068,188.58030603492,0.0191178321838379
-4,10,0.6,136.273996574946,195.430683506662,0.0258560180664062
-3,-25,0.6,137.914169581905,185.384567538535,0.0165665149688721
-3,-24,0.6,137.822365499439,178.39299621253,0.0174219608306885
-3,-23,0.6,145.731224990123,183.747611148396,0.0166959762573242
-3,-22,0.6,134.113808482698,183.496266955088,0.0166699886322021
-3,-21,0.6,137.23844286705,198.266541960387,0.0190849304199219
-3,-20,0.6,135.405838892814,171.119535418885,0.0181875228881836
-3,-19,0.6,140.030878989801,203.016754535691,0.0191969871520996
-3,-18,0.6,141.401180631619,209.464846675228,0.0190460681915283
-3,-17,0.6,138.803140261144,204.215957051449,0.0238626003265381
-3,-16,0.6,136.395690470078,171.279869271874,0.0166516304016113
-3,-15,0.6,137.904821330926,189.012755313089,0.0143728256225586
-3,-14,0.6,138.580709798126,190.350712497979,0.0130283832550049
-3,-13,0.6,137.9936363045,191.096212522902,0.0128536224365234
-3,-12,0.6,134.565157084848,176.810093238202,0.0127160549163818
-3,-11,0.6,135.888465326368,169.541514300139,0.0127284526824951
-3,-10,0.6,141.002985635615,202.90101715374,0.0127835273742676
-3,-9,0.6,136.547838452327,184.038340055057,0.0128202438354492
-3,-8,0.6,134.267144040291,188.219518424173,0.0126676559448242
-3,-7,0.6,132.338103470928,182.888050785923,0.0126247406005859
-3,-6,0.6,122.900113323083,170.058265450585,0.0127480030059814
-3,-5,0.6,110.706187248622,146.708558917268,0.0152180194854736
-3,-4,0.6,99.7403457183428,137.030888573853,0.012876033782959
-3,-3,0.6,92.2306693739617,131.708710593241,0.0126380920410156
-3,-2,0.6,92.6735946180481,126.270942327804,0.0124907493591309
-3,-1,0.6,87.6472802662061,113.78217806007,0.0123729705810547
-3,0,0.6,93.7421965289327,119.231482199861,0.0123684406280518
-3,1,0.6,97.2817606928802,135.351582555498,0.0124473571777344
-3,2,0.6,99.3943516984833,134.891733200557,0.0126824378967285
-3,3,0.6,113.170054064437,159.124710838053,0.013418436050415
-3,4,0.6,113.785782778661,156.428929547356,0.0132982730865479
-3,5,0.6,123.268860248746,166.31388737504,0.0128195285797119
-3,6,0.6,131.317880786094,182.81232801644,0.0137310028076172
-3,7,0.6,135.921276243237,178.931830690316,0.0172920227050781
-3,8,0.6,134.932362323377,181.908375680746,0.0160119533538818
-3,9,0.6,136.115846547192,193.368210238709,0.0160953998565674
-3,10,0.6,137.341924510917,175.054791458669,0.0160505771636963
-2,-25,0.6,136.276600012808,193.802418212627,0.0126886367797852
-2,-24,0.6,133.598127365469,171.986159270856,0.0125737190246582
-2,-23,0.6,142.897286970809,194.642474966199,0.0127482414245605
-2,-22,0.6,140.088267262242,182.437731112584,0.012951135635376
-2,-21,0.6,138.354734164347,177.770446323281,0.0130789279937744
-2,-20,0.6,142.152841081598,203.185865285446,0.0132343769073486
-2,-19,0.6,136.307155814335,200.927368892424,0.0134942531585693
-2,-18,0.6,136.364405585305,215.659372901291,0.0130367279052734
-2,-17,0.6,136.508586288808,188.825909212033,0.0151498317718506
-2,-16,0.6,140.191214096235,196.82054734623,0.0127692222595215
-2,-15,0.6,141.888319735718,190.443522967701,0.012789249420166
-2,-14,0.6,137.987201767549,177.82871965413,0.0125625133514404
-2,-13,0.6,137.135586920477,197.869849326822,0.0127527713775635
-2,-12,0.6,135.925593656014,194.216829561052,0.0127322673797607
-2,-11,0.6,143.897852962798,205.529996175258,0.0127782821655273
-2,-10,0.6,135.635014221477,210.487005506257,0.0126783847808838
-2,-9,0.6,133.915820428351,165.279314364597,0.0127265453338623
-2,-8,0.6,130.303659747024,191.706393193689,0.0126268863677979
-2,-7,0.6,120.823036547027,155.604587867294,0.0126216411590576
-2,-6,0.6,109.653309271151,146.703728622214,0.0128657817840576
-2,-5,0.6,97.1938332345492,124.378158592578,0.0149896144866943
-2,-4,0.6,97.509911722922,131.084221156175,0.0125331878662109
-2,-3,0.6,87.3986318341518,124.535406324863,0.0123810768127441
-2,-2,0.6,82.8920564956901,110.328466751111,0.0123169422149658
-2,-1,0.6,80.3333736744562,113.061903446879,0.0122463703155518
-2,0,0.6,79.17018014813,98.6258801707339,0.0120408535003662
-2,1,0.6,83.5429440700278,103.845100467718,0.0122087001800537
-2,2,0.6,90.7824210927841,119.628847960844,0.0124990940093994
-2,3,0.6,90.5642458961008,109.630937649857,0.013491153717041
-2,4,0.6,101.262587139882,145.099070442089,0.0135383605957031
-2,5,0.6,107.208968934615,136.4478682307,0.0130841732025146
-2,6,0.6,112.87154534057,154.014521504181,0.0141801834106445
-2,7,0.6,120.029627049661,165.126733587098,0.0178191661834717
-2,8,0.6,125.781594428429,173.316951730833,0.0163068771362305
-2,9,0.6,123.182990140327,163.983939053641,0.0163602828979492
-2,10,0.6,127.802993773372,177.084950337509,0.0160453319549561
-1,-25,0.6,138.326884851543,180.87488132204,0.0128204822540283
-1,-24,0.6,133.718547154725,179.599432575079,0.0125730037689209
-1,-23,0.6,139.842278646511,197.327381952925,0.0127065181732178
-1,-22,0.6,137.174045768482,194.417850728674,0.0126159191131592
-1,-21,0.6,141.45515804905,181.957401923765,0.0127391815185547
-1,-20,0.6,142.531496035203,191.420980685015,0.0128390789031982
-1,-19,0.6,142.571179879521,197.390592944388,0.0126864910125732
-1,-18,0.6,139.78735758633,180.400048961138,0.0129213333129883
-1,-17,0.6,136.53827128934,182.194622364536,0.0151245594024658
-1,-16,0.6,141.051943310381,182.304644767277,0.0127372741699219
-1,-15,0.6,132.973683766494,169.028668514534,0.0127997398376465
-1,-14,0.6,139.632888472795,187.280583561398,0.0127503871917725
-1,-13,0.6,136.473987388898,190.060830021349,0.0128891468048096
-1,-12,0.6,137.349953346437,181.564387601625,0.0127394199371338
-1,-11,0.6,133.240598470744,180.052907670672,0.0127644538879395
-1,-10,0.6,133.999765579797,161.005931343423,0.0127980709075928
-1,-9,0.6,133.259992769718,167.130191179111,0.0127511024475098
-1,-8,0.6,127.230074146702,190.577704717808,0.0127944946289062
-1,-7,0.6,117.092575461296,169.494552579225,0.0128023624420166
-1,-6,0.6,97.8781849718176,130.549339741876,0.0127546787261963
-1,-5,0.6,91.2338348386642,117.200285673694,0.0151693820953369
-1,-4,0.6,88.9720491553209,115.493602800926,0.0123991966247559
-1,-3,0.6,84.5646816409327,121.732654272792,0.0121850967407227
-1,-2,0.6,74.1774350617738,99.3887812798735,0.0121383666992188
-1,-1,0.6,70.7131866305301,92.6379876654187,0.0122547149658203
-1,0,0.6,72.0244367970668,100.659619076806,0.0121557712554932
-1,1,0.6,77.6261974387671,114.927060230599,0.0123610496520996
-1,2,0.6,75.4833951636095,107.69243567074,0.0125067234039307
-1,3,0.6,81.6812829100366,104.804138148243,0.013674259185791
-1,4,0.6,86.0423832020052,103.949965214879,0.0135116577148438
-1,5,0.6,96.6945023983968,138.026003045172,0.0133192539215088
-1,6,0.6,104.226765490106,140.158874005509,0.0151543617248535
-1,7,0.6,107.264968816277,145.888989064475,0.0187561511993408
-1,8,0.6,111.692509060125,156.6663992905,0.0173177719116211
-1,9,0.6,117.431593073149,156.553721297164,0.0176153182983398
-1,10,0.6,115.466372799367,167.790254822618,0.0211544036865234
0,-25,0.6,139.276837957827,182.854764052664,0.0160419940948486
0,-24,0.6,135.763456952707,180.702158096343,0.0140690803527832
0,-23,0.6,137.9113584316,210.747481235126,0.0142595767974854
0,-22,0.6,141.204951585009,197.695879781302,0.0141324996948242
0,-21,0.6,139.294132254079,192.039370106447,0.0138864517211914
0,-20,0.6,138.919340702168,198.185352071326,0.0138390064239502
0,-19,0.6,140.008988798322,171.764845588829,0.0139148235321045
0,-18,0.6,142.446395732007,206.905893723204,0.0142233371734619
0,-17,0.6,140.131763318047,177.53640058225,0.0183277130126953
0,-16,0.6,135.875150978378,201.954201034065,0.0132842063903809
0,-15,0.6,148.407218326169,204.072841112122,0.0135071277618408
0,-14,0.6,138.971650848841,195.585389694842,0.0145046710968018
0,-13,0.6,139.674327048971,182.505967511996,0.0134973526000977
0,-12,0.6,141.185608846246,172.683256476943,0.0133931636810303
0,-11,0.6,138.80625720559,202.218801414119,0.0135092735290527
0,-10,0.6,131.658760839021,172.06277509002,0.0134487152099609
0,-9,0.6,122.297880502696,162.86137732771,0.0134189128875732
0,-8,0.6,108.016583501319,143.060660869224,0.0134727954864502
0,-7,0.6,97.8896445640698,130.317587615306,0.0133953094482422
0,-6,0.6,95.545998033426,132.481446863265,0.0132091045379639
0,-5,0.6,92.7129464576915,125.861928020471,0.0170323848724365
0,-4,0.6,89.6470344170189,115.010273511714,0.0130338668823242
0,-3,0.6,79.6183736200878,104.155458007164,0.0129649639129639
0,-2,0.6,83.1595626494614,114.015770024431,0.0126948356628418
0,-1,0.6,74.8799494220852,106.941247444663,0.0129785537719727
0,0,0.6,74.3401289505102,100.461440490838,0.0131762027740479
0,1,0.6,71.5901098916059,93.0632094733052,0.0138607025146484
0,2,0.6,72.3192571322705,107.48620542204,0.0131216049194336
0,3,0.6,87.6265205769914,129.098190054473,0.0145916938781738
0,4,0.6,86.7352371188809,121.364358198391,0.0141816139221191
0,5,0.6,92.8968226558084,125.131513768741,0.0137941837310791
0,6,0.6,95.3557981062313,125.122146241722,0.0158548355102539
0,7,0.6,103.38852438622,155.171948915848,0.0212187767028809
0,8,0.6,120.16297778313,159.32817949656,0.0180368423461914
0,9,0.6,115.746988821345,141.615373804263,0.0180075168609619
0,10,0.6,115.926612959223,158.841640726186,0.0181994438171387
1,-25,0.6,139.995743915556,175.59126420487,0.013519287109375
1,-24,0.6,138.285954265588,163.042486380758,0.0132136344909668
1,-23,0.6,133.121678665972,176.396408498309,0.0136454105377197
1,-22,0.6,139.667240840133,190.218702779566,0.0135624408721924
1,-21,0.6,137.69200167813,181.306544376102,0.0133776664733887
1,-20,0.6,145.406397633254,220.005988111231,0.0132730007171631
1,-19,0.6,142.55704705837,202.14005426446,0.0133757591247559
1,-18,0.6,138.526974340348,177.493957725918,0.0166277885437012
1,-17,0.6,136.455177493142,164.480226647825,0.0135750770568848
1,-16,0.6,140.292013558861,179.539917222424,0.0133662223815918
1,-15,0.6,139.140720653709,204.405811855449,0.0131211280822754
1,-14,0.6,136.104474104345,181.987268061764,0.0131494998931885
1,-13,0.6,134.48459503618,182.249280456154,0.0132699012756348
1,-12,0.6,138.472145713083,198.168613418595,0.0131897926330566
1,-11,0.6,126.129192760737,174.508679858747,0.0130727291107178
1,-10,0.6,119.536347609578,167.193047609105,0.013399600982666
1,-9,0.6,109.791138852349,140.961353691999,0.0132992267608643
1,-8,0.6,101.192399425884,136.553345282283,0.0131690502166748
1,-7,0.6,98.1350248571947,136.627247721856,0.0130431652069092
1,-6,0.6,88.4038979628393,106.213086826229,0.0162475109100342
1,-5,0.6,88.0260671418959,126.758095201173,0.0134143829345703
1,-4,0.6,83.8854657295893,126.183402270521,0.0128352642059326
1,-3,0.6,80.2946060276158,110.570996919479,0.0126206874847412
1,-2,0.6,72.4202253268518,101.733482304757,0.0127964019775391
1,-1,0.6,70.4066447313292,93.3962358786896,0.0129868984222412
1,0,0.6,71.1389221842462,103.780805787363,0.014470100402832
1,1,0.6,72.3354858294637,111.62463877973,0.013343334197998
1,2,0.6,83.3998351156981,127.648158612645,0.0129902362823486
1,3,0.6,85.317706505617,110.742019672069,0.0152087211608887
1,4,0.6,88.1120062188164,115.717623508201,0.015216588973999
1,5,0.6,99.8980939938152,138.363176312349,0.015310525894165
