"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
2,-7,0.3,95.2076966965081,134.016885618985,0.811118602752686
2,-6,0.3,96.8011990534139,130.500130506777,0.0177309513092041
2,-5,0.3,81.3981750388874,103.742502898694,0.0151088237762451
2,-4,0.3,74.2709632949691,98.1903103326684,0.0153937339782715
2,-3,0.3,70.0901527434876,102.314055110553,0.0162110328674316
2,-2,0.3,73.9940297393715,105.804044408956,0.0165681838989258
2,-1,0.3,72.4007537311468,101.148923892996,0.0175943374633789
2,0,0.3,70.9997140189338,99.9504834129552,0.0175642967224121
2,1,0.3,93.8522645549285,130.70291536477,0.0196912288665771
2,2,0.3,87.7154819019521,115.255049898162,0.0165112018585205
2,3,0.3,89.1613249029713,114.412684227002,0.018136739730835
2,4,0.3,97.6933695811785,133.807921132004,0.0160620212554932
2,5,0.3,94.4723622382793,132.524207889818,0.0156915187835693
2,6,0.3,101.053675369669,134.941669439136,0.0176854133605957
2,7,0.3,105.758794462106,147.439720390615,0.0214154720306396
2,8,0.3,120.302853730468,194.59366107086,0.0204617977142334
2,9,0.3,112.388806529743,146.392488159888,0.0197138786315918
2,10,0.3,116.665466644101,161.605759170661,0.0195465087890625
3,-25,0.3,142.253757862632,200.46888127419,0.0131337642669678
3,-24,0.3,141.253481248616,186.969124619084,0.0130085945129395
3,-23,0.3,144.762356081146,204.536537031765,0.0132725238800049
3,-22,0.3,144.407806743859,222.721820175805,0.0153224468231201
3,-21,0.3,144.199905922626,201.51183598061,0.0130791664123535
3,-20,0.3,143.861937251218,219.983630384498,0.0130343437194824
3,-19,0.3,144.045861885342,199.421157585831,0.0129654407501221
3,-18,0.3,142.885381325474,200.020730208037,0.0131046772003174
3,-17,0.3,140.807516955499,189.128742846783,0.0130889415740967
3,-16,0.3,149.561522759509,211.951204011164,0.0150246620178223
3,-15,0.3,144.198218444925,192.206099050278,0.0134027004241943
3,-14,0.3,132.811568051723,195.260002003653,0.0130555629730225
3,-13,0.3,134.976265775064,169.794916240108,0.013110876083374
3,-12,0.3,119.560360152158,156.238200129025,0.0131244659423828
3,-11,0.3,110.412001451946,143.131864725092,0.0132699012756348
3,-10,0.3,103.890060217484,142.315103513478,0.0132319927215576
3,-9,0.3,102.900047247297,143.249636515111,0.0158939361572266
3,-8,0.3,108.479270221258,143.785215727177,0.0139687061309814
3,-7,0.3,88.8271834538752,112.764338563495,0.0142903327941895
3,-6,0.3,82.9943462768165,109.833598354701,0.0157911777496338
3,-5,0.3,79.1209277658095,95.1771143470282,0.0163586139678955
3,-4,0.3,64.6564261196052,92.7646475910649,0.0165088176727295
3,-3,0.3,73.2382641038075,109.340557023016,0.0173208713531494
3,-2,0.3,87.9870920266471,131.709318705281,0.0194635391235352
3,-1,0.3,82.9383701733677,111.016575267377,0.0182733535766602
3,0,0.3,79.2655838478458,107.329506859548,0.0181927680969238
3,1,0.3,99.8674107858153,144.83186546357,0.0199365615844727
3,2,0.3,97.4657740727263,142.160784449562,0.0174601078033447
3,3,0.3,102.182123886577,143.952153581228,0.020313024520874
3,4,0.3,94.3202891633561,124.902216221276,0.0202252864837646
3,5,0.3,88.9350085869377,127.04609224928,0.0160961151123047
3,6,0.3,96.9396208560901,134.379642032471,0.0176067352294922
3,7,0.3,103.878359721617,145.762574007679,0.0206871032714844
3,8,0.3,105.928276935785,142.756527093509,0.0204155445098877
3,9,0.3,113.278893628857,152.342000148895,0.0196366310119629
3,10,0.3,119.474048518565,167.127537862439,0.0196411609649658
4,-25,0.3,147.712307933498,207.103905618733,0.01540207862854
4,-24,0.3,145.432391158959,220.391398008471,0.0130631923675537
4,-23,0.3,139.326305142087,189.201124102687,0.0131912231445312
4,-22,0.3,138.126952225601,192.674241275965,0.0130777359008789
4,-21,0.3,143.98453845627,204.938061367932,0.0130033493041992
4,-20,0.3,140.311863859955,198.506547135044,0.013084888458252
4,-19,0.3,142.263727252074,204.973698029686,0.0152285099029541
4,-18,0.3,133.161542395552,188.464786154401,0.0131964683532715
4,-17,0.3,141.221764884045,214.3037094569,0.013169527053833
4,-16,0.3,142.630267952166,187.594520496908,0.0130453109741211
4,-15,0.3,132.95887726522,178.34917382681,0.0131027698516846
4,-14,0.3,130.313388043735,190.027122523656,0.0129494667053223
4,-13,0.3,125.895391717166,197.067913507863,0.0149774551391602
4,-12,0.3,117.937397494663,186.532226601286,0.0136702060699463
4,-11,0.3,108.882092881834,151.111064016698,0.0134797096252441
4,-10,0.3,102.015825436316,136.325781003088,0.0135140419006348
4,-9,0.3,95.3342661766416,116.159453796967,0.0138106346130371
4,-8,0.3,97.174223993947,127.620329931638,0.0143489837646484
4,-7,0.3,92.5432409957091,127.280926721409,0.0154454708099365
4,-6,0.3,72.7841665645974,95.2253943035022,0.0192360877990723
4,-5,0.3,72.3637835876402,97.0300299373363,0.0170149803161621
4,-4,0.3,78.5325346678186,113.565486852145,0.0178916454315186
