"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,-9,0.4,0.0307547127600783,0.0539527423890807,0.0144040584564209
18,-8,0.4,0.0266460799880127,0.037596837356458,0.0156962871551514
18,-7,0.4,0.0423487452781424,0.0771202175009001,0.0146245956420898
18,-6,0.4,0.031774959950064,0.0524925928901134,0.0141851902008057
18,-5,0.4,0.0253217180423817,0.0390871648441901,0.0143320560455322
18,-4,0.4,0.0319225082833558,0.0500458390712118,0.0137336254119873
18,-3,0.4,0.0371483543429093,0.0576219170791782,0.0161168575286865
18,-2,0.4,0.047702390847001,0.073905026306308,0.0139598846435547
18,-1,0.4,0.0697557061354359,0.0926790538043339,0.014129638671875
18,0,0.4,0.104040447721979,0.163165654667042,0.0146632194519043
18,1,0.4,0.139232074866811,0.208963317346585,0.0174479484558105
18,2,0.4,0.157168369946884,0.215172668631562,0.0157580375671387
18,3,0.4,0.172992742491207,0.265219208492978,0.0156686305999756
18,4,0.4,0.176285183012546,0.230801723592078,0.0160360336303711
18,5,0.4,0.183687607077117,0.258384190385434,0.0170142650604248
18,6,0.4,0.186359924622878,0.369546524006524,0.0189976692199707
18,7,0.4,0.180065614414594,0.255812949234508,0.0169036388397217
18,8,0.4,0.185958661693794,0.262053719773058,0.0172407627105713
18,9,0.4,0.176546210869492,0.247966067877707,0.0170881748199463
18,10,0.4,0.177059791092446,0.261137519159578,0.0187127590179443
19,-25,0.4,0.0572423874185747,0.0794062582158496,0.0144016742706299
19,-24,0.4,0.0516895328078684,0.0815358125353805,0.0151777267456055
19,-23,0.4,0.0353571960348249,0.0504859875666644,0.0154521465301514
19,-22,0.4,0.0277864992958333,0.0531607327632569,0.0172650814056396
19,-21,0.4,0.0222135829906653,0.0356695442646427,0.0155177116394043
19,-20,0.4,0.0200031827222544,0.0267936645422372,0.0157032012939453
19,-19,0.4,0.0170660118263701,0.0280435982309658,0.015937328338623
19,-18,0.4,0.0192849303594856,0.0277536523241817,0.0156435966491699
19,-17,0.4,0.0203047119328149,0.028965138746784,0.0176517963409424
19,-16,0.4,0.0170933986869852,0.0255676343331732,0.0157439708709717
19,-15,0.4,0.0227816826765919,0.0351800455461827,0.0157270431518555
19,-14,0.4,0.0258798487199237,0.0533777533793854,0.0155551433563232
19,-13,0.4,0.019576275546176,0.0310688454129714,0.017564058303833
19,-12,0.4,0.0272188867290608,0.0499229128733285,0.0153267383575439
19,-11,0.4,0.0216858834167679,0.0366042582288292,0.0153706073760986
19,-10,0.4,0.0230262106229304,0.0368564039715116,0.0150015354156494
19,-9,0.4,0.0242141045475679,0.0357998487643751,0.0165309906005859
19,-8,0.4,0.0315877468897259,0.0549162626146798,0.0140717029571533
19,-7,0.4,0.027013954895307,0.0373507083061857,0.0138416290283203
19,-6,0.4,0.0270868683916378,0.0437545870876141,0.013850212097168
19,-5,0.4,0.0288065035765967,0.0513137047772025,0.0137276649475098
19,-4,0.4,0.0276366157209523,0.0397289279134492,0.0160274505615234
19,-3,0.4,0.0413191406739614,0.062622043688973,0.0139784812927246
19,-2,0.4,0.112151610784358,0.211314443440863,0.0140798091888428
19,-1,0.4,0.0701647866908737,0.103156935870137,0.0142173767089844
19,0,0.4,0.10508343602131,0.146996844228977,0.066115140914917
19,1,0.4,0.140099056285629,0.241636041529551,0.0153539180755615
19,2,0.4,0.155961457172959,0.209080073310792,0.0152201652526855
19,3,0.4,0.173178746272617,0.255973028273012,0.0153329372406006
19,4,0.4,0.178712778515919,0.287537016408144,0.0161139965057373
19,5,0.4,0.176924891865621,0.261475151861044,0.0185670852661133
19,6,0.4,0.181536006425338,0.262061368274335,0.0198628902435303
19,7,0.4,0.1798500358389,0.267855791981594,0.0196316242218018
19,8,0.4,0.182365336991991,0.270241962160325,0.0213005542755127
19,9,0.4,0.194670306592302,0.339888718148875,0.0167829990386963
19,10,0.4,0.181913886525911,0.249884743446751,0.0170047283172607
20,-25,0.4,0.0589072985299271,0.0848888164150938,0.0146334171295166
20,-24,0.4,0.0331509740725522,0.0510039728462538,0.0150513648986816
20,-23,0.4,0.0285115102439921,0.0448525768962275,0.0151805877685547
20,-22,0.4,0.0274325469631603,0.0394137398210071,0.0152587890625
20,-21,0.4,0.0187265944332775,0.0299473333996016,0.0151546001434326
20,-20,0.4,0.0214597516410813,0.0318458629998254,0.0156197547912598
20,-19,0.4,0.0213961907152062,0.0301544944242919,0.0176024436950684
20,-18,0.4,0.0202610452272092,0.0296854136127102,0.0159351825714111
20,-17,0.4,0.0252102385925579,0.0432732286623192,0.0155148506164551
20,-16,0.4,0.0275869259390897,0.0429621725384569,0.0159144401550293
20,-15,0.4,0.0207451987725911,0.0345403991935265,0.0155115127563477
20,-14,0.4,0.023024472395284,0.0323148768716753,0.0155041217803955
20,-13,0.4,0.0198753474636851,0.0269124432461036,0.015822172164917
20,-12,0.4,0.0221870724493264,0.0361454497339796,0.0152060985565186
20,-11,0.4,0.0210643523227864,0.029166533583773,0.0171988010406494
20,-10,0.4,0.0213789815468429,0.0267810212519004,0.0146899223327637
20,-9,0.4,0.0230225372056293,0.0359536112948932,0.0148253440856934
20,-8,0.4,0.0243538459177474,0.0433616143281639,0.0139725208282471
20,-7,0.4,0.0255836765228472,0.0360248021880846,0.0140471458435059
20,-6,0.4,0.0243014091501331,0.0439449578783482,0.0138328075408936
20,-5,0.4,0.0254205860618674,0.0441248486212793,0.0137293338775635
20,-4,0.4,0.0255903111905857,0.0382913203482079,0.0137972831726074
20,-3,0.4,0.0370620306370873,0.0622571817416448,0.0160369873046875
20,-2,0.4,0.0544855922119112,0.0746634183348234,0.013984203338623
20,-1,0.4,0.0681758797316599,0.0937977275284279,0.0142581462860107
20,0,0.4,0.105061388534384,0.150306483750633,0.0147404670715332
20,1,0.4,0.135412250222594,0.184363995091623,0.0154016017913818
20,2,0.4,0.160973672852976,0.235449348240057,0.0153572559356689
20,3,0.4,0.170497447310219,0.25840549093976,0.0153167247772217
20,4,0.4,0.178821877718492,0.25714579182741,0.0158441066741943
20,5,0.4,0.186018821354953,0.317070671293606,0.0190119743347168
20,6,0.4,0.179942688287612,0.305715488856576,0.016373872756958
20,7,0.4,0.186087033323314,0.305548728136195,0.0163893699645996
20,8,0.4,0.190288103367215,0.292616999862979,0.016911506652832
20,9,0.4,0.179026937611503,0.259152878787816,0.0171380043029785
20,10,0.4,0.176582965225577,0.325502239722853,0.0167102813720703
21,-25,0.4,0.0332789122820316,0.0491994884761906,0.014960765838623
21,-24,0.4,0.0357165971913396,0.0553076087887734,0.0153465270996094
21,-23,0.4,0.0272803171384228,0.0449348667306062,0.0154809951782227
21,-22,0.4,0.0261059122786879,0.0436428934747861,0.017066478729248
21,-21,0.4,0.0226889307606467,0.031141438917024,0.0151455402374268
21,-20,0.4,0.0184823433974905,0.0284341895537418,0.0154554843902588
21,-19,0.4,0.0193204257427844,0.0303048217616757,0.0154464244842529
21,-18,0.4,0.0177154685642097,0.0255131014320385,0.0157489776611328
21,-17,0.4,0.0245952943835407,0.0392553251067361,0.0156195163726807
21,-16,0.4,0.0209870157042787,0.0340872051442391,0.0157256126403809
21,-15,0.4,0.024522972638556,0.0386576640577395,0.015622615814209
21,-14,0.4,0.0254397551033412,0.0418834439959964,0.0176808834075928
21,-13,0.4,0.0194959454498707,0.0276214558531832,0.0154628753662109
21,-12,0.4,0.0231433819691996,0.0350488197663587,0.0151610374450684
21,-11,0.4,0.0200324062379807,0.0285521099693404,0.0151510238647461
21,-10,0.4,0.022293929248585,0.0326269914383639,0.0148863792419434
21,-9,0.4,0.0227112837125595,0.0331585612278361,0.0146887302398682
21,-8,0.4,0.0261044790490551,0.0375642516834218,0.0140275955200195
21,-7,0.4,0.0318138412741066,0.0520138553905233,0.0140464305877686
21,-6,0.4,0.0342461088058332,0.0529556582843813,0.0158665180206299
21,-5,0.4,0.0255712705155539,0.0377823474539759,0.0136892795562744
21,-4,0.4,0.0296089140897131,0.0418598975693627,0.013725757598877
21,-3,0.4,0.0375186806645607,0.0611517268700739,0.0139615535736084
