"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,-19,0.5,0.172337330059402,0.261760924039396,0.0142161846160889
4,-18,0.5,0.168335117299464,0.247559293587659,0.0139930248260498
4,-17,0.5,0.169152041361417,0.250635669221052,0.0141980648040771
4,-16,0.5,0.164495462499296,0.253279069160009,0.0161483287811279
4,-15,0.5,0.159975077911795,0.217817225514018,0.0142004489898682
4,-14,0.5,0.145075556535957,0.210304664930625,0.0140907764434814
4,-13,0.5,0.124189563577119,0.192225074482736,0.0139899253845215
4,-12,0.5,0.0954772918330146,0.125831672689224,0.0159990787506104
4,-11,0.5,0.0725881453020947,0.108463890123603,0.0143165588378906
4,-10,0.5,0.0692085741734268,0.106385402767994,0.0144922733306885
4,-9,0.5,0.0445396799013529,0.0642473338114387,0.0146522521972656
4,-8,0.5,0.036241099069476,0.0511145951205501,0.0164024829864502
4,-7,0.5,0.034783775632137,0.0537950036315743,0.0140345096588135
4,-6,0.5,0.0324520579829615,0.0479462045565481,0.0138587951660156
4,-5,0.5,0.0340003520376234,0.0523373293861276,0.0136494636535645
4,-4,0.5,0.0351549431927843,0.0511445782432084,0.0136051177978516
4,-3,0.5,0.0433742280098753,0.0696640268729367,0.0188663005828857
4,-2,0.5,0.0553305038455279,0.0813171039031079,0.0141260623931885
4,-1,0.5,0.078212073392418,0.132040229928801,0.0141019821166992
4,0,0.5,0.112473460382692,0.166900691105665,0.0147361755371094
4,1,0.5,0.141607806553369,0.208760724009373,0.0182504653930664
4,2,0.5,0.161309631362711,0.248344713247034,0.0153069496154785
4,3,0.5,0.182551916972377,0.282061532908799,0.0153548717498779
4,4,0.5,0.180135608856218,0.25551517063148,0.0157124996185303
4,5,0.5,0.177827622491159,0.277593589613242,0.0164840221405029
4,6,0.5,0.18222348489594,0.245358635698418,0.0182323455810547
4,7,0.5,0.187435007729453,0.292556844896002,0.0161044597625732
4,8,0.5,0.194197172260471,0.301761425969885,0.0164844989776611
4,9,0.5,0.172389055492913,0.275525326930818,0.016681432723999
4,10,0.5,0.177220844343542,0.284869807881737,0.0182030200958252
5,-25,0.5,0.17198437738827,0.265216567945543,0.0143857002258301
5,-24,0.5,0.172760444400311,0.255548571726124,0.0140964984893799
5,-23,0.5,0.172068114154357,0.253634375107165,0.0140256881713867
5,-22,0.5,0.176421434290789,0.288910333640985,0.0140237808227539
5,-21,0.5,0.171681492781045,0.255243812200705,0.0161914825439453
5,-20,0.5,0.170158236587827,0.257222618263279,0.0142498016357422
5,-19,0.5,0.169396645773629,0.291668937577957,0.0141446590423584
5,-18,0.5,0.168510119123579,0.269173796907648,0.0140137672424316
5,-17,0.5,0.165125116993869,0.258437528466536,0.0139820575714111
5,-16,0.5,0.159288036205217,0.252782011571269,0.0162315368652344
5,-15,0.5,0.143321867127061,0.21283869104569,0.0140383243560791
5,-14,0.5,0.134361483848108,0.2194026886553,0.0139946937561035
5,-13,0.5,0.0993587796962754,0.155308251082958,0.0140702724456787
5,-12,0.5,0.0718790644228682,0.0970130647267556,0.0166194438934326
5,-11,0.5,0.0590728535224911,0.0806260366448764,0.0150604248046875
5,-10,0.5,0.0558030339160263,0.0907071740128652,0.0149383544921875
5,-9,0.5,0.042289993996778,0.063447425962462,0.0144896507263184
5,-8,0.5,0.0378076594942284,0.0532558805944233,0.0137977600097656
5,-7,0.5,0.0303175089768911,0.0442766661778989,0.0159578323364258
5,-6,0.5,0.0325366973488916,0.0474096599865384,0.0138382911682129
5,-5,0.5,0.0317849397275336,0.0502225985365282,0.0137770175933838
5,-4,0.5,0.0720317728288413,0.14592405403859,0.0138876438140869
5,-3,0.5,0.0560777748173411,0.0894403345114273,0.0160562992095947
5,-2,0.5,0.0534518081129884,0.0818608356165023,0.0141897201538086
5,-1,0.5,0.0763359243088541,0.11645223133103,0.0141479969024658
5,0,0.5,0.11123504835736,0.150825138030364,0.0147018432617188
5,1,0.5,0.142688703552372,0.226513701330605,0.0153708457946777
5,2,0.5,0.164183925036443,0.229790742426095,0.0273442268371582
5,3,0.5,0.175087285835277,0.238264702993921,0.0167956352233887
5,4,0.5,0.18518676264886,0.291242261013007,0.0171606540679932
5,5,0.5,0.18477953870006,0.25217075611063,0.0174562931060791
5,6,0.5,0.18415991295623,0.237874772479028,0.0185396671295166
5,7,0.5,0.177129700396414,0.244860047948762,0.0162227153778076
5,8,0.5,0.182948134887434,0.254850749618804,0.0163025856018066
5,9,0.5,0.176356565203222,0.244704865354328,0.016481876373291
5,10,0.5,0.182486253566043,0.254316790929162,0.0181212425231934
6,-25,0.5,0.172529338852364,0.226227092381427,0.0143160820007324
6,-24,0.5,0.172805463591253,0.262840296095709,0.0139434337615967
6,-23,0.5,0.171625509936864,0.26376054263884,0.0140280723571777
6,-22,0.5,0.172376071019419,0.257460947310702,0.0139822959899902
6,-21,0.5,0.177342321240752,0.266950618748386,0.0164134502410889
6,-20,0.5,0.17011631569695,0.269193156668302,0.0139751434326172
6,-19,0.5,0.168296427936652,0.286067877536591,0.0140244960784912
6,-18,0.5,0.165139352343992,0.269795701792703,0.0140035152435303
6,-17,0.5,0.162929995288007,0.219744688542295,0.0159070491790771
6,-16,0.5,0.15051010707286,0.241785237555888,0.0140445232391357
6,-15,0.5,0.122122025227297,0.176909728432008,0.0139451026916504
6,-14,0.5,0.0996491426946249,0.133036655339341,0.0140092372894287
6,-13,0.5,0.0705407806997045,0.0968005249384555,0.0142295360565186
6,-12,0.5,0.0561641470124183,0.0810493626358848,0.0172889232635498
6,-11,0.5,0.0518489332656869,0.0710255862960983,0.0149261951446533
6,-10,0.5,0.053719337248099,0.0910466501478789,0.0145735740661621
6,-9,0.5,0.0360600336434143,0.0494063883444195,0.0140323638916016
6,-8,0.5,0.0336046965326661,0.0503282035065874,0.015960693359375
6,-7,0.5,0.0384235673785297,0.0607819568842549,0.0138576030731201
6,-6,0.5,0.036806314683813,0.0608331268668969,0.0137808322906494
6,-5,0.5,0.032716589543375,0.047505712722443,0.0137169361114502
6,-4,0.5,0.0387763201017282,0.0579445644395174,0.0156235694885254
6,-3,0.5,0.0439458802650384,0.0604480365505811,0.0141005516052246
6,-2,0.5,0.0543662685338181,0.0686478552570952,0.0141913890838623
6,-1,0.5,0.0775284886662755,0.111027961425527,0.0144507884979248
6,0,0.5,0.108924680320812,0.152118630345295,0.0151603221893311
6,1,0.5,0.141704991208656,0.231666591346632,0.0177888870239258
6,2,0.5,0.159310167377006,0.241749351508933,0.0155630111694336
6,3,0.5,0.174639334529678,0.244658722842308,0.0154798030853271
6,4,0.5,0.177769343808567,0.269689635781314,0.0156857967376709
6,5,0.5,0.180996284325088,0.266073561547568,0.0185732841491699
6,6,0.5,0.182128049722676,0.322428192089203,0.0160157680511475
6,7,0.5,0.179318039545569,0.291108412649577,0.0164401531219482
6,8,0.5,0.177172502879494,0.275113749041756,0.0164101123809814
6,9,0.5,0.1840789500064,0.276546120496902,0.0186858177185059
6,10,0.5,0.179569085698567,0.273493555380336,0.0167772769927979
7,-25,0.5,0.173578080274516,0.236729108892356,0.0144674777984619
7,-24,0.5,0.175683453638693,0.231862687258045,0.0144622325897217
7,-23,0.5,0.174576135838329,0.232204649049878,0.0141665935516357
7,-22,0.5,0.172380685518218,0.242777097260169,0.0161862373352051
7,-21,0.5,0.170170027782255,0.276264930497838,0.0140080451965332
7,-20,0.5,0.168085983051985,0.23470190664691,0.0140612125396729
7,-19,0.5,0.162280589060147,0.245142792034907,0.0139803886413574
7,-18,0.5,0.155431097795415,0.224605122969589,0.0703065395355225
7,-17,0.5,0.153321056087876,0.242185120381132,0.0143027305603027
7,-16,0.5,0.124045313611192,0.190005484304127,0.0141990184783936
7,-15,0.5,0.0977555352070227,0.142956947389917,0.0139198303222656
7,-14,0.5,0.0760283094753499,0.10582046023984,0.0141720771789551
7,-13,0.5,0.0613990418939288,0.0876546024492583,0.0169901847839355
7,-12,0.5,0.0498342021748752,0.0741082843403036,0.0181081295013428
7,-11,0.5,0.038836782105402,0.0517889747541414,0.0180437564849854
7,-10,0.5,0.0427305016832619,0.0711414096606306,0.0188558101654053
7,-9,0.5,0.0331418139446529,0.0458932371020108,0.0139548778533936
7,-8,0.5,0.0382797439810633,0.065391901557538,0.0138447284698486
7,-7,0.5,0.0353868399424484,0.0526347794065575,0.0137934684753418
7,-6,0.5,0.0333366634652833,0.0528408813085514,0.0136284828186035
7,-5,0.5,0.0343781464931995,0.0502242390691341,0.0136401653289795
7,-4,0.5,0.0347216671762249,0.0486188587474015,0.013779878616333
7,-3,0.5,0.0428789640750286,0.0634634493003996,0.0139720439910889
7,-2,0.5,0.0560824934702629,0.0812967419896783,0.0140666961669922
7,-1,0.5,0.0761648439496021,0.107513885091451,0.0160984992980957
7,0,0.5,0.135508895132533,0.198376991479144,0.0146248340606689
7,1,0.5,0.145272356457829,0.221600666910604,0.0155215263366699
7,2,0.5,0.162657365632537,0.25180383501896,0.0152883529663086
7,3,0.5,0.186680892810513,0.275343321780522,0.0153539180755615
7,4,0.5,0.182774020418158,0.26553546495223,0.0156881809234619
7,5,0.5,0.180725102972204,0.253145800745951,0.0164024829864502
7,6,0.5,0.18152047973065,0.248598333402314,0.0159416198730469
7,7,0.5,0.185171657765188,0.263485840564777,0.0182528495788574
7,8,0.5,0.177797324748716,0.285241509940195,0.0164391994476318
7,9,0.5,0.198502379463142,0.336162941492626,0.0164401531219482
7,10,0.5,0.187323851382774,0.295121905471019,0.0161254405975342
8,-25,0.5,0.169057858018623,0.287635778508478,0.0139648914337158
8,-24,0.5,0.169442646313096,0.243368146190368,0.013953685760498
8,-23,0.5,0.178298710253688,0.280970804260938,0.014115571975708
8,-22,0.5,0.168749444357877,0.276727009933421,0.014073371887207
8,-21,0.5,0.168131875275728,0.257151189226055,0.0161535739898682
8,-20,0.5,0.162787706880535,0.233211973961987,0.0140550136566162
8,-19,0.5,0.157719867774034,0.227037788198338,0.0139012336730957
8,-18,0.5,0.144001710457626,0.222897067265194,0.0139932632446289
8,-17,0.5,0.124174691356104,0.185334762393272,0.0138883590698242
8,-16,0.5,0.0936578900729683,0.145155931373278,0.0141334533691406
8,-15,0.5,0.0722354118956359,0.0992500923777707,0.0141170024871826
8,-14,0.5,0.0650939620829771,0.0960575139295046,0.0148918628692627
8,-13,0.5,0.0532730809366862,0.0818726417003935,0.0168905258178711
8,-12,0.5,0.0400418710596567,0.0552575536903433,0.0148179531097412
8,-11,0.5,0.0334994407524888,0.0495197607132639,0.0147349834442139
8,-10,0.5,0.0398499538753228,0.0648319555429847,0.0147223472595215
8,-9,0.5,0.0311152965364991,0.046450532993517,0.0138764381408691
8,-8,0.5,0.029009449741748,0.0412181358819585,0.0138707160949707
8,-7,0.5,0.0332415667421439,0.0500414811987571,0.0138096809387207
8,-6,0.5,0.0321103048358334,0.0553655378250642,0.0138039588928223
8,-5,0.5,0.0327328820160133,0.0477920760934909,0.0136158466339111
8,-4,0.5,0.036304291356206,0.0554309344794188,0.0157706737518311
8,-3,0.5,0.0453770484634434,0.078852726550988,0.013965368270874
8,-2,0.5,0.057580822624894,0.08553141816909,0.0139608383178711
8,-1,0.5,0.0755261115793123,0.109155867116575,0.0140066146850586
8,0,0.5,0.106895114217366,0.188554998779606,0.0145645141601562
8,1,0.5,0.139672678361559,0.2209971674051,0.0153114795684814
8,2,0.5,0.162859736464796,0.263354369475913,0.0154933929443359
8,3,0.5,0.169970815467086,0.273623843611663,0.0152697563171387
8,4,0.5,0.181248373231198,0.257492996019462,0.0177476406097412
8,5,0.5,0.17859408501344,0.267560119463154,0.0165667533874512
8,6,0.5,0.189242055598337,0.304309988511306,0.0159928798675537
8,7,0.5,0.178270376992196,0.252990797580038,0.0160286426544189
8,8,0.5,0.180823410447416,0.254993642817751,0.0164425373077393
8,9,0.5,0.188213226354442,0.282425218011003,0.0165436267852783
8,10,0.5,0.178724443849265,0.308354581379905,0.0163834095001221
9,-25,0.5,0.171849431059851,0.233419227784438,0.0139424800872803
9,-24,0.5,0.170205494967851,0.250757870406443,0.0161352157592773
9,-23,0.5,0.170872266845107,0.246135157238651,0.0141758918762207
9,-22,0.5,0.164617250790001,0.248062500802258,0.0139405727386475
9,-21,0.5,0.164010292742471,0.268666252167827,0.0139141082763672
9,-20,0.5,0.157936411317201,0.209743000005625,0.013908863067627
9,-19,0.5,0.148960615225227,0.198588390569692,0.0139279365539551
9,-18,0.5,0.128062940245584,0.1963431850111,0.0138773918151855
9,-17,0.5,0.0963285289222212,0.128661468808874,0.0139036178588867
9,-16,0.5,0.0727944138233494,0.105032000830699,0.016545295715332
9,-15,0.5,0.0633285699499211,0.105100198079367,0.0149819850921631
9,-14,0.5,0.0506882370296539,0.0755479476906425,0.0146069526672363
9,-13,0.5,0.0517889495853754,0.0822091443664428,0.0148327350616455
9,-12,0.5,0.0347973360096974,0.0485060976404694,0.0147213935852051
9,-11,0.5,0.030885027930484,0.0429124651209424,0.01544189453125
9,-10,0.5,0.0310502273395791,0.0427662304852643,0.0146455764770508
9,-9,0.5,0.0385846318164777,0.0617701227973566,0.0139620304107666
9,-8,0.5,0.0315287645987049,0.0457936683297508,0.0158288478851318
9,-7,0.5,0.035928557811602,0.0479567938344562,0.0138099193572998
9,-6,0.5,0.0328276557915652,0.0529024491363462,0.0136809349060059
9,-5,0.5,0.0352695032798649,0.0555558763222315,0.0136463642120361
9,-4,0.5,0.0356945900873385,0.0542570618250057,0.0137748718261719
9,-3,0.5,0.0437170314397064,0.0687270572354722,0.0138924121856689
9,-2,0.5,0.0580958872567103,0.0830673525551021,0.0139997005462646
9,-1,0.5,0.0765438388061438,0.100396322092413,0.0140080451965332
9,0,0.5,0.118944473677673,0.175868714047566,0.0165863037109375
9,1,0.5,0.147837348302972,0.217834967530268,0.0153348445892334
9,2,0.5,0.157925478657815,0.23102540335836,0.0154743194580078
9,3,0.5,0.17172524796869,0.254746218654278,0.0152239799499512
9,4,0.5,0.181551547521763,0.246254154603102,0.01558518409729
9,5,0.5,0.189979165461293,0.25929465358293,0.0162696838378906
9,6,0.5,0.176060826725357,0.304284516708224,0.0159099102020264
9,7,0.5,0.189007464953539,0.288364565709854,0.0164430141448975
9,8,0.5,0.183754264869716,0.25874947166867,0.0184705257415771
9,9,0.5,0.180186786562871,0.26691449504196,0.0164296627044678
9,10,0.5,0.183346068514424,0.296524301529172,0.0162146091461182
10,-25,0.5,0.171588632591142,0.256312310106384,0.0139784812927246
10,-24,0.5,0.16832781631836,0.279642472430147,0.0139877796173096
10,-23,0.5,0.168445045960762,0.246012619671677,0.0141565799713135
10,-22,0.5,0.161799330954414,0.253516953530474,0.0139548778533936
10,-21,0.5,0.160151405443466,0.232385844075091,0.013913631439209
10,-20,0.5,0.145420514060244,0.248083359138503,0.0138993263244629
10,-19,0.5,0.128003252417888,0.193919457374278,0.0159707069396973
10,-18,0.5,0.10037463749991,0.140464240065713,0.0137729644775391
10,-17,0.5,0.0714256862699105,0.0935991080653664,0.0142197608947754
10,-16,0.5,0.068474994624442,0.100306635651077,0.0148682594299316
10,-15,0.5,0.0485151261065462,0.0715851078059926,0.014739990234375
10,-14,0.5,0.0423087750074582,0.0636898493214721,0.0147981643676758
10,-13,0.5,0.0384965841943532,0.079877443556336,0.0152666568756104
10,-12,0.5,0.0292037768505846,0.0440555310234703,0.015122652053833
10,-11,0.5,0.0290431340847068,0.0446802699563976,0.0173256397247314
10,-10,0.5,0.03037193488878,0.0396550000707485,0.0146834850311279
10,-9,0.5,0.0412024465152496,0.0604711197726465,0.0140383243560791
10,-8,0.5,0.0337564571344345,0.0550777447175974,0.0137832164764404
10,-7,0.5,0.0313656677298641,0.043843616026147,0.013826847076416
10,-6,0.5,0.0322678378172121,0.0434966318295948,0.0136880874633789
10,-5,0.5,0.0331114312973564,0.0512108060293801,0.0136594772338867
10,-4,0.5,0.0341107921471296,0.0590830801893682,0.0139384269714355
10,-3,0.5,0.0414316518290174,0.0690618059998154,0.016331672668457
10,-2,0.5,0.0527994738791746,0.0768303240463323,0.0140180587768555
10,-1,0.5,0.0943689417791063,0.155682247380838,0.015394926071167
10,0,0.5,0.107815172547217,0.166008032955963,0.0161933898925781
10,1,0.5,0.14296859542647,0.206311075381932,0.0172111988067627
10,2,0.5,0.156205098273696,0.236113183919312,0.0171256065368652
10,3,0.5,0.175278198213693,0.250343621912058,0.0171060562133789
10,4,0.5,0.181233776909494,0.283071418165104,0.0170309543609619
10,5,0.5,0.175137269802527,0.248557723991583,0.0204026699066162
10,6,0.5,0.181031450739158,0.283174245216514,0.0177896022796631
10,7,0.5,0.179176064809897,0.26118999152105,0.0166521072387695
10,8,0.5,0.177537802721579,0.295329032458178,0.0185024738311768
10,9,0.5,0.182593397958722,0.282142668599123,0.0169267654418945
10,10,0.5,0.185012343563951,0.323742182864545,0.017003059387207
11,-25,0.5,0.172964594044062,0.27141123719324,0.0142281055450439
11,-24,0.5,0.167868514646838,0.247409660967868,0.0141391754150391
11,-23,0.5,0.163762143629032,0.25866947332705,0.0166513919830322
11,-22,0.5,0.15595285296671,0.211866009219427,0.0143561363220215
11,-21,0.5,0.146857877862518,0.248966221162537,0.0144526958465576
11,-20,0.5,0.125050241185528,0.182593281364918,0.0141398906707764
11,-19,0.5,0.0983243402580582,0.137796526598034,0.0143325328826904
11,-18,0.5,0.0708782421280595,0.10540404644052,0.0145151615142822
11,-17,0.5,0.0564502112397963,0.0746641859540597,0.0153965950012207
11,-16,0.5,0.0515070831675878,0.0736058215923083,0.0150573253631592
11,-15,0.5,0.041961497462327,0.0586610763446332,0.0187783241271973
11,-14,0.5,0.0490284903174333,0.0859889235969656,0.015629768371582
11,-13,0.5,0.0387999746537462,0.0625444370369301,0.0162935256958008
11,-12,0.5,0.0301474347504673,0.0425158804324998,0.0175797939300537
11,-11,0.5,0.0329076002344804,0.0531704212449374,0.0169761180877686
11,-10,0.5,0.0315105194268621,0.0487170537059376,0.0164964199066162
11,-9,0.5,0.0321865056820255,0.0478667688095108,0.0140647888183594
11,-8,0.5,0.0335066209064998,0.0559842026212591,0.0149657726287842
11,-7,0.5,0.0331056984308537,0.0474549990956525,0.0170650482177734
11,-6,0.5,0.0314263775820772,0.0538565799494221,0.0143029689788818
11,-5,0.5,0.0327655363654065,0.0494552577409725,0.0150661468505859
11,-4,0.5,0.0340061263027321,0.0488093279086281,0.0152568817138672
11,-3,0.5,0.0435787714082089,0.0694522055679978,0.0151479244232178
11,-2,0.5,0.0520762428851523,0.0689276004939716,0.0155074596405029
11,-1,0.5,0.0951345781615259,0.156071476194798,0.0154650211334229
11,0,0.5,0.114039249143889,0.145502225902391,0.0159163475036621
11,1,0.5,0.136103890600486,0.20427592975165,0.019233226776123
11,2,0.5,0.169496227898697,0.267603314883886,0.0167837142944336
11,3,0.5,0.185270473064789,0.287657278314062,0.0170295238494873
11,4,0.5,0.17776903561995,0.239182385442771,0.0200419425964355
11,5,0.5,0.181405299391027,0.251775693084768,0.0182051658630371
11,6,0.5,0.184734976788295,0.260642710005751,0.0178272724151611
11,7,0.5,0.178445079734583,0.247985163592619,0.0179657936096191
11,8,0.5,0.182000819336814,0.26097716473063,0.0183405876159668
11,9,0.5,0.184304513661759,0.292679272851443,0.0250179767608643
11,10,0.5,0.18744008496287,0.295855665628472,0.0167193412780762
12,-25,0.5,0.168373125859421,0.263689145603796,0.0158252716064453
12,-24,0.5,0.166160515085858,0.234412659916088,0.0144293308258057
12,-23,0.5,0.156460918260233,0.242835150894046,0.0151817798614502
12,-22,0.5,0.144082530026262,0.190625275718721,0.014873743057251
12,-21,0.5,0.12609736245862,0.18439210910137,0.0207748413085938
12,-20,0.5,0.0958452736527021,0.143823125554512,0.0186295509338379
12,-19,0.5,0.0721766448208702,0.102171182233709,0.0252411365509033
12,-18,0.5,0.0551981068952728,0.0788975746819416,0.0180001258850098
12,-17,0.5,0.0478126517751294,0.0649434737350478,0.0163965225219727
12,-16,0.5,0.0449159842972213,0.072140771336111,0.0159661769866943
12,-15,0.5,0.0400423631743868,0.0623572074085769,0.0160601139068604
12,-14,0.5,0.03092946785111,0.0408677436023993,0.0158603191375732
12,-13,0.5,0.0329720474176566,0.0494732295037111,0.0154891014099121
12,-12,0.5,0.045500464586701,0.0776149191987894,0.0148653984069824
12,-11,0.5,0.030391969526378,0.0424683260574634,0.0170893669128418
12,-10,0.5,0.0333144674024255,0.0484603014340821,0.0147194862365723
12,-9,0.5,0.0468265069646661,0.072556501040144,0.0140635967254639
12,-8,0.5,0.0304339184485124,0.0434004320107514,0.0139384269714355
12,-7,0.5,0.0317361104693372,0.044739151214676,0.0138640403747559
12,-6,0.5,0.0323982125933936,0.0457434854761941,0.0135960578918457
12,-5,0.5,0.0341065330282633,0.0624287069493229,0.0135045051574707
12,-4,0.5,0.0347057377348441,0.0523733901486721,0.0134692192077637
12,-3,0.5,0.0421925362662339,0.0680596982776055,0.0139243602752686
12,-2,0.5,0.0547745133459112,0.0777385880479563,0.0160090923309326
12,-1,0.5,0.078097295771011,0.121895987001814,0.0140061378479004
12,0,0.5,0.108630945352535,0.153947406047001,0.0144486427307129
12,1,0.5,0.142084283816597,0.216627103615443,0.0156152248382568
12,2,0.5,0.174664299698822,0.262600541282441,0.0151007175445557
12,3,0.5,0.183739121327686,0.272555592497707,0.0149271488189697
12,4,0.5,0.17698396459863,0.261764623523043,0.0154793262481689
12,5,0.5,0.171029408855264,0.275836849029888,0.0160143375396729
12,6,0.5,0.189908576386274,0.319038318018989,0.0177454948425293
12,7,0.5,0.174768637465155,0.290773735111017,0.0157506465911865
12,8,0.5,0.187435703434904,0.296466349920467,0.0160079002380371
12,9,0.5,0.177183560678503,0.251389577048434,0.0161702632904053
12,10,0.5,0.180818813828963,0.24040114385647,0.0159611701965332
13,-25,0.5,0.163158776665499,0.258891889378057,0.0135328769683838
13,-24,0.5,0.159964814719753,0.243909639503862,0.0134141445159912
13,-23,0.5,0.149054191233458,0.251063781716188,0.0135631561279297
13,-22,0.5,0.126548651672069,0.166986173520264,0.0155823230743408
13,-21,0.5,0.103230749549718,0.155633626139949,0.0134367942810059
13,-20,0.5,0.077261271282785,0.112889762216749,0.0137124061584473
13,-19,0.5,0.0628375884239726,0.0964595505225656,0.0143113136291504
13,-18,0.5,0.0496375530724321,0.0773685834289055,0.0143158435821533
13,-17,0.5,0.0394101054292329,0.0549538184808836,0.0142364501953125
13,-16,0.5,0.0364033983379004,0.0549338592907189,0.0148146152496338
13,-15,0.5,0.0357308201460819,0.0502201474077559,0.0145480632781982
13,-14,0.5,0.0286553368804532,0.0452518902097609,0.0163187980651855
13,-13,0.5,0.0408067041803411,0.0746301996177916,0.0144219398498535
13,-12,0.5,0.0308629870611756,0.0465157421149122,0.0145270824432373
13,-11,0.5,0.0409613687887883,0.0733570617117965,0.0145883560180664
13,-10,0.5,0.0347534027147129,0.0598745036262036,0.014218807220459
13,-9,0.5,0.0310625070220623,0.0477086101321444,0.0135061740875244
13,-8,0.5,0.0416016250231488,0.0760813463634554,0.0133039951324463
13,-7,0.5,0.0343698810728087,0.0514529786735571,0.0132150650024414
13,-6,0.5,0.0313595550780627,0.0484118678584971,0.0150778293609619
13,-5,0.5,0.0318943335036139,0.0476864277964593,0.0132772922515869
13,-4,0.5,0.0376694906221422,0.0580479159575269,0.013148307800293
13,-3,0.5,0.0440561553877917,0.0594056202001502,0.0133860111236572
13,-2,0.5,0.0551257619695682,0.0829322324087034,0.0136001110076904
13,-1,0.5,0.0787315012716246,0.107748383614466,0.013657808303833
13,0,0.5,0.108220518099815,0.154736751331861,0.01413893699646
13,1,0.5,0.141590507455777,0.237578018706449,0.0148143768310547
