"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
3,6,0.9,0.194893104498789,0.312100838256162,0.0133514404296875
3,7,0.9,0.178659717731667,0.257738560706524,0.0153903961181641
3,8,0.9,0.187935726432553,0.279526357422309,0.0135493278503418
3,9,0.9,0.191181846785815,0.258340399832232,0.0134809017181396
3,10,0.9,0.190240576129446,0.266119175716365,0.0134813785552979
4,-25,0.9,0.195953478371818,0.296292051469283,0.0145280361175537
4,-24,0.9,0.199080761543498,0.274187509547418,0.0123622417449951
4,-23,0.9,0.189049939294629,0.26439559828981,0.0123500823974609
4,-22,0.9,0.181254694064776,0.261618824618964,0.0123107433319092
4,-21,0.9,0.198535888111581,0.263209595822688,0.0144116878509521
4,-20,0.9,0.197722437987017,0.265784414387356,0.0125133991241455
4,-19,0.9,0.199222345830979,0.385807633300578,0.0124444961547852
4,-18,0.9,0.19265634605875,0.288447711498765,0.0123233795166016
4,-17,0.9,0.187832150046932,0.302846369081792,0.0123655796051025
4,-16,0.9,0.197721542036412,0.304131091371179,0.0143322944641113
4,-15,0.9,0.195492446930146,0.311348636559978,0.0124228000640869
4,-14,0.9,0.164773274644129,0.211598782708444,0.0124948024749756
4,-13,0.9,0.143575956108297,0.230714956224083,0.0122189521789551
4,-12,0.9,0.126638318580843,0.20752507061427,0.0145041942596436
4,-11,0.9,0.105028841377947,0.165582524243119,0.0121614933013916
4,-10,0.9,0.068143061482356,0.104715280423438,0.0119760036468506
4,-9,0.9,0.0698579473051388,0.103401004710288,0.0120677947998047
4,-8,0.9,0.0566556566676149,0.0837360224657278,0.0140202045440674
4,-7,0.9,0.0563183338736573,0.0831349407138524,0.0120625495910645
4,-6,0.9,0.0725964964485941,0.120059623894268,0.0121335983276367
4,-5,0.9,0.0770024298220616,0.131467611439996,0.0118393898010254
4,-4,0.9,0.0793855858459067,0.141448464492477,0.0120770931243896
4,-3,0.9,0.0678994154178083,0.10058845421366,0.0167529582977295
4,-2,0.9,0.0814688185751696,0.120165300070589,0.0123639106750488
4,-1,0.9,0.100400355077538,0.14796979216426,0.0123884677886963
4,0,0.9,0.13085808646267,0.203416086233561,0.012709379196167
4,1,0.9,0.178144184090728,0.265730382004013,0.0155231952667236
4,2,0.9,0.173698437342693,0.225445965350719,0.0133576393127441
4,3,0.9,0.178056627193675,0.295356797181724,0.0127964019775391
4,4,0.9,0.180947344512525,0.257356209415167,0.013375997543335
4,5,0.9,0.192861627771462,0.307279708560758,0.0135810375213623
4,6,0.9,0.198118230462137,0.284113006722287,0.0152764320373535
4,7,0.9,0.191469829590233,0.268992642199081,0.0134372711181641
4,8,0.9,0.185626544292733,0.250423007856857,0.0134773254394531
4,9,0.9,0.18971941295269,0.27532144651965,0.0134286880493164
4,10,0.9,0.178188408191689,0.295905135042232,0.0152091979980469
5,-25,0.9,0.190509964357321,0.285354323096275,0.0125644207000732
5,-24,0.9,0.184886816384251,0.292884707455571,0.0124261379241943
5,-23,0.9,0.203742002983691,0.296895896613361,0.0123133659362793
5,-22,0.9,0.205865698823062,0.393488220046472,0.0123772621154785
5,-21,0.9,0.199234418676899,0.293057289009503,0.0142495632171631
5,-20,0.9,0.204475784607322,0.288258736091638,0.012359619140625
5,-19,0.9,0.197175477137034,0.332882583488303,0.0123405456542969
5,-18,0.9,0.199406088929839,0.284543507001133,0.0124607086181641
5,-17,0.9,0.187673293543558,0.27537260866002,0.0123207569122314
5,-16,0.9,0.187871475334888,0.27983066359589,0.014592170715332
5,-15,0.9,0.165479726060194,0.254071900433803,0.0123813152313232
5,-14,0.9,0.14414423436654,0.231004200909259,0.0123658180236816
5,-13,0.9,0.118981996640167,0.163932567491146,0.0122146606445312
5,-12,0.9,0.0871395916716579,0.13362706251177,0.0141198635101318
5,-11,0.9,0.0697697519665889,0.113699030867044,0.0120923519134521
5,-10,0.9,0.0691108397964088,0.0928683275722644,0.0121099948883057
5,-9,0.9,0.054723885093211,0.0920719004452203,0.0119402408599854
5,-8,0.9,0.0591625298290241,0.0864577192187621,0.0119030475616455
5,-7,0.9,0.05848489344451,0.0905515258752329,0.0142290592193604
5,-6,0.9,0.0593432656434707,0.0880060645001262,0.0121419429779053
5,-5,0.9,0.0607480062555029,0.116348197371196,0.0121028423309326
5,-4,0.9,0.0570647230780386,0.0826182760017423,0.0121710300445557
5,-3,0.9,0.0694669608209036,0.108370640947068,0.014246940612793
5,-2,0.9,0.080455651144397,0.106606468689885,0.0125515460968018
5,-1,0.9,0.109682422172177,0.175925580888762,0.0125904083251953
5,0,0.9,0.140296894559287,0.203654261564415,0.0125141143798828
5,1,0.9,0.162377154783653,0.221566135136604,0.0130174160003662
5,2,0.9,0.166541694971503,0.250674266999049,0.0151822566986084
5,3,0.9,0.182729363549388,0.277501112172673,0.0128438472747803
5,4,0.9,0.193834027541814,0.296228033730519,0.0135715007781982
5,5,0.9,0.196442832435189,0.305944009950677,0.0138559341430664
5,6,0.9,0.188007700100969,0.275826747774552,0.0153331756591797
5,7,0.9,0.185713760185461,0.316892613697368,0.0134861469268799
5,8,0.9,0.177646198998414,0.270726578752834,0.0135793685913086
5,9,0.9,0.183977605090527,0.276033165712775,0.013516902923584
5,10,0.9,0.208605230419232,0.335085539791934,0.0153882503509521
6,-25,0.9,0.183133933811833,0.257808834266663,0.0128071308135986
6,-24,0.9,0.188943746782289,0.256783139791268,0.018538236618042
6,-23,0.9,0.194035359098486,0.303177955569637,0.0147449970245361
6,-22,0.9,0.189080284018786,0.296052178940087,0.0140032768249512
6,-21,0.9,0.186595296785951,0.299708627125156,0.0182301998138428
6,-20,0.9,0.193307595328776,0.318406250970471,0.012908935546875
6,-19,0.9,0.184864971932242,0.248880642369303,0.0124495029449463
6,-18,0.9,0.185097166620817,0.291308030132422,0.0123026371002197
6,-17,0.9,0.173373269660008,0.257878402960522,0.0144264698028564
6,-16,0.9,0.166332022255964,0.253479395438531,0.0124409198760986
6,-15,0.9,0.145309394209082,0.191461833471664,0.0142223834991455
6,-14,0.9,0.132119199084641,0.217900860244369,0.0158178806304932
6,-13,0.9,0.0906372521720766,0.123041426542125,0.0163650512695312
6,-12,0.9,0.0701465512581116,0.0949649398949806,0.0183920860290527
6,-11,0.9,0.0682566997121873,0.0984244723007457,0.0159468650817871
6,-10,0.9,0.0556870438276494,0.101739244372318,0.0155599117279053
6,-9,0.9,0.0501983509529437,0.0856302324895741,0.0152668952941895
6,-8,0.9,0.054306842030351,0.0807301469933571,0.0174245834350586
6,-7,0.9,0.057596879567566,0.0791531592190553,0.0125958919525146
6,-6,0.9,0.0754337678047061,0.130346966325771,0.0123529434204102
6,-5,0.9,0.0574623811225525,0.0928364290687918,0.0149209499359131
6,-4,0.9,0.0583042093538138,0.0881568322579928,0.015629768371582
6,-3,0.9,0.0716320298904646,0.112501466631913,0.0133693218231201
6,-2,0.9,0.0826165617949516,0.134475815514686,0.0126521587371826
6,-1,0.9,0.104701938743154,0.129719822645636,0.0132496356964111
6,0,0.9,0.130454812706489,0.178777747141482,0.0152606964111328
6,1,0.9,0.15429989931883,0.237240866144186,0.0153355598449707
6,2,0.9,0.163618462022405,0.259203193220913,0.013253927230835
6,3,0.9,0.180944561412486,0.286685286694305,0.0142183303833008
6,4,0.9,0.187946963859099,0.257435239700707,0.0150043964385986
6,5,0.9,0.175557487050081,0.25927818337629,0.0170862674713135
6,6,0.9,0.19301346790745,0.27408750944106,0.0147371292114258
6,7,0.9,0.181376259168084,0.341903615177625,0.0177001953125
6,8,0.9,0.189912476239427,0.30043099688839,0.0180447101593018
6,9,0.9,0.185586410456665,0.270462544617342,0.0170009136199951
6,10,0.9,0.188207021008634,0.271840120128984,0.0143814086914062
7,-25,0.9,0.1757439664693,0.270617287406337,0.0130929946899414
7,-24,0.9,0.200498510515642,0.288265007235025,0.0131142139434814
7,-23,0.9,0.187356754060459,0.302035157688638,0.0131516456604004
7,-22,0.9,0.195116078907003,0.275315580359519,0.0160574913024902
7,-21,0.9,0.175396456709116,0.26348808829972,0.0130062103271484
7,-20,0.9,0.191911459976357,0.285234646850952,0.0131645202636719
7,-19,0.9,0.190997026201502,0.315562870332977,0.0131487846374512
7,-18,0.9,0.188185068098876,0.288981750175894,0.0827765464782715
7,-17,0.9,0.153948777045777,0.249473268554989,0.012930154800415
7,-16,0.9,0.143456358479533,0.237245349286133,0.0132083892822266
7,-15,0.9,0.119868493803901,0.19308089593197,0.0129530429840088
7,-14,0.9,0.0869972012084377,0.151403483064859,0.0130977630615234
7,-13,0.9,0.0718364991796433,0.129081795255247,0.0156276226043701
7,-12,0.9,0.0695126082697392,0.101891834976164,0.0160739421844482
7,-11,0.9,0.0494536590599178,0.0717660731440648,0.0158805847167969
7,-10,0.9,0.0539049490062338,0.0828880416333914,0.0179994106292725
7,-9,0.9,0.0548605139947105,0.0824380650484121,0.0128047466278076
7,-8,0.9,0.0539834564800439,0.0736120285717072,0.0127964019775391
7,-7,0.9,0.0583427375640337,0.0838203679056159,0.0130090713500977
7,-6,0.9,0.0588193025774576,0.0874889269978115,0.0127060413360596
7,-5,0.9,0.0577413876994199,0.0986327339298902,0.0126543045043945
7,-4,0.9,0.0635409454288008,0.0941617377487373,0.0125927925109863
7,-3,0.9,0.0723982610581806,0.103942961677111,0.0124421119689941
7,-2,0.9,0.080992231616159,0.11059817705923,0.0131170749664307
7,-1,0.9,0.137715136456674,0.2398091897546,0.0158214569091797
7,0,0.9,0.131034146923875,0.182045589571326,0.013103723526001
7,1,0.9,0.159531520750978,0.206520962813724,0.0137112140655518
7,2,0.9,0.170714879385818,0.264377883545354,0.0137345790863037
7,3,0.9,0.196746430484528,0.306307693218303,0.013418436050415
7,4,0.9,0.184862402326616,0.269695548116475,0.0139901638031006
7,5,0.9,0.188963669779927,0.334637934412576,0.0138816833496094
7,6,0.9,0.189733644871096,0.285632536871792,0.0136210918426514
7,7,0.9,0.177054936959186,0.281727631660605,0.0166270732879639
7,8,0.9,0.201533689453016,0.321338375140553,0.0141475200653076
7,9,0.9,0.186108982943249,0.283299232009133,0.0140647888183594
7,10,0.9,0.18314434739829,0.27231953938087,0.0141079425811768
8,-25,0.9,0.195531125356203,0.285278742608907,0.0129811763763428
8,-24,0.9,0.190727866972463,0.284569573301309,0.0129175186157227
8,-23,0.9,0.180827562695542,0.285270155783262,0.0126588344573975
8,-22,0.9,0.181335137576173,0.263048096041687,0.01279616355896
8,-21,0.9,0.201504296543983,0.306546763330678,0.0154516696929932
8,-20,0.9,0.201634645458016,0.281030875182957,0.0128719806671143
8,-19,0.9,0.186882540629378,0.270397140855142,0.0128965377807617
8,-18,0.9,0.171870976474213,0.263710535727612,0.0129272937774658
8,-17,0.9,0.14011580576355,0.209184600958307,0.0129201412200928
8,-16,0.9,0.118253265139662,0.174076034529333,0.012800931930542
8,-15,0.9,0.0883399705047574,0.132773438266515,0.0123970508575439
8,-14,0.9,0.0712184997455398,0.114511276836714,0.0124616622924805
8,-13,0.9,0.0701333812354997,0.0958321656472771,0.0149416923522949
8,-12,0.9,0.0492544051679284,0.0758757932339749,0.012498140335083
8,-11,0.9,0.0496455620967977,0.08349188594322,0.0125505924224854
8,-10,0.9,0.052094595307039,0.0786206029449094,0.012484073638916
8,-9,0.9,0.0506896305669456,0.0703307865784941,0.0124213695526123
8,-8,0.9,0.0576668497054832,0.0921296561898513,0.0124573707580566
8,-7,0.9,0.0707664384374042,0.130713585028477,0.0126373767852783
8,-6,0.9,0.0567661438598781,0.0882603730594145,0.012385368347168
8,-5,0.9,0.0539687739502383,0.0892322444349855,0.012432336807251
8,-4,0.9,0.0602310918783,0.0880649254926925,0.0154836177825928
8,-3,0.9,0.0716583201867021,0.0993664526489648,0.0127594470977783
8,-2,0.9,0.0825878955111004,0.118258981914019,0.0129902362823486
8,-1,0.9,0.103178366113118,0.150042012780871,0.0130119323730469
8,0,0.9,0.130448818173475,0.188293538603602,0.0130767822265625
8,1,0.9,0.155813500687668,0.261482903607303,0.0134387016296387
8,2,0.9,0.175539232243001,0.255583510980441,0.0134048461914062
8,3,0.9,0.194509658230934,0.285815867675017,0.0132462978363037
8,4,0.9,0.197388773515148,0.291917741440116,0.0166873931884766
8,5,0.9,0.192115294757919,0.32113255455729,0.0141427516937256
8,6,0.9,0.185452565124957,0.29222425840049,0.0139758586883545
8,7,0.9,0.194120796172282,0.276574187809792,0.0138566493988037
8,8,0.9,0.197360025984565,0.292655026673233,0.0142123699188232
8,9,0.9,0.183859923161152,0.276992772311869,0.0139095783233643
8,10,0.9,0.193301161396432,0.270329994205037,0.0137085914611816
9,-25,0.9,0.201902334693567,0.28761929398345,0.0126411914825439
9,-24,0.9,0.200384284671599,0.291349925516622,0.0155375003814697
9,-23,0.9,0.200979881671514,0.337668243530921,0.0130119323730469
9,-22,0.9,0.193317612172927,0.292606761682883,0.0129375457763672
9,-21,0.9,0.188880799411257,0.271779098188977,0.0129234790802002
9,-20,0.9,0.178464575595956,0.290340284564063,0.0129823684692383
9,-19,0.9,0.156942599175261,0.249507694189246,0.0129029750823975
9,-18,0.9,0.151161313104058,0.307640552576586,0.0126361846923828
9,-17,0.9,0.1218812111245,0.175323283750455,0.0126242637634277
9,-16,0.9,0.0857920958760429,0.114545355634163,0.0152218341827393
9,-15,0.9,0.070138100788815,0.105428617550935,0.0126199722290039
9,-14,0.9,0.0679385005501006,0.0972268849831726,0.0124771595001221
9,-13,0.9,0.0483906173316431,0.0776603062442063,0.0125274658203125
9,-12,0.9,0.0547421030939487,0.0914372574679039,0.0125622749328613
9,-11,0.9,0.0550112552891815,0.0873459774586823,0.0125467777252197
9,-10,0.9,0.0596978729846984,0.0978441677171492,0.0122966766357422
9,-9,0.9,0.0504409042754134,0.0752879054331913,0.0123574733734131
9,-8,0.9,0.0545716981744919,0.0882920885346057,0.0148220062255859
9,-7,0.9,0.0589676900498562,0.0874259087730775,0.0126802921295166
9,-6,0.9,0.0626955094498925,0.10564414102017,0.0126299858093262
9,-5,0.9,0.0561038846107368,0.0805184634946195,0.0127303600311279
9,-4,0.9,0.0583189694415903,0.0846820574049897,0.0127072334289551
9,-3,0.9,0.0691410022920654,0.102110141094516,0.0127537250518799
9,-2,0.9,0.105630627511754,0.174038127855715,0.0127992630004883
9,-1,0.9,0.104924824099982,0.166683964273158,0.0128600597381592
9,0,0.9,0.135000864697769,0.191541172317652,0.0154111385345459
9,1,0.9,0.184408638277723,0.281183924155739,0.0136640071868896
9,2,0.9,0.173273985345716,0.237220613131642,0.0137712955474854
9,3,0.9,0.193708674871153,0.300918464109214,0.0135664939880371
9,4,0.9,0.193310783721114,0.331072477248898,0.0140540599822998
9,5,0.9,0.181838360066245,0.255029870947758,0.0141119956970215
9,6,0.9,0.17382122577719,0.277467868251613,0.013653039932251
9,7,0.9,0.201210920507232,0.316733969538888,0.0138199329376221
9,8,0.9,0.200061080501438,0.320311999885721,0.0166332721710205
9,9,0.9,0.182280223764977,0.255205521883271,0.0145461559295654
9,10,0.9,0.188902902213552,0.263325779383499,0.0140583515167236
10,-25,0.9,0.202316326538467,0.330822776526092,0.0129148960113525
10,-24,0.9,0.191478741200641,0.284450693884886,0.0128588676452637
10,-23,0.9,0.193384334648245,0.311816717713121,0.0128846168518066
10,-22,0.9,0.183727079328117,0.25577720410101,0.0128567218780518
10,-21,0.9,0.184121425440887,0.25910521548416,0.0127036571502686
10,-20,0.9,0.167598877139395,0.261389015679968,0.0127584934234619
10,-19,0.9,0.141047770687685,0.205667530827259,0.015512228012085
10,-18,0.9,0.119753166375926,0.173204250923109,0.0127952098846436
10,-17,0.9,0.0837596688318859,0.116047749441678,0.0126588344573975
10,-16,0.9,0.0695315346291112,0.0955929460903902,0.0125408172607422
10,-15,0.9,0.0717533680807816,0.106505064823036,0.0126988887786865
10,-14,0.9,0.04765401510371,0.0776531629028986,0.0123302936553955
10,-13,0.9,0.0446916380815461,0.0659605170915451,0.0123438835144043
10,-12,0.9,0.0478828451663214,0.0874594840575021,0.0123486518859863
10,-11,0.9,0.0487924522668615,0.0697920161030961,0.015324592590332
10,-10,0.9,0.0485499947234809,0.0674147895816298,0.0126602649688721
10,-9,0.9,0.052920827004997,0.087145806870212,0.0123908519744873
10,-8,0.9,0.0560301401887565,0.105064704157834,0.0124204158782959
10,-7,0.9,0.0595370825943841,0.0912224370462203,0.0128047466278076
10,-6,0.9,0.0586400515372785,0.0987049530392672,0.0125200748443604
10,-5,0.9,0.0565029668148358,0.0823584019779542,0.0124886035919189
10,-4,0.9,0.0588230760210797,0.0904267643840479,0.0124447345733643
10,-3,0.9,0.0711973221126147,0.0957312987572913,0.0153536796569824
10,-2,0.9,0.0835104052530862,0.130780205952612,0.0129842758178711
10,-1,0.9,0.133023290186904,0.204150918884477,0.0183470249176025
10,0,0.9,0.143445685904363,0.214382594451164,0.0212023258209229
10,1,0.9,0.180398917795576,0.275462230161822,0.0161569118499756
10,2,0.9,0.181481272467068,0.285220462028914,0.0189602375030518
10,3,0.9,0.185571214703245,0.320596042481779,0.0195307731628418
10,4,0.9,0.184905652880585,0.284896786053371,0.0203919410705566
10,5,0.9,0.1827441218744,0.241703720752069,0.0219631195068359
10,6,0.9,0.186652865558464,0.260021694062157,0.014545202255249
10,7,0.9,0.183278927834978,0.26722650081976,0.0144264698028564
10,8,0.9,0.177920969409841,0.294288120228917,0.0138826370239258
10,9,0.9,0.179761961147908,0.268223259131418,0.0157618522644043
10,10,0.9,0.191659175280591,0.263461983751393,0.0133562088012695
11,-25,0.9,0.18026373152731,0.263684371129766,0.012223482131958
11,-24,0.9,0.18294380392745,0.288941589239601,0.0123400688171387
11,-23,0.9,0.187470221006041,0.294075866741049,0.014348030090332
11,-22,0.9,0.176354565726609,0.262899411762684,0.012230396270752
11,-21,0.9,0.165217123987371,0.24448544946629,0.0122487545013428
11,-20,0.9,0.155046757456578,0.272804724207591,0.0122151374816895
11,-19,0.9,0.117072070199681,0.173788389277861,0.0121326446533203
11,-18,0.9,0.0882694020781616,0.120128042605612,0.0121166706085205
11,-17,0.9,0.0709045562424063,0.105272475140036,0.0119638442993164
11,-16,0.9,0.0663105363972957,0.0948098466745566,0.0119566917419434
11,-15,0.9,0.0496037690878779,0.0828032055259773,0.0137662887573242
11,-14,0.9,0.052182306221697,0.0987323799802026,0.0118758678436279
11,-13,0.9,0.0489907988873242,0.0755253115613713,0.0116961002349854
11,-12,0.9,0.0481430366527796,0.0806366665264219,0.0119175910949707
11,-11,0.9,0.0535414085703626,0.100130864505496,0.0118865966796875
11,-10,0.9,0.0498964307065383,0.0780609932337464,0.0119915008544922
11,-9,0.9,0.0589294262551065,0.0974682216451587,0.0117661952972412
11,-8,0.9,0.0580320838358552,0.0883777535542516,0.0117785930633545
11,-7,0.9,0.0596205133188294,0.0924456732596418,0.0144791603088379
11,-6,0.9,0.0563119501838096,0.102797254750727,0.0120275020599365
11,-5,0.9,0.0979448963059313,0.174056545779591,0.0120024681091309
11,-4,0.9,0.084718824011156,0.151901342876976,0.0120227336883545
11,-3,0.9,0.0726007757661735,0.103213754042378,0.0122184753417969
11,-2,0.9,0.0832011014321929,0.119899379133476,0.012507438659668
11,-1,0.9,0.102425345780177,0.153823875754436,0.0123226642608643
11,0,0.9,0.159419917914271,0.237781098476253,0.0125222206115723
11,1,0.9,0.159137635963856,0.233076542622744,0.0150947570800781
11,2,0.9,0.17078498270835,0.268624316808044,0.0129449367523193
11,3,0.9,0.186810887446014,0.286617902262547,0.0126683712005615
11,4,0.9,0.180241602673886,0.24779410956387,0.0132501125335693
11,5,0.9,0.18786813415883,0.267032825504803,0.0135171413421631
11,6,0.9,0.198469374628085,0.31154473278538,0.0134603977203369
11,7,0.9,0.197912652775365,0.293046288948533,0.013282299041748
11,8,0.9,0.191624168689838,0.260713568271153,0.0137968063354492
11,9,0.9,0.183875847243867,0.287121397832543,0.0207479000091553
11,10,0.9,0.182088598592515,0.273157501360832,0.0134296417236328
12,-25,0.9,0.196351394153396,0.274322298347322,0.0123279094696045
12,-24,0.9,0.179712698657858,0.267846909224301,0.0124585628509521
12,-23,0.9,0.173105054120585,0.250316714737206,0.0130562782287598
12,-22,0.9,0.162536406942527,0.232809040016292,0.0131866931915283
12,-21,0.9,0.140695881261813,0.224570466441465,0.013279914855957
12,-20,0.9,0.122920358948549,0.175858831254086,0.0130841732025146
12,-19,0.9,0.0842029015263413,0.122222533198257,0.0146119594573975
12,-18,0.9,0.0706851474867705,0.115002074887096,0.0120458602905273
12,-17,0.9,0.0744029857425822,0.1089967704882,0.0121560096740723
12,-16,0.9,0.0499986579444105,0.0787383108762137,0.0127663612365723
12,-15,0.9,0.0473825473320112,0.0681504211583564,0.0128071308135986
12,-14,0.9,0.0465865978116916,0.0768307008285727,0.0129358768463135
12,-13,0.9,0.0457022327283823,0.0780598007653898,0.0127263069152832
12,-12,0.9,0.0493204985634602,0.0753983682162357,0.012859582901001
12,-11,0.9,0.0485038417478427,0.0688067321474555,0.0158059597015381
12,-10,0.9,0.0545063047613395,0.0870828760792738,0.0127828121185303
12,-9,0.9,0.0536827697818597,0.0824245780859203,0.0128426551818848
12,-8,0.9,0.0556680776222268,0.0952966028066868,0.012554407119751
12,-7,0.9,0.0598060105514488,0.0846646394746014,0.0131382942199707
12,-6,0.9,0.0600940147932808,0.121810126973109,0.0128474235534668
12,-5,0.9,0.0560008501334196,0.0811163844814021,0.0130083560943604
12,-4,0.9,0.0594709246257952,0.0828155406603545,0.0127484798431396
12,-3,0.9,0.0688481537647138,0.102049530718502,0.0130393505096436
12,-2,0.9,0.101482157263635,0.173204740915175,0.016209602355957
12,-1,0.9,0.102714220578729,0.143954533977803,0.0133121013641357
12,0,0.9,0.133617768419527,0.219929494064824,0.0130407810211182
12,1,0.9,0.158350444188501,0.21532842343024,0.0141317844390869
12,2,0.9,0.17753949619691,0.242436020820483,0.0136232376098633
12,3,0.9,0.180064087889273,0.241212010880771,0.0135657787322998
12,4,0.9,0.192825542534835,0.27457060912154,0.0144598484039307
12,5,0.9,0.180437558104738,0.277368091344596,0.0146656036376953
12,6,0.9,0.1817681376122,0.250563273009359,0.0170705318450928
12,7,0.9,0.180376267437045,0.299645024120913,0.0141365528106689
12,8,0.9,0.195937634763781,0.331131760115564,0.0144662857055664
12,9,0.9,0.182692953251496,0.26860176376202,0.0144617557525635
12,10,0.9,0.202822328280426,0.318178363688749,0.0141153335571289
13,-25,0.9,0.189438393692141,0.27120936553946,0.0132377147674561
13,-24,0.9,0.181626108951564,0.283664732514303,0.0130906105041504
13,-23,0.9,0.165216307868204,0.243734323348661,0.0130674839019775
13,-22,0.9,0.139787519869208,0.213502194362495,0.0161519050598145
13,-21,0.9,0.115069303949381,0.152970765923041,0.0129876136779785
13,-20,0.9,0.0837671805448841,0.111984976763296,0.0129332542419434
13,-19,0.9,0.0681570211107612,0.111953769414993,0.0129580497741699
13,-18,0.9,0.0673783208749079,0.108763002594985,0.0126214027404785
13,-17,0.9,0.0485346055529746,0.0788587819597719,0.0127065181732178
13,-16,0.9,0.0487137897792428,0.0743542013825034,0.0127232074737549
13,-15,0.9,0.0522502224846761,0.0966920877533693,0.0128545761108398
13,-14,0.9,0.0511818014803033,0.0846393690025297,0.0155658721923828
13,-13,0.9,0.0516306285506035,0.0961533516941288,0.0127949714660645
13,-12,0.9,0.0481116880994311,0.0777448470593597,0.0127627849578857
13,-11,0.9,0.0524308033930405,0.0900151051066,0.0125524997711182
13,-10,0.9,0.0444965713839927,0.0711332188792905,0.0125629901885986
13,-9,0.9,0.0501983509529437,0.0851831422466164,0.012425422668457
13,-8,0.9,0.0575308994842754,0.083138911359391,0.0125167369842529
13,-7,0.9,0.0528323184266042,0.08592980413973,0.012643575668335
13,-6,0.9,0.0563020549201432,0.0843060307672567,0.0151798725128174
13,-5,0.9,0.0552979452387888,0.0786762729426054,0.0130016803741455
13,-4,0.9,0.0601593571582849,0.0883869558892438,0.0127694606781006
13,-3,0.9,0.11958548326554,0.222692843735685,0.0127663612365723
13,-2,0.9,0.0830455537645997,0.113353713530058,0.0131242275238037
13,-1,0.9,0.101304753172783,0.151321292691807,0.0131425857543945
13,0,0.9,0.13238951522399,0.176849436200976,0.0132536888122559
13,1,0.9,0.156785275675675,0.234746913972697,0.0135929584503174
13,2,0.9,0.172795610950783,0.221819074791577,0.0135877132415771
13,3,0.9,0.184152983481616,0.263933973027803,0.0162732601165771
13,4,0.9,0.188450895349685,0.265943059809497,0.0141127109527588
