"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,-21,0.2,0.176634787673547,0.284297205667983,0.0147688388824463
4,-20,0.2,0.177280413170936,0.291577349309335,0.0130672454833984
4,-19,0.2,0.17784608279919,0.264173642518245,0.0130252838134766
4,-18,0.2,0.179038187641539,0.396304047107099,0.0128958225250244
4,-17,0.2,0.176914802137357,0.293853860419622,0.0128090381622314
4,-16,0.2,0.171369193664662,0.239818367031322,0.0148177146911621
4,-15,0.2,0.162691577006258,0.265168903631853,0.0129258632659912
4,-14,0.2,0.150197949583277,0.220227677223066,0.0129837989807129
4,-13,0.2,0.137832966220435,0.257875415624108,0.0130295753479004
4,-12,0.2,0.106870491764206,0.186148784211014,0.0151827335357666
4,-11,0.2,0.0711867423176416,0.0951540354868263,0.0129306316375732
4,-10,0.2,0.0558534554601859,0.0928471790637025,0.0131220817565918
4,-9,0.2,0.0473142733774632,0.0821220800880132,0.0135061740875244
4,-8,0.2,0.0292770987705,0.0539396865886614,0.0164990425109863
4,-7,0.2,0.0202155679527316,0.0318849025643973,0.0150296688079834
4,-6,0.2,0.017567084831898,0.0376904822580371,0.0144205093383789
4,-5,0.2,0.0193812020672183,0.0366636935833592,0.0140037536621094
4,-4,0.2,0.0228747245423576,0.0371975661319514,0.0136492252349854
4,-3,0.2,0.0267080317217288,0.0417626449291805,0.0182881355285645
4,-2,0.2,0.0365862670136418,0.0465625411121175,0.0134141445159912
4,-1,0.2,0.0746047483113981,0.120582115052677,0.0135989189147949
4,0,0.2,0.0950056927664802,0.136287182316913,0.0138571262359619
4,1,0.2,0.140066624001033,0.237718731159943,0.0171186923980713
4,2,0.2,0.147851835390702,0.22944432805458,0.0145494937896729
4,3,0.2,0.191073265739107,0.356242437732761,0.0144772529602051
4,4,0.2,0.182298638381064,0.305024797174479,0.0152449607849121
4,5,0.2,0.169770272873854,0.285121399847138,0.0162074565887451
4,6,0.2,0.175804349669331,0.270349003917179,0.0177698135375977
4,7,0.2,0.179628567185336,0.264237125558511,0.0157375335693359
4,8,0.2,0.17765425584971,0.267518313323826,0.0163633823394775
4,9,0.2,0.181223873644299,0.254101530110113,0.0161588191986084
4,10,0.2,0.185845812606173,0.29176677054624,0.0177860260009766
5,-25,0.2,0.176973515285315,0.2562453610381,0.0133457183837891
5,-24,0.2,0.178849442867058,0.282613550221099,0.0130062103271484
5,-23,0.2,0.179954121538535,0.322462977237094,0.0129430294036865
5,-22,0.2,0.179115302603172,0.271725622153111,0.0129032135009766
5,-21,0.2,0.175211497731664,0.27417765299794,0.0150282382965088
5,-20,0.2,0.179190121208224,0.266187584849964,0.0129785537719727
5,-19,0.2,0.177751669658841,0.278114482925908,0.0130093097686768
5,-18,0.2,0.178844291880913,0.283004150345133,0.0128421783447266
5,-17,0.2,0.171944391770576,0.250865721087683,0.0129795074462891
5,-16,0.2,0.163876240807631,0.240890707831551,0.0150468349456787
5,-15,0.2,0.153524647599597,0.273860920048995,0.0130071640014648
5,-14,0.2,0.13066799282089,0.200631253229938,0.0130293369293213
5,-13,0.2,0.103048280340276,0.155360094888936,0.0129528045654297
5,-12,0.2,0.0683162720400062,0.103409066586562,0.0152080059051514
5,-11,0.2,0.0616462375298138,0.114912014286696,0.0134434700012207
5,-10,0.2,0.0549211584683809,0.0905201610889206,0.0139508247375488
5,-9,0.2,0.0371139591851077,0.0675301703027023,0.0151388645172119
5,-8,0.2,0.0225743970854492,0.0353576191547201,0.0150272846221924
5,-7,0.2,0.019455448438084,0.0297277183254833,0.0170085430145264
5,-6,0.2,0.019821019228151,0.0314478398610651,0.0153729915618896
5,-5,0.2,0.0186785291659064,0.0313089236584115,0.014211893081665
5,-4,0.2,0.02223781261298,0.0314944506834666,0.0138769149780273
5,-3,0.2,0.0261566456617167,0.040112201689907,0.0159566402435303
5,-2,0.2,0.0380317188562923,0.0564605656088574,0.0136289596557617
5,-1,0.2,0.0594784883823438,0.0871816163350835,0.0135900974273682
5,0,0.2,0.0933089298397385,0.131337181421108,0.0136723518371582
5,1,0.2,0.138967729321512,0.247942090714861,0.0146734714508057
5,2,0.2,0.154466812050847,0.217770662015694,0.0169355869293213
5,3,0.2,0.170415792371655,0.241775674298245,0.0146636962890625
5,4,0.2,0.180208373467941,0.241211475197875,0.0153408050537109
5,5,0.2,0.175102157571703,0.244789740878327,0.015946626663208
5,6,0.2,0.179646702812138,0.264663147684114,0.0177500247955322
5,7,0.2,0.173827411768445,0.289168422864448,0.0217423439025879
5,8,0.2,0.173671971478479,0.249681004495104,0.0187149047851562
5,9,0.2,0.184949153279769,0.283228038485336,0.0180301666259766
5,10,0.2,0.173327077934431,0.28198038189955,0.0218775272369385
6,-25,0.2,0.179161968484222,0.300294907695499,0.0141623020172119
6,-24,0.2,0.179846546198292,0.26309589682102,0.0141398906707764
6,-23,0.2,0.179852453765968,0.274214183876122,0.0132160186767578
6,-22,0.2,0.17656719558496,0.303527994786146,0.0131919384002686
6,-21,0.2,0.177571499098617,0.27774813022912,0.0151209831237793
6,-20,0.2,0.180585714854083,0.297034811673808,0.0140564441680908
6,-19,0.2,0.177065531877242,0.243321402876737,0.016608715057373
6,-18,0.2,0.170845790551139,0.26613854254228,0.0168032646179199
6,-17,0.2,0.166946537014947,0.251821893673812,0.0174965858459473
6,-16,0.2,0.16221773594697,0.29046815034045,0.0132730007171631
6,-15,0.2,0.130859897165942,0.188072935228036,0.0154051780700684
6,-14,0.2,0.111196492995968,0.174725740256984,0.0149335861206055
6,-13,0.2,0.086890190659197,0.123782839044309,0.0167229175567627
6,-12,0.2,0.0587800778366243,0.108600747672748,0.0168812274932861
6,-11,0.2,0.0546305716533903,0.0877942687071216,0.013986349105835
6,-10,0.2,0.0411745718331562,0.0689691579721145,0.0170106887817383
6,-9,0.2,0.0247845461749402,0.0370615383083744,0.0171332359313965
6,-8,0.2,0.024842867399094,0.0403583085597634,0.0184128284454346
6,-7,0.2,0.0157822537178577,0.0268971005007389,0.0170023441314697
6,-6,0.2,0.0199124095672062,0.0411088366875553,0.0168683528900146
6,-5,0.2,0.0193030945054501,0.0333739324434763,0.0140020847320557
6,-4,0.2,0.0205023182955308,0.0305378851432784,0.0156989097595215
6,-3,0.2,0.0290657143656318,0.0426890077956241,0.0139830112457275
6,-2,0.2,0.0374965005770624,0.0504857347091441,0.0136294364929199
6,-1,0.2,0.0594057288824426,0.0900865461633188,0.0137100219726562
6,0,0.2,0.0935188406921515,0.141944987223372,0.0135576725006104
6,1,0.2,0.141377296841166,0.239435144698927,0.0168757438659668
6,2,0.2,0.154190534401052,0.239224309145265,0.014512300491333
6,3,0.2,0.173072641432763,0.322326741508992,0.0146987438201904
6,4,0.2,0.173253926719084,0.26832321539356,0.0153477191925049
6,5,0.2,0.175872044080697,0.242899763028865,0.0183925628662109
6,6,0.2,0.17762138376056,0.260219333758332,0.0159029960632324
6,7,0.2,0.181589896439042,0.276338757434002,0.0157690048217773
6,8,0.2,0.173585092179106,0.303189772091137,0.0164279937744141
6,9,0.2,0.184223420533529,0.275248021870637,0.0185658931732178
6,10,0.2,0.174078012045146,0.276413574643665,0.0166556835174561
7,-25,0.2,0.177258744712378,0.276565307632022,0.0131862163543701
7,-24,0.2,0.179332626887113,0.31218301944582,0.0131185054779053
7,-23,0.2,0.179812903312073,0.258961787514614,0.0129215717315674
7,-22,0.2,0.179595822835218,0.279282991212691,0.0150115489959717
7,-21,0.2,0.177430478651863,0.294183138977033,0.0128743648529053
7,-20,0.2,0.17398054535894,0.235558175885078,0.0129170417785645
7,-19,0.2,0.171390045125964,0.236802251900012,0.0130233764648438
7,-18,0.2,0.16222452770236,0.232630899628604,0.0686304569244385
7,-17,0.2,0.153496769861027,0.22230687220804,0.0130312442779541
7,-16,0.2,0.132432273104929,0.19684481319618,0.0129125118255615
7,-15,0.2,0.101583678051055,0.147573405150661,0.0128543376922607
7,-14,0.2,0.0810792244290687,0.119463265071744,0.0131769180297852
7,-13,0.2,0.059825191785691,0.0934158182576642,0.0154645442962646
7,-12,0.2,0.0609699181831006,0.106126049455903,0.0174415111541748
7,-11,0.2,0.046667513138382,0.0873389787744944,0.0181539058685303
7,-10,0.2,0.0315933391606398,0.0539945426642951,0.020585298538208
7,-9,0.2,0.0296439399548719,0.0583062147911722,0.0160453319549561
7,-8,0.2,0.0316177618114781,0.064048690816123,0.0165917873382568
7,-7,0.2,0.0207148887429288,0.0441810480897043,0.0170977115631104
7,-6,0.2,0.0181437027037958,0.0291864534169296,0.0155186653137207
7,-5,0.2,0.0179129500950935,0.0304455834820492,0.014005184173584
7,-4,0.2,0.020872171115331,0.0323615745239064,0.0137975215911865
7,-3,0.2,0.0273201353842676,0.0409374778220695,0.0138709545135498
7,-2,0.2,0.0907495090566446,0.190081255546402,0.0134971141815186
7,-1,0.2,0.0565778656068314,0.0870851890336681,0.0154809951782227
7,0,0.2,0.0946824153816349,0.132093295817327,0.0138034820556641
7,1,0.2,0.128865446327012,0.189772781590351,0.0144417285919189
7,2,0.2,0.157480350502158,0.253879922560365,0.0144510269165039
7,3,0.2,0.168102489342741,0.267926728591449,0.0146009922027588
7,4,0.2,0.177298258126406,0.260019285706743,0.0151197910308838
7,5,0.2,0.187518967255696,0.288295558754929,0.0162036418914795
7,6,0.2,0.170864834703299,0.258117367911693,0.015538215637207
7,7,0.2,0.181736360737431,0.260239016611161,0.0176169872283936
7,8,0.2,0.184139485248711,0.269772940866517,0.0163979530334473
7,9,0.2,0.18013734392384,0.278354746581931,0.0161383152008057
7,10,0.2,0.176572170180658,0.283795419662748,0.0160741806030273
8,-25,0.2,0.179244834763115,0.285380320600117,0.0130372047424316
8,-24,0.2,0.182447539020599,0.305003784868176,0.0130050182342529
8,-23,0.2,0.180229276287502,0.255570773865417,0.0128965377807617
8,-22,0.2,0.179592498085474,0.272520938044768,0.0127382278442383
8,-21,0.2,0.175257133462711,0.262111110132082,0.0147428512573242
8,-20,0.2,0.172642661508395,0.247353675676386,0.012794017791748
8,-19,0.2,0.165070789413001,0.307550354840812,0.0125753879547119
8,-18,0.2,0.156382464151312,0.238454124561796,0.0129261016845703
8,-17,0.2,0.130841550024717,0.198732800479522,0.0128555297851562
8,-16,0.2,0.108297729078782,0.155154137213646,0.0129561424255371
8,-15,0.2,0.0767427298889109,0.111271945223323,0.0129392147064209
8,-14,0.2,0.058685158579094,0.0858863361280534,0.0133388042449951
8,-13,0.2,0.0548286644032733,0.0867433505166852,0.0154063701629639
8,-12,0.2,0.0482010307471603,0.0927846953109473,0.0143346786499023
8,-11,0.2,0.0346576995941927,0.0579459344965291,0.0161213874816895
8,-10,0.2,0.0285144084597107,0.0471367425774602,0.0168666839599609
8,-9,0.2,0.0264557496395937,0.0442963735300591,0.0178701877593994
8,-8,0.2,0.0215767257149608,0.0388086231394455,0.0183932781219482
8,-7,0.2,0.0235856826676922,0.0410518169544246,0.017056941986084
8,-6,0.2,0.020656589489672,0.0305689015095489,0.0154855251312256
8,-5,0.2,0.0215027526533085,0.0393056773634667,0.0138785839080811
8,-4,0.2,0.0260689196074963,0.0457242017846563,0.0159201622009277
8,-3,0.2,0.0804520880064295,0.166276429858422,0.0138273239135742
8,-2,0.2,0.0366819478452264,0.0462407122690144,0.0134572982788086
8,-1,0.2,0.0605447709750067,0.0931910092682759,0.0135557651519775
8,0,0.2,0.0947218237639092,0.131828128005899,0.0136642456054688
8,1,0.2,0.12721675399839,0.21356695834177,0.0147793292999268
8,2,0.2,0.154212625545985,0.236252530281529,0.0144188404083252
8,3,0.2,0.169804909944831,0.269340474371336,0.0147895812988281
8,4,0.2,0.184836522504404,0.29594430272966,0.0174198150634766
8,5,0.2,0.170058658786829,0.243528123119089,0.0159659385681152
8,6,0.2,0.175576556223036,0.263848859906737,0.0156097412109375
8,7,0.2,0.173241982119174,0.26888419617401,0.0159420967102051
8,8,0.2,0.173212317835424,0.270770603876939,0.0161547660827637
8,9,0.2,0.173549896975411,0.248353698751173,0.0163865089416504
8,10,0.2,0.176455242501207,0.253359496327697,0.0163934230804443
9,-25,0.2,0.181237963854764,0.270022327007321,0.0131621360778809
9,-24,0.2,0.177832677349571,0.262086444963083,0.0150964260101318
9,-23,0.2,0.181795991371066,0.283975153223547,0.0128090381622314
9,-22,0.2,0.173929345677538,0.243237268510776,0.0127966403961182
9,-21,0.2,0.174382248610283,0.291471298565282,0.0128328800201416
9,-20,0.2,0.165843762879114,0.272750128821064,0.0129060745239258
9,-19,0.2,0.149349824040804,0.233297037583605,0.0130224227905273
9,-18,0.2,0.127687005127068,0.183667325750341,0.013007640838623
9,-17,0.2,0.106452843335296,0.150888882662028,0.0130617618560791
9,-16,0.2,0.07260868489917,0.118591829884262,0.0153472423553467
9,-15,0.2,0.0649440958694608,0.102907282703919,0.0131380558013916
9,-14,0.2,0.0602796535823226,0.10867949906599,0.0135443210601807
9,-13,0.2,0.041588013954504,0.0706138581303506,0.014324426651001
9,-12,0.2,0.0366571265356812,0.0782098769877101,0.0157570838928223
9,-11,0.2,0.0319752273087534,0.0715932797542387,0.0177867412567139
9,-10,0.2,0.0409347294835747,0.0719058988899704,0.0184159278869629
9,-9,0.2,0.0250688582227909,0.0467186864578478,0.0188195705413818
9,-8,0.2,0.0296304974067409,0.0548288475203537,0.0209596157073975
9,-7,0.2,0.0240357107718262,0.0398146675825503,0.0170426368713379
9,-6,0.2,0.0238534818684478,0.0433914173381904,0.0155947208404541
9,-5,0.2,0.0178081305860567,0.03035462005161,0.0137014389038086
9,-4,0.2,0.0200340824535629,0.0278056245700205,0.013718843460083
9,-3,0.2,0.0272991764327251,0.0404807991861064,0.0138468742370605
9,-2,0.2,0.0433985077205184,0.0631521431110249,0.013453483581543
9,-1,0.2,0.0574207142685076,0.0810700215853844,0.0136330127716064
9,0,0.2,0.109627840664681,0.177727462263129,0.0155456066131592
9,1,0.2,0.125866160942428,0.184566733421637,0.0144925117492676
9,2,0.2,0.149605413389472,0.210437423371575,0.0143935680389404
9,3,0.2,0.173151933491857,0.254305067658449,0.0199100971221924
9,4,0.2,0.173021965969804,0.273186688749544,0.0174810886383057
9,5,0.2,0.177495114039748,0.268936169393535,0.0184504985809326
9,6,0.2,0.17465072783076,0.27158114595907,0.0172629356384277
9,7,0.2,0.178262776093114,0.260123747906261,0.0172960758209229
9,8,0.2,0.173728161630594,0.254581460176018,0.0220155715942383
9,9,0.2,0.182059492219479,0.25534540694836,0.0177853107452393
9,10,0.2,0.182877479759031,0.299831904139342,0.0171785354614258
10,-25,0.2,0.175490805186541,0.272001461846139,0.0137665271759033
10,-24,0.2,0.174308770106405,0.305710357843322,0.0132906436920166
10,-23,0.2,0.172638301241296,0.273576645023879,0.0129916667938232
10,-22,0.2,0.17329460128288,0.248742659028617,0.0148582458496094
10,-21,0.2,0.166908407120145,0.255877423070994,0.0143518447875977
10,-20,0.2,0.154164427527424,0.222387159786724,0.0147261619567871
10,-19,0.2,0.133735232567842,0.213636642491725,0.0170691013336182
10,-18,0.2,0.106076064587319,0.141970159813159,0.014603853225708
10,-17,0.2,0.0719168598696944,0.0855862200274379,0.0145738124847412
10,-16,0.2,0.0725586544176065,0.114950412850839,0.0148117542266846
10,-15,0.2,0.055489335480095,0.101090704460588,0.0157973766326904
10,-14,0.2,0.043491582513753,0.0789489440966071,0.0149450302124023
10,-13,0.2,0.0321220244897464,0.0567733673992075,0.0157496929168701
10,-12,0.2,0.0303715018823654,0.0674270350773098,0.0175600051879883
10,-11,0.2,0.0242895279135742,0.0468281957202269,0.0229527950286865
10,-10,0.2,0.0229104302421398,0.0366905784317005,0.0209636688232422
10,-9,0.2,0.0259420432114931,0.0435745280723671,0.0207855701446533
10,-8,0.2,0.0254209380765086,0.0594786015440938,0.0186889171600342
10,-7,0.2,0.0193474985195102,0.0284517837323278,0.0173285007476807
10,-6,0.2,0.0197415639051556,0.0343581875322314,0.0154311656951904
10,-5,0.2,0.0199174212286841,0.0292141659871201,0.0138347148895264
10,-4,0.2,0.0227518905535893,0.0387220999841811,0.0139703750610352
10,-3,0.2,0.0731591171457028,0.156811981928811,0.0161004066467285
10,-2,0.2,0.0544257375103351,0.0935516456294745,0.0135676860809326
10,-1,0.2,0.0592194866168695,0.0931620677293889,0.0133280754089355
10,0,0.2,0.0943657824008303,0.143423593437418,0.0135207176208496
10,1,0.2,0.130457560809529,0.208857682681559,0.0147101879119873
10,2,0.2,0.174115077301746,0.302988529714852,0.0146000385284424
10,3,0.2,0.176424145374469,0.248964367630942,0.0145587921142578
10,4,0.2,0.169608253150403,0.296716125077089,0.0152297019958496
10,5,0.2,0.173195571819148,0.26347418712738,0.0182459354400635
10,6,0.2,0.180686492203454,0.248274309532591,0.015446662902832
10,7,0.2,0.176234081801973,0.266734098794136,0.0156798362731934
10,8,0.2,0.182544438799788,0.253633066306275,0.0165352821350098
10,9,0.2,0.1828821534682,0.304146571349873,0.0162675380706787
10,10,0.2,0.177036849272761,0.289679042305648,0.0161299705505371
11,-25,0.2,0.175728378139444,0.26406590140063,0.01318359375
11,-24,0.2,0.173991516677897,0.304684044484798,0.0130860805511475
11,-23,0.2,0.171993011820305,0.227741482524043,0.0149960517883301
11,-22,0.2,0.165600162717384,0.265829353062972,0.0128602981567383
11,-21,0.2,0.158411816734197,0.234453868259694,0.0131967067718506
11,-20,0.2,0.139628102237139,0.224699346433631,0.0129551887512207
11,-19,0.2,0.102475227959774,0.154640465108937,0.0129389762878418
11,-18,0.2,0.091593604967426,0.152652836086554,0.013103723526001
11,-17,0.2,0.0669603498596184,0.104336996207042,0.0131878852844238
11,-16,0.2,0.0595193399176226,0.0915220044029222,0.0136497020721436
11,-15,0.2,0.0431207628380246,0.0836846289090761,0.0165796279907227
11,-14,0.2,0.0375630585237331,0.0646900313115679,0.0161130428314209
11,-13,0.2,0.0322689077895892,0.0713479860767306,0.0188167095184326
11,-12,0.2,0.0375603445912332,0.073266720796337,0.0229089260101318
11,-11,0.2,0.0327324505113467,0.0606093768420127,0.0240373611450195
11,-10,0.2,0.0302726926824779,0.0593181544245647,0.023165225982666
11,-9,0.2,0.0271580347253919,0.0513675152828639,0.0205864906311035
11,-8,0.2,0.0241461178837661,0.0419596366032848,0.0189812183380127
11,-7,0.2,0.0195053898172457,0.0443489992621629,0.0195333957672119
11,-6,0.2,0.0198446594362737,0.0306590001470337,0.0157558917999268
11,-5,0.2,0.0209191058400768,0.0366512571585627,0.014275074005127
11,-4,0.2,0.0214187493030263,0.0337834940185472,0.0146150588989258
11,-3,0.2,0.0342627322829361,0.0556772188153005,0.0161340236663818
11,-2,0.2,0.0964286282485092,0.211028003414658,0.0171849727630615
11,-1,0.2,0.0615727758171045,0.0928253529096597,0.0148136615753174
11,0,0.2,0.120981893969798,0.218476304474224,0.0176215171813965
11,1,0.2,0.128204239309798,0.19897032273759,0.0177900791168213
11,2,0.2,0.14992826331045,0.241705044044383,0.0144166946411133
11,3,0.2,0.169105596621473,0.238843117107633,0.014880895614624
11,4,0.2,0.185355757519658,0.283050438663419,0.0152604579925537
11,5,0.2,0.178409251235816,0.259060076947978,0.0163414478302002
11,6,0.2,0.174310265820143,0.242308229702568,0.0157134532928467
11,7,0.2,0.175394640398699,0.243680131828548,0.0160374641418457
11,8,0.2,0.178681738368757,0.254853128556647,0.0167217254638672
11,9,0.2,0.181638916858178,0.282159144922573,0.0236010551452637
11,10,0.2,0.175851834606828,0.284142337238605,0.0174036026000977
12,-25,0.2,0.172930436037901,0.260275111760345,0.0139038562774658
12,-24,0.2,0.171272392776039,0.280859850906751,0.0143849849700928
12,-23,0.2,0.162175169873427,0.238137659250082,0.0144736766815186
12,-22,0.2,0.152505167446451,0.252023977512872,0.0146157741546631
12,-21,0.2,0.131752028834631,0.211765101909673,0.0143740177154541
12,-20,0.2,0.101179619410122,0.133433724227325,0.0141994953155518
12,-19,0.2,0.0713986624495523,0.0892562339470807,0.0153756141662598
12,-18,0.2,0.0612926037991836,0.0908890162211874,0.0130388736724854
12,-17,0.2,0.0658686120951354,0.100820492683769,0.0134210586547852
12,-16,0.2,0.0420253089253519,0.0855904693255073,0.0143649578094482
12,-15,0.2,0.0372929779212574,0.0769259164315764,0.015944242477417
12,-14,0.2,0.0385870328157103,0.0711800894256265,0.0190930366516113
12,-13,0.2,0.0236573090637027,0.0424544197417827,0.0266292095184326
12,-12,0.2,0.0277243361783596,0.0472212083080489,0.0254476070404053
12,-11,0.2,0.0341166867222255,0.0588949293607398,0.0290181636810303
12,-10,0.2,0.0283327415549236,0.0574627205885008,0.0237500667572021
12,-9,0.2,0.036364439138096,0.075054814731953,0.0209813117980957
12,-8,0.2,0.0299935202074599,0.0490236929222724,0.0187842845916748
12,-7,0.2,0.0224847514504696,0.0362724479072253,0.0169744491577148
12,-6,0.2,0.0189632083712885,0.0288386509337928,0.015467643737793
12,-5,0.2,0.0200434751698085,0.0356299305319157,0.0140259265899658
12,-4,0.2,0.0221673816628701,0.0357910870045994,0.0134718418121338
12,-3,0.2,0.0283736880705253,0.0420094669802337,0.0138187408447266
12,-2,0.2,0.0383116126924816,0.0560278917307549,0.0155878067016602
12,-1,0.2,0.0586385631865205,0.101026747024747,0.0136380195617676
12,0,0.2,0.0930094804761648,0.13496329508867,0.0136454105377197
12,1,0.2,0.150732242342441,0.256868210319232,0.0145473480224609
12,2,0.2,0.149740955852761,0.210838706654773,0.0144364833831787
12,3,0.2,0.166650664277665,0.24747388671559,0.0145165920257568
12,4,0.2,0.179089953565307,0.276427136211189,0.0153520107269287
12,5,0.2,0.177943074036172,0.251891959033896,0.0161843299865723
12,6,0.2,0.176717521285953,0.264101874300918,0.017697811126709
12,7,0.2,0.187508471179404,0.293862880291642,0.0157454013824463
12,8,0.2,0.178897300170326,0.254716382205637,0.0161616802215576
12,9,0.2,0.179074593702665,0.249623350746255,0.0162084102630615
12,10,0.2,0.174013818927007,0.243898220287458,0.016059398651123
13,-25,0.2,0.173992157066559,0.26284330805874,0.0130329132080078
13,-24,0.2,0.164225185318845,0.242026294217204,0.0128879547119141
13,-23,0.2,0.157007748574324,0.239224314272085,0.0128216743469238
13,-22,0.2,0.127678294581941,0.190458707323785,0.0149838924407959
13,-21,0.2,0.105462454514855,0.163752048005446,0.0127527713775635
13,-20,0.2,0.0726046232407576,0.093955220780737,0.0128688812255859
13,-19,0.2,0.0797617210629902,0.129981077458745,0.0131576061248779
13,-18,0.2,0.0618386927091447,0.10001413661241,0.0133736133575439
13,-17,0.2,0.0429680375785107,0.0719906094038862,0.0141658782958984
13,-16,0.2,0.0380210483807094,0.0637715964954696,0.0159130096435547
13,-15,0.2,0.0335540455744173,0.0735427639640737,0.0217838287353516
13,-14,0.2,0.0340043819880123,0.0609814977052214,0.0280420780181885
13,-13,0.2,0.035619995708279,0.0652269716724237,0.0321357250213623
13,-12,0.2,0.0433403991552724,0.0910624765574749,0.0339953899383545
13,-11,0.2,0.0340128392072817,0.0652998629881062,0.0296602249145508
13,-10,0.2,0.0310610634466414,0.0541865356461933,0.0229334831237793
13,-9,0.2,0.0192396978111674,0.0320627103705731,0.0204019546508789
13,-8,0.2,0.017187145255729,0.0293530570892403,0.018162727355957
13,-7,0.2,0.0206256355233126,0.0336355624346598,0.0169398784637451
13,-6,0.2,0.0192421467379967,0.0350354519311246,0.0168871879577637
13,-5,0.2,0.0388313116284601,0.0685022445081282,0.0135705471038818
13,-4,0.2,0.0218329003756237,0.0292796936229041,0.0132980346679688
13,-3,0.2,0.0272842949833795,0.0402808396307555,0.0133280754089355
13,-2,0.2,0.0979021579679357,0.193636826829501,0.0129837989807129
13,-1,0.2,0.057482445690672,0.0858146102458189,0.0130791664123535
13,0,0.2,0.0949363065330118,0.136350829058632,0.0130550861358643
13,1,0.2,0.128696225901254,0.177200695624134,0.0140583515167236
