"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.001,3,0.766578468662147,0.761210901537047,30.9680922031403
500,6,0.001,3,0.763353729121879,0.748561433310211,29.5664324760437
500,7,0.001,3,0.764428642301968,0.761232401333683,29.6941998004913
500,8,0.001,3,0.762361501571027,0.742325933537562,29.5912442207336
500,9,0.001,3,0.764676699189681,0.759955040125296,29.8352682590485
500,10,0.001,3,0.764263271043493,0.75510683794787,29.6416685581207
500,11,0.001,3,0.766991896808335,0.766867615923681,29.7580482959747
500,12,0.001,3,0.765916983628245,0.761478882654304,29.5521898269653
500,13,0.001,3,0.764180585414255,0.753324297907564,29.709655046463
500,14,0.001,3,0.760707788986274,0.745891261568505,29.505304813385
500,15,0.001,3,0.768149495617662,0.763748886520885,29.5003898143768
1000,5,0.001,3,0.768810980651563,0.763424636572851,59.179328918457
1000,6,0.001,3,0.769059037539276,0.760189207163066,58.8758194446564
1000,7,0.001,3,0.770382007607078,0.765823884932412,58.8707809448242
1000,8,0.001,3,0.767570696212998,0.762285219815944,59.3186995983124
1000,9,0.001,3,0.770547378865553,0.76855920171679,59.241749048233
1000,10,0.001,3,0.769555151314702,0.763998426629979,59.458646774292
1000,11,0.001,3,0.770051265090127,0.760709523384923,59.5463125705719
1000,12,0.001,3,0.770133950719365,0.766850628666386,59.3525495529175
1000,13,0.001,3,0.769059037539276,0.766132621029385,58.9079225063324
1000,14,0.001,3,0.76996857946089,0.761575245760128,58.930971622467
1000,15,0.001,3,0.770547378865553,0.766501334050518,59.3261287212372
1500,5,0.001,3,0.770630064494791,0.76137878376738,88.3168482780457
1500,6,0.001,3,0.774102860922772,0.767414414561317,88.8303747177124
1500,7,0.001,3,0.776335372912188,0.773106717071297,90.2586848735809
1500,8,0.001,3,0.773772118405821,0.768268959809065,88.8413515090942
1500,9,0.001,3,0.773937489664296,0.762303009489241,89.2045292854309
1500,10,0.001,3,0.774102860922772,0.766835729045697,88.9144530296326
1500,11,0.001,3,0.774185546552009,0.770814155147168,88.713228225708
1500,12,0.001,3,0.774681660327435,0.763791286591245,88.8306276798248
1500,13,0.001,3,0.773772118405821,0.761409326910036,88.4724779129028
1500,14,0.001,3,0.773937489664296,0.769175383228292,88.3028717041016
1500,15,0.001,3,0.774268232181247,0.764093576118134,88.1848754882812
2000,5,0.001,3,0.777079543575327,0.769458089124339,119.333336830139
2000,6,0.001,3,0.778733256160079,0.776682973861693,119.144275665283
2000,7,0.001,3,0.776914172316851,0.767879906694928,119.183946847916
2000,8,0.001,3,0.775921944766,0.763574563766515,119.015963554382
2000,9,0.001,3,0.778981313047792,0.765324739683253,119.046056270599
2000,10,0.001,3,0.777079543575327,0.766922997549728,118.431528091431
2000,11,0.001,3,0.777741028609228,0.770676460337607,118.338114500046
2000,12,0.001,3,0.77625268728295,0.767224460391216,118.714699268341
2000,13,0.001,3,0.774185546552009,0.769128385333967,117.484574317932
2000,14,0.001,3,0.775260459732099,0.765005616298999,117.221239328384
2000,15,0.001,3,0.775756573507524,0.769292671348989,118.116264104843
2500,5,0.001,3,0.780552340003307,0.778727058519679,148.904551029205
2500,6,0.001,3,0.781544567554159,0.775876896989439,148.407068490982
2500,7,0.001,3,0.780304283115595,0.774473011812888,147.883408069611
2500,8,0.001,3,0.781131139407971,0.773437782755633,148.419247627258
2500,9,0.001,3,0.781461881924921,0.767771305703194,149.178204774857
2500,10,0.001,3,0.781627253183397,0.781444887473201,147.663854837418
2500,11,0.001,3,0.779890854969406,0.774000081802919,148.684177875519
