"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17500,14,0.001,11,0.88374400529188,0.88190085000065,2824.7767162323
17500,15,0.001,11,0.882586406482553,0.88217561751738,2850.59182214737
18000,5,0.001,11,0.884322804696544,0.877118596770063,2865.991335392
18000,6,0.001,11,0.886307259798247,0.878280356303494,2854.05044555664
18000,7,0.001,11,0.889614684967753,0.883559336953603,2861.78192663193
18000,8,0.001,11,0.884240119067306,0.877257107046548,2961.64389610291
18000,9,0.001,11,0.887051430461386,0.884520822602991,2861.22241163254
