"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16000,13,0.1,11,0.916983628245411,0.91391799248918,2554.88108038902
16000,14,0.1,11,0.917314370762362,0.911058698177371,2784.55407834053
16000,15,0.1,11,0.919960310897966,0.915866005878538,2785.95709204674
16500,5,0.1,11,0.918306598313213,0.913826445038654,2773.63794755936
16500,6,0.1,11,0.920704481561105,0.919150928627819,2732.31607317924
16500,7,0.1,11,0.916900942616173,0.911067234986324,2804.33063530922
16500,8,0.1,11,0.921117909707293,0.916725746898257,2729.10361099243
